timestamp,cpu_pct,cpu_time
2023-08-04 22:46:16.012258227,6,00:00:00
2023-08-04 22:46:17.00903392,5.6,00:00:00
2023-08-04 22:46:18.010038717,5.1,00:00:00
2023-08-04 22:46:19.012919962,5,00:00:00
2023-08-04 22:46:20.014739706,4.6,00:00:00
2023-08-04 22:46:21.012694404,4.5,00:00:00
2023-08-04 22:46:22.014965835,4.4,00:00:00
2023-08-04 22:46:23.013731759,4.3,00:00:00
2023-08-04 22:46:24.013871235,4.1,00:00:00
2023-08-04 22:46:25.013876819,4,00:00:00
2023-08-04 22:46:26.01323386,3.9,00:00:00
2023-08-04 22:46:27.013580929,3.8,00:00:00
2023-08-04 22:46:28.015406392,3.7,00:00:00
2023-08-04 22:46:29.015635407,3.6,00:00:00
2023-08-04 22:46:30.015724312,3.5,00:00:00
2023-08-04 22:46:31.015851686,3.5,00:00:00
2023-08-04 22:46:32.016797178,3.4,00:00:00
2023-08-04 22:46:33.018922333,3.3,00:00:00
2023-08-04 22:46:34.019078871,3.3,00:00:00
2023-08-04 22:46:35.018981729,3.2,00:00:00
2023-08-04 22:46:36.019651025,3.2,00:00:00
2023-08-04 22:46:37.019638749,3.1,00:00:00
2023-08-04 22:46:38.020393198,3.1,00:00:00
2023-08-04 22:46:39.020864434,3,00:00:00
2023-08-04 22:46:40.023040455,3,00:00:01
2023-08-04 22:46:41.022820958,3,00:00:01
2023-08-04 22:46:42.023571128,2.9,00:00:01
2023-08-04 22:46:43.023621742,2.9,00:00:01
2023-08-04 22:46:44.024098589,2.9,00:00:01
2023-08-04 22:46:45.024465816,2.8,00:00:01
2023-08-04 22:46:46.026701957,2.8,00:00:01
2023-08-04 22:46:47.02663123,2.8,00:00:01
2023-08-04 22:46:48.027008313,2.8,00:00:01
2023-08-04 22:46:49.027430934,2.7,00:00:01
2023-08-04 22:46:50.02761537,2.7,00:00:01
2023-08-04 22:46:51.027497056,2.7,00:00:01
2023-08-04 22:46:52.02800886,2.7,00:00:01
2023-08-04 22:46:53.02810947,2.6,00:00:01
2023-08-04 22:46:54.030774839,2.6,00:00:01
2023-08-04 22:46:55.031001375,2.6,00:00:01
2023-08-04 22:46:56.031054051,2.6,00:00:01
2023-08-04 22:46:57.031916132,2.6,00:00:01
2023-08-04 22:46:58.03222346,2.6,00:00:01
2023-08-04 22:46:59.032324923,2.5,00:00:01
2023-08-04 22:47:00.035225758,2.5,00:00:01
2023-08-04 22:47:01.035306281,2.5,00:00:01
2023-08-04 22:47:02.035716257,2.5,00:00:01
2023-08-04 22:47:03.036205785,2.5,00:00:01
2023-08-04 22:47:04.038385433,2.5,00:00:01
2023-08-04 22:47:05.036178755,2.5,00:00:01
2023-08-04 22:47:06.038798274,2.5,00:00:01
2023-08-04 22:47:07.038685867,2.5,00:00:01
2023-08-04 22:47:08.03985902,2.4,00:00:01
2023-08-04 22:47:09.039747913,2.4,00:00:01
2023-08-04 22:47:10.039768225,2.4,00:00:01
2023-08-04 22:47:11.043115437,2.4,00:00:01
2023-08-04 22:47:12.043659558,2.4,00:00:01
2023-08-04 22:47:13.043519868,2.4,00:00:01
2023-08-04 22:47:14.043696477,2.4,00:00:01
2023-08-04 22:47:15.043881463,2.4,00:00:01
2023-08-04 22:47:16.043921403,2.4,00:00:01
2023-08-04 22:47:17.046352245,2.4,00:00:01
2023-08-04 22:47:18.044555035,2.3,00:00:01
2023-08-04 22:47:19.049103376,2.4,00:00:01
2023-08-04 22:47:20.048114988,2.3,00:00:01
2023-08-04 22:47:21.047998625,2.3,00:00:01
2023-08-04 22:47:22.052725963,2.3,00:00:01
2023-08-04 22:47:23.051725389,2.3,00:00:01
2023-08-04 22:47:24.057841036,2.4,00:00:01
2023-08-04 22:47:25.055879105,2.3,00:00:01
2023-08-04 22:47:26.057260673,2.4,00:00:01
2023-08-04 22:47:27.052655555,2.4,00:00:01
2023-08-04 22:47:28.05797779,2.5,00:00:02
2023-08-04 22:47:29.057079595,2.6,00:00:02
2023-08-04 22:47:30.058323856,2.7,00:00:02
2023-08-04 22:47:31.057042166,2.7,00:00:02
2023-08-04 22:47:32.056138017,2.8,00:00:02
2023-08-04 22:47:33.061556225,3,00:00:02
2023-08-04 22:47:34.061049491,3.1,00:00:02
2023-08-04 22:47:35.051626834,3.2,00:00:02
2023-08-04 22:47:36.053110649,3.4,00:00:03
2023-08-04 22:47:37.064132175,3.5,00:00:03
2023-08-04 22:47:38.062037849,3.6,00:00:03
2023-08-04 22:47:39.063173675,3.6,00:00:03
2023-08-04 22:47:40.051762617,3.7,00:00:03
2023-08-04 22:47:41.069720833,3.7,00:00:03
2023-08-04 22:47:42.068412116,3.8,00:00:03
2023-08-04 22:47:43.055365691,3.8,00:00:03
2023-08-04 22:47:44.070846846,3.9,00:00:03
2023-08-04 22:47:45.056787111,4,00:00:03
2023-08-04 22:47:46.071233683,4,00:00:03
2023-08-04 22:47:47.073136418,4,00:00:04
2023-08-04 22:47:48.065063666,4,00:00:04
2023-08-04 22:47:49.065275648,4,00:00:04
2023-08-04 22:47:50.068553803,4,00:00:04
2023-08-04 22:47:51.079268022,4,00:00:04
2023-08-04 22:47:52.066764966,4,00:00:04
2023-08-04 22:47:53.080396105,4.1,00:00:04
2023-08-04 22:47:54.08051758,4.1,00:00:04
2023-08-04 22:47:55.080862998,4.1,00:00:04
2023-08-04 22:47:56.078182247,4.1,00:00:04
2023-08-04 22:47:57.078760418,4.1,00:00:04
2023-08-04 22:47:58.082493563,4,00:00:04
2023-08-04 22:47:59.081313815,4,00:00:04
2023-08-04 22:48:00.081190318,4,00:00:04
2023-08-04 22:48:01.076346754,4,00:00:04
2023-08-04 22:48:02.07351791,4.1,00:00:04
2023-08-04 22:48:03.085517477,4.1,00:00:04
2023-08-04 22:48:04.075335417,4.1,00:00:04
2023-08-04 22:48:05.087852342,4.1,00:00:04
2023-08-04 22:48:06.087831342,4.1,00:00:04
2023-08-04 22:48:07.08791246,4.1,00:00:04
2023-08-04 22:48:08.075226493,4.1,00:00:04
2023-08-04 22:48:09.088478563,4.1,00:00:05
2023-08-04 22:48:10.072055475,4.1,00:00:05
2023-08-04 22:48:11.091763624,4.1,00:00:05
2023-08-04 22:48:12.088272573,4.1,00:00:05
2023-08-04 22:48:13.081118417,4.1,00:00:05
2023-08-04 22:48:14.092477058,4.1,00:00:05
2023-08-04 22:48:15.094941901,4.1,00:00:05
2023-08-04 22:48:16.082083098,4.1,00:00:05
2023-08-04 22:48:17.092957002,4.1,00:00:05
2023-08-04 22:48:18.095864719,4.1,00:00:05
2023-08-04 22:48:19.085506653,4.1,00:00:05
2023-08-04 22:48:20.087008246,4.1,00:00:05
2023-08-04 22:48:21.086349688,4.2,00:00:05
2023-08-04 22:48:22.095673054,4.2,00:00:05
2023-08-04 22:48:23.096771482,4.2,00:00:05
2023-08-04 22:48:24.084668931,4.2,00:00:05
