timestamp,cpu_pct,cpu_time
2023-03-27 19:31:47.125627464,2,00:00:00
2023-03-27 19:31:47.1335975,2,00:00:00
2023-03-27 19:31:47.140883417,2,00:00:00
2023-03-27 19:31:47.147741941,2,00:00:00
2023-03-27 19:31:47.154481089,2,00:00:00
2023-03-27 19:31:47.16147581,2,00:00:00
2023-03-27 19:31:47.168386589,2,00:00:00
2023-03-27 19:31:47.17530424,2,00:00:00
2023-03-27 19:31:47.182403316,2,00:00:00
2023-03-27 19:31:47.189605239,2,00:00:00
2023-03-27 19:31:47.196689227,2,00:00:00
2023-03-27 19:31:47.20399774,2,00:00:00
2023-03-27 19:31:47.211033824,2,00:00:00
2023-03-27 19:31:47.21759167,2,00:00:00
2023-03-27 19:31:47.224331099,2,00:00:00
2023-03-27 19:31:47.23134722,2,00:00:00
2023-03-27 19:31:47.237942749,2,00:00:00
2023-03-27 19:31:47.24452104,2,00:00:00
2023-03-27 19:31:47.251363153,2,00:00:00
2023-03-27 19:31:47.258020115,2,00:00:00
2023-03-27 19:31:47.26466203,2,00:00:00
2023-03-27 19:31:47.27132478,2,00:00:00
2023-03-27 19:31:47.278103108,2,00:00:00
2023-03-27 19:31:47.284767934,2,00:00:00
2023-03-27 19:31:47.291369365,2,00:00:00
2023-03-27 19:31:47.297924978,2,00:00:00
2023-03-27 19:31:47.304582678,2,00:00:00
2023-03-27 19:31:47.311246719,2,00:00:00
2023-03-27 19:31:47.317926794,2,00:00:00
2023-03-27 19:31:47.324555591,2,00:00:00
2023-03-27 19:31:47.332702938,2,00:00:00
2023-03-27 19:31:47.340705363,2,00:00:00
2023-03-27 19:31:47.347906249,2,00:00:00
2023-03-27 19:31:47.35506603,2,00:00:00
2023-03-27 19:31:47.364648193,2,00:00:00
2023-03-27 19:31:47.372435255,2,00:00:00
2023-03-27 19:31:47.380076788,2,00:00:00
2023-03-27 19:31:47.389218995,2,00:00:00
2023-03-27 19:31:47.398625147,2,00:00:00
2023-03-27 19:31:47.405940153,2,00:00:00
2023-03-27 19:31:47.412983554,2,00:00:00
2023-03-27 19:31:47.421179635,2,00:00:00
2023-03-27 19:31:47.429799728,2,00:00:00
2023-03-27 19:31:47.438519811,2.5,00:00:00
2023-03-27 19:31:47.446786381,2.5,00:00:00
2023-03-27 19:31:47.453990449,2.5,00:00:00
2023-03-27 19:31:47.460852911,2.5,00:00:00
2023-03-27 19:31:47.468133565,2.5,00:00:00
2023-03-27 19:31:47.475717978,2.5,00:00:00
2023-03-27 19:31:47.482628887,2.5,00:00:00
2023-03-27 19:31:47.489741838,2.5,00:00:00
2023-03-27 19:31:47.496932899,2.5,00:00:00
2023-03-27 19:31:47.503967027,2.5,00:00:00
2023-03-27 19:31:47.510675195,2.5,00:00:00
2023-03-27 19:31:47.517599643,2.5,00:00:00
2023-03-27 19:31:47.525977158,2.5,00:00:00
2023-03-27 19:31:47.533366669,2.5,00:00:00
2023-03-27 19:31:47.540298086,2.5,00:00:00
2023-03-27 19:31:47.546960819,2.5,00:00:00
2023-03-27 19:31:47.553740262,2.5,00:00:00
2023-03-27 19:31:47.561352313,2.5,00:00:00
2023-03-27 19:31:47.569061483,2.5,00:00:00
2023-03-27 19:31:47.57569883,2.5,00:00:00
2023-03-27 19:31:47.582245362,2.5,00:00:00
2023-03-27 19:31:47.58975082,2.5,00:00:00
2023-03-27 19:31:47.598906521,2.5,00:00:00
2023-03-27 19:31:47.606016473,2.5,00:00:00
2023-03-27 19:31:47.612770285,2.5,00:00:00
2023-03-27 19:31:47.619312227,2.5,00:00:00
2023-03-27 19:31:47.626233786,2.5,00:00:00
2023-03-27 19:31:47.632889119,2.5,00:00:00
2023-03-27 19:31:47.639503351,2.5,00:00:00
2023-03-27 19:31:47.646252161,2.5,00:00:00
2023-03-27 19:31:47.654320072,2.5,00:00:00
2023-03-27 19:31:47.662363556,3,00:00:00
2023-03-27 19:31:47.669095695,3,00:00:00
2023-03-27 19:31:47.675769475,3,00:00:00
2023-03-27 19:31:47.682536915,3,00:00:00
2023-03-27 19:31:47.68918517,3,00:00:00
2023-03-27 19:31:47.695835757,3,00:00:00
2023-03-27 19:31:47.702568574,3,00:00:00
2023-03-27 19:31:47.709337053,3,00:00:00
2023-03-27 19:31:47.715920803,3,00:00:00
2023-03-27 19:31:47.722795124,3,00:00:00
2023-03-27 19:31:47.729357157,3,00:00:00
2023-03-27 19:31:47.736264047,3,00:00:00
2023-03-27 19:31:47.743337033,3,00:00:00
2023-03-27 19:31:47.75041988,3,00:00:00
2023-03-27 19:31:47.75855528,3,00:00:00
2023-03-27 19:31:47.766179662,3,00:00:00
2023-03-27 19:31:47.773886992,3,00:00:00
2023-03-27 19:31:47.784583493,3,00:00:00
2023-03-27 19:31:47.794014895,3,00:00:00
2023-03-27 19:31:47.803676561,3,00:00:00
2023-03-27 19:31:47.812812715,3,00:00:00
2023-03-27 19:31:47.823049407,3,00:00:00
2023-03-27 19:31:47.830704922,3,00:00:00
2023-03-27 19:31:47.839889507,3,00:00:00
2023-03-27 19:31:47.849316841,3,00:00:00
2023-03-27 19:31:47.858274659,3,00:00:00
2023-03-27 19:31:47.86578709,3,00:00:00
2023-03-27 19:31:47.873985963,3,00:00:00
2023-03-27 19:31:47.881236,3,00:00:00
2023-03-27 19:31:47.888579667,3,00:00:00
2023-03-27 19:31:47.897904575,3,00:00:00
2023-03-27 19:31:47.906233822,3,00:00:00
2023-03-27 19:31:47.912879382,3,00:00:00
2023-03-27 19:31:47.919650079,3,00:00:00
2023-03-27 19:31:47.9263535,4,00:00:00
2023-03-27 19:31:47.933136567,4,00:00:00
2023-03-27 19:31:47.939689717,4,00:00:00
2023-03-27 19:31:47.946196835,4,00:00:00
2023-03-27 19:31:47.952761563,4,00:00:00
2023-03-27 19:31:47.959348283,4,00:00:00
2023-03-27 19:31:47.966165849,4,00:00:00
2023-03-27 19:31:47.972760944,4,00:00:00
2023-03-27 19:31:47.979432823,4,00:00:00
2023-03-27 19:31:47.98595659,4,00:00:00
2023-03-27 19:31:47.992672971,4,00:00:00
2023-03-27 19:31:47.999318212,4,00:00:00
2023-03-27 19:31:48.005943999,4,00:00:00
2023-03-27 19:31:48.012711794,4,00:00:00
2023-03-27 19:31:48.019307922,4,00:00:00
2023-03-27 19:31:48.026050407,4,00:00:00
2023-03-27 19:31:48.03260327,4,00:00:00
2023-03-27 19:31:48.03934693,4,00:00:00
2023-03-27 19:31:48.046007429,4,00:00:00
2023-03-27 19:31:48.052849804,4,00:00:00
2023-03-27 19:31:48.059694994,2.6,00:00:00
2023-03-27 19:31:48.066653653,2.6,00:00:00
2023-03-27 19:31:48.074146664,2.6,00:00:00
2023-03-27 19:31:48.082456939,2.6,00:00:00
