,timestamp,target,perf_rapl,minutes
0,2023-08-05 19:26:37.296,dd-0-0.0.1,7.7464950654088405,1166
1,2023-08-05 19:26:37.296,image_processing-0-0.0.1,7.630385184709781,1166
2,2023-08-05 19:26:37.296,pyaes-0-0.0.1,22.096456450466103,1166
3,2023-08-05 19:26:37.296,video_processing-0-0.0.1,8.670198289112706,1166
4,2023-08-05 19:26:39.296,dd-0-0.0.1,23.12712159074505,1166
5,2023-08-05 19:26:39.296,image_processing-0-0.0.1,13.56154390238564,1166
6,2023-08-05 19:26:39.296,pyaes-0-0.0.1,22.817214188460504,1166
7,2023-08-05 19:26:39.296,video_processing-0-0.0.1,0.002519414473166797,1166
8,2023-08-05 19:26:40.297,dd-0-0.0.1,15.217202654479713,1166
9,2023-08-05 19:26:40.297,image_processing-0-0.0.1,13.870379082548418,1166
10,2023-08-05 19:26:40.297,pyaes-0-0.0.1,28.76022915427852,1166
11,2023-08-05 19:26:40.297,video_processing-0-0.0.1,0.002725448647413886,1166
12,2023-08-05 19:26:41.297,dd-0-0.0.1,15.300964777291886,1166
13,2023-08-05 19:26:41.297,image_processing-0-0.0.1,37.37467464413179,1166
14,2023-08-05 19:26:41.297,pyaes-0-0.0.1,6.063545874186077,1166
15,2023-08-05 19:26:41.297,video_processing-0-0.0.1,0.0025186905845087483,1166
16,2023-08-05 19:26:43.298,dd-0-0.0.1,0.001291294440273422,1166
17,2023-08-05 19:26:43.298,image_processing-0-0.0.1,8.434001243172428,1166
18,2023-08-05 19:26:43.298,pyaes-0-0.0.1,18.722218478155433,1166
19,2023-08-05 19:26:43.298,video_processing-0-0.0.1,0.0029251221672964224,1166
20,2023-08-05 19:26:50.303,dd-0-0.0.1,15.16468454118444,1166
21,2023-08-05 19:26:50.303,image_processing-0-0.0.1,8.65824410414509,1166
22,2023-08-05 19:26:50.303,pyaes-0-0.0.1,18.10175807179265,1166
23,2023-08-05 19:26:50.303,video_processing-0-0.0.1,8.388800537434637,1166
24,2023-08-05 19:26:51.303,dd-0-0.0.1,14.731916959162632,1166
25,2023-08-05 19:26:51.303,image_processing-0-0.0.1,7.270636477047438,1166
26,2023-08-05 19:26:51.303,pyaes-0-0.0.1,8.426890359898348,1166
27,2023-08-05 19:26:51.303,video_processing-0-0.0.1,22.61274017772922,1166
28,2023-08-05 19:26:52.304,dd-0-0.0.1,0.0010317347837355416,1166
29,2023-08-05 19:26:52.304,image_processing-0-0.0.1,8.739411703611887,1166
30,2023-08-05 19:26:52.304,pyaes-0-0.0.1,25.199629671612694,1166
31,2023-08-05 19:26:52.304,video_processing-0-0.0.1,17.586692550496235,1166
32,2023-08-05 19:26:53.304,dd-0-0.0.1,0.0010448375958307954,1166
33,2023-08-05 19:26:53.304,image_processing-0-0.0.1,30.05236493621878,1166
34,2023-08-05 19:26:53.304,pyaes-0-0.0.1,17.663614950471846,1166
35,2023-08-05 19:26:53.304,video_processing-0-0.0.1,7.812428026831404,1166
36,2023-08-05 19:26:54.305,dd-0-0.0.1,0.0010313753141415625,1166
37,2023-08-05 19:26:54.305,image_processing-0-0.0.1,41.59067919400553,1166
38,2023-08-05 19:26:54.305,pyaes-0-0.0.1,7.819468308072199,1166
39,2023-08-05 19:26:54.305,video_processing-0-0.0.1,0.002554787042700451,1166
40,2023-08-05 19:26:55.305,dd-0-0.0.1,6.740770371543656,1166
41,2023-08-05 19:26:55.305,image_processing-0-0.0.1,36.461487683444034,1166
42,2023-08-05 19:26:55.305,pyaes-0-0.0.1,21.12199657619979,1166
43,2023-08-05 19:26:55.305,video_processing-0-0.0.1,0.0023597165041916155,1166
44,2023-08-05 19:26:56.305,dd-0-0.0.1,15.337966262442475,1166
45,2023-08-05 19:26:56.305,image_processing-0-0.0.1,8.557030596471408,1166
46,2023-08-05 19:26:56.305,pyaes-0-0.0.1,24.600034595298176,1166
47,2023-08-05 19:26:56.305,video_processing-0-0.0.1,16.76838372328189,1166
48,2023-08-05 19:26:57.306,dd-0-0.0.1,7.671282023261285,1166
