timestamp,power,voltage,current,power_factor,discard
2023-02-10 09:43:20.030291,41.686,121.58,0.36865,0.9301,0
2023-02-10 09:43:20.280877,32.374,121.67,0.32277,0.8244,0
2023-02-10 09:43:20.531436,42.701,121.54,0.36714,0.9569,0
2023-02-10 09:43:20.782021,34.481,121.59,0.30254,0.9373,0
2023-02-10 09:43:21.032562,45.527,121.55,0.39282,0.9535,0
2023-02-10 09:43:21.283140,43.806,121.58,0.39761,0.9062,0
2023-02-10 09:43:21.533693,39.975,121.61,0.36811,0.893,0
2023-02-10 09:43:21.784264,51.574,121.56,0.48308,0.8783,0
2023-02-10 09:43:22.034804,37.777,121.68,0.34614,0.8969,0
2023-02-10 09:43:22.285428,38.134,121.66,0.33014,0.9494,0
2023-02-10 09:43:22.536013,42.467,121.44,0.36623,0.9548,0
2023-02-10 09:43:22.786574,37.76,121.51,0.32936,0.9435,0
2023-02-10 09:43:23.037139,39.486,121.54,0.34284,0.9476,0
2023-02-10 09:43:23.287677,41.512,121.6,0.35774,0.9543,0
2023-02-10 09:43:23.538221,40.217,121.64,0.35558,0.9298,0
2023-02-10 09:43:23.788725,42.511,121.54,0.36756,0.9516,0
2023-02-10 09:43:24.039271,31.539,121.62,0.29294,0.8852,0
2023-02-10 09:43:24.289845,39.127,121.61,0.34034,0.9454,0
2023-02-10 09:43:24.540373,36.296,121.44,0.31902,0.9369,0
2023-02-10 09:43:24.790914,36.585,121.44,0.32017,0.9409,0
2023-02-10 09:43:25.041480,50.501,121.42,0.4499,0.9245,0
2023-02-10 09:43:25.292072,42.732,121.58,0.36718,0.9572,0
2023-02-10 09:43:25.542653,37.886,121.64,0.33176,0.9388,0
2023-02-10 09:43:25.793191,36.787,121.64,0.32072,0.943,0
2023-02-10 09:43:26.043731,41.48,121.56,0.35614,0.9582,0
2023-02-10 09:43:26.294281,36.489,121.61,0.33475,0.8964,0
2023-02-10 09:43:26.544831,40.187,121.63,0.34615,0.9545,0
2023-02-10 09:43:26.795387,40.219,121.67,0.34532,0.9573,0
2023-02-10 09:43:27.045973,37.407,121.7,0.32331,0.9507,0
2023-02-10 09:43:27.296555,38.146,121.71,0.33446,0.937,0
2023-02-10 09:43:27.547115,37.743,121.71,0.32641,0.95,0
2023-02-10 09:43:27.797657,42.265,121.7,0.36191,0.9596,0
2023-02-10 09:43:28.048194,39.679,121.71,0.34186,0.9537,0
2023-02-10 09:43:28.298728,42.312,121.67,0.36265,0.9589,0
2023-02-10 09:43:28.549308,40.682,121.7,0.35167,0.9506,0
2023-02-10 09:43:28.799867,37.677,121.72,0.32888,0.9412,0
2023-02-10 09:43:29.050436,35.615,121.73,0.31871,0.918,0
2023-02-10 09:43:29.300989,42.302,121.65,0.36336,0.957,0
2023-02-10 09:43:29.551546,41.255,121.49,0.35422,0.9586,0
2023-02-10 09:43:29.802082,47.938,121.49,0.43392,0.9094,0
2023-02-10 09:43:30.052663,32.268,121.67,0.31715,0.8362,0
