timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-04-06 15:34:03.008360,21.54,Joules,power/energy-pkg/,1008010077,100.0,10.36,209541608.0
2023-04-06 15:34:04.015553,20.37,Joules,power/energy-pkg/,1007182078,100.0,9.19,204356115.0
2023-04-06 15:34:05.022938,30.03,Joules,power/energy-pkg/,1007408095,100.0,22.51,1894852200.0
2023-04-06 15:34:06.029696,22.96,Joules,power/energy-pkg/,1006722300,100.0,13.71,1018309068.0
2023-04-06 15:34:07.036609,21.73,Joules,power/energy-pkg/,1006951158,100.0,12.25,446395987.0
2023-04-06 15:34:08.044007,19.88,Joules,power/energy-pkg/,1007340256,100.0,8.46,132629307.0
2023-04-06 15:34:09.051278,21.43,Joules,power/energy-pkg/,1007287013,100.0,11.56,237096920.0
2023-04-06 15:34:10.058383,20.33,Joules,power/energy-pkg/,1007055351,100.0,8.79,207206476.0
2023-04-06 15:34:11.065602,20.2,Joules,power/energy-pkg/,1007261178,100.0,8.62,133665116.0
2023-04-06 15:34:12.072765,20.32,Joules,power/energy-pkg/,1007182155,100.0,8.69,206083420.0
2023-04-06 15:34:13.079890,20.68,Joules,power/energy-pkg/,1007128856,100.0,9.77,212004290.0
2023-04-06 15:34:14.087343,20.01,Joules,power/energy-pkg/,1007295270,100.0,8.54,131238786.0
2023-04-06 15:34:15.094393,20.57,Joules,power/energy-pkg/,1007062838,100.0,9.47,210904305.0
2023-04-06 15:34:16.101352,19.96,Joules,power/energy-pkg/,1006965120,100.0,7.41,128410126.0
2023-04-06 15:34:17.108603,20.72,Joules,power/energy-pkg/,1007287130,100.0,9.81,218890093.0
2023-04-06 15:34:18.115775,20.23,Joules,power/energy-pkg/,1007217330,100.0,9.09,207170749.0
2023-04-06 15:34:19.123018,20.07,Joules,power/energy-pkg/,1007203584,100.0,8.73,133155412.0
2023-04-06 15:34:20.130459,20.21,Joules,power/energy-pkg/,1007444988,100.0,8.48,206087017.0
2023-04-06 15:34:21.137615,20.55,Joules,power/energy-pkg/,1007059598,100.0,9.21,211172282.0
2023-04-06 15:34:22.144744,19.75,Joules,power/energy-pkg/,1007245990,100.0,7.45,128338532.0
2023-04-06 15:34:23.151874,20.76,Joules,power/energy-pkg/,1007077310,100.0,9.81,212546192.0
2023-04-06 15:34:24.159021,20.25,Joules,power/energy-pkg/,1007118810,100.0,8.69,206000301.0
2023-04-06 15:34:25.166315,20.09,Joules,power/energy-pkg/,1007346396,100.0,8.94,133961273.0
2023-04-06 15:34:26.173482,20.25,Joules,power/energy-pkg/,1007034259,100.0,8.11,205934982.0
2023-04-06 15:34:27.180624,20.6,Joules,power/energy-pkg/,1007237031,100.0,9.21,218986319.0
2023-04-06 15:34:28.187864,20.47,Joules,power/energy-pkg/,1007251691,100.0,8.92,440427959.0
2023-04-06 15:34:29.195210,21.2,Joules,power/energy-pkg/,1007234656,100.0,10.64,519447749.0
2023-04-06 15:34:30.202605,20.12,Joules,power/energy-pkg/,1007472947,100.0,8.61,205716487.0
2023-04-06 15:34:31.209596,20.09,Joules,power/energy-pkg/,1006903646,100.0,8.76,134101461.0
2023-04-06 15:34:32.216729,20.26,Joules,power/energy-pkg/,1007224655,100.0,8.11,205121165.0
2023-04-06 15:34:33.223968,20.21,Joules,power/energy-pkg/,1007138234,100.0,8.31,134624218.0
2023-04-06 15:34:34.230914,20.18,Joules,power/energy-pkg/,1006993846,100.0,7.88,205264277.0
2023-04-06 15:34:35.238268,20.49,Joules,power/energy-pkg/,1007258620,100.0,9.46,211940909.0
2023-04-06 15:34:36.245310,19.64,Joules,power/energy-pkg/,1007042705,100.0,7.24,127564990.0
2023-04-06 15:34:37.252458,20.54,Joules,power/energy-pkg/,1007208359,100.0,9.4,219143481.0
2023-04-06 15:34:38.259723,20.06,Joules,power/energy-pkg/,1007294742,100.0,8.09,206195757.0
2023-04-06 15:34:39.267007,20.23,Joules,power/energy-pkg/,1007167143,100.0,8.22,134037869.0
2023-04-06 15:34:40.274250,20.17,Joules,power/energy-pkg/,1007231577,100.0,7.94,204785831.0
2023-04-06 15:34:41.281331,20.6,Joules,power/energy-pkg/,1007178084,100.0,9.7,212377234.0
2023-04-06 15:34:42.288512,19.61,Joules,power/energy-pkg/,1007202854,100.0,7.03,127027381.0
2023-04-06 15:34:43.295851,20.77,Joules,power/energy-pkg/,1007276370,100.0,9.99,214798784.0
2023-04-06 15:34:44.302743,20.23,Joules,power/energy-pkg/,1006880156,100.0,8.26,204757089.0
2023-04-06 15:34:45.309889,20.18,Joules,power/energy-pkg/,1007054834,100.0,8.59,135135660.0
