timestamp,load_avg_1minute,cpu_pct
2023-08-28 17:04:18.230376553,9.64,31.0
2023-08-28 17:04:20.231278704,9.51,35.0
2023-08-28 17:04:22.232217241,9.51,23.0
2023-08-28 17:04:24.233107413,9.51,35.0
2023-08-28 17:04:26.234096707,9.95,53.0
2023-08-28 17:04:28.234896908,9.95,38.0
2023-08-28 17:04:30.234758467,9.87,34.0
2023-08-28 17:04:32.236676832,9.87,46.0
2023-08-28 17:04:34.237591020,9.87,37.0
2023-08-28 17:04:36.238549014,9.72,34.0
2023-08-28 17:04:38.239431998,9.72,50.0
2023-08-28 17:04:40.240316111,9.82,38.0
2023-08-28 17:04:42.240690841,9.82,24.0
2023-08-28 17:04:44.241597019,9.82,29.0
2023-08-28 17:04:46.242142750,9.68,38.0
2023-08-28 17:04:48.243010587,9.68,30.0
2023-08-28 17:04:50.243457262,9.46,29.0
2023-08-28 17:04:52.244432309,9.46,28.0
2023-08-28 17:04:54.245389058,9.46,27.0
2023-08-28 17:04:56.246204490,9.51,28.0
2023-08-28 17:04:58.247232201,9.51,37.0
2023-08-28 17:05:00.248137529,9.63,38.0
2023-08-28 17:05:02.249048733,9.63,22.0
2023-08-28 17:05:04.249793271,9.63,40.0
2023-08-28 17:05:06.250631396,9.74,30.0
2023-08-28 17:05:08.251673523,9.74,23.0
2023-08-28 17:05:10.252631560,10.0,38.0
2023-08-28 17:05:12.253516520,10.0,52.0
2023-08-28 17:05:14.254334657,10.0,39.0
2023-08-28 17:05:16.255275525,9.68,25.0
2023-08-28 17:05:18.256201799,9.68,15.0
2023-08-28 17:05:20.257162169,9.62,29.0
2023-08-28 17:05:22.258178552,9.62,40.0
2023-08-28 17:05:24.259217880,9.62,40.0
2023-08-28 17:05:26.260201610,10.05,47.0
2023-08-28 17:05:28.261031955,10.05,27.0
2023-08-28 17:05:30.261243409,9.97,27.0
2023-08-28 17:05:32.262147987,9.97,25.0
2023-08-28 17:05:34.263033690,9.97,38.0
2023-08-28 17:05:36.263720471,9.97,34.0
2023-08-28 17:05:38.263723469,9.97,32.0
2023-08-28 17:05:40.265650743,10.29,56.0
2023-08-28 17:05:42.266514259,10.29,42.0
2023-08-28 17:05:44.266015725,10.29,33.0
2023-08-28 17:05:46.267893304,10.27,33.0
2023-08-28 17:05:48.268827442,10.27,30.0
2023-08-28 17:05:50.269799406,10.09,33.0
2023-08-28 17:05:52.270770455,10.09,38.0
2023-08-28 17:05:54.271522921,10.09,22.0
2023-08-28 17:05:56.272337390,10.0,33.0
2023-08-28 17:05:58.273182854,10.0,35.0
2023-08-28 17:06:00.274082244,9.84,27.0
2023-08-28 17:06:02.274772881,9.84,37.0
2023-08-28 17:06:04.275394157,9.84,48.0
2023-08-28 17:06:06.276095971,10.01,38.0
2023-08-28 17:06:08.276959679,10.01,32.0
2023-08-28 17:06:10.277919028,10.01,37.0
2023-08-28 17:06:12.278908937,10.01,26.0
2023-08-28 17:06:14.280135513,10.01,32.0
2023-08-28 17:06:16.280204578,10.81,76.0
2023-08-28 17:06:18.280779961,10.81,54.0
2023-08-28 17:06:20.281507435,10.67,28.0
2023-08-28 17:06:22.282507168,10.67,39.0
2023-08-28 17:06:24.283514105,10.67,41.0
2023-08-28 17:06:26.283981033,10.37,35.0
2023-08-28 17:06:28.284879055,10.37,37.0
2023-08-28 17:06:30.285523999,10.66,56.0
2023-08-28 17:06:32.286473364,10.66,34.0
2023-08-28 17:06:34.287404132,10.66,40.0
2023-08-28 17:06:36.288502050,10.93,67.0
2023-08-28 17:06:38.288552531,10.93,63.0
