timestamp,queue_len,mem_pct,sys_cpu_pct,load_avg,num_running_funcs,num_containers,cpu_us,cpu_sy,cpu_wa,gpu_queue_len
2023-08-28 17:00:36.141770232,0,0.0,0.0,0.03833333333333334,0,0,0.0,0.0,0.0,0
2023-08-28 17:00:38.142545906,0,0.0,2.7963272120200333,0.03833333333333334,0,0,0.9390651085141903,1.857262103505843,0.0,0
2023-08-28 17:00:40.143291426,0,0.0,2.4598707525536794,0.03875,0,0,0.7921617677715239,1.6677089847821556,0.0,0
2023-08-28 17:00:42.144119051,0,0.0,3.6636136552872607,0.03875,0,0,1.6444629475437136,1.9983347210657785,0.020815986677768527,0
2023-08-28 17:00:44.144823596,0,0.0,2.417674030846186,0.03875,0,0,0.8336807002917883,1.5839933305543976,0.0,0
2023-08-28 17:00:46.145352922,0,0.0,1.167883211678832,0.03875,0,0,0.7299270072992701,0.43795620437956206,0.0,0
2023-08-28 17:00:48.146009541,0,0.0,2.7077692147469277,0.03875,0,0,1.749635492605707,0.9581337221412206,0.0,0
2023-08-28 17:00:50.146723190,0,0.0,0.6255212677231026,0.03916666666666666,0,0,0.18765638031693077,0.25020850708924103,0.18765638031693077,0
2023-08-28 17:00:52.147354941,0,0.0,0.5838198498748958,0.03916666666666666,0,0,0.14595496246872394,0.3127606338615513,0.12510425354462051,0
2023-08-28 17:00:54.147992271,0,0.0,0.41657987919183503,0.03916666666666666,0,0,0.12497396375755052,0.29160591543428455,0.0,0
2023-08-28 17:00:56.148649715,0,0.0,0.3959983326385994,0.03916666666666666,0,0,0.12505210504376824,0.27094622759483117,0.0,0
2023-08-28 17:00:58.149278312,0,0.0,0.3751563151313047,0.03916666666666666,0,0,0.12505210504376824,0.25010421008753647,0.0,0
2023-08-28 17:01:00.149921522,0,0.0,0.4376823676531888,0.03958333333333333,0,0,0.16673614005835766,0.27094622759483117,0.0,0
2023-08-28 17:01:02.150584860,0,0.0,0.37507814127943323,0.03958333333333333,0,0,0.16670139612419255,0.20837674515524068,0.0,0
2023-08-28 17:01:04.151262697,0,0.0,0.3751563151313047,0.03958333333333333,0,0,0.12505210504376824,0.25010421008753647,0.0,0
2023-08-28 17:01:06.151918924,0,0.0,0.5,0.03958333333333333,0,0,0.16666666666666669,0.33333333333333337,0.0,0
2023-08-28 17:01:08.152557955,0,0.0,0.3751563151313047,0.03958333333333333,0,0,0.18757815756565235,0.18757815756565235,0.0,0
2023-08-28 17:01:10.153194993,0,0.0,0.4581424406497293,0.04,0,0,0.1457725947521866,0.3123698458975427,0.0,0
2023-08-28 17:01:12.153806342,0,0.0,0.47916666666666674,0.04,0,0,0.20833333333333334,0.27083333333333337,0.0,0
2023-08-28 17:01:14.154467153,0,0.0,0.31282586027111575,0.04,0,0,0.1251303441084463,0.18769551616266944,0.0,0
2023-08-28 17:01:16.155108982,0,0.0,0.35438815926620804,0.04,0,0,0.12507817385866166,0.22930998540754638,0.0,0
