timestamp,load_avg_1minute,cpu_pct
2023-08-29 18:29:31.886730175,2.84,21
2023-08-29 18:29:33.887920753,2.84,36
2023-08-29 18:29:35.887888241,2.86,26
2023-08-29 18:29:37.888713492,2.86,45
2023-08-29 18:29:39.889797697,2.86,41
2023-08-29 18:29:41.89065723,2.79,15
2023-08-29 18:29:43.891491193,2.79,18
2023-08-29 18:29:45.892505348,2.8,22
2023-08-29 18:29:47.893468707,2.8,19
2023-08-29 18:29:49.895809448,2.8,20
2023-08-29 18:29:51.894867687,2.74,11
2023-08-29 18:29:53.895691499,2.74,17
2023-08-29 18:29:55.896398989,3.0,19
2023-08-29 18:29:57.897743239,3.0,22
2023-08-29 18:29:59.897866278,3.0,17
2023-08-29 18:30:01.897905053,3.08,24
2023-08-29 18:30:03.898809007,3.08,26
2023-08-29 18:30:05.899606484,3.07,13
2023-08-29 18:30:07.900503852,3.07,26
2023-08-29 18:30:09.901373446,3.07,16
2023-08-29 18:30:11.903765425,3.07,20
2023-08-29 18:30:13.902769228,3.07,23
2023-08-29 18:30:15.903469586,3.06,19
2023-08-29 18:30:17.904273853,3.06,35
2023-08-29 18:30:19.905889379,3.06,38
2023-08-29 18:30:21.906071767,2.9,22
2023-08-29 18:30:23.906988324,2.9,34
2023-08-29 18:30:25.907958168,2.82,19
2023-08-29 18:30:27.908811392,2.82,15
2023-08-29 18:30:29.909926211,2.82,23
2023-08-29 18:30:31.910698985,2.68,26
2023-08-29 18:30:33.91074443,2.68,30
2023-08-29 18:30:35.913115655,2.54,17
2023-08-29 18:30:37.912527377,2.54,44
2023-08-29 18:30:39.912342783,2.54,18
2023-08-29 18:30:41.913157194,2.66,18
2023-08-29 18:30:43.913918259,2.66,19
2023-08-29 18:30:45.914915154,2.85,20
2023-08-29 18:30:47.915854434,2.85,18
2023-08-29 18:30:49.916692517,2.85,11
2023-08-29 18:30:51.917494611,2.78,8
2023-08-29 18:30:53.918388468,2.78,13
2023-08-29 18:30:55.919241562,2.8,28
2023-08-29 18:30:57.919992308,2.8,22
2023-08-29 18:30:59.920943827,2.8,25
2023-08-29 18:31:01.921923496,2.65,10
2023-08-29 18:31:03.922713153,2.65,14
2023-08-29 18:31:05.923595118,2.52,16
2023-08-29 18:31:07.924473491,2.52,10
2023-08-29 18:31:09.925306465,2.52,13
2023-08-29 18:31:11.92672925,2.56,20
2023-08-29 18:31:13.92673599,2.56,12
2023-08-29 18:31:15.927814026,2.83,23
2023-08-29 18:31:17.92772586,2.83,42
2023-08-29 18:31:19.928668786,2.83,32
2023-08-29 18:31:21.92953811,2.69,14
2023-08-29 18:31:23.930346413,2.69,23
2023-08-29 18:31:25.931122984,2.63,14
2023-08-29 18:31:27.933471299,2.63,26
2023-08-29 18:31:29.932510115,2.63,22
2023-08-29 18:31:31.933424806,2.42,15
2023-08-29 18:31:33.934552884,2.42,25
2023-08-29 18:31:35.934499611,2.39,19
2023-08-29 18:31:37.936713765,2.39,26
2023-08-29 18:31:39.936088885,2.39,32
2023-08-29 18:31:41.937078258,2.28,21
2023-08-29 18:31:43.938151919,2.28,15
2023-08-29 18:31:45.93903805,2.33,17
2023-08-29 18:31:47.941478985,2.33,15
2023-08-29 18:31:49.940576689,2.33,9
2023-08-29 18:31:51.941370393,2.47,31
2023-08-29 18:31:53.942156871,2.47,35
2023-08-29 18:31:55.943157349,2.59,16
2023-08-29 18:31:57.942977606,2.59,11
2023-08-29 18:31:59.945349946,2.59,10
2023-08-29 18:32:01.944552822,2.54,12
2023-08-29 18:32:03.945442272,2.54,21
2023-08-29 18:32:05.946194008,2.74,21
2023-08-29 18:32:07.947236177,2.74,24
2023-08-29 18:32:09.947128876,2.74,16
2023-08-29 18:32:11.948012465,2.68,28
2023-08-29 18:32:13.948855321,2.68,15
2023-08-29 18:32:15.949723072,2.71,20
2023-08-29 18:32:17.950603298,2.71,19
2023-08-29 18:32:19.951685381,2.71,23
2023-08-29 18:32:21.952463918,2.73,19
2023-08-29 18:32:23.954748025,2.73,15
2023-08-29 18:32:25.955466742,2.51,7
2023-08-29 18:32:27.954627911,2.51,21
2023-08-29 18:32:29.956257541,2.51,26
2023-08-29 18:32:31.956317187,2.47,25
2023-08-29 18:32:33.957033302,2.47,13
2023-08-29 18:32:35.957846835,2.51,20
2023-08-29 18:32:37.958912354,2.51,47
2023-08-29 18:32:39.958869405,2.51,30
2023-08-29 18:32:41.95991173,2.55,22
2023-08-29 18:32:43.960821704,2.55,23
2023-08-29 18:32:45.961523059,2.59,29
2023-08-29 18:32:47.962876355,2.59,19
2023-08-29 18:32:49.96270135,2.59,22
2023-08-29 18:32:51.963426906,2.62,21
2023-08-29 18:32:53.964248844,2.62,26
2023-08-29 18:32:55.965308333,2.89,31
2023-08-29 18:32:57.965056208,2.89,33
2023-08-29 18:32:59.965945108,2.89,25
2023-08-29 18:33:01.968234701,2.82,20
2023-08-29 18:33:03.967392881,2.82,10
2023-08-29 18:33:05.968198999,2.75,20
2023-08-29 18:33:07.969044003,2.75,12
2023-08-29 18:33:09.969936054,2.75,28
2023-08-29 18:33:11.970780664,2.93,25
2023-08-29 18:33:13.971644235,2.93,16
2023-08-29 18:33:15.972450611,2.93,16
2023-08-29 18:33:17.973247643,2.86,15
2023-08-29 18:33:19.974040155,2.86,20
2023-08-29 18:33:21.975140065,3.03,36
2023-08-29 18:33:23.975392464,3.03,27
2023-08-29 18:33:25.975312741,3.03,27
2023-08-29 18:33:27.976159916,3.03,19
2023-08-29 18:33:29.97715495,3.03,15
2023-08-29 18:33:31.978158743,2.87,16
2023-08-29 18:33:33.979074876,2.87,13
2023-08-29 18:33:35.980515395,2.87,20
2023-08-29 18:33:37.981024956,2.88,14
2023-08-29 18:33:39.98095737,2.88,27
2023-08-29 18:33:41.982001063,2.89,25
2023-08-29 18:33:43.98187669,2.89,16
2023-08-29 18:33:45.982638662,2.89,21
2023-08-29 18:33:47.983417686,2.9,32
2023-08-29 18:33:49.984378106,2.9,29
2023-08-29 18:33:51.985178146,2.98,32
2023-08-29 18:33:53.985978936,2.98,27
2023-08-29 18:33:55.987094656,2.98,29
2023-08-29 18:33:57.987117376,3.07,10
2023-08-29 18:33:59.989559671,3.07,11
2023-08-29 18:34:01.988556503,2.98,14
2023-08-29 18:34:03.989340094,2.98,21
2023-08-29 18:34:05.990299971,2.98,16
2023-08-29 18:34:07.991170684,3.06,36
2023-08-29 18:34:09.991980835,3.06,20
2023-08-29 18:34:11.99277282,2.9,11
2023-08-29 18:34:13.993671001,2.9,23
2023-08-29 18:34:15.994615627,2.9,24
2023-08-29 18:34:17.997809362,2.75,18
2023-08-29 18:34:19.995913807,2.75,45
2023-08-29 18:34:21.997079782,2.77,22
2023-08-29 18:34:23.997005866,2.77,21
2023-08-29 18:34:25.997854458,2.77,21
2023-08-29 18:34:27.998712278,2.78,11
2023-08-29 18:34:29.999589012,2.78,19
2023-08-29 18:34:32.000479831,2.72,10
2023-08-29 18:34:34.001623679,2.72,10
2023-08-29 18:34:36.001482849,2.72,16
2023-08-29 18:34:38.0021755,2.66,21
2023-08-29 18:34:40.00330503,2.66,28
2023-08-29 18:34:42.003218239,2.77,21
2023-08-29 18:34:44.004171429,2.77,11
2023-08-29 18:34:46.005073601,2.77,15
2023-08-29 18:34:48.005912798,2.63,24
2023-08-29 18:34:50.006754438,2.63,33
2023-08-29 18:34:52.007630615,2.74,21
2023-08-29 18:34:54.008700462,2.74,30
2023-08-29 18:34:56.008539428,2.74,29
2023-08-29 18:34:58.00929424,2.6,26
2023-08-29 18:35:00.010395479,2.6,30
2023-08-29 18:35:02.011682357,2.39,30
2023-08-29 18:35:04.011706296,2.39,28
2023-08-29 18:35:06.012591678,2.39,27
2023-08-29 18:35:08.013448272,2.36,20
2023-08-29 18:35:10.014438904,2.36,41
2023-08-29 18:35:12.015249625,2.49,25
2023-08-29 18:35:14.016044889,2.49,18
2023-08-29 18:35:16.016843416,2.49,21
2023-08-29 18:35:18.017692761,2.45,17
2023-08-29 18:35:20.018602993,2.45,17
2023-08-29 18:35:22.019470582,2.5,20
2023-08-29 18:35:24.020234851,2.5,21
2023-08-29 18:35:26.02094828,2.5,20
2023-08-29 18:35:28.021881776,2.38,19
2023-08-29 18:35:30.022696909,2.38,19
2023-08-29 18:35:32.023514946,2.35,14
2023-08-29 18:35:34.024349585,2.35,23
2023-08-29 18:35:36.025592509,2.35,29
2023-08-29 18:35:38.025705075,2.88,46
2023-08-29 18:35:40.026605044,2.88,25
2023-08-29 18:35:42.027459556,2.73,18
2023-08-29 18:35:44.028856761,2.73,23
2023-08-29 18:35:46.030507786,2.73,19
2023-08-29 18:35:48.029631276,2.51,6
2023-08-29 18:35:50.030497616,2.51,24
2023-08-29 18:35:52.031277897,2.47,23
2023-08-29 18:35:54.032123584,2.47,44
2023-08-29 18:35:56.033019193,2.47,11
2023-08-29 18:35:58.034047442,2.51,32
2023-08-29 18:36:00.034991155,2.51,23
2023-08-29 18:36:02.035808006,2.71,33
2023-08-29 18:36:04.036739788,2.71,32
2023-08-29 18:36:06.03756848,2.71,25
2023-08-29 18:36:08.038444017,2.65,12
2023-08-29 18:36:10.039281815,2.65,40
2023-08-29 18:36:12.040072379,2.52,15
2023-08-29 18:36:14.041082883,2.52,22
2023-08-29 18:36:16.041963526,2.52,26
2023-08-29 18:36:18.042752059,2.4,12
2023-08-29 18:36:20.043629799,2.4,26
2023-08-29 18:36:22.04575293,2.37,20
2023-08-29 18:36:24.045101947,2.37,39
2023-08-29 18:36:26.046602072,2.37,33
2023-08-29 18:36:28.04589545,2.18,19
2023-08-29 18:36:30.046875043,2.18,33
2023-08-29 18:36:32.047811894,2.0,12
2023-08-29 18:36:34.048555229,2.0,24
2023-08-29 18:36:36.049305402,2.0,20
2023-08-29 18:36:38.050134664,2.24,32
2023-08-29 18:36:40.051043046,2.24,16
2023-08-29 18:36:42.051832751,2.22,14
2023-08-29 18:36:44.052631592,2.22,33
2023-08-29 18:36:46.053551938,2.22,25
2023-08-29 18:36:48.054329406,2.29,25
2023-08-29 18:36:50.055639099,2.29,30
2023-08-29 18:36:52.055611302,2.34,25
2023-08-29 18:36:54.056402212,2.34,29
2023-08-29 18:36:56.057173926,2.34,12
2023-08-29 18:36:58.058158697,2.15,12
2023-08-29 18:37:00.058124356,2.15,30
2023-08-29 18:37:02.058974538,2.3,36
2023-08-29 18:37:04.059829814,2.3,21
2023-08-29 18:37:06.060682008,2.3,17
2023-08-29 18:37:08.061565259,2.36,18
2023-08-29 18:37:10.063118637,2.36,17
2023-08-29 18:37:12.063086783,2.33,18
2023-08-29 18:37:14.063830725,2.33,26
2023-08-29 18:37:16.064646484,2.33,18
2023-08-29 18:37:18.065436711,2.38,16
2023-08-29 18:37:20.066367643,2.38,14
2023-08-29 18:37:22.067345002,2.43,20
2023-08-29 18:37:24.068232685,2.43,11
2023-08-29 18:37:26.069036267,2.43,20
2023-08-29 18:37:28.06984284,2.32,12
2023-08-29 18:37:30.070731879,2.32,13
2023-08-29 18:37:32.071592753,2.29,15
2023-08-29 18:37:34.074132668,2.29,14
2023-08-29 18:37:36.073131122,2.29,11
2023-08-29 18:37:38.074316143,2.27,12
2023-08-29 18:37:40.074171548,2.27,11
2023-08-29 18:37:42.07524592,2.49,26
2023-08-29 18:37:44.075549011,2.49,12
2023-08-29 18:37:46.076063939,2.49,24
2023-08-29 18:37:48.076043044,2.53,12
2023-08-29 18:37:50.076925942,2.53,7
2023-08-29 18:37:52.077635378,2.33,7
2023-08-29 18:37:54.078467316,2.33,7
2023-08-29 18:37:56.08079956,2.33,6
2023-08-29 18:37:58.081427651,2.14,6
2023-08-29 18:38:00.080640596,2.14,6
2023-08-29 18:38:02.081517626,1.97,8
2023-08-29 18:38:04.082308475,1.97,7
2023-08-29 18:38:06.084569049,1.97,6
2023-08-29 18:38:08.085188327,1.81,5
2023-08-29 18:38:10.084367538,1.81,6
2023-08-29 18:38:12.08516616,1.67,7
2023-08-29 18:38:14.08590544,1.67,8
2023-08-29 18:38:16.0882385,1.67,6
