timestamp,rapl_uj
2023-08-29 18:21:38.813164978,173042202672
2023-08-29 18:21:39.813618841,173049799776
2023-08-29 18:21:40.815209444,173067577996
2023-08-29 18:21:41.81516833,173083492164
2023-08-29 18:21:42.816329051,173091768459
2023-08-29 18:21:43.816664324,173114426259
2023-08-29 18:21:44.81643248,173123312606
2023-08-29 18:21:45.817428055,173139862279
2023-08-29 18:21:46.818372316,173156747263
2023-08-29 18:21:47.819469655,173164089438
2023-08-29 18:21:48.819915234,173184962596
2023-08-29 18:21:49.819886091,173192350768
2023-08-29 18:21:50.821183964,173208544824
2023-08-29 18:21:51.821128878,173225341429
2023-08-29 18:21:52.822530738,173232062085
2023-08-29 18:21:53.822898824,173252689029
2023-08-29 18:21:54.822658656,173261510705
2023-08-29 18:21:55.824106765,173276330749
2023-08-29 18:21:56.824090668,173295174701
2023-08-29 18:21:57.82544476,173300759035
2023-08-29 18:21:58.825896741,173321444256
2023-08-29 18:21:59.825871476,173331182406
2023-08-29 18:22:00.827223774,173346714516
2023-08-29 18:22:01.826905614,173364146640
2023-08-29 18:22:02.82830917,173371463640
2023-08-29 18:22:03.828636355,173392715212
2023-08-29 18:22:04.828587143,173401375344
2023-08-29 18:22:05.829997645,173417466125
2023-08-29 18:22:06.829451201,173434310352
2023-08-29 18:22:07.830552149,173442194680
2023-08-29 18:22:08.830863122,173463710689
2023-08-29 18:22:09.830793527,173472199361
2023-08-29 18:22:10.831821643,173488296821
2023-08-29 18:22:11.832769681,173506516512
2023-08-29 18:22:12.833649086,173513093788
2023-08-29 18:22:13.834926692,173535362160
2023-08-29 18:22:14.834819704,173543147724
2023-08-29 18:22:15.835757037,173559728712
2023-08-29 18:22:16.836508358,173576622564
2023-08-29 18:22:17.837426406,173584593948
2023-08-29 18:22:18.838757955,173605689720
2023-08-29 18:22:19.838417309,173614343640
2023-08-29 18:22:20.839551503,173630211957
2023-08-29 18:22:21.839343468,173648272236
2023-08-29 18:22:22.840632146,173654500212
2023-08-29 18:22:23.841162989,173675404750
2023-08-29 18:22:24.841109415,173684070420
2023-08-29 18:22:25.842320961,173699070884
2023-08-29 18:22:26.842802827,173717477376
2023-08-29 18:22:27.844236301,173723056892
2023-08-29 18:22:28.844628221,173743770552
2023-08-29 18:22:29.844547662,173753271390
2023-08-29 18:22:30.846118668,173767342527
2023-08-29 18:22:31.845829484,173786727156
2023-08-29 18:22:32.847119798,173791584960
2023-08-29 18:22:33.847479947,173811972792
2023-08-29 18:22:34.847419154,173823008296
2023-08-29 18:22:35.848716359,173835849968
2023-08-29 18:22:36.848604569,173854715603
2023-08-29 18:22:37.849952887,173860123392
2023-08-29 18:22:38.85070458,173880778210
2023-08-29 18:22:39.85059567,173890428658
2023-08-29 18:22:40.851908529,173904649164
2023-08-29 18:22:41.851740666,173923533384
2023-08-29 18:22:42.853156559,173928092340
2023-08-29 18:22:43.853516371,173949092787
2023-08-29 18:22:44.853496169,173958630816
2023-08-29 18:22:45.854955981,173972491400
2023-08-29 18:22:46.854906928,173990357436
2023-08-29 18:22:47.85607066,173998790988
2023-08-29 18:22:48.856371792,174023487864
2023-08-29 18:22:49.855879123,174047051496
2023-08-29 18:22:50.856149491,174094404852
2023-08-29 18:22:51.85641479,174137648784
2023-08-29 18:22:52.856805717,174188314176
2023-08-29 18:22:53.857243962,174219000156
2023-08-29 18:22:54.857488106,174252532332
2023-08-29 18:22:55.858494173,174289066920
2023-08-29 18:22:56.858637277,174323684700
2023-08-29 18:22:57.859102927,174374295312
2023-08-29 18:22:58.85935436,174408879492
2023-08-29 18:22:59.859752726,174455616780
2023-08-29 18:23:00.860439667,174486324168
2023-08-29 18:23:01.860747757,174516939460
2023-08-29 18:23:02.861427485,174549107100
2023-08-29 18:23:03.861674287,174580728696
2023-08-29 18:23:04.861916627,174629823588
2023-08-29 18:23:05.862479862,174669234192
2023-08-29 18:23:06.863167716,174705850977
2023-08-29 18:23:07.863542415,174720709404
2023-08-29 18:23:08.864562728,174753574008
2023-08-29 18:23:09.86488181,174782537580
2023-08-29 18:23:10.865194376,174817648536
2023-08-29 18:23:11.865415156,174863711460
2023-08-29 18:23:12.86671179,174887113206
2023-08-29 18:23:13.865976711,174921040536
2023-08-29 18:23:14.866414653,174961761636
2023-08-29 18:23:15.867502733,174987858804
2023-08-29 18:23:16.866971437,175004045561
2023-08-29 18:23:17.868390608,175018159395
2023-08-29 18:23:18.867865461,175045124880
2023-08-29 18:23:19.868463492,175078122660
2023-08-29 18:23:20.869683721,175110935276
2023-08-29 18:23:21.869096874,175121308272
2023-08-29 18:23:22.869737091,175151386710
2023-08-29 18:23:23.870041051,175182409476
2023-08-29 18:23:24.871151648,175194989100
2023-08-29 18:23:25.870938615,175224102888
2023-08-29 18:23:26.871704348,175243933072
2023-08-29 18:23:27.871975621,175289959752
2023-08-29 18:23:28.872213005,175345844448
2023-08-29 18:23:29.872438338,175402227216
2023-08-29 18:23:30.872652389,175443777924
2023-08-29 18:23:31.873284314,175485988536
2023-08-29 18:23:32.873622087,175523871000
2023-08-29 18:23:33.874987495,175553713101
2023-08-29 18:23:34.874427287,175579278648
2023-08-29 18:23:35.875562791,175596869040
2023-08-29 18:23:36.87546799,175619882196
2023-08-29 18:23:37.876414664,175634909484
2023-08-29 18:23:38.877549013,175660409316
2023-08-29 18:23:39.876854219,175684541280
2023-08-29 18:23:40.87745641,175721526612
2023-08-29 18:23:41.877853686,175762969572
2023-08-29 18:23:42.879204689,175786621134
2023-08-29 18:23:43.879066875,175809938988
2023-08-29 18:23:44.879816502,175833358092
2023-08-29 18:23:45.880267734,175864627596
2023-08-29 18:23:46.880675802,175899885360
2023-08-29 18:23:47.881560865,175937756220
2023-08-29 18:23:48.881999777,175955077092
2023-08-29 18:23:49.882958229,175985313578
2023-08-29 18:23:50.883692806,176004652200
2023-08-29 18:23:51.884716976,176016451074
2023-08-29 18:23:52.885505208,176052794808
2023-08-29 18:23:53.886130236,176079456420
2023-08-29 18:23:54.886570384,176125494324
2023-08-29 18:23:55.886892717,176164785016
2023-08-29 18:23:56.887273758,176205392652
2023-08-29 18:23:57.887528613,176242094088
2023-08-29 18:23:58.887820448,176265862001
2023-08-29 18:23:59.888258904,176300109228
2023-08-29 18:24:00.888502252,176330855556
2023-08-29 18:24:01.889177661,176364131568
2023-08-29 18:24:02.889600933,176388028236
2023-08-29 18:24:03.889902632,176421355708
2023-08-29 18:24:04.890403205,176454773268
2023-08-29 18:24:05.891313004,176486483880
2023-08-29 18:24:06.891486997,176525139840
2023-08-29 18:24:07.892288911,176569565046
2023-08-29 18:24:08.893563844,176597316032
2023-08-29 18:24:09.893358769,176617549946
2023-08-29 18:24:10.89480898,176639897069
2023-08-29 18:24:11.894099956,176657038020
2023-08-29 18:24:12.894935547,176684795400
2023-08-29 18:24:13.895689486,176712557202
2023-08-29 18:24:14.896660271,176730258204
2023-08-29 18:24:15.897533013,176767140087
2023-08-29 18:24:16.897764219,176797163484
2023-08-29 18:24:17.898032356,176840529456
2023-08-29 18:24:18.898197752,176885802996
2023-08-29 18:24:19.899258108,176918801414
2023-08-29 18:24:20.900056224,176942081982
2023-08-29 18:24:21.901069378,176966266227
2023-08-29 18:24:22.90142951,177004936728
2023-08-29 18:24:23.901749571,177020354388
2023-08-29 18:24:24.90252873,177054857364
2023-08-29 18:24:25.902868583,177083262744
2023-08-29 18:24:26.903809837,177116025024
2023-08-29 18:24:27.904097937,177142562112
2023-08-29 18:24:28.904781906,177173001072
2023-08-29 18:24:29.905060921,177222905928
2023-08-29 18:24:30.905371209,177265992540
2023-08-29 18:24:31.906149423,177296451948
2023-08-29 18:24:32.90645538,177316121328
2023-08-29 18:24:33.90669138,177361582428
2023-08-29 18:24:34.907119244,177391747560
2023-08-29 18:24:35.908489466,177407599356
2023-08-29 18:24:36.907868993,177433312692
2023-08-29 18:24:37.908549422,177468506568
2023-08-29 18:24:38.909081124,177500331072
2023-08-29 18:24:39.909569727,177517343460
2023-08-29 18:24:40.910986595,177547209375
2023-08-29 18:24:41.910394863,177563966028
2023-08-29 18:24:42.911191342,177602267160
2023-08-29 18:24:43.911443415,177640254483
2023-08-29 18:24:44.912441555,177667505574
2023-08-29 18:24:45.913130953,177703263300
2023-08-29 18:24:46.913420841,177726973812
2023-08-29 18:24:47.914112449,177769641636
2023-08-29 18:24:48.914498931,177800207640
2023-08-29 18:24:49.914969482,177840911154
2023-08-29 18:24:50.91593482,177862047623
2023-08-29 18:24:51.917216471,177875589726
2023-08-29 18:24:52.917123977,177897238860
2023-08-29 18:24:53.91745477,177924448236
2023-08-29 18:24:54.918182476,177963128772
2023-08-29 18:24:55.918479422,178007402220
2023-08-29 18:24:56.918720602,178051921092
2023-08-29 18:24:57.919090318,178096569804
2023-08-29 18:24:58.919864976,178128197208
2023-08-29 18:24:59.920096499,178164416592
2023-08-29 18:25:00.920916342,178204235956
2023-08-29 18:25:01.921170276,178241258436
2023-08-29 18:25:02.921571761,178275622116
2023-08-29 18:25:03.922393786,178310740968
2023-08-29 18:25:04.922685365,178338216252
