timestamp,cpu_pct,cpu_time
2023-03-27 18:54:51.904950425,4,00:00:00
2023-03-27 18:54:51.917059747,4,00:00:00
2023-03-27 18:54:51.924056228,4,00:00:00
2023-03-27 18:54:51.932406928,4,00:00:00
2023-03-27 18:54:51.944561817,4,00:00:00
2023-03-27 18:54:51.954087183,4,00:00:00
2023-03-27 18:54:51.961654927,4,00:00:00
2023-03-27 18:54:51.969360916,4,00:00:00
2023-03-27 18:54:51.977835547,4,00:00:00
2023-03-27 18:54:51.984753782,4,00:00:00
2023-03-27 18:54:51.992065398,4,00:00:00
2023-03-27 18:54:51.999148367,4,00:00:00
2023-03-27 18:54:52.005470585,4,00:00:00
2023-03-27 18:54:52.013281969,4,00:00:00
2023-03-27 18:54:52.020904314,4,00:00:00
2023-03-27 18:54:52.027842118,4,00:00:00
2023-03-27 18:54:52.035181311,4,00:00:00
2023-03-27 18:54:52.042519763,4,00:00:00
2023-03-27 18:54:52.050025538,4,00:00:00
2023-03-27 18:54:52.057528137,2,00:00:00
2023-03-27 18:54:52.065196394,2,00:00:00
2023-03-27 18:54:52.072675654,2,00:00:00
2023-03-27 18:54:52.080193669,2,00:00:00
2023-03-27 18:54:52.087488454,2,00:00:00
2023-03-27 18:54:52.093683132,2.5,00:00:00
2023-03-27 18:54:52.1003233,2.5,00:00:00
2023-03-27 18:54:52.107344875,2.5,00:00:00
2023-03-27 18:54:52.113561737,2.5,00:00:00
2023-03-27 18:54:52.11991762,2.5,00:00:00
2023-03-27 18:54:52.126859175,2.5,00:00:00
2023-03-27 18:54:52.134359191,2.5,00:00:00
2023-03-27 18:54:52.145163129,2.5,00:00:00
2023-03-27 18:54:52.153966839,2.5,00:00:00
2023-03-27 18:54:52.166511869,2.5,00:00:00
2023-03-27 18:54:52.173306442,2.5,00:00:00
2023-03-27 18:54:52.18019976,2.5,00:00:00
2023-03-27 18:54:52.186746383,2.5,00:00:00
2023-03-27 18:54:52.194407409,2.5,00:00:00
2023-03-27 18:54:52.203279028,2.5,00:00:00
2023-03-27 18:54:52.210719852,2.5,00:00:00
2023-03-27 18:54:52.22018325,3,00:00:00
2023-03-27 18:54:52.227480207,3,00:00:00
2023-03-27 18:54:52.234210685,3,00:00:00
2023-03-27 18:54:52.240706649,3,00:00:00
2023-03-27 18:54:52.248085615,3,00:00:00
2023-03-27 18:54:52.254473379,3,00:00:00
2023-03-27 18:54:52.261941154,3,00:00:00
2023-03-27 18:54:52.272014524,3,00:00:00
2023-03-27 18:54:52.278954404,3,00:00:00
2023-03-27 18:54:52.285829963,3,00:00:00
2023-03-27 18:54:52.293137604,3,00:00:00
2023-03-27 18:54:52.299527013,3,00:00:00
2023-03-27 18:54:52.305933943,3,00:00:00
2023-03-27 18:54:52.312806224,3,00:00:00
2023-03-27 18:54:52.319551121,3,00:00:00
2023-03-27 18:54:52.326063297,3,00:00:00
2023-03-27 18:54:52.332802986,3,00:00:00
2023-03-27 18:54:52.33940649,3,00:00:00
2023-03-27 18:54:52.346704224,3,00:00:00
2023-03-27 18:54:52.353201888,3,00:00:00
2023-03-27 18:54:52.359592897,3,00:00:00
2023-03-27 18:54:52.366034211,3,00:00:00
2023-03-27 18:54:52.372610249,3,00:00:00
2023-03-27 18:54:52.378972063,3,00:00:00
2023-03-27 18:54:52.38537307,3,00:00:00
