timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-03-27 18:54:52.000403,19.06,Joules,power/energy-pkg/,1000405360,100.0,,
2023-03-27 18:54:53.001488,19.98,Joules,power/energy-pkg/,1001082483,100.0,,
2023-03-27 18:54:54.002595,20.65,Joules,power/energy-pkg/,1001106791,100.0,,
2023-03-27 18:54:55.003726,20.11,Joules,power/energy-pkg/,1001102397,100.0,,
2023-03-27 18:54:56.004411,21.04,Joules,power/energy-pkg/,1000691206,100.0,,
2023-03-27 18:54:57.005521,22.28,Joules,power/energy-pkg/,1001097734,100.0,,
2023-03-27 18:54:58.006610,22.02,Joules,power/energy-pkg/,1001078335,100.0,,
2023-03-27 18:54:59.006981,21.62,Joules,power/energy-pkg/,1000374981,100.0,,
2023-03-27 18:55:00.008082,16.84,Joules,power/energy-pkg/,1001064476,100.0,,
2023-03-27 18:55:01.009000,18.25,Joules,power/energy-pkg/,1000945450,100.0,,
2023-03-27 18:55:02.010133,17.86,Joules,power/energy-pkg/,1001085322,100.0,,
2023-03-27 18:55:03.011222,18.91,Joules,power/energy-pkg/,1001088695,100.0,,
2023-03-27 18:55:04.012320,18.71,Joules,power/energy-pkg/,1001089354,100.0,,
2023-03-27 18:55:05.013443,15.84,Joules,power/energy-pkg/,1001116046,100.0,,
2023-03-27 18:55:06.014574,16.52,Joules,power/energy-pkg/,1001106382,100.0,,
2023-03-27 18:55:07.015678,18.6,Joules,power/energy-pkg/,1001106076,100.0,,
2023-03-27 18:55:08.016410,19.17,Joules,power/energy-pkg/,1000715965,100.0,,
2023-03-27 18:55:09.017520,17.56,Joules,power/energy-pkg/,1001098970,100.0,,
2023-03-27 18:55:10.018618,20.52,Joules,power/energy-pkg/,1001086513,100.0,,
2023-03-27 18:55:11.019703,19.45,Joules,power/energy-pkg/,1001078182,100.0,,
2023-03-27 18:55:12.020398,18.88,Joules,power/energy-pkg/,1000676005,100.0,,
2023-03-27 18:55:13.021497,17.24,Joules,power/energy-pkg/,1001092943,100.0,,
2023-03-27 18:55:14.022592,17.4,Joules,power/energy-pkg/,1001090401,100.0,,
2023-03-27 18:55:15.023671,17.25,Joules,power/energy-pkg/,1001058045,100.0,,
2023-03-27 18:55:16.024394,16.64,Joules,power/energy-pkg/,1000710405,100.0,,
2023-03-27 18:55:17.025462,21.85,Joules,power/energy-pkg/,1001058088,100.0,,
2023-03-27 18:55:18.026199,20.92,Joules,power/energy-pkg/,1000748170,100.0,,
