,timestamp,socket,cpu,INSTRUCTION_RETIRED,LLC_MISSES,UNHALTED_CORE_CYCLES,UNHALTED_REFERENCE_CYCLES,time_enabled,time_running,target,Contr,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,cpu_time_process,x_rest
10,2023-09-05 18:06:18.402,0.0,66.0,3.8711281363333327,0.009772981333333333,2.921321635,2.1864033099999998,1152806696.5,1152806696.5,os_cp,0.0,51.62,,,67.12334488595597,121.71,0.54037,0.9772,0.0,161920603052.0,37256476.0,1.2026662,72.0,38.751536,1.73,42.0,1.9,00:00:01,15.503344885955975
11,2023-09-05 18:06:18.402,0.0,198.0,3.8835483330000002,0.0032342043333333332,1.0890903366666667,0.74685039,3686140260.0,3686140260.0,image_processing-0-0.0.1,3.0,51.62,,,67.12334488595597,121.71,0.54037,0.9772,0.0,161920603052.0,37256476.0,1.2026662,72.0,38.751536,1.73,42.0,1.9,00:00:01,15.503344885955975
12,2023-09-05 18:06:19.403,0.0,66.0,2.731859240666667,0.019351491999999998,2.809620627000001,2.0896138119999996,1790219452.5,1790219452.5,os_cp,0.0,56.2,,,57.789592307118035,121.75,0.50349,0.9667,0.0,161957859528.0,40458528.0,1.2193357666666667,73.0,37.256476,2.08,45.0,1.9,00:00:01,1.589592307118032
13,2023-09-05 18:06:19.403,0.0,198.0,3.1876030266666664,0.005447590333333334,1.1083555343333333,0.812676228,4504642326.0,4504642326.0,image_processing-0-0.0.1,1.0,56.2,,,57.789592307118035,121.75,0.50349,0.9667,0.0,161957859528.0,40458528.0,1.2193357666666667,73.0,37.256476,2.08,45.0,1.9,00:00:01,1.589592307118032
14,2023-09-05 18:06:19.403,0.0,330.0,4.868671792666667,0.030241775999999998,4.595924755333334,3.3734362740000003,7175824442.0,7175824442.0,cnn_image_classification-0-0.0.1,3.0,56.2,,,57.789592307118035,121.75,0.50349,0.9667,0.0,161957859528.0,40458528.0,1.2193357666666667,73.0,37.256476,2.08,45.0,1.9,00:00:01,1.589592307118032
15,2023-09-05 18:06:20.419,0.0,198.0,1.1157293433333333,0.0033546889999999997,1.007184566,0.738899226,742110838.0,742110838.0,dd-0-0.0.1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2023-09-05 18:06:20.419,0.0,198.0,2.3578807636666665,0.004451824333333333,1.199738716,0.880155926,5393598016.0,5393598016.0,image_processing-0-0.0.1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2023-09-05 18:06:20.419,0.0,66.0,4.177661055333334,0.02015907,5.616155973333333,4.126206395999999,1621756257.5,1621756257.5,os_cp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2023-09-05 18:06:20.419,0.0,396.0,3.367273199,0.02161238433333333,4.6799901639999995,3.435154216,10637999162.0,10637999162.0,cnn_image_classification-0-0.0.1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2023-09-05 18:06:21.420,0.0,198.0,7.316902854666667,0.007803257333333334,2.648117913666667,1.94107654,7341188795.0,7341188795.0,image_processing-0-0.0.1,2.0,51.0,0.0,0.0,53.357350915936664,121.8,0.43967,0.9652,0.0,162041940852.0,39073008.0,1.2526789833333334,75.0,43.622796,2.08,65.0,2.1,00:00:01,2.3573509159366637
20,2023-09-05 18:06:21.420,0.0,396.0,3.4523382146666663,0.018991066,3.851402461666667,2.8258110920000004,13490338818.0,13490338818.0,cnn_image_classification-0-0.0.1,5.0,51.0,0.0,0.0,53.357350915936664,121.8,0.43967,0.9652,0.0,162041940852.0,39073008.0,1.2526789833333334,75.0,43.622796,2.08,65.0,2.1,00:00:01,2.3573509159366637
21,2023-09-05 18:06:21.420,0.0,198.0,0.977984804,0.003938835333333333,1.2729312226666667,0.933492976,1680510148.0,1680510148.0,dd-0-0.0.1,4.0,51.0,0.0,0.0,53.357350915936664,121.8,0.43967,0.9652,0.0,162041940852.0,39073008.0,1.2526789833333334,75.0,43.622796,2.08,65.0,2.1,00:00:01,2.3573509159366637
22,2023-09-05 18:06:21.420,0.0,66.0,2.2446162433333345,0.014961009666666667,2.4373519760000004,1.7992958880000005,2242073425.0,2242073425.0,os_cp,0.0,51.0,0.0,0.0,53.357350915936664,121.8,0.43967,0.9652,0.0,162041940852.0,39073008.0,1.2526789833333334,75.0,43.622796,2.08,65.0,2.1,00:00:01,2.3573509159366637
23,2023-09-05 18:06:22.421,0.0,396.0,3.8143502209999998,0.016637628333333335,2.6748022633333335,1.960317892,15471778963.0,15471778963.0,cnn_image_classification-0-0.0.1,6.0,44.7,0.0,0.0,72.2189242549164,121.6,0.70294,0.979,0.0,162081013860.0,32610468.0,1.26935535,76.0,39.073008,2.08,65.0,2.1,00:00:01,27.5189242549164
24,2023-09-05 18:06:22.421,0.0,66.0,0.18963745799999998,0.0019259829999999992,0.361417491000001,0.2910070539999996,2718845499.5,2718845499.5,os_cp,0.0,44.7,0.0,0.0,72.2189242549164,121.6,0.70294,0.979,0.0,162081013860.0,32610468.0,1.26935535,76.0,39.073008,2.08,65.0,2.1,00:00:01,27.5189242549164
25,2023-09-05 18:06:22.421,0.0,264.0,1.8158147153333333,0.015256294333333333,1.1099216693333334,0.811548582,2493509883.0,2493509883.0,dd-0-0.0.1,2.0,44.7,0.0,0.0,72.2189242549164,121.6,0.70294,0.979,0.0,162081013860.0,32610468.0,1.26935535,76.0,39.073008,2.08,65.0,2.1,00:00:01,27.5189242549164
26,2023-09-05 18:06:22.421,0.0,198.0,2.6416531586666667,0.0045436673333333335,0.84884056,0.617484426,7966167101.0,7966167101.0,image_processing-0-0.0.1,4.0,44.7,0.0,0.0,72.2189242549164,121.6,0.70294,0.979,0.0,162081013860.0,32610468.0,1.26935535,76.0,39.073008,2.08,65.0,2.1,00:00:01,27.5189242549164
27,2023-09-05 18:06:23.421,0.0,66.0,0.2061587506666669,0.001045323333333334,0.29752483733333346,0.24130358200000002,1538843373.5,1538843373.5,os_cp,0.0,37.69,0.0,0.0,64.93838921360543,121.83,0.44166,0.9631,0.0,162113624328.0,28254516.0,1.2860258,77.0,32.610468,2.15,25.0,2.1,00:00:01,27.248389213605435
28,2023-09-05 18:06:23.421,0.0,264.0,4.212166666666667e-05,7.4123333333333336e-06,0.00030813166666666665,0.000231114,2493760896.0,2493760896.0,dd-0-0.0.1,1.0,37.69,0.0,0.0,64.93838921360543,121.83,0.44166,0.9631,0.0,162113624328.0,28254516.0,1.2860258,77.0,32.610468,2.15,25.0,2.1,00:00:01,27.248389213605435
29,2023-09-05 18:06:23.421,0.0,396.0,1.523524768,0.0053943640000000005,1.027326398,0.7481690320000001,16243023370.0,16243023370.0,cnn_image_classification-0-0.0.1,7.0,37.69,0.0,0.0,64.93838921360543,121.83,0.44166,0.9631,0.0,162113624328.0,28254516.0,1.2860258,77.0,32.610468,2.15,25.0,2.1,00:00:01,27.248389213605435
30,2023-09-05 18:06:23.421,0.0,198.0,9.349510674000001,0.010416787333333333,2.648784163666667,1.916824832,9886414085.0,9886414085.0,image_processing-0-0.0.1,2.0,37.69,0.0,0.0,64.93838921360543,121.83,0.44166,0.9631,0.0,162113624328.0,28254516.0,1.2860258,77.0,32.610468,2.15,25.0,2.1,00:00:01,27.248389213605435
31,2023-09-05 18:06:24.421,0.0,396.0,3.877475259333333,0.013816434666666667,2.4093546976666667,1.734170464,17997914000.0,17997914000.0,cnn_image_classification-0-0.0.1,6.0,38.61,0.0,0.0,55.21210605018666,121.83,0.40141,0.9648,0.0,162141878844.0,28462044.0,1.3026969166666666,78.0,28.254516,2.15,25.0,2.1,00:00:01,16.602106050186663
32,2023-09-05 18:06:24.421,0.0,264.0,1.453428139,0.011677512666666666,0.7478165243333333,0.5443414080000001,3039085495.0,3039085495.0,dd-0-0.0.1,1.0,38.61,0.0,0.0,55.21210605018666,121.83,0.40141,0.9648,0.0,162141878844.0,28462044.0,1.3026969166666666,78.0,28.254516,2.15,25.0,2.1,00:00:01,16.602106050186663
33,2023-09-05 18:06:24.421,0.0,198.0,0.66907214,0.002728171,0.270912242,0.19201876199999998,10081249700.0,10081249700.0,image_processing-0-0.0.1,3.0,38.61,0.0,0.0,55.21210605018666,121.83,0.40141,0.9648,0.0,162141878844.0,28462044.0,1.3026969166666666,78.0,28.254516,2.15,25.0,2.1,00:00:01,16.602106050186663
34,2023-09-05 18:06:24.421,0.0,66.0,0.26403931266666625,0.0020978846666666676,0.4409417593333331,0.35432241,2473807501.5,2473807501.5,os_cp,0.0,38.61,0.0,0.0,55.21210605018666,121.83,0.40141,0.9648,0.0,162141878844.0,28462044.0,1.3026969166666666,78.0,28.254516,2.15,25.0,2.1,00:00:01,16.602106050186663
35,2023-09-05 18:06:25.422,0.0,264.0,1.4536940939999998,0.011273961333333334,0.9079331896666667,0.6296821180000001,3669873553.0,3669873553.0,dd-0-0.0.1,1.0,41.58,0.0,0.0,58.056063862649815,121.79,0.51031,0.9773,0.0,162170340888.0,30779904.0,1.3193685,79.0,28.462044,2.15,24.0,2.1,00:00:01,16.476063862649816
36,2023-09-05 18:06:25.422,0.0,198.0,4.79073873,0.005114796666666667,1.403248904,0.975936026,11061082870.0,11061082870.0,image_processing-0-0.0.1,2.0,41.58,0.0,0.0,58.056063862649815,121.79,0.51031,0.9773,0.0,162170340888.0,30779904.0,1.3193685,79.0,28.462044,2.15,24.0,2.1,00:00:01,16.476063862649816
37,2023-09-05 18:06:25.422,0.0,66.0,0.4045544856666652,0.008353529666666665,0.7785386506666674,0.5703201139999998,3192829203.0,3192829203.0,os_cp,0.0,41.58,0.0,0.0,58.056063862649815,121.79,0.51031,0.9773,0.0,162170340888.0,30779904.0,1.3193685,79.0,28.462044,2.15,24.0,2.1,00:00:01,16.476063862649816
38,2023-09-05 18:06:25.422,0.0,396.0,2.2169711850000002,0.006744917666666667,1.4861102073333332,1.042344316,19051729250.0,19051729250.0,cnn_image_classification-0-0.0.1,5.0,41.58,0.0,0.0,58.056063862649815,121.79,0.51031,0.9773,0.0,162170340888.0,30779904.0,1.3193685,79.0,28.462044,2.15,24.0,2.1,00:00:01,16.476063862649816
39,2023-09-05 18:06:26.423,0.0,264.0,0.6470386253333333,0.002485106333333333,0.298745823,0.219224538,3889505055.0,3889505055.0,dd-0-0.0.1,2.0,43.53,0.0,0.0,47.00101143342222,121.73,0.54771,0.9625,0.0,162201120792.0,30690780.0,1.33604135,80.0,30.779904,2.15,24.0,2.1,00:00:01,3.4710114334222197
40,2023-09-05 18:06:26.423,0.0,198.0,5.440081187,0.00948703,1.7468883496666667,1.234602356,12299706021.0,12299706021.0,image_processing-0-0.0.1,3.0,43.53,0.0,0.0,47.00101143342222,121.73,0.54771,0.9625,0.0,162201120792.0,30690780.0,1.33604135,80.0,30.779904,2.15,24.0,2.1,00:00:01,3.4710114334222197
41,2023-09-05 18:06:26.423,0.0,66.0,0.29598222799999885,0.003184995999999999,0.4431890456666667,0.35417569199999965,4898104329.5,4898104329.5,os_cp,0.0,43.53,0.0,0.0,47.00101143342222,121.73,0.54771,0.9625,0.0,162201120792.0,30690780.0,1.33604135,80.0,30.779904,2.15,24.0,2.1,00:00:01,3.4710114334222197
42,2023-09-05 18:06:26.423,0.0,396.0,1.854910303,0.005394934333333334,1.1126231783333334,0.796805386,19857944383.0,19857944383.0,cnn_image_classification-0-0.0.1,4.0,43.53,0.0,0.0,47.00101143342222,121.73,0.54771,0.9625,0.0,162201120792.0,30690780.0,1.33604135,80.0,30.779904,2.15,24.0,2.1,00:00:01,3.4710114334222197
43,2023-09-05 18:06:27.423,0.0,198.0,4.778301471,0.004695609333333333,1.4489559016666667,0.99443773,13297835368.0,13297835368.0,image_processing-0-0.0.1,3.0,39.78,0.0,0.0,58.67682874516467,121.89,0.43255,0.9589,0.0,162231811572.0,29422848.0,1.3527144666666666,81.0,30.69078,2.15,22.0,2.1,00:00:01,18.89682874516467
44,2023-09-05 18:06:27.423,0.0,66.0,0.5119679513333324,0.012829505999999997,0.8824074236666664,0.6455313280000006,3642482870.0,3642482870.0,os_cp,0.0,39.78,0.0,0.0,58.67682874516467,121.89,0.43255,0.9589,0.0,162231811572.0,29422848.0,1.3527144666666666,81.0,30.69078,2.15,22.0,2.1,00:00:01,18.89682874516467
45,2023-09-05 18:06:27.423,0.0,264.0,1.6247743356666666,0.012358614333333334,1.0389101706666666,0.721329362,4612221011.0,4612221011.0,dd-0-0.0.1,2.0,39.78,0.0,0.0,58.67682874516467,121.89,0.43255,0.9589,0.0,162231811572.0,29422848.0,1.3527144666666666,81.0,30.69078,2.15,22.0,2.1,00:00:01,18.89682874516467
46,2023-09-05 18:06:27.423,0.0,396.0,1.5298953886666666,0.004314454333333334,0.9735120963333334,0.6790724719999999,20539009188.0,20539009188.0,cnn_image_classification-0-0.0.1,2.0,39.78,0.0,0.0,58.67682874516467,121.89,0.43255,0.9589,0.0,162231811572.0,29422848.0,1.3527144666666666,81.0,30.69078,2.15,22.0,2.1,00:00:01,18.89682874516467
47,2023-09-05 18:06:28.424,0.0,396.0,1.152063152,0.005473497666666667,0.885824059,0.64303343,21190452725.0,21190452725.0,cnn_image_classification-0-0.0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,2023-09-05 18:06:28.424,0.0,198.0,5.984414561333334,0.014478829666666667,2.379753151,1.721481528,15031587068.0,15031587068.0,image_processing-0-0.0.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,2023-09-05 18:06:28.424,0.0,66.0,1.6965576383333332,0.013558337999999996,2.130545691,1.5714493860000003,5507853273.5,5507853273.5,os_cp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,2023-09-05 18:06:28.424,0.0,264.0,2.097845234666667,0.015373955333333333,1.7700461079999998,1.264688412,5880717097.0,5880717097.0,dd-0-0.0.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,2023-09-05 18:06:29.424,0.0,264.0,13.99849571,0.011172375666666666,3.803113930666667,2.6290706,17664978454.0,17664978454.0,image_processing-0-0.0.1,4.0,40.2,0.0,0.0,49.89762357127954,121.93,0.47576,0.8193,0.0,162300310874.0,29908726.0,1.3860700833333333,83.0,39.076454,3.58,32.0,2.1,00:00:01,9.697623571279536
52,2023-09-05 18:06:29.424,0.0,66.0,0.07784288400000072,0.0008319163333333351,0.10193617966666668,0.09780198999999978,4830341291.5,4830341291.5,os_cp,0.0,40.2,0.0,0.0,49.89762357127954,121.93,0.47576,0.8193,0.0,162300310874.0,29908726.0,1.3860700833333333,83.0,39.076454,3.58,32.0,2.1,00:00:01,9.697623571279536
53,2023-09-05 18:06:29.424,0.0,396.0,0.361531823,0.0012284676666666665,0.18646826900000002,0.136390748,21327396598.0,21327396598.0,cnn_image_classification-0-0.0.1,1.0,40.2,0.0,0.0,49.89762357127954,121.93,0.47576,0.8193,0.0,162300310874.0,29908726.0,1.3860700833333333,83.0,39.076454,3.58,32.0,2.1,00:00:01,9.697623571279536
54,2023-09-05 18:06:29.424,0.0,264.0,0.808966635,0.0010722223333333334,0.24654534033333333,0.167995334,6049129728.0,6049129728.0,dd-0-0.0.1,0.0,40.2,0.0,0.0,49.89762357127954,121.93,0.47576,0.8193,0.0,162300310874.0,29908726.0,1.3860700833333333,83.0,39.076454,3.58,32.0,2.1,00:00:01,9.697623571279536
55,2023-09-05 18:06:30.425,0.0,396.0,0.5373101323333332,0.0009846030000000001,0.3817418513333333,0.272874914,21609648428.0,21609648428.0,cnn_image_classification-0-0.0.1,2.0,33.63,0.0,0.0,54.08334251946421,121.79,0.46961,0.9616,0.0,162330219600.0,24989664.0,1.4027453333333333,84.0,29.908726,3.58,32.0,2.1,00:00:01,20.453342519464208
56,2023-09-05 18:06:30.425,0.0,66.0,0.14059292666666678,0.001300570333333334,0.24110199166666701,0.21245049799999993,1465944875.5,1465944875.5,os_cp,0.0,33.63,0.0,0.0,54.08334251946421,121.79,0.46961,0.9616,0.0,162330219600.0,24989664.0,1.4027453333333333,84.0,29.908726,3.58,32.0,2.1,00:00:01,20.453342519464208
57,2023-09-05 18:06:30.425,0.0,264.0,0.0008089293333333334,3.0279333333333333e-05,0.0016962816666666668,0.001174628,17666198072.0,17666198072.0,image_processing-0-0.0.1,1.0,33.63,0.0,0.0,54.08334251946421,121.79,0.46961,0.9616,0.0,162330219600.0,24989664.0,1.4027453333333333,84.0,29.908726,3.58,32.0,2.1,00:00:01,20.453342519464208
58,2023-09-05 18:06:30.425,0.0,264.0,3.5614566273333335,0.031241565,3.0062204993333332,2.057517644,8110313228.0,8110313228.0,dd-0-0.0.1,3.0,33.63,0.0,0.0,54.08334251946421,121.79,0.46961,0.9616,0.0,162330219600.0,24989664.0,1.4027453333333333,84.0,29.908726,3.58,32.0,2.1,00:00:01,20.453342519464208
59,2023-09-05 18:06:31.425,0.0,264.0,2.858643487666667,0.018725342666666665,1.6062876813333333,1.082606902,9194904578.0,9194904578.0,dd-0-0.0.1,3.0,34.9,0.0,0.0,58.84276943892336,121.84,0.46226,0.966,0.0,162355209264.0,25654404.0,1.4194270166666667,85.0,24.989664,3.58,17.0,2.1,00:00:01,23.942769438923364
60,2023-09-05 18:06:31.425,0.0,396.0,2.439806808,0.005964232333333334,1.2230957593333334,0.812064162,22424545519.0,22424545519.0,cnn_image_classification-0-0.0.1,2.0,34.9,0.0,0.0,58.84276943892336,121.84,0.46226,0.966,0.0,162355209264.0,25654404.0,1.4194270166666667,85.0,24.989664,3.58,17.0,2.1,00:00:01,23.942769438923364
61,2023-09-05 18:06:31.425,0.0,66.0,0.12765914800000022,0.0012562549999999978,0.21326691766666617,0.19300073000000006,6449136242.0,6449136242.0,os_cp,0.0,34.9,0.0,0.0,58.84276943892336,121.84,0.46226,0.966,0.0,162355209264.0,25654404.0,1.4194270166666667,85.0,24.989664,3.58,17.0,2.1,00:00:01,23.942769438923364
62,2023-09-05 18:06:31.425,0.0,264.0,0.0015703246666666666,5.351666666666666e-05,0.0042026319999999995,0.002888132,17669148748.0,17669148748.0,image_processing-0-0.0.1,0.0,34.9,0.0,0.0,58.84276943892336,121.84,0.46226,0.966,0.0,162355209264.0,25654404.0,1.4194270166666667,85.0,24.989664,3.58,17.0,2.1,00:00:01,23.942769438923364
63,2023-09-05 18:06:32.426,0.0,396.0,0.009687406,7.244699999999999e-05,0.007515322333333333,0.005183412,22429950164.0,22429950164.0,cnn_image_classification-0-0.0.1,0.0,28.63,0.0,0.0,57.6389399422855,121.75,0.52641,0.972,0.0,162380863668.0,21401940.0,1.4361019833333333,86.0,25.654404,3.58,17.0,2.1,00:00:01,29.008939942285505
64,2023-09-05 18:06:32.426,0.0,66.0,0.11231620333333314,0.001084374000000006,0.15642046433333334,0.17643425800000023,3753860148.5,3753860148.5,os_cp,0.0,28.63,0.0,0.0,57.6389399422855,121.75,0.52641,0.972,0.0,162380863668.0,21401940.0,1.4361019833333333,86.0,25.654404,3.58,17.0,2.1,00:00:01,29.008939942285505
65,2023-09-05 18:06:32.426,0.0,264.0,3.9571825893333332,0.03583958466666667,2.468082979,1.650870364,10848747167.0,10848747167.0,dd-0-0.0.1,5.0,28.63,0.0,0.0,57.6389399422855,121.75,0.52641,0.972,0.0,162380863668.0,21401940.0,1.4361019833333333,86.0,25.654404,3.58,17.0,2.1,00:00:01,29.008939942285505
66,2023-09-05 18:06:32.426,0.0,264.0,0.012009866333333334,8.9051e-05,0.009743846333333334,0.0067382380000000006,17676247577.0,17676247577.0,image_processing-0-0.0.1,1.0,28.63,0.0,0.0,57.6389399422855,121.75,0.52641,0.972,0.0,162380863668.0,21401940.0,1.4361019833333333,86.0,25.654404,3.58,17.0,2.1,00:00:01,29.008939942285505
67,2023-09-05 18:06:33.426,0.0,66.0,0.19818986466666644,0.0014193266666666683,0.304964980666667,0.24483976399999996,2288787030.5,2288787030.5,os_cp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,2023-09-05 18:06:33.426,0.0,264.0,6.059863424666667,0.010797338,1.9116346313333334,1.321884694,19007490370.0,19007490370.0,image_processing-0-0.0.1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,2023-09-05 18:06:33.426,0.0,264.0,0.44867495166666665,0.004938437666666667,0.27671595266666665,0.191568156,11040758539.0,11040758539.0,dd-0-0.0.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,2023-09-05 18:06:33.426,0.0,396.0,1.644377611,0.005719764666666666,0.9910599526666666,0.693017026,23131963810.0,23131963810.0,cnn_image_classification-0-0.0.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,2023-09-05 18:06:34.427,0.0,264.0,12.936018326,0.014712972666666668,3.7932045536666665,2.6158062060000002,21630558001.0,21630558001.0,image_processing-0-0.0.1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,2023-09-05 18:06:34.427,0.0,264.0,4.2133666666666666e-05,6.928333333333334e-06,0.0003561633333333333,0.000265148,11041083307.0,11041083307.0,dd-0-0.0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,2023-09-05 18:06:34.427,0.0,396.0,1.8093869586666667,0.005080284666666666,1.053143148,0.730333864,23867494955.0,23867494955.0,cnn_image_classification-0-0.0.1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,2023-09-05 18:06:34.427,0.0,66.0,0.08094481466666714,0.0008640163333333353,0.15536325266666662,0.13415607399999985,4684265302.0,4684265302.0,os_cp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,2023-09-05 18:06:35.427,0.0,396.0,2.8839593673333335,0.0076424299999999995,1.4627582813333333,0.989699802,24862644163.0,24862644163.0,cnn_image_classification-0-0.0.1,2.0,31.47,0.0,0.0,47.87582730743935,121.76,0.50468,0.9735,0.0,162468399504.0,23164608.0,1.4861283333333333,89.0,32.737452,3.53,19.0,2.1,00:00:01,16.405827307439353
76,2023-09-05 18:06:35.427,0.0,264.0,4.2162e-05,7.348333333333334e-06,0.00031353466666666667,0.00021894599999999997,11041339275.0,11041339275.0,dd-0-0.0.1,0.0,31.47,0.0,0.0,47.87582730743935,121.76,0.50468,0.9735,0.0,162468399504.0,23164608.0,1.4861283333333333,89.0,32.737452,3.53,19.0,2.1,00:00:01,16.405827307439353
