timestamp,rapl_uj,rapl_uj_diff,minute,second,rapl_pw
2023-09-05 18:07:53.741707408,164558867274,16119750,2.803540933333333,168,31.074258
2023-09-05 18:07:54.742965507,164574987024,4124988,2.8202285666666667,169,16.11975
2023-09-05 18:07:55.742593790,164579112012,25913754,2.8368890500000004,170,4.124988
2023-09-05 18:07:56.743017933,164605025766,28804350,2.853562783333333,171,25.913754
2023-09-05 18:07:57.743761155,164633830116,26846856,2.870241833333333,172,28.80435
2023-09-05 18:07:58.744221414,164660676972,34319772,2.8869161666666665,173,26.846856
2023-09-05 18:07:59.744489757,164694996744,44147304,2.9035873166666666,174,34.319772
2023-09-05 18:08:00.744980366,164739144048,43050840,2.92026215,175,44.147304
2023-09-05 18:08:01.745360693,164782194888,37434516,2.9369351499999996,176,43.05084
2023-09-05 18:08:02.745721527,164819629404,31576920,2.9536078333333333,177,37.434516
2023-09-05 18:08:03.746007750,164851206324,40246020,2.9702792833333334,178,31.57692
2023-09-05 18:08:04.746439073,164891452344,43121316,2.986953133333333,179,40.24602
2023-09-05 18:08:05.746748313,164934573660,45769892,3.0036249500000003,180,43.121316
2023-09-05 18:08:06.747053040,164980343552,39306412,3.0202967000000003,181,45.769892
2023-09-05 18:08:07.747329296,165019649964,30132588,3.0369679666666665,182,39.306412
2023-09-05 18:08:08.747610692,165049782552,20235012,3.0536393166666667,183,30.132588
2023-09-05 18:08:09.748987803,165070017564,15033996,3.07032895,184,20.235012
2023-09-05 18:08:10.749234738,165085051560,32439324,3.0869997333333337,185,15.033996
2023-09-05 18:08:11.749517309,165117490884,34573392,3.1036711,186,32.439324
2023-09-05 18:08:12.749765228,165152064276,37772304,3.1203419,187,34.573392
2023-09-05 18:08:13.750082340,165189836580,33420324,3.13701385,188,37.772304
2023-09-05 18:08:14.750556460,165223256904,27776328,3.1536884166666668,189,33.420324
2023-09-05 18:08:15.750937729,165251033232,26133804,3.17036145,190,27.776328
2023-09-05 18:08:16.751786435,165277167036,22821672,3.1870422499999997,191,26.133804
2023-09-05 18:08:17.752822248,165299988708,22680732,3.203726183333333,192,22.821672
2023-09-05 18:08:18.753084121,165322669440,30141564,3.220397216666667,193,22.680732
2023-09-05 18:08:19.753696928,165352811004,28427604,3.2370741,194,30.141564
2023-09-05 18:08:20.755418979,165381238608,14498010,3.2537694666666668,195,28.427604
2023-09-05 18:08:21.755542633,165395736618,22073172,3.2704381833333334,196,14.49801
2023-09-05 18:08:22.756874710,165417809790,6482295,3.2871270666666663,197,22.073172
2023-09-05 18:08:23.756579250,165424292085,21079927,3.3037888,198,6.482295
2023-09-05 18:08:24.757677617,165445372012,16517384,3.320473766666667,199,21.079927
2023-09-05 18:08:25.757926788,165461889396,18195732,3.3371446000000002,200,16.517384
2023-09-05 18:08:26.758524346,165480085128,28541196,3.3538212166666668,201,18.195732
2023-09-05 18:08:27.759298447,165508626324,25817568,3.3705007833333336,202,28.541196
2023-09-05 18:08:28.759652253,165534443892,28944036,3.38717335,203,25.817568
2023-09-05 18:08:29.760365152,165563387928,25253544,3.4038519,204,28.944036
2023-09-05 18:08:30.761019331,165588641472,23449956,3.4205294666666664,205,25.253544
2023-09-05 18:08:31.761502875,165612091428,27625512,3.4372041999999996,206,23.449956
2023-09-05 18:08:32.761982039,165639716940,33765048,3.45387885,207,27.625512
2023-09-05 18:08:33.762522195,165673481988,17550972,3.4705545166666667,208,33.765048
2023-09-05 18:08:34.763864179,165691032960,17618196,3.48724355,209,17.550972
2023-09-05 18:08:35.763167792,165708651156,43834196,3.5038986166666666,210,17.618196
2023-09-05 18:08:36.764576485,165752485352,41491576,3.52058875,211,43.834196
2023-09-05 18:08:37.764019997,165793976928,39799392,3.53724615,212,41.491576
2023-09-05 18:08:38.764262595,165833776320,43445892,3.55391685,213,39.799392
2023-09-05 18:08:39.764573145,165877222212,29607036,3.5705887,214,43.445892
2023-09-05 18:08:40.764892822,165906829248,33728748,3.5872607000000003,215,29.607036
2023-09-05 18:08:41.765243983,165940557996,33335832,3.603933216666667,216,33.728748
2023-09-05 18:08:42.765426516,165973893828,25305624,3.620602916666667,217,33.335832
2023-09-05 18:08:43.765624425,165999199452,42472872,3.637272883333333,218,25.305624
2023-09-05 18:08:44.765881124,166041672324,33977769,3.6539438333333334,219,42.472872
2023-09-05 18:08:45.766437296,166075650093,29605371,3.670619766666667,220,33.977769
2023-09-05 18:08:46.766767896,166105255464,32963568,3.68729195,221,29.605371
2023-09-05 18:08:47.767362357,166138219032,35942136,3.703968516666667,222,32.963568
2023-09-05 18:08:48.767790084,166174161168,36515952,3.720642316666667,223,35.942136
2023-09-05 18:08:49.768256235,166210677120,34084452,3.7373167499999997,224,36.515952
2023-09-05 18:08:50.768584211,166244761572,34679508,3.7539888833333332,225,34.084452
2023-09-05 18:08:51.769265917,166279441080,30800554,3.770666916666667,226,34.679508
2023-09-05 18:08:52.769926976,166310241634,30031202,3.7873446,227,30.800554
2023-09-05 18:08:53.770140909,166340272836,38594952,3.8040148333333335,228,30.031202
2023-09-05 18:08:54.770397455,166378867788,36665076,3.8206857666666663,229,38.594952
2023-09-05 18:08:55.770687760,166415532864,31267344,3.837357283333333,230,36.665076
2023-09-05 18:08:56.771130671,166446800208,35277204,3.8540313166666667,231,31.267344
2023-09-05 18:08:57.771547719,166482077412,23313912,3.87070495,232,35.277204
2023-09-05 18:08:58.772251916,166505391324,14814444,3.88738335,233,23.313912
2023-09-05 18:08:59.772603648,166520205768,38283444,3.9040558666666665,234,14.814444
2023-09-05 18:09:00.772916799,166558489212,31868016,3.9207277666666664,235,38.283444
2023-09-05 18:09:01.773225028,166590357228,29474256,3.937399566666667,236,31.868016
2023-09-05 18:09:02.773900156,166619831484,33399144,3.9540774833333336,237,29.474256
2023-09-05 18:09:03.774237568,166653230628,36428496,3.9707497666666667,238,33.399144
2023-09-05 18:09:04.775154063,166689659124,26674032,3.987431716666667,239,36.428496
2023-09-05 18:09:05.775584991,166716333156,28216308,4.0041055666666665,240,26.674032
2023-09-05 18:09:06.775890502,166744549464,40878960,4.020777316666666,241,28.216308
2023-09-05 18:09:07.776226217,166785428424,39041988,4.037449583333333,242,40.87896
2023-09-05 18:09:08.776574992,166824470412,48411456,4.054122066666666,243,39.041988
2023-09-05 18:09:09.776851747,166872881868,47978652,4.07079335,244,48.411456
2023-09-05 18:09:10.779159192,166920860520,39699300,4.087498466666667,245,47.978652
2023-09-05 18:09:11.777538807,166960559820,43481856,4.1041381333333335,246,39.6993
2023-09-05 18:09:12.778227274,167004041676,39612300,4.120816266666667,247,43.481856
2023-09-05 18:09:13.778804102,167043653976,42498420,4.13749255,248,39.6123
2023-09-05 18:09:14.779147573,167086152396,44619804,4.154164933333333,249,42.49842
2023-09-05 18:09:15.779547471,167130772200,46975692,4.170838266666666,250,44.619804
2023-09-05 18:09:16.779894809,167177747892,37029528,4.187510733333333,251,46.975692
2023-09-05 18:09:17.780180147,167214777420,28764792,4.20418215,252,37.029528
2023-09-05 18:09:18.780454435,167243542212,44720700,4.220853383333333,253,28.764792
2023-09-05 18:09:19.780875315,167288262912,46456564,4.237527066666667,254,44.7207
2023-09-05 18:09:20.781239017,167334719476,33776216,4.2541998,255,46.456564
2023-09-05 18:09:21.781714600,167368495692,25572048,4.270874383333333,256,33.776216
2023-09-05 18:09:22.782092000,167394067740,26631308,4.28754735,257,25.572048
2023-09-05 18:09:23.783404811,167420699048,17998384,4.3042359,258,26.631308
2023-09-05 18:09:24.782827469,167438697432,35224356,4.320892933333334,259,17.998384
2023-09-05 18:09:25.783006852,167473921788,30435444,4.3375626,260,35.224356
2023-09-05 18:09:26.783352619,167504357232,34317744,4.354235016666666,261,30.435444
2023-09-05 18:09:27.783595037,167538674976,41408880,4.370905733333333,262,34.317744
2023-09-05 18:09:28.783916246,167580083856,34258084,4.38757775,263,41.40888
2023-09-05 18:09:29.784344700,167614341940,32027636,4.404251566666667,264,34.258084
2023-09-05 18:09:30.785315133,167646369576,26842668,4.420934399999999,265,32.027636
2023-09-05 18:09:31.785771669,167673212244,24652860,4.437608666666667,266,26.842668
2023-09-05 18:09:32.786066011,167697865104,38646808,4.45428025,267,24.65286
2023-09-05 18:09:33.786382310,167736511912,26105234,4.470952183333334,268,38.646808
2023-09-05 18:09:34.788308794,167762617146,19768889,4.487650966666666,269,26.105234
2023-09-05 18:09:35.788213008,167782386035,26581693,4.504316033333334,270,19.768889
2023-09-05 18:09:36.788765474,167808967728,25452756,4.5209919,271,26.581693
2023-09-05 18:09:37.789411101,167834420484,17924256,4.537669333333333,272,25.452756
2023-09-05 18:09:38.789731397,167852344740,35533056,4.5543413333333325,273,17.924256
2023-09-05 18:09:39.790102804,167887877796,33546192,4.5710142,274,35.533056
2023-09-05 18:09:40.790427752,167921423988,27868512,4.5876862833333325,275,33.546192
2023-09-05 18:09:41.790777760,167949292500,30649692,4.604358783333334,276,27.868512
2023-09-05 18:09:42.791152820,167979942192,34377060,4.6210317000000005,277,30.649692
2023-09-05 18:09:43.791452500,168014319252,34275456,4.63770335,278,34.37706
2023-09-05 18:09:44.791732878,168048594708,36716568,4.6543747,279,34.275456
2023-09-05 18:09:45.792197758,168085311276,37610340,4.671049116666667,280,36.716568
2023-09-05 18:09:46.792692785,168122921616,37501872,4.687724033333334,281,37.61034
2023-09-05 18:09:47.793010669,168160423488,36079356,4.704395983333333,282,37.501872
2023-09-05 18:09:48.793248271,168196502844,50340981,4.721066616666667,283,36.079356
2023-09-05 18:09:49.794127935,168246843825,43482591,4.73774795,284,50.340981
2023-09-05 18:09:50.794893900,168290326416,35133264,4.754427383333334,285,43.482591
2023-09-05 18:09:51.795388174,168325459680,32657436,4.771102283333334,286,35.133264
2023-09-05 18:09:52.796095227,168358117116,38612832,4.787780733333333,287,32.657436
2023-09-05 18:09:53.796387628,168396729948,36530724,4.804452266666667,288,38.612832
2023-09-05 18:09:54.796703897,168433260672,40321272,4.821124216666666,289,36.530724
2023-09-05 18:09:55.797139408,168473581944,51665304,4.837798133333334,290,40.321272
2023-09-05 18:09:56.797651208,168525247248,44788992,4.854473333333333,291,51.665304
2023-09-05 18:09:57.798061096,168570036240,46142088,4.8711468333333325,292,44.788992
2023-09-05 18:09:58.798496239,168616178328,36302848,4.88782075,293,46.142088
2023-09-05 18:09:59.798900353,168652481176,27291248,4.9044941500000006,294,36.302848
2023-09-05 18:10:00.799173806,168679772424,41880504,4.921165383333333,295,27.291248
2023-09-05 18:10:01.799660597,168721652928,33311544,4.9378401499999995,296,41.880504
2023-09-05 18:10:02.800614140,168754964472,28115496,4.954522716666667,297,33.311544
2023-09-05 18:10:03.801146539,168783079968,30202632,4.97119825,298,28.115496
2023-09-05 18:10:04.801559756,168813282600,24548832,4.987871816666667,299,30.202632
2023-09-05 18:10:05.801777084,168837831432,34166932,5.0045421,300,24.548832
2023-09-05 18:10:06.802128049,168871998364,23911652,5.021214616666667,301,34.166932
2023-09-05 18:10:07.802670028,168895910016,29538032,5.037890316666666,302,23.911652
2023-09-05 18:10:08.803594214,168925448048,21187180,5.054572383333333,303,29.538032
2023-09-05 18:10:09.804062945,168946635228,36896472,5.071246866666667,304,21.18718
2023-09-05 18:10:10.804379783,168983531700,38287896,5.087918816666667,305,36.896472
2023-09-05 18:10:11.804769743,169021819596,31219516,5.104591983333333,306,38.287896
2023-09-05 18:10:12.805200657,169053039112,23544608,5.121265816666667,307,31.219516
2023-09-05 18:10:13.805767586,169076583720,23831112,5.137941933333334,308,23.544608
2023-09-05 18:10:14.806073761,169100414832,26680896,5.154613716666666,309,23.831112
2023-09-05 18:10:15.806587120,169127095728,25199285,5.171288933333333,310,26.680896
2023-09-05 18:10:16.807705886,169152295013,22278628,5.18797425,311,25.199285
2023-09-05 18:10:17.808510356,169174573641,27108843,5.204654316666667,312,22.278628
2023-09-05 18:10:18.808758565,169201682484,38192696,5.221325116666667,313,27.108843
2023-09-05 18:10:19.809022398,169239875180,39415096,5.237996183333333,314,38.192696
2023-09-05 18:10:20.809520535,169279290276,27364776,5.254671149999999,315,39.415096
2023-09-05 18:10:21.810046093,169306655052,22438728,5.271346583333334,316,27.364776
2023-09-05 18:10:22.810516413,169329093780,28042471,5.288021083333334,317,22.438728
2023-09-05 18:10:23.811454588,169357136251,26045633,5.304703383333333,318,28.042471
2023-09-05 18:10:24.811748498,169383181884,33538116,5.32137495,319,26.045633
2023-09-05 18:10:25.812042485,169416720000,30483780,5.338046516666666,320,33.538116
2023-09-05 18:10:26.812495237,169447203780,24003084,5.354720733333334,321,30.48378
2023-09-05 18:10:27.812884064,169471206864,30183644,5.371393883333334,322,24.003084
2023-09-05 18:10:28.813241910,169501390508,23327284,5.388066516666667,323,30.183644
2023-09-05 18:10:29.813587722,169524717792,39193920,5.40473895,324,23.327284
2023-09-05 18:10:30.813862046,169563911712,35937729,5.421410183333333,325,39.19392
2023-09-05 18:10:31.814601503,169599849441,26221539,5.438089166666667,326,35.937729
2023-09-05 18:10:32.814782298,169626070980,26691512,5.45475885,327,26.221539
2023-09-05 18:10:33.815347206,169652762492,21708724,5.471434933333333,328,26.691512
2023-09-05 18:10:34.815799141,169674471216,34810212,5.488109133333333,329,21.708724
2023-09-05 18:10:35.816051001,169709281428,48113328,5.50478,330,34.810212
2023-09-05 18:10:36.816421381,169757394756,36667632,5.521452833333333,331,48.113328
2023-09-05 18:10:37.816796692,169794062388,38879740,5.538125750000001,332,36.667632
2023-09-05 18:10:38.817255990,169832942128,39149792,5.554800083333333,333,38.87974
2023-09-05 18:10:39.817608975,169872091920,38003904,5.571472633333333,334,39.149792
2023-09-05 18:10:40.818223544,169910095824,45726048,5.5881495333333335,335,38.003904
2023-09-05 18:10:41.818983061,169955821872,39399420,5.604828866666667,336,45.726048
2023-09-05 18:10:42.819423868,169995221292,45969636,5.621502883333333,337,39.39942
2023-09-05 18:10:43.819521215,170041190928,40724328,5.638171166666667,338,45.969636
2023-09-05 18:10:44.819897772,170081915256,33639360,5.654844116666666,339,40.724328
2023-09-05 18:10:45.820149242,170115554616,36951660,5.671514966666667,340,33.63936
2023-09-05 18:10:46.820458012,170152506276,26773190,5.688186783333333,341,36.95166
