timestamp,load_avg_1minute,cpu_pct
2023-08-28 18:28:49.820148617,7.38,18.0
2023-08-28 18:28:51.820871629,7.38,26.0
2023-08-28 18:28:53.821719486,7.35,19.0
2023-08-28 18:28:55.822447376,7.35,25.0
2023-08-28 18:28:57.823296178,7.35,19.0
2023-08-28 18:28:59.824163781,7.33,19.0
2023-08-28 18:29:01.824967632,7.33,23.0
2023-08-28 18:29:03.825008561,7.7,35.0
2023-08-28 18:29:05.826360665,7.7,31.0
2023-08-28 18:29:07.827053636,7.7,17.0
2023-08-28 18:29:09.828002350,7.4,17.0
2023-08-28 18:29:11.828841648,7.4,22.0
2023-08-28 18:29:13.829609507,7.29,18.0
2023-08-28 18:29:15.830349996,7.29,19.0
2023-08-28 18:29:17.831234083,7.29,16.0
2023-08-28 18:29:19.832234236,7.11,13.0
2023-08-28 18:29:21.833033040,7.11,21.0
2023-08-28 18:29:23.833776946,6.78,13.0
2023-08-28 18:29:25.834628566,6.78,9.0
2023-08-28 18:29:27.835565577,6.78,26.0
2023-08-28 18:29:29.836360211,6.88,27.0
2023-08-28 18:29:31.837216052,6.88,22.0
2023-08-28 18:29:33.838184711,6.97,36.0
2023-08-28 18:29:35.839125581,6.97,19.0
2023-08-28 18:29:37.840065006,6.97,14.0
2023-08-28 18:29:39.841013671,6.97,27.0
2023-08-28 18:29:41.841903040,6.97,37.0
2023-08-28 18:29:43.842873419,7.13,27.0
2023-08-28 18:29:45.843838012,7.13,16.0
2023-08-28 18:29:47.844716397,7.13,23.0
2023-08-28 18:29:49.845382348,6.96,13.0
2023-08-28 18:29:51.845962306,6.96,11.0
2023-08-28 18:29:53.846740371,6.64,6.0
2023-08-28 18:29:55.846502112,6.64,23.0
2023-08-28 18:29:57.848115298,6.64,13.0
2023-08-28 18:29:59.848910456,6.35,9.0
2023-08-28 18:30:01.849773264,6.35,26.0
2023-08-28 18:30:03.850671814,6.32,32.0
2023-08-28 18:30:05.851571764,6.32,14.0
2023-08-28 18:30:07.852322877,6.32,9.0
2023-08-28 18:30:09.853123301,5.98,4.0
2023-08-28 18:30:11.853899779,5.98,0.0
2023-08-28 18:30:13.854721081,5.58,0.0
2023-08-28 18:30:15.855481902,5.58,0.0
2023-08-28 18:30:17.856143636,5.58,0.0
2023-08-28 18:30:19.856797277,5.21,0.0
2023-08-28 18:30:21.857529084,5.21,0.0
2023-08-28 18:30:23.858226943,4.87,0.0
2023-08-28 18:30:25.858921693,4.87,0.0
2023-08-28 18:30:27.859608522,4.87,0.0
2023-08-28 18:30:29.860205889,4.56,0.0
2023-08-28 18:30:31.860850974,4.56,0.0
2023-08-28 18:30:33.861521279,4.28,0.0
2023-08-28 18:30:35.862220146,4.28,0.0
2023-08-28 18:30:37.862917504,4.28,0.0
