timestamp,queue_len,mem_pct,sys_cpu_pct,load_avg,num_running_funcs,num_containers,cpu_us,cpu_sy,cpu_wa,gpu_queue_len
2023-08-28 18:14:01.458856741,0,0.0,0.0,0.16916666666666666,0,0,0.0,0.0,0.0,0
2023-08-28 18:14:03.459436401,0,0.0,2.9773058505100978,0.15916666666666665,0,0,0.9993753903810119,1.977930460129086,0.0,0
2023-08-28 18:14:05.460061744,0,0.0,2.7922483850802253,0.15916666666666665,0,0,1.0002083767451553,1.7920400083350698,0.0,0
2023-08-28 18:14:07.460783330,0,0.0,3.4798916440925196,0.15916666666666665,0,0,1.2085851219003958,1.9795790789747867,0.29172744321733696,0
2023-08-28 18:14:09.461512619,0,0.0,2.5208333333333335,0.14958333333333332,0,0,0.8333333333333334,1.6875,0.0,0
2023-08-28 18:14:11.462314689,0,0.0,1.5833333333333335,0.14958333333333332,0,0,1.0833333333333335,0.5,0.0,0
2023-08-28 18:14:13.463095665,0,0.0,2.6880600125026044,0.15083333333333335,0,0,1.3961241925401124,1.2085851219003958,0.08335069806209627,0
2023-08-28 18:14:15.463836591,0,0.0,0.47946633312486975,0.15083333333333335,0,0,0.14592453616843862,0.3335417969564311,0.0,0
2023-08-28 18:14:17.464465678,0,0.0,0.5415538429493856,0.15083333333333335,0,0,0.20828993959591752,0.29160591543428455,0.0416579879191835,0
2023-08-28 18:14:19.465071107,0,0.0,0.4375911648260054,0.14208333333333334,0,0,0.08335069806209627,0.35424046676390913,0.0,0
2023-08-28 18:14:21.465720280,0,0.0,0.6040408248281608,0.14208333333333334,0,0,0.22911893355550927,0.3749218912726515,0.0,0
2023-08-28 18:14:23.466366521,0,0.0,0.3960808838857619,0.13416666666666668,0,0,0.12507817385866166,0.27100271002710025,0.0,0
2023-08-28 18:14:25.467018244,0,0.0,0.47906686107061036,0.13416666666666668,0,0,0.12497396375755052,0.3540928973130598,0.0,0
2023-08-28 18:14:27.467625296,0,0.0,0.5006257822277848,0.13416666666666668,0,0,0.2503128911138924,0.20859407592824364,0.041718815185648725,0
2023-08-28 18:14:29.468303534,0,0.0,0.5205080158234436,0.12666666666666668,0,0,0.12492192379762648,0.3955860920258172,0.0,0
2023-08-28 18:14:31.468918373,0,0.0,0.49989585503020206,0.12666666666666668,0,0,0.22911893355550927,0.2707769214746928,0.0,0
2023-08-28 18:14:33.469547830,0,0.0,0.6248698187877525,0.12,0,0,0.20828993959591752,0.3749218912726515,0.0416579879191835,0
2023-08-28 18:14:35.470168657,0,0.0,0.4168403501458941,0.12,0,0,0.14589412255106293,0.27094622759483117,0.0,0
2023-08-28 18:14:37.470861856,0,0.0,0.4583333333333333,0.12,0,0,0.125,0.3333333333333333,0.0,0
2023-08-28 18:14:39.471488447,0,0.0,0.43759116482600546,0.11375,0,0,0.10418837257762034,0.3334027922483851,0.0,0
2023-08-28 18:14:41.472143107,0,0.0,0.5625,0.11375,0,0,0.1875,0.37499999999999994,0.0,0
2023-08-28 18:14:43.472780484,0,0.0,0.5623828369089773,0.11125,0,0,0.14580295771714227,0.3540928973130598,0.06248698187877526,0
2023-08-28 18:14:45.473407145,0,0.0,0.45833333333333337,0.11125,0,0,0.16666666666666669,0.2916666666666667,0.0,0
2023-08-28 18:14:47.474073692,0,0.0,0.6244796003330557,0.11125,0,0,0.2497918401332223,0.37468776019983346,0.0,0
2023-08-28 18:14:49.474783075,0,0.0,0.4376823676531888,0.10583333333333333,0,0,0.16673614005835766,0.27094622759483117,0.0,0
2023-08-28 18:14:51.475448454,0,0.0,0.4790668610706103,0.10583333333333333,0,0,0.166631951676734,0.3124349093938763,0.0,0
2023-08-28 18:14:53.476105616,0,0.0,0.4790668610706103,0.10041666666666667,0,0,0.166631951676734,0.3124349093938763,0.0,0
2023-08-28 18:14:55.476720456,0,0.0,0.5625,0.10041666666666667,0,0,0.1875,0.37499999999999994,0.0,0
2023-08-28 18:14:57.477381808,0,0.0,0.49979175343606835,0.10041666666666667,0,0,0.10412328196584757,0.3956684714702208,0.0,0
2023-08-28 18:14:59.478020734,0,0.0,0.5412156536219817,0.09583333333333333,0,0,0.18734388009991673,0.3538717735220649,0.0,0
2023-08-28 18:15:01.478674682,0,0.0,0.6042925609501979,0.09583333333333333,0,0,0.20837674515524068,0.39591581579495727,0.0,0
2023-08-28 18:15:03.479390001,0,0.0,0.47916666666666674,0.09125,0,0,0.16666666666666669,0.31250000000000006,0.0,0
2023-08-28 18:15:05.480059127,0,0.0,0.37531276063386154,0.09125,0,0,0.14595496246872394,0.22935779816513763,0.0,0
2023-08-28 18:15:07.480654718,0,0.0,0.5416666666666667,0.09125,0,0,0.1875,0.3541666666666667,0.0,0
