timestamp,cpu_pct,cpu_time
2023-02-07 16:55:53.874587471,4,00:00:00
2023-02-07 16:55:53.881558541,4,00:00:00
2023-02-07 16:55:53.888068349,4,00:00:00
2023-02-07 16:55:53.894453621,4,00:00:00
2023-02-07 16:55:53.901148037,4,00:00:00
2023-02-07 16:55:53.908519497,4,00:00:00
2023-02-07 16:55:53.917531314,4,00:00:00
2023-02-07 16:55:53.926034727,4,00:00:00
2023-02-07 16:55:53.934946653,4,00:00:00
2023-02-07 16:55:53.941610344,4,00:00:00
2023-02-07 16:55:53.947840013,4,00:00:00
2023-02-07 16:55:53.954179672,4,00:00:00
2023-02-07 16:55:53.960436319,4,00:00:00
2023-02-07 16:55:53.966661415,4,00:00:00
2023-02-07 16:55:53.972973206,4,00:00:00
2023-02-07 16:55:53.979288908,4,00:00:00
2023-02-07 16:55:53.985505065,4,00:00:00
2023-02-07 16:55:53.991879874,4,00:00:00
2023-02-07 16:55:53.998071201,4,00:00:00
2023-02-07 16:55:54.004544446,4,00:00:00
2023-02-07 16:55:54.011160628,4,00:00:00
2023-02-07 16:55:54.017475721,4,00:00:00
2023-02-07 16:55:54.023699825,4,00:00:00
2023-02-07 16:55:54.030037641,4,00:00:00
2023-02-07 16:55:54.036423383,4,00:00:00
2023-02-07 16:55:54.04674202,4,00:00:00
2023-02-07 16:55:54.053551441,4,00:00:00
2023-02-07 16:55:54.060485437,2,00:00:00
2023-02-07 16:55:54.066763604,2,00:00:00
2023-02-07 16:55:54.073459558,2,00:00:00
2023-02-07 16:55:54.080518088,2,00:00:00
2023-02-07 16:55:54.088406986,2,00:00:00
2023-02-07 16:55:54.097368822,2,00:00:00
2023-02-07 16:55:54.105840512,2,00:00:00
2023-02-07 16:55:54.114226506,2,00:00:00
2023-02-07 16:55:54.120920012,2,00:00:00
2023-02-07 16:55:54.128282002,2.5,00:00:00
2023-02-07 16:55:54.13517285,2.5,00:00:00
2023-02-07 16:55:54.141412047,2.5,00:00:00
2023-02-07 16:55:54.147663467,2.5,00:00:00
2023-02-07 16:55:54.154160397,2.5,00:00:00
2023-02-07 16:55:54.160771203,2.5,00:00:00
2023-02-07 16:55:54.167380534,2.5,00:00:00
2023-02-07 16:55:54.174854108,2.5,00:00:00
2023-02-07 16:55:54.181952856,2.5,00:00:00
2023-02-07 16:55:54.188465721,2.5,00:00:00
2023-02-07 16:55:54.195046752,2.5,00:00:00
2023-02-07 16:55:54.202315473,2.5,00:00:00
2023-02-07 16:55:54.209204872,2.5,00:00:00
2023-02-07 16:55:54.215894913,2.5,00:00:00
2023-02-07 16:55:54.222428844,2.5,00:00:00
2023-02-07 16:55:54.229199266,2.5,00:00:00
2023-02-07 16:55:54.235928594,2.5,00:00:00
2023-02-07 16:55:54.242422733,2.5,00:00:00
2023-02-07 16:55:54.248932076,2.5,00:00:00
2023-02-07 16:55:54.255241046,2.5,00:00:00
2023-02-07 16:55:54.262117589,2.5,00:00:00
2023-02-07 16:55:54.268886529,2.5,00:00:00
2023-02-07 16:55:54.275665917,2.5,00:00:00
2023-02-07 16:55:54.282036707,2.5,00:00:00
2023-02-07 16:55:54.288547829,2.5,00:00:00
2023-02-07 16:55:54.29479341,2.5,00:00:00
2023-02-07 16:55:54.304988943,2.5,00:00:00
2023-02-07 16:55:54.311591253,2.5,00:00:00
2023-02-07 16:55:54.318326292,2.5,00:00:00
2023-02-07 16:55:54.324833396,2.5,00:00:00
2023-02-07 16:55:54.331271207,2.5,00:00:00
2023-02-07 16:55:54.337734963,2.5,00:00:00
2023-02-07 16:55:54.344129358,2.5,00:00:00
2023-02-07 16:55:54.35036407,2.5,00:00:00
2023-02-07 16:55:54.357261345,2.5,00:00:00
2023-02-07 16:55:54.364377014,2.5,00:00:00
2023-02-07 16:55:54.371696708,2.5,00:00:00
2023-02-07 16:55:54.378182315,2.5,00:00:00
2023-02-07 16:55:54.384598178,3,00:00:00
2023-02-07 16:55:54.391660158,3,00:00:00
2023-02-07 16:55:54.399125202,3,00:00:00
2023-02-07 16:55:54.405747601,3,00:00:00
2023-02-07 16:55:54.412251036,3,00:00:00
2023-02-07 16:55:54.418505593,3,00:00:00
2023-02-07 16:55:54.424821848,3,00:00:00
2023-02-07 16:55:54.431094939,3,00:00:00
2023-02-07 16:55:54.437399614,3,00:00:00
2023-02-07 16:55:54.443683862,3,00:00:00
2023-02-07 16:55:54.450133257,3,00:00:00
2023-02-07 16:55:54.456522329,3,00:00:00
2023-02-07 16:55:54.462725582,3,00:00:00
2023-02-07 16:55:54.469112415,3,00:00:00
2023-02-07 16:55:54.475427853,3,00:00:00
2023-02-07 16:55:54.481931755,3,00:00:00
2023-02-07 16:55:54.488179952,3,00:00:00
2023-02-07 16:55:54.49454592,3,00:00:00
2023-02-07 16:55:54.500774543,3,00:00:00
2023-02-07 16:55:54.507527318,3,00:00:00
2023-02-07 16:55:54.513718459,3,00:00:00
2023-02-07 16:55:54.520049144,3,00:00:00
2023-02-07 16:55:54.526830803,3,00:00:00
2023-02-07 16:55:54.533492724,3,00:00:00
2023-02-07 16:55:54.540411896,3,00:00:00
2023-02-07 16:55:54.547273574,3,00:00:00
2023-02-07 16:55:54.554268881,3,00:00:00
2023-02-07 16:55:54.561338925,3,00:00:00
2023-02-07 16:55:54.567802003,3,00:00:00
2023-02-07 16:55:54.57483301,3,00:00:00
2023-02-07 16:55:54.581966913,3,00:00:00
2023-02-07 16:55:54.589079493,3,00:00:00
2023-02-07 16:55:54.596275035,3.5,00:00:00
2023-02-07 16:55:54.603477296,3.5,00:00:00
2023-02-07 16:55:54.610694256,3.5,00:00:00
2023-02-07 16:55:54.618459521,3.5,00:00:00
2023-02-07 16:55:54.626991759,3.5,00:00:00
2023-02-07 16:55:54.635684012,3.5,00:00:00
2023-02-07 16:55:54.644823527,3.5,00:00:00
2023-02-07 16:55:54.653588266,3.5,00:00:00
2023-02-07 16:55:54.662182368,3.5,00:00:00
2023-02-07 16:55:54.671935406,3.5,00:00:00
2023-02-07 16:55:54.68135995,3.5,00:00:00
2023-02-07 16:55:54.689075166,3.5,00:00:00
2023-02-07 16:55:54.695368572,3.5,00:00:00
2023-02-07 16:55:54.702335287,3.5,00:00:00
2023-02-07 16:55:54.709505449,3.5,00:00:00
2023-02-07 16:55:54.716566811,4,00:00:00
2023-02-07 16:55:54.723883017,4,00:00:00
2023-02-07 16:55:54.730597696,4,00:00:00
2023-02-07 16:55:54.739245638,4,00:00:00
2023-02-07 16:55:54.747136544,4,00:00:00
2023-02-07 16:55:54.756218449,4,00:00:00
2023-02-07 16:55:54.764121136,4,00:00:00
2023-02-07 16:55:54.772141215,4,00:00:00
2023-02-07 16:55:54.779566947,4,00:00:00
2023-02-07 16:55:54.787092247,4,00:00:00
2023-02-07 16:55:54.796749071,4,00:00:00
2023-02-07 16:55:54.806045216,4,00:00:00
2023-02-07 16:55:54.815008481,4,00:00:00
2023-02-07 16:55:54.82372654,4,00:00:00
2023-02-07 16:55:54.830466475,4,00:00:00
2023-02-07 16:55:54.837136152,4,00:00:00
2023-02-07 16:55:54.8448309,4,00:00:00
2023-02-07 16:55:54.85344483,4,00:00:00
2023-02-07 16:55:54.862462929,4,00:00:00
2023-02-07 16:55:54.870488872,4,00:00:00
2023-02-07 16:55:54.876911377,4,00:00:00
2023-02-07 16:55:54.88355126,4,00:00:00
2023-02-07 16:55:54.890344355,4,00:00:00
2023-02-07 16:55:54.897093857,4,00:00:00
2023-02-07 16:55:54.903407285,4,00:00:00
2023-02-07 16:55:54.910391314,4,00:00:00
2023-02-07 16:55:54.917283292,4,00:00:00
2023-02-07 16:55:54.923632818,4,00:00:00
2023-02-07 16:55:54.929918836,4,00:00:00
2023-02-07 16:55:54.936240958,4.5,00:00:00
2023-02-07 16:55:54.94397779,4.5,00:00:00
2023-02-07 16:55:54.951351824,4.5,00:00:00
2023-02-07 16:55:54.957753178,4.5,00:00:00
2023-02-07 16:55:54.964784492,4.5,00:00:00
2023-02-07 16:55:54.971596302,4.5,00:00:00
2023-02-07 16:55:54.978508387,4.5,00:00:00
2023-02-07 16:55:54.984964084,4.5,00:00:00
2023-02-07 16:55:54.991254665,4.5,00:00:00
2023-02-07 16:55:54.997455007,4.5,00:00:00
2023-02-07 16:55:55.003713199,4.5,00:00:00
2023-02-07 16:55:55.009852999,4.5,00:00:00
2023-02-07 16:55:55.016157223,4.5,00:00:00
2023-02-07 16:55:55.022410591,4.5,00:00:00
2023-02-07 16:55:55.028720439,4.5,00:00:00
2023-02-07 16:55:55.03500348,4.5,00:00:00
2023-02-07 16:55:55.041229863,4.5,00:00:00
2023-02-07 16:55:55.047772343,4.5,00:00:00
2023-02-07 16:55:55.054195951,3,00:00:00
2023-02-07 16:55:55.060754546,3,00:00:00
2023-02-07 16:55:55.067556421,3,00:00:00
2023-02-07 16:55:55.073962011,3,00:00:00
2023-02-07 16:55:55.081151772,3,00:00:00
2023-02-07 16:55:55.088374134,3,00:00:00
2023-02-07 16:55:55.094974132,3,00:00:00
2023-02-07 16:55:55.101932314,3,00:00:00
2023-02-07 16:55:55.108511307,3,00:00:00
2023-02-07 16:55:55.114808666,3,00:00:00
2023-02-07 16:55:55.121045031,3,00:00:00
2023-02-07 16:55:55.127362194,3,00:00:00
2023-02-07 16:55:55.133558506,3,00:00:00
2023-02-07 16:55:55.139867387,3,00:00:00
2023-02-07 16:55:55.14613818,3,00:00:00
2023-02-07 16:55:55.152446833,3,00:00:00
2023-02-07 16:55:55.158723261,3,00:00:00
2023-02-07 16:55:55.165125545,3,00:00:00
2023-02-07 16:55:55.171301354,3,00:00:00
2023-02-07 16:55:55.17743698,3,00:00:00
2023-02-07 16:55:55.183645001,3,00:00:00
2023-02-07 16:55:55.190008582,3,00:00:00
2023-02-07 16:55:55.196351227,3,00:00:00
2023-02-07 16:55:55.20259307,3,00:00:00
2023-02-07 16:55:55.209713123,3.3,00:00:00
2023-02-07 16:55:55.217341144,3.3,00:00:00
2023-02-07 16:55:55.224908029,3.3,00:00:00
2023-02-07 16:55:55.232582595,3.3,00:00:00
2023-02-07 16:55:55.240482772,3.3,00:00:00
2023-02-07 16:55:55.248905599,3.3,00:00:00
2023-02-07 16:55:55.258817454,3.3,00:00:00
2023-02-07 16:55:55.267804009,3.3,00:00:00
2023-02-07 16:55:55.2743765,3.3,00:00:00
2023-02-07 16:55:55.281566993,3.3,00:00:00
2023-02-07 16:55:55.289539248,3.3,00:00:00
2023-02-07 16:55:55.298695825,3.3,00:00:00
2023-02-07 16:55:55.308182116,3.3,00:00:00
2023-02-07 16:55:55.315553658,3.3,00:00:00
2023-02-07 16:55:55.321878301,3.3,00:00:00
2023-02-07 16:55:55.329579069,3.3,00:00:00
2023-02-07 16:55:55.337922365,3.3,00:00:00
2023-02-07 16:55:55.345797562,3.3,00:00:00
2023-02-07 16:55:55.352625791,3.3,00:00:00
2023-02-07 16:55:55.359423105,3.3,00:00:00
2023-02-07 16:55:55.366555811,3.3,00:00:00
2023-02-07 16:55:55.374381825,3.3,00:00:00
2023-02-07 16:55:55.380803663,3.3,00:00:00
2023-02-07 16:55:55.387542109,3.3,00:00:00
2023-02-07 16:55:55.394158344,3.3,00:00:00
2023-02-07 16:55:55.400767791,3.3,00:00:00
2023-02-07 16:55:55.407466562,3.3,00:00:00
2023-02-07 16:55:55.413676339,3.3,00:00:00
2023-02-07 16:55:55.421045578,3.3,00:00:00
2023-02-07 16:55:55.427785652,3.3,00:00:00
2023-02-07 16:55:55.434337214,3.3,00:00:00
2023-02-07 16:55:55.441486794,3.3,00:00:00
2023-02-07 16:55:55.448707691,3.3,00:00:00
2023-02-07 16:55:55.45711121,3.3,00:00:00
2023-02-07 16:55:55.465411503,3.3,00:00:00
2023-02-07 16:55:55.473786378,3.3,00:00:00
2023-02-07 16:55:55.480833114,3.3,00:00:00
2023-02-07 16:55:55.487910622,3.3,00:00:00
2023-02-07 16:55:55.495024605,3.3,00:00:00
2023-02-07 16:55:55.502667522,3.3,00:00:00
2023-02-07 16:55:55.510139479,3.3,00:00:00
2023-02-07 16:55:55.517871536,3.3,00:00:00
2023-02-07 16:55:55.52572178,3.3,00:00:00
2023-02-07 16:55:55.534150523,3.3,00:00:00
2023-02-07 16:55:55.541840272,3.3,00:00:00
2023-02-07 16:55:55.550253577,3.3,00:00:00
2023-02-07 16:55:55.55733126,3.3,00:00:00
2023-02-07 16:55:55.56360302,3.3,00:00:00
2023-02-07 16:55:55.570306092,3.3,00:00:00
2023-02-07 16:55:55.578050519,3.3,00:00:00
2023-02-07 16:55:55.585545713,3.6,00:00:00
2023-02-07 16:55:55.592205366,3.6,00:00:00
2023-02-07 16:55:55.598641635,3.6,00:00:00
2023-02-07 16:55:55.604885134,3.6,00:00:00
2023-02-07 16:55:55.611181104,3.6,00:00:00
2023-02-07 16:55:55.617493885,3.6,00:00:00
2023-02-07 16:55:55.623794348,3.6,00:00:00
2023-02-07 16:55:55.630064865,3.6,00:00:00
2023-02-07 16:55:55.636329221,3.6,00:00:00
2023-02-07 16:55:55.642592885,3.6,00:00:00
2023-02-07 16:55:55.649052458,3.6,00:00:00
2023-02-07 16:55:55.655248904,3.6,00:00:00
2023-02-07 16:55:55.661465221,3.6,00:00:00
2023-02-07 16:55:55.667716649,3.6,00:00:00
2023-02-07 16:55:55.673979592,3.6,00:00:00
2023-02-07 16:55:55.680308847,3.6,00:00:00
2023-02-07 16:55:55.686487928,3.6,00:00:00
2023-02-07 16:55:55.692942281,3.6,00:00:00
2023-02-07 16:55:55.699226185,3.6,00:00:00
2023-02-07 16:55:55.705569599,3.6,00:00:00
2023-02-07 16:55:55.712009903,3.6,00:00:00
2023-02-07 16:55:55.718294,3.6,00:00:00
2023-02-07 16:55:55.72469531,3.6,00:00:00
2023-02-07 16:55:55.730855657,3.6,00:00:00
2023-02-07 16:55:55.737194848,3.6,00:00:00
2023-02-07 16:55:55.74344954,3.6,00:00:00
2023-02-07 16:55:55.749729767,3.6,00:00:00
2023-02-07 16:55:55.75637001,3.6,00:00:00
2023-02-07 16:55:55.763097688,3.6,00:00:00
2023-02-07 16:55:55.770220444,3.6,00:00:00
2023-02-07 16:55:55.77684242,3.6,00:00:00
2023-02-07 16:55:55.783149616,3.6,00:00:00
2023-02-07 16:55:55.789501943,3.6,00:00:00
2023-02-07 16:55:55.795820331,3.6,00:00:00
2023-02-07 16:55:55.802083309,3.6,00:00:00
2023-02-07 16:55:55.808371937,3.6,00:00:00
2023-02-07 16:55:55.814662059,3.6,00:00:00
2023-02-07 16:55:55.820813552,4,00:00:00
2023-02-07 16:55:55.827369535,4,00:00:00
2023-02-07 16:55:55.834200773,4,00:00:00
2023-02-07 16:55:55.84088724,4,00:00:00
2023-02-07 16:55:55.848143701,4,00:00:00
2023-02-07 16:55:55.855054364,4,00:00:00
2023-02-07 16:55:55.862115912,4,00:00:00
2023-02-07 16:55:55.86937813,4,00:00:00
2023-02-07 16:55:55.876896712,4,00:00:00
2023-02-07 16:55:55.883485298,4,00:00:00
2023-02-07 16:55:55.89042302,4,00:00:00
2023-02-07 16:55:55.897101448,4,00:00:00
2023-02-07 16:55:55.903483793,4,00:00:00
2023-02-07 16:55:55.90977734,4,00:00:00
2023-02-07 16:55:55.916039762,4,00:00:00
2023-02-07 16:55:55.922338235,4,00:00:00
2023-02-07 16:55:55.928664022,4,00:00:00
2023-02-07 16:55:55.934924922,4.3,00:00:00
2023-02-07 16:55:55.941299555,4.3,00:00:00
2023-02-07 16:55:55.947600223,4.3,00:00:00
2023-02-07 16:55:55.953803917,4.3,00:00:00
2023-02-07 16:55:55.960278634,4.3,00:00:00
2023-02-07 16:55:55.966539686,4.3,00:00:00
2023-02-07 16:55:55.972719707,4.3,00:00:00
2023-02-07 16:55:55.979019435,4.3,00:00:00
2023-02-07 16:55:55.985282296,4.3,00:00:00
2023-02-07 16:55:55.991876298,4.3,00:00:00
2023-02-07 16:55:55.998119759,4.3,00:00:00
2023-02-07 16:55:56.004368913,4.3,00:00:00
2023-02-07 16:55:56.011346552,4.3,00:00:00
2023-02-07 16:55:56.01788566,4.3,00:00:00
2023-02-07 16:55:56.024323485,4.3,00:00:00
2023-02-07 16:55:56.030670546,4.3,00:00:00
2023-02-07 16:55:56.037664824,4.3,00:00:00
2023-02-07 16:55:56.044777872,4.3,00:00:00
2023-02-07 16:55:56.057498492,4.3,00:00:00
2023-02-07 16:55:56.06680691,3.2,00:00:00
2023-02-07 16:55:56.077344494,3.2,00:00:00
2023-02-07 16:55:56.085466183,3.2,00:00:00
2023-02-07 16:55:56.09238957,3.2,00:00:00
2023-02-07 16:55:56.098983495,3.2,00:00:00
2023-02-07 16:55:56.105402857,3.2,00:00:00
2023-02-07 16:55:56.111831109,3.2,00:00:00
2023-02-07 16:55:56.118418178,3.2,00:00:00
2023-02-07 16:55:56.124874053,3.2,00:00:00
2023-02-07 16:55:56.131511548,3.2,00:00:00
2023-02-07 16:55:56.137969292,3.2,00:00:00
2023-02-07 16:55:56.144238554,3.2,00:00:00
2023-02-07 16:55:56.150650295,3.2,00:00:00
2023-02-07 16:55:56.156928201,3.2,00:00:00
2023-02-07 16:55:56.163317867,3.2,00:00:00
2023-02-07 16:55:56.169448781,3.2,00:00:00
2023-02-07 16:55:56.175675685,3.2,00:00:00
2023-02-07 16:55:56.181987949,3.5,00:00:00
2023-02-07 16:55:56.188681766,3.5,00:00:00
2023-02-07 16:55:56.195508991,3.5,00:00:00
2023-02-07 16:55:56.201673833,3.5,00:00:00
2023-02-07 16:55:56.213461156,3.5,00:00:00
2023-02-07 16:55:56.220839921,3.5,00:00:00
2023-02-07 16:55:56.227549985,3.5,00:00:00
2023-02-07 16:55:56.233884649,3.5,00:00:00
2023-02-07 16:55:56.24020214,3.5,00:00:00
2023-02-07 16:55:56.246438781,3.5,00:00:00
2023-02-07 16:55:56.253003825,3.5,00:00:00
2023-02-07 16:55:56.259073864,3.5,00:00:00
2023-02-07 16:55:56.265330495,3.5,00:00:00
2023-02-07 16:55:56.271460818,3.5,00:00:00
2023-02-07 16:55:56.27743757,3.5,00:00:00
2023-02-07 16:55:56.283500612,3.5,00:00:00
2023-02-07 16:55:56.289489749,3.5,00:00:00
2023-02-07 16:55:56.295659263,3.5,00:00:00
2023-02-07 16:55:56.301685193,3.5,00:00:00
2023-02-07 16:55:56.307731854,3.5,00:00:00
2023-02-07 16:55:56.313922151,3.5,00:00:00
2023-02-07 16:55:56.320101474,3.5,00:00:00
2023-02-07 16:55:56.32623669,3.5,00:00:00
2023-02-07 16:55:56.332383578,3.5,00:00:00
2023-02-07 16:55:56.338576974,3.5,00:00:00
2023-02-07 16:55:56.344892904,3.5,00:00:00
2023-02-07 16:55:56.35094971,3.5,00:00:00
2023-02-07 16:55:56.357023459,3.5,00:00:00
2023-02-07 16:55:56.363030581,3.5,00:00:00
2023-02-07 16:55:56.369053759,3.5,00:00:00
2023-02-07 16:55:56.375160068,3.5,00:00:00
2023-02-07 16:55:56.381400042,3.5,00:00:00
2023-02-07 16:55:56.388728753,3.5,00:00:00
2023-02-07 16:55:56.395221853,3.5,00:00:00
2023-02-07 16:55:56.401358347,3.5,00:00:00
2023-02-07 16:55:56.407653219,3.5,00:00:00
2023-02-07 16:55:56.413845435,3.5,00:00:00
2023-02-07 16:55:56.419989796,3.5,00:00:00
2023-02-07 16:55:56.426063293,3.5,00:00:00
2023-02-07 16:55:56.432109496,3.7,00:00:00
2023-02-07 16:55:56.438193232,3.7,00:00:00
2023-02-07 16:55:56.444628601,3.7,00:00:00
2023-02-07 16:55:56.452669613,3.7,00:00:00
2023-02-07 16:55:56.460892495,3.7,00:00:00
2023-02-07 16:55:56.467188736,3.7,00:00:00
2023-02-07 16:55:56.474851132,3.7,00:00:00
2023-02-07 16:55:56.483145351,3.7,00:00:00
2023-02-07 16:55:56.492135126,3.7,00:00:00
2023-02-07 16:55:56.498399618,3.7,00:00:00
2023-02-07 16:55:56.504519469,3.7,00:00:00
2023-02-07 16:55:56.510693489,3.7,00:00:00
2023-02-07 16:55:56.516904995,3.7,00:00:00
2023-02-07 16:55:56.52302526,3.7,00:00:00
2023-02-07 16:55:56.529144836,3.7,00:00:00
2023-02-07 16:55:56.53522807,3.7,00:00:00
2023-02-07 16:55:56.541208134,3.7,00:00:00
2023-02-07 16:55:56.54732354,3.7,00:00:00
2023-02-07 16:55:56.553475383,3.7,00:00:00
2023-02-07 16:55:56.559502402,3.7,00:00:00
2023-02-07 16:55:56.565429834,3.7,00:00:00
2023-02-07 16:55:56.571824722,3.7,00:00:00
2023-02-07 16:55:56.579446682,3.7,00:00:00
2023-02-07 16:55:56.586113923,3.7,00:00:00
2023-02-07 16:55:56.592227986,3.7,00:00:00
2023-02-07 16:55:56.598475092,3.7,00:00:00
2023-02-07 16:55:56.60461479,3.7,00:00:00
2023-02-07 16:55:56.610775619,3.7,00:00:00
2023-02-07 16:55:56.61674559,3.7,00:00:00
2023-02-07 16:55:56.622890624,3.7,00:00:00
2023-02-07 16:55:56.629764749,3.7,00:00:00
2023-02-07 16:55:56.637895976,3.7,00:00:00
2023-02-07 16:55:56.647220132,3.7,00:00:00
2023-02-07 16:55:56.656906774,3.7,00:00:00
2023-02-07 16:55:56.666189273,3.7,00:00:00
2023-02-07 16:55:56.675530481,3.7,00:00:00
2023-02-07 16:55:56.684230204,3.7,00:00:00
2023-02-07 16:55:56.692552907,3.7,00:00:00
2023-02-07 16:55:56.70245013,4,00:00:00
2023-02-07 16:55:56.710273294,4,00:00:00
2023-02-07 16:55:56.719592081,4,00:00:00
2023-02-07 16:55:56.727044466,4,00:00:00
2023-02-07 16:55:56.735160041,4,00:00:00
2023-02-07 16:55:56.742335686,4,00:00:00
2023-02-07 16:55:56.74922197,4,00:00:00
2023-02-07 16:55:56.755334823,4,00:00:00
2023-02-07 16:55:56.761317193,4,00:00:00
