,timestamp,target,perf_rapl,minutes
0,2023-07-24 15:54:40.530,dd-0-0.0.1,0.0017671691523295614,954
1,2023-07-24 15:54:40.530,image_processing-0-0.0.1,3.4474383904958095,954
2,2023-07-24 15:54:40.530,video_processing-0-0.0.1,9.612780856322747,954
3,2023-07-24 15:54:41.530,dd-0-0.0.1,6.75942978097382,954
4,2023-07-24 15:54:41.530,image_processing-0-0.0.1,0.0012504500498877209,954
5,2023-07-24 15:54:41.530,video_processing-0-0.0.1,19.59007608096106,954
6,2023-07-24 15:54:42.531,dd-0-0.0.1,12.175169513493936,954
7,2023-07-24 15:54:42.531,image_processing-0-0.0.1,0.0020418342487692168,954
8,2023-07-24 15:54:42.531,video_processing-0-0.0.1,10.580296936285421,954
9,2023-07-24 15:54:43.531,dd-0-0.0.1,9.483245323051607,954
10,2023-07-24 15:54:43.531,image_processing-0-0.0.1,0.0013181998097075436,954
11,2023-07-24 15:54:43.531,video_processing-0-0.0.1,14.195218874163263,954
12,2023-07-24 15:54:44.532,dd-0-0.0.1,5.018560078144207,954
13,2023-07-24 15:54:44.532,image_processing-0-0.0.1,6.96212596644342,954
14,2023-07-24 15:54:44.532,video_processing-0-0.0.1,16.732190335533886,954
15,2023-07-24 15:54:45.532,dd-0-0.0.1,8.314108893592751,954
16,2023-07-24 15:54:45.532,image_processing-0-0.0.1,14.713470192125195,954
17,2023-07-24 15:54:45.532,video_processing-0-0.0.1,4.7546298994764165,954
18,2023-07-24 15:54:46.533,dd-0-0.0.1,12.452176287743029,954
19,2023-07-24 15:54:46.533,image_processing-0-0.0.1,17.604258187819003,954
20,2023-07-24 15:54:46.533,video_processing-0-0.0.1,1.302664234051217,954
21,2023-07-24 15:54:47.533,dd-0-0.0.1,13.958434414950007,954
22,2023-07-24 15:54:47.533,image_processing-0-0.0.1,13.624030683641733,954
23,2023-07-24 15:54:47.533,video_processing-0-0.0.1,1.33693623668983,954
24,2023-07-24 15:54:48.534,dd-0-0.0.1,13.74806787888942,954
25,2023-07-24 15:54:48.534,image_processing-0-0.0.1,31.971343180837362,954
26,2023-07-24 15:54:48.534,video_processing-0-0.0.1,1.1802717153099154,954
27,2023-07-24 15:54:49.534,dd-0-0.0.1,0.1503729566632561,954
28,2023-07-24 15:54:49.534,image_processing-0-0.0.1,43.60334643355905,954
29,2023-07-24 15:54:49.534,video_processing-0-0.0.1,8.700385541787899,954
30,2023-07-24 15:54:50.535,dd-0-0.0.1,0.00062175519149087,954
31,2023-07-24 15:54:50.535,image_processing-0-0.0.1,16.351938672556585,954
