timestamp,sensor,target,socket,cpu,INSTRUCTION_RETIRED,LLC_MISSES,UNHALTED_CORE_CYCLES,UNHALTED_REFERENCE_CYCLES,time_enabled,time_running
1679965907113,sensor,all,0,3,81656,3786,645955,472212,163044,163044
1679965907113,sensor,all,0,11,3211,0,22289,13884,155838,155838
1679965907113,sensor,all,0,10,3068,3,23726,15366,144381,144381
1679965907113,sensor,all,0,4,2969,8,23773,14508,148689,148689
1679965907113,sensor,all,0,5,317024,4382,306161,221520,138515,138515
1679965907113,sensor,all,0,6,3625,8,13668,7410,133163,133163
1679965907113,sensor,all,0,7,3142,1,20309,12558,128212,128212
1679965907113,sensor,all,0,8,3928,4,16254,9828,122951,122951
1679965907113,sensor,all,0,9,3516,0,16149,9360,116063,116063
1679965907113,sensor,all,0,0,3521,3,18555,11154,110306,110306
1679965907113,sensor,all,0,1,1054600,1817,411629,298740,103934,103934
1679965907113,sensor,all,0,2,3540,2,22739,10842,100986,100986
1679965908114,sensor,all,0,3,342880249,393381,969905769,920958480,957989299,957989299
1679965908114,sensor,all,0,11,100214333,416526,62826298,64209912,957985909,957985909
1679965908114,sensor,all,0,10,27200136,613530,51585968,76214112,957978503,957978503
1679965908114,sensor,all,0,4,378021340,1102192,179205505,160949802,957983384,957983384
1679965908114,sensor,all,0,5,1915783046,2789219,747524986,678189798,957977553,957977553
1679965908114,sensor,all,0,6,861765711,1335457,448184024,416482638,957974459,957974459
1679965908114,sensor,all,0,7,1309441714,1866435,514803111,456682902,957977823,957977823
1679965908114,sensor,all,0,8,580370372,942485,273234438,258913902,957980942,957980942
1679965908114,sensor,all,0,9,895325161,1325213,357437283,330495594,957974861,957974861
1679965908114,sensor,all,0,0,328742071,768047,155003418,159454308,957970710,957970710
1679965908114,sensor,all,0,1,1683179859,2521210,665752940,553990086,957972476,957972476
1679965908114,sensor,all,0,2,41357196,516814,42539132,58735794,957974194,957974194
1679965909114,sensor,all,0,3,3297670166,4377635,1272672465,1030115346,1958128909,1958128909
1679965909114,sensor,all,0,11,996980798,1462856,398815758,325253370,1958126650,1958126650
1679965909114,sensor,all,0,10,225841380,1404320,133059697,129908298,1958122364,1958122364
1679965909114,sensor,all,0,4,231086773,855799,118394255,140355618,1958126584,1958126584
1679965909114,sensor,all,0,5,1276781956,1962704,504478281,459406428,1958121222,1958121222
1679965909114,sensor,all,0,6,526100060,1246557,236488415,218656152,1958118390,1958118390
1679965909114,sensor,all,0,7,1110150619,1772527,438866867,355492722,1958128465,1958128465
1679965909114,sensor,all,0,8,210046228,105488,1568312416,1336214958,1958127085,1958127085
1679965909114,sensor,all,0,9,13060141,524347,52044890,43102566,1958121498,1958121498
1679965909114,sensor,all,0,0,102497263,352959,62149821,68670264,1958118374,1958118374
1679965909114,sensor,all,0,1,612741430,883679,252411096,263711604,1958117788,1958117788
1679965909114,sensor,all,0,2,248013764,531319,116511287,114182094,1958119264,1958119264
1679965910114,sensor,all,0,3,2655806341,3936731,1035038343,881947950,2958207862,2958207862
1679965910114,sensor,all,0,11,1224548416,1989523,498669381,433365504,2958205172,2958205172
1679965910114,sensor,all,0,10,122047455,1440845,97044591,108784026,2958197626,2958197626
1679965910114,sensor,all,0,4,527303146,1365746,241472337,211353714,2958202721,2958202721
1679965910114,sensor,all,0,5,1785877561,3335581,723204786,608420124,2958196642,2958196642
1679965910114,sensor,all,0,6,377445825,857020,605894441,531178830,2958193281,2958193281
1679965910114,sensor,all,0,7,1178957960,1897277,467870437,411014760,2958196458,2958196458
1679965910114,sensor,all,0,8,238727232,341897,1144989128,1017521232,2958194025,2958194025
1679965910114,sensor,all,0,9,268916470,588719,127487852,105491958,2958187387,2958187387
1679965910114,sensor,all,0,0,73180162,262708,41151369,56900376,2958183371,2958183371
1679965910114,sensor,all,0,1,24271870,165583,26967731,53158872,2958186738,2958186738
1679965910114,sensor,all,0,2,395603225,1098426,186737588,167460306,2958188879,2958188879
1679965911114,sensor,all,0,3,2356434713,3385321,912799351,839055984,3958378637,3958378637
1679965911114,sensor,all,0,11,763277035,1337783,319815025,275749968,3958378140,3958378140
1679965911114,sensor,all,0,10,270259633,1494444,146133916,148043532,3958382995,3958382995
1679965911114,sensor,all,0,4,308581637,667242,723898634,641817696,3958380733,3958380733
1679965911114,sensor,all,0,5,871264857,1819800,366366075,361982478,3958382055,3958382055
1679965911114,sensor,all,0,6,351555785,1049856,445313989,423074418,3958384216,3958384216
1679965911114,sensor,all,0,7,668411711,1123502,270715965,251695704,3958388601,3958388601
1679965911114,sensor,all,0,8,510193913,700877,580707539,560603394,3958386956,3958386956
1679965911114,sensor,all,0,9,1844824576,2514255,720725849,582486840,3958384990,3958384990
1679965911114,sensor,all,0,0,183027388,575694,97820126,104827476,3958382608,3958382608
1679965911114,sensor,all,0,1,167496463,415579,96923325,115198512,3958379129,3958379129
