timestamp,igpm,voltage,current,power_factor,discard
2023-08-05 20:37:13.897801,13.971403873996454,122.84,0.14226,0.7898,0
2023-08-05 20:37:14.148346,13.63498271129924,122.83,0.13551,0.772,0
2023-08-05 20:37:14.398889,13.50058789777013,122.81,0.13804,0.7778,0
2023-08-05 20:37:14.649428,13.1557115281888,122.8,0.13142,0.7653,0
2023-08-05 20:37:14.899982,13.564998069940085,122.78,0.14745,0.802,0
2023-08-05 20:37:15.150578,13.26649864885191,122.81,0.13439,0.7616,0
2023-08-05 20:37:15.401163,13.024249054136034,122.81,0.13254,0.7654,0
2023-08-05 20:37:15.651726,12.815074337858773,122.8,0.13099,0.7663,0
2023-08-05 20:37:15.902267,11.95285203639597,122.85,0.11936,0.678,0
2023-08-05 20:37:16.152811,11.219246425414541,122.83,0.16694,0.4637,0
2023-08-05 20:37:16.403355,11.322072497796324,122.83,0.19644,0.4792,0
2023-08-05 20:37:16.653928,10.409600748419251,122.84,0.16168,0.4169,0
2023-08-05 20:37:16.904468,12.05312052394161,122.81,0.23567,0.549,0
2023-08-05 20:37:17.155028,11.013554366737814,122.84,0.16119,0.4337,0
2023-08-05 20:37:17.405654,11.753488056727088,122.79,0.21449,0.5118,0
2023-08-05 20:37:17.656194,10.601431639697388,122.85,0.15995,0.4027,0
2023-08-05 20:37:17.906747,12.576202147802059,122.79,0.24462,0.5721,0
2023-08-05 20:37:18.157294,11.463951503455966,122.84,0.17632,0.4095,0
2023-08-05 20:37:18.407843,13.158066052425015,122.78,0.24761,0.5629,0
2023-08-05 20:37:18.658420,11.722636236694047,122.83,0.16501,0.4131,0
2023-08-05 20:37:18.908990,13.279745365688463,122.78,0.24221,0.5687,0
2023-08-05 20:37:19.159557,11.731821755980095,122.83,0.15879,0.4163,0
2023-08-05 20:37:19.410100,12.531675229186726,122.8,0.22151,0.5293,0
2023-08-05 20:37:19.660671,11.327872660430012,122.83,0.16313,0.4251,0
2023-08-05 20:37:19.911241,12.547110862301503,122.81,0.23177,0.5408,0
2023-08-05 20:37:20.161789,11.286327603610694,122.85,0.16098,0.422,0
2023-08-05 20:37:20.412334,12.191329322527668,122.8,0.21998,0.5295,0
2023-08-05 20:37:20.662886,11.017480525769203,122.81,0.1606,0.4197,0
2023-08-05 20:37:20.913425,12.205636368038558,122.78,0.22393,0.5447,0
2023-08-05 20:37:21.163983,11.240435457626925,122.84,0.16781,0.436,0
2023-08-05 20:37:21.414528,12.007704820338883,122.81,0.21733,0.517,0
2023-08-05 20:37:21.665083,10.84862337423718,122.85,0.16257,0.4078,0
2023-08-05 20:37:21.915623,12.959836361966078,122.78,0.24928,0.5844,0
2023-08-05 20:37:22.166186,11.48196545337623,122.86,0.16139,0.4052,0
2023-08-05 20:37:22.416730,12.939975817363377,122.79,0.22815,0.5833,0
2023-08-05 20:37:22.667273,11.444333072154354,122.83,0.15924,0.4067,0
2023-08-05 20:37:22.917812,13.174333150508057,122.76,0.24056,0.5828,0
2023-08-05 20:37:23.168355,11.645133205355632,122.81,0.16094,0.4087,0
2023-08-05 20:37:23.418908,17.73659324374896,122.63,0.44379,0.5871,0
2023-08-05 20:37:23.669448,16.12721527062427,122.77,0.14263,0.7065,0
2023-08-05 20:37:23.919997,15.342650689436988,122.77,0.14224,0.7738,0
2023-08-05 20:37:24.170585,14.534255482605893,122.79,0.13411,0.7681,0
2023-08-05 20:37:24.421145,14.022678837824126,122.81,0.13513,0.7731,0
2023-08-05 20:37:24.671700,13.674175186476887,122.81,0.13494,0.776,0
2023-08-05 20:37:24.922236,14.084822630533822,122.78,0.15009,0.8163,0
2023-08-05 20:37:25.172777,13.688875841373676,122.82,0.13458,0.7723,0
2023-08-05 20:37:25.423335,13.373913088961574,122.83,0.13342,0.7712,0
2023-08-05 20:37:25.673872,13.116539162273101,122.81,0.13228,0.7704,0
2023-08-05 20:37:25.924429,13.440977413591172,122.79,0.14565,0.7939,0
2023-08-05 20:37:26.174991,13.14158418951382,122.77,0.13351,0.7591,0
2023-08-05 20:37:26.425552,12.830008932659675,122.82,0.12984,0.759,0
2023-08-05 20:37:26.676095,12.688406252861773,122.82,0.13112,0.7673,0
2023-08-05 20:37:26.926653,12.687384377003243,122.76,0.13432,0.7693,0
2023-08-05 20:37:27.177229,11.450459063902267,122.8,0.16746,0.4165,0
2023-08-05 20:37:27.427784,12.996821344731588,122.74,0.23361,0.5791,0
2023-08-05 20:37:27.678334,12.006934941312112,122.78,0.18935,0.4171,0
2023-08-05 20:37:27.928893,13.74575445891848,122.75,0.25243,0.5746,0
2023-08-05 20:37:28.179453,13.101128121242937,122.78,0.19086,0.4949,0
2023-08-05 20:37:28.430028,12.321989684870054,122.79,0.18997,0.4503,0
2023-08-05 20:37:28.680587,13.459892779409039,122.73,0.2269,0.5787,0
2023-08-05 20:37:28.931147,12.916924945586327,122.79,0.18297,0.5185,0
2023-08-05 20:37:29.181708,11.394957461910428,122.84,0.15795,0.4043,0
2023-08-05 20:37:29.432253,13.0839702233373,122.78,0.2358,0.5881,0
2023-08-05 20:37:29.682806,11.685199156336111,122.81,0.16687,0.4109,0
2023-08-05 20:37:29.933341,13.561039409435278,122.76,0.24939,0.5859,0
2023-08-05 20:37:30.183881,11.973487586604692,122.82,0.16419,0.4101,0
2023-08-05 20:37:30.434455,12.958541310623286,122.75,0.21864,0.5685,0
2023-08-05 20:37:30.685009,11.482378917436298,122.8,0.16303,0.4015,0
2023-08-05 20:37:30.935549,13.355765242205411,122.75,0.24738,0.5838,0
2023-08-05 20:37:31.186093,11.924715669543788,122.8,0.16887,0.414,0
2023-08-05 20:37:31.436660,13.140700968680653,122.73,0.2245,0.5799,0
2023-08-05 20:37:31.687200,11.762590678076455,122.75,0.16701,0.4169,0
2023-08-05 20:37:31.937772,12.991213474653518,122.7,0.22852,0.5656,0
2023-08-05 20:37:32.188329,11.591679432257463,122.75,0.16578,0.4091,0
2023-08-05 20:37:32.438872,12.356175602580226,122.73,0.20969,0.5494,0
2023-08-05 20:37:32.689441,11.081572921806158,122.78,0.16245,0.4065,0
2023-08-05 20:37:32.939992,12.87420104526431,122.73,0.24162,0.5752,0
2023-08-05 20:37:33.190538,11.431410731685016,122.79,0.16049,0.4092,0
2023-08-05 20:37:33.441114,14.07068751217951,122.67,0.26721,0.6171,0
2023-08-05 20:37:33.691657,9.849481258525657,122.8,0.0,inf,0
2023-08-05 20:37:33.942197,11.42523688096796,122.71,0.22825,0.5392,0
2023-08-05 20:37:34.192761,10.515955816677572,122.75,0.16596,0.4121,0
2023-08-05 20:37:34.443304,11.8959690716743,122.71,0.22328,0.5517,0
2023-08-05 20:37:34.693855,11.05534835017201,122.77,0.16701,0.4435,0
2023-08-05 20:37:34.944462,12.488343845120406,122.75,0.22294,0.5786,0
2023-08-05 20:37:35.195006,11.413070691584284,122.8,0.17161,0.4225,0
2023-08-05 20:37:35.445553,12.635249484108998,122.75,0.22046,0.5723,0
2023-08-05 20:37:35.696091,11.360744638876298,122.79,0.1664,0.4105,0
2023-08-05 20:37:35.946667,12.35292124721341,122.76,0.21708,0.5504,0
2023-08-05 20:37:36.197226,11.139474873049387,122.81,0.16456,0.4111,0
2023-08-05 20:37:36.447788,11.150132411134573,122.77,0.18069,0.5038,0
2023-08-05 20:37:36.698359,10.6873726877942,122.79,0.17983,0.4351,0
2023-08-05 20:37:36.948898,11.76816088145594,122.75,0.21434,0.5431,0
2023-08-05 20:37:37.199442,10.729542617019158,122.75,0.16647,0.4065,0
2023-08-05 20:37:37.449999,11.467079831913411,122.72,0.19871,0.5408,0
2023-08-05 20:37:37.700537,12.856355882339386,122.69,0.22738,0.5771,0
2023-08-05 20:37:37.951076,12.012949117637572,122.77,0.18998,0.4307,0
2023-08-05 20:37:38.201618,11.2500043823463,122.8,0.17341,0.4447,0
2023-08-05 20:37:38.452163,11.946903067642412,122.77,0.22123,0.4997,0
2023-08-05 20:37:38.702707,11.170982147349688,122.78,0.17803,0.4282,0
2023-08-05 20:37:38.953277,12.662587503144783,122.76,0.22432,0.5862,0
2023-08-05 20:37:39.203819,11.615171252201348,122.81,0.17125,0.4361,0
2023-08-05 20:37:39.454363,11.257519876540943,122.79,0.17478,0.4857,0
2023-08-05 20:37:39.704908,10.93246391357866,122.81,0.18379,0.4508,0
2023-08-05 20:37:39.955469,12.564324739505063,122.78,0.23597,0.5651,0
2023-08-05 20:37:40.206012,11.234747317653543,122.83,0.1618,0.4092,0
2023-08-05 20:37:40.456556,11.578023122357479,122.8,0.19381,0.5201,0
2023-08-05 20:37:40.707097,10.573676185650234,122.81,0.16237,0.4127,0
2023-08-05 20:37:40.957657,11.706873329955163,122.79,0.21556,0.5422,0
2023-08-05 20:37:41.208200,10.728521330968615,122.83,0.16782,0.4097,0
2023-08-05 20:37:41.458760,10.525864931678031,122.82,0.17089,0.479,0
2023-08-05 20:37:41.709314,10.744905452174622,122.82,0.19576,0.4682,0
2023-08-05 20:37:41.959872,11.088733816522234,122.81,0.18879,0.5129,0
2023-08-05 20:37:42.210439,10.478463671565564,122.84,0.17347,0.4249,0
2023-08-05 20:37:42.461022,10.172384570095895,122.84,0.16906,0.4554,0
2023-08-05 20:37:42.711560,10.669369199067129,122.82,0.19839,0.4855,0
2023-08-05 20:37:42.962125,11.29505843934699,122.82,0.20023,0.5187,0
2023-08-05 20:37:43.212693,10.503010907542894,122.85,0.16938,0.4159,0
2023-08-05 20:37:43.463249,11.655607635280026,122.82,0.2145,0.5445,0
2023-08-05 20:37:43.713813,10.592285344696018,122.84,0.16034,0.4118,0
2023-08-05 20:37:43.964351,11.982399741287214,122.79,0.22319,0.5556,0
2023-08-05 20:37:44.214900,10.82871981890105,122.83,0.16315,0.406,0
2023-08-05 20:37:44.465459,12.185703873230734,122.8,0.23219,0.5384,0
2023-08-05 20:37:44.715999,13.243292711261514,122.78,0.22636,0.5653,0
2023-08-05 20:37:44.966585,12.52860489788306,122.82,0.17905,0.4939,0
2023-08-05 20:37:45.217140,11.775723428518141,122.8,0.18093,0.4509,0
2023-08-05 20:37:45.467697,10.622186399962699,122.82,0.15891,0.4063,0
2023-08-05 20:37:45.718233,12.381930479973889,122.77,0.23603,0.569,0
2023-08-05 20:37:45.968770,11.146971335981721,122.84,0.16487,0.4081,0
2023-08-05 20:37:46.219344,12.137879935187206,122.8,0.21261,0.5534,0
2023-08-05 20:37:46.469928,10.956245954631044,122.86,0.16362,0.4079,0
2023-08-05 20:37:46.720467,13.12097216824173,122.79,0.25184,0.5876,0
2023-08-05 20:37:46.971017,11.64105051776921,122.84,0.16428,0.4057,0
2023-08-05 20:37:47.221572,12.945435362438447,122.8,0.22627,0.5755,0
2023-08-05 20:37:47.472115,11.596354753706912,122.84,0.16822,0.4088,0
2023-08-05 20:37:47.722681,13.331448327594838,122.81,0.24073,0.5879,0
2023-08-05 20:37:47.973233,12.125373829316384,122.84,0.16814,0.4508,0
2023-08-05 20:37:48.223778,14.20936168052147,122.76,0.23582,0.6588,0
2023-08-05 20:37:48.474333,12.34322317636503,122.83,0.16198,0.4016,0
2023-08-05 20:37:48.724873,14.03905622345552,122.76,0.2498,0.5869,0
2023-08-05 20:37:48.975410,12.258179356418864,122.83,0.16144,0.4086,0
2023-08-05 20:37:49.225955,13.510625549493206,122.77,0.23074,0.5801,0
2023-08-05 20:37:49.476507,17.083437884645246,122.72,0.34835,0.5946,0
2023-08-05 20:37:49.727060,14.882506519251672,122.83,0.168,0.4723,0
2023-08-05 20:37:49.977636,13.54135456347617,122.83,0.18162,0.4667,0
2023-08-05 20:37:50.228206,12.44948819443332,122.81,0.17211,0.4684,0
2023-08-05 20:37:50.478798,11.982841736103325,122.82,0.19183,0.4624,0
2023-08-05 20:37:50.729361,12.675589215272328,122.8,0.21506,0.5412,0
2023-08-05 20:37:50.979917,11.36975245069063,122.81,0.16611,0.408,0
2023-08-05 20:37:51.230494,12.013026715483441,122.79,0.20253,0.5434,0
2023-08-05 20:37:51.481104,10.80728870083841,122.82,0.16035,0.4059,0
2023-08-05 20:37:51.731646,12.211802090586888,122.78,0.22537,0.5598,0
2023-08-05 20:37:51.982215,10.833541463410823,122.82,0.15558,0.3986,0
2023-08-05 20:37:52.232761,12.885079024387577,122.77,0.24208,0.5946,0
2023-08-05 20:37:52.483301,11.429335317071303,122.82,0.16088,0.4065,0
2023-08-05 20:37:52.733917,13.349834721949913,122.76,0.24627,0.5898,0
2023-08-05 20:37:52.984459,11.854234305364939,122.82,0.1654,0.4118,0
2023-08-05 20:37:53.235003,13.995264013755458,122.76,0.25733,0.6012,0
2023-08-05 20:37:53.485550,11.47134480962882,122.85,0.1237,0.3673,0
2023-08-05 20:37:53.736115,11.122641366740172,122.82,0.17674,0.4749,0
2023-08-05 20:37:53.986659,11.112848956718121,122.8,0.18548,0.4869,0
2023-08-05 20:37:54.237197,11.087394269702685,122.81,0.17986,0.4993,0
2023-08-05 20:37:54.487748,10.630735988791878,122.81,0.17844,0.4365,0
2023-08-05 20:37:54.738312,12.692415192154314,122.76,0.24363,0.5852,0
2023-08-05 20:37:54.988888,11.444890634508019,122.83,0.16705,0.4159,0
2023-08-05 20:37:55.239430,12.846823444155612,122.76,0.22632,0.5801,0
2023-08-05 20:37:55.489994,11.501706410908927,122.83,0.16733,0.4069,0
2023-08-05 20:37:55.740551,13.364194487636249,122.74,0.24324,0.5932,0
2023-08-05 20:37:55.991089,11.819526141345372,122.83,0.16308,0.4101,0
2023-08-05 20:37:56.241632,13.23116829894176,122.77,0.22864,0.5887,0
2023-08-05 20:37:56.492175,11.751817809259233,122.81,0.16284,0.415,0
2023-08-05 20:37:56.742712,13.238972466481464,122.75,0.23834,0.5711,0
2023-08-05 20:37:56.993245,11.784430726537023,122.8,0.1656,0.4126,0
2023-08-05 20:37:57.243800,13.054501508575916,122.73,0.22662,0.5759,0
2023-08-05 20:37:57.494162,11.692621056003142,122.78,0.16758,0.4138,0
2023-08-05 20:37:57.744643,13.007634739202201,122.74,0.23101,0.567,0
2023-08-05 20:37:57.994956,12.611144317441541,122.75,0.18587,0.5122,0
2023-08-05 20:37:58.245495,13.181401022209078,122.75,0.23056,0.5127,0
2023-08-05 20:37:58.496058,12.802080715546355,122.79,0.17284,0.5615,0
2023-08-05 20:37:58.746639,14.43495650088245,122.76,0.24992,0.5947,0
2023-08-05 20:37:58.997175,12.647689550617715,122.84,0.16676,0.4138,0
2023-08-05 20:37:59.247711,13.733782685432402,122.76,0.22738,0.5828,0
2023-08-05 20:37:59.498270,12.05249787980268,122.82,0.16261,0.4071,0
2023-08-05 20:37:59.748827,13.515148515861876,122.77,0.23998,0.5745,0
2023-08-05 20:37:59.999364,11.857033961103312,122.85,0.15967,0.4072,0
2023-08-05 20:38:00.249901,13.258623772772317,122.76,0.22981,0.5859,0
2023-08-05 20:38:00.500444,11.775326640940621,122.82,0.16481,0.4107,0
2023-08-05 20:38:00.750986,13.412628648658437,122.77,0.23064,0.6086,0
2023-08-05 20:38:01.001533,12.406840054060904,122.8,0.17385,0.4712,0
2023-08-05 20:38:01.252076,11.928988037842633,122.79,0.18028,0.4885,0
2023-08-05 20:38:01.502644,16.077991626489844,122.68,0.30493,0.6886,0
2023-08-05 20:38:01.753231,17.12979413854289,122.72,0.19556,0.816,0
2023-08-05 20:38:02.003612,19.364855896980025,122.69,0.25234,0.794,0
2023-08-05 20:38:02.254173,17.497699127886015,122.77,0.14104,0.759,0
2023-08-05 20:38:02.504714,16.18618938952021,122.76,0.13703,0.7803,0
2023-08-05 20:38:02.755195,28.995832572664153,122.47,0.54532,0.8817,0
2023-08-05 20:38:03.005736,40.419882800864904,122.44,0.55999,0.9783,0
2023-08-05 20:38:03.256276,49.40551796060544,122.41,0.59152,0.9719,0
2023-08-05 20:38:03.506864,55.808862572423806,122.42,0.60294,0.9586,0
2023-08-05 20:38:03.757467,62.17280380069668,122.39,0.64261,0.9793,0
2023-08-05 20:38:04.008058,66.77576266048769,122.38,0.6458,0.9808,0
2023-08-05 20:38:04.258680,69.02013386234138,122.38,0.62063,0.9777,0
2023-08-05 20:38:04.509265,66.35939370363897,122.47,0.51039,0.9623,0
2023-08-05 20:38:04.759843,66.11537559254728,122.44,0.54668,0.9792,0
2023-08-05 20:38:05.010390,61.316462914783095,122.54,0.42795,0.9557,0
2023-08-05 20:38:05.260928,64.10872404034816,122.4,0.60654,0.9513,0
2023-08-05 20:38:05.511468,67.56390682824372,122.35,0.63268,0.977,0
2023-08-05 20:38:05.762019,71.6067347797706,122.33,0.68533,0.9666,0
2023-08-05 20:38:06.012569,63.67211434583943,122.56,0.38511,0.9567,0
2023-08-05 20:38:06.263107,58.408280042087604,122.56,0.3908,0.963,0
2023-08-05 20:38:06.513596,63.72449602946132,122.38,0.64193,0.9691,0
2023-08-05 20:38:06.764127,68.78324722062293,122.33,0.67514,0.9758,0
2023-08-05 20:38:07.014663,73.81267305443605,122.31,0.71769,0.9746,0
2023-08-05 20:38:07.265217,71.83967113810523,122.42,0.5624,0.9765,0
2023-08-05 20:38:07.515788,69.96776979667366,122.42,0.54717,0.9793,0
2023-08-05 20:38:07.766329,65.00343885767157,122.49,0.49468,0.8816,0
2023-08-05 20:38:08.016874,58.924107200370095,122.58,0.3873,0.9424,0
2023-08-05 20:38:08.267422,43.72592504025906,122.81,0.16481,0.4083,0
2023-08-05 20:38:08.517950,35.68894752818134,122.75,0.23672,0.5829,0
2023-08-05 20:38:08.768472,41.11986326972694,122.5,0.47495,0.9246,0
2023-08-05 20:38:09.019010,42.755504288808865,122.56,0.39484,0.9624,0
2023-08-05 20:38:09.269538,44.24245300216621,122.54,0.40316,0.9658,0
2023-08-05 20:38:09.520076,46.29071710151635,122.53,0.43607,0.9558,0
2023-08-05 20:38:09.770645,52.40330197106145,122.42,0.55773,0.9764,0
2023-08-05 20:38:10.021178,59.221311379743014,122.37,0.62876,0.9764,0
2023-08-05 20:38:10.271643,61.546817965820104,122.43,0.55913,0.9784,0
2023-08-05 20:38:10.522236,62.73067257607407,122.44,0.54701,0.9779,0
2023-08-05 20:38:10.772762,63.664970803251855,122.44,0.54889,0.9797,0
2023-08-05 20:38:11.023292,59.35667956227629,122.56,0.42159,0.9542,0
2023-08-05 20:38:11.273823,58.5122756935934,122.51,0.48612,0.9495,0
2023-08-05 20:38:11.524357,57.28429298551538,122.53,0.47115,0.9426,0
2023-08-05 20:38:11.774657,57.38080508986076,122.5,0.49268,0.9545,0
2023-08-05 20:38:12.025184,61.30696356290254,122.4,0.59163,0.9731,0
2023-08-05 20:38:12.275652,72.78437449403178,122.18,0.83264,0.9787,0
2023-08-05 20:38:12.526183,79.70976214582225,122.23,0.79764,0.9833,0
2023-08-05 20:38:12.776712,85.11583350207557,122.22,0.81111,0.9859,0
2023-08-05 20:38:13.027243,88.5430834514529,122.21,0.80132,0.9858,0
2023-08-05 20:38:13.277773,92.25915841601704,122.19,0.8401,0.9832,0
2023-08-05 20:38:13.528304,93.62501089121193,122.22,0.80335,0.986,0
2023-08-05 20:38:13.778835,93.51280762384835,122.22,0.77627,0.9829,0
2023-08-05 20:38:14.029363,85.69726533669383,122.41,0.56351,0.978,0
2023-08-05 20:38:14.279830,79.84598573568567,122.42,0.55203,0.9795,0
2023-08-05 20:38:14.530358,75.13749001497997,122.45,0.53638,0.9768,0
2023-08-05 20:38:14.780883,58.92924301048598,122.71,0.27701,0.621,0
2023-08-05 20:38:15.031356,55.52237010734019,122.54,0.40536,0.9577,0
2023-08-05 20:38:15.281880,54.15305907513813,122.51,0.43558,0.9549,0
2023-08-05 20:38:15.532406,52.05634135259668,122.49,0.39927,0.9643,0
2023-08-05 20:38:15.782721,55.69853894681768,122.4,0.53647,0.9777,0
2023-08-05 20:38:16.033248,61.323677262772385,122.31,0.62195,0.9786,0
2023-08-05 20:38:16.283717,69.81137408394066,122.23,0.74713,0.9814,0
2023-08-05 20:38:16.534245,71.70246185875847,122.33,0.63847,0.9745,0
2023-08-05 20:38:16.784772,72.17722330113094,122.35,0.61264,0.9777,0
2023-08-05 20:38:17.035297,73.82265631079166,122.33,0.64781,0.98,0
2023-08-05 20:38:17.285826,69.77185941755415,122.45,0.51842,0.9502,0
2023-08-05 20:38:17.536358,63.1257015922879,122.54,0.40289,0.9645,0
2023-08-05 20:38:17.786716,46.646071114601526,122.8,0.16127,0.4137,0
2023-08-05 20:38:18.037246,36.89724978022107,122.76,0.21103,0.5462,0
2023-08-05 20:38:18.287718,40.047174846154746,122.54,0.46828,0.826,0
2023-08-05 20:38:18.538247,53.911022392308325,122.27,0.72298,0.9758,0
2023-08-05 20:38:18.788771,56.672815674615826,122.41,0.53029,0.9724,0
2023-08-05 20:38:19.039297,60.67577097223108,122.37,0.58893,0.9715,0
2023-08-05 20:38:19.289829,69.63413968056176,122.25,0.7523,0.9844,0
2023-08-05 20:38:19.540359,69.14959777639324,122.39,0.57732,0.9626,0
2023-08-05 20:38:19.790714,64.78861844347526,122.5,0.46493,0.9589,0
2023-08-05 20:38:20.041246,60.180732910432674,122.52,0.42001,0.9605,0
2023-08-05 20:38:20.291773,60.30051303730287,122.43,0.51947,0.9525,0
2023-08-05 20:38:20.542302,59.53715912611201,122.43,0.49358,0.9557,0
2023-08-05 20:38:20.792769,57.818111388278396,122.48,0.46364,0.9475,0
2023-08-05 20:38:21.043293,60.08127797179488,122.42,0.54546,0.9788,0
2023-08-05 20:38:21.293763,61.944494580256425,122.4,0.55296,0.9794,0
2023-08-05 20:38:21.544299,61.270546206179496,122.45,0.50904,0.9577,0
2023-08-05 20:38:21.794825,69.75558234432565,122.25,0.75378,0.9718,0
2023-08-05 20:38:22.045355,76.98750764102795,122.24,0.78104,0.9831,0
2023-08-05 20:38:22.295883,74.54085534871956,122.41,0.57696,0.9746,0
2023-08-05 20:38:22.546413,75.4405987441037,122.35,0.64677,0.9799,0
2023-08-05 20:38:22.796884,75.97471912087259,122.35,0.64442,0.9794,0
2023-08-05 20:38:23.047427,70.0903033846108,122.49,0.48816,0.9426,0
2023-08-05 20:38:23.297899,65.42641236922756,122.48,0.47319,0.9411,0
2023-08-05 20:38:23.548427,59.43858865845929,122.54,0.38878,0.9544,0
2023-08-05 20:38:23.798954,46.35901206092149,122.72,0.30583,0.422,0
2023-08-05 20:38:24.049483,46.67190844264505,122.49,0.41088,0.9418,0
2023-08-05 20:38:24.300050,46.97943590985153,122.49,0.40349,0.9651,0
2023-08-05 20:38:24.550602,50.60240513689607,122.45,0.50013,0.9643,0
2023-08-05 20:38:24.801149,57.90548359582725,122.34,0.62589,0.9788,0
2023-08-05 20:38:25.051679,71.07983851707907,122.17,0.84956,0.981,0
2023-08-05 20:38:25.302202,78.06958696195535,122.21,0.78775,0.9803,0
2023-08-05 20:38:25.552725,75.66761087336874,122.37,0.58584,0.9773,0
2023-08-05 20:38:25.803246,78.75472761135813,122.26,0.71922,0.9775,0
2023-08-05 20:38:26.053772,79.27650932795069,122.31,0.67726,0.9718,0
2023-08-05 20:38:26.304315,76.79955652956548,122.39,0.59623,0.9732,0
2023-08-05 20:38:26.554835,76.22788957069584,122.38,0.625,0.9791,0
2023-08-05 20:38:26.805353,75.68282269948709,122.37,0.62118,0.9789,0
2023-08-05 20:38:27.055881,76.67377588964096,122.35,0.66688,0.9681,0
2023-08-05 20:38:27.306404,76.38014312274868,122.37,0.6318,0.9791,0
