timestamp,cpu_pct,cpu_time
2023-08-05 20:36:53.566166899,4.5,00:00:00
2023-08-05 20:36:54.570684570,4.0,00:00:00
2023-08-05 20:36:55.570833006,3.2,00:00:00
2023-08-05 20:36:56.571941285,3.0,00:00:00
2023-08-05 20:36:57.572284867,2.6,00:00:00
2023-08-05 20:36:58.572469350,2.5,00:00:00
2023-08-05 20:36:59.572540130,2.5,00:00:00
2023-08-05 20:37:00.574405203,2.4,00:00:00
2023-08-05 20:37:01.575090773,2.3,00:00:00
2023-08-05 20:37:02.576508775,2.3,00:00:00
2023-08-05 20:37:03.576505527,2.2,00:00:00
2023-08-05 20:37:04.577236642,2.1,00:00:00
2023-08-05 20:37:05.577726292,2.1,00:00:00
2023-08-05 20:37:06.578362887,2.1,00:00:00
2023-08-05 20:37:07.578699552,2.1,00:00:00
2023-08-05 20:37:08.579107899,2.1,00:00:00
2023-08-05 20:37:09.579983767,2.0,00:00:00
2023-08-05 20:37:10.580024249,2.0,00:00:00
2023-08-05 20:37:11.581258788,2.0,00:00:00
2023-08-05 20:37:12.581802688,2.0,00:00:00
2023-08-05 20:37:13.582516337,2.0,00:00:00
2023-08-05 20:37:14.581958365,2.0,00:00:00
2023-08-05 20:37:15.582182224,1.9,00:00:00
2023-08-05 20:37:16.582084147,1.9,00:00:00
2023-08-05 20:37:17.583390362,1.9,00:00:00
2023-08-05 20:37:18.583189644,1.9,00:00:00
2023-08-05 20:37:19.583607935,1.9,00:00:00
2023-08-05 20:37:20.585590150,1.9,00:00:00
2023-08-05 20:37:21.586705195,1.9,00:00:00
2023-08-05 20:37:22.586309953,1.9,00:00:00
2023-08-05 20:37:23.587186572,1.9,00:00:00
2023-08-05 20:37:24.587469481,1.9,00:00:00
2023-08-05 20:37:25.589370799,1.8,00:00:00
2023-08-05 20:37:26.589580815,1.8,00:00:00
2023-08-05 20:37:27.589639689,1.8,00:00:00
2023-08-05 20:37:28.590868689,1.8,00:00:00
2023-08-05 20:37:29.590967827,1.8,00:00:00
2023-08-05 20:37:30.592316242,1.8,00:00:00
2023-08-05 20:37:31.592494225,1.8,00:00:00
2023-08-05 20:37:32.593018338,1.8,00:00:00
2023-08-05 20:37:33.593353315,1.8,00:00:00
2023-08-05 20:37:34.593510915,1.8,00:00:00
2023-08-05 20:37:35.594341157,1.8,00:00:00
2023-08-05 20:37:36.594385890,1.8,00:00:00
