,timestamp,socket,cpu,INSTRUCTION_RETIRED,LLC_MISSES,UNHALTED_CORE_CYCLES,UNHALTED_REFERENCE_CYCLES,time_enabled,time_running,target,Contr,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,cpu_time_process,x_rest
10,2023-08-05 20:38:06.189,0.0,66.0,0.195501046,1.5297333333333333e-05,0.050504268,0.034168524,1511031877.0,1511031877.0,video_processing-0-0.0.1,1.0,40.94,0.0,0.0,63.67211434583943,122.56,0.38511,0.9567,0.0,142347100625.0,28458175.0,1.2005186666666667,72.0,32.857613,0.28,19.0,1.8,00:00:01,22.732114345839435
11,2023-08-05 20:38:06.189,0.0,66.0,0.2635348133333313,0.0005544943333333334,0.13799301699999988,0.11824373600000015,1636374520.6666665,1636374520.6666665,os_cp,0.0,40.94,0.0,0.0,63.67211434583943,122.56,0.38511,0.9567,0.0,142347100625.0,28458175.0,1.2005186666666667,72.0,32.857613,0.28,19.0,1.8,00:00:01,22.732114345839435
12,2023-08-05 20:38:06.189,0.0,132.0,3.4698806090000005,0.00024498866666666666,0.9261206246666667,0.634490948,635715590.0,635715590.0,dd-0-0.0.1,1.0,40.94,0.0,0.0,63.67211434583943,122.56,0.38511,0.9567,0.0,142347100625.0,28458175.0,1.2005186666666667,72.0,32.857613,0.28,19.0,1.8,00:00:01,22.732114345839435
13,2023-08-05 20:38:06.189,0.0,132.0,6.940862112666666,5.408e-05,1.8159990413333333,1.217693074,3957876216.0,3957876216.0,image_processing-0-0.0.1,2.0,40.94,0.0,0.0,63.67211434583943,122.56,0.38511,0.9567,0.0,142347100625.0,28458175.0,1.2005186666666667,72.0,32.857613,0.28,19.0,1.8,00:00:01,22.732114345839435
14,2023-08-05 20:38:07.189,0.0,66.0,0.06295504799999918,0.0003730536666666667,0.06377043966666651,0.06749787200000013,944057701.3333333,944057701.3333333,os_cp,0.0,43.52,0.0,0.0,73.81267305443605,122.31,0.71769,0.9746,0.0,142375558800.0,33661080.0,1.21718995,73.0,28.458175,0.28,19.0,1.8,00:00:01,30.292673054436044
15,2023-08-05 20:38:07.189,0.0,132.0,1.9327145236666665,3.090033333333333e-05,0.5001475463333332,0.343138146,979433400.0,979433400.0,dd-0-0.0.1,2.0,43.52,0.0,0.0,73.81267305443605,122.31,0.71769,0.9746,0.0,142375558800.0,33661080.0,1.21718995,73.0,28.458175,0.28,19.0,1.8,00:00:01,30.292673054436044
16,2023-08-05 20:38:07.189,0.0,66.0,5.689974265333333,2.0891333333333334e-05,1.4759335693333333,0.998587252,2511238753.0,2511238753.0,video_processing-0-0.0.1,1.0,43.52,0.0,0.0,73.81267305443605,122.31,0.71769,0.9746,0.0,142375558800.0,33661080.0,1.21718995,73.0,28.458175,0.28,19.0,1.8,00:00:01,30.292673054436044
17,2023-08-05 20:38:07.189,0.0,132.0,8.840595575333333,3.1748e-05,2.305243924,1.566689878,5527115685.0,5527115685.0,image_processing-0-0.0.1,2.0,43.52,0.0,0.0,73.81267305443605,122.31,0.71769,0.9746,0.0,142375558800.0,33661080.0,1.21718995,73.0,28.458175,0.28,19.0,1.8,00:00:01,30.292673054436044
18,2023-08-05 20:38:08.190,0.0,66.0,1.826729141,1.1628e-05,0.47467100333333334,0.310999546,2822743763.0,2822743763.0,video_processing-0-0.0.1,1.0,16.42,0.0,0.0,58.924107200370095,122.58,0.3873,0.9424,0.0,142409219880.0,12065364.0,1.2338661166666667,74.0,33.66108,0.42,13.0,1.8,00:00:01,42.50410720037009
19,2023-08-05 20:38:08.190,0.0,66.0,0.07574518466666724,0.000723829,0.0767514496666668,0.1436199440000001,3174094628.6666665,3174094628.6666665,os_cp,0.0,16.42,0.0,0.0,58.924107200370095,122.58,0.3873,0.9424,0.0,142409219880.0,12065364.0,1.2338661166666667,74.0,33.66108,0.42,13.0,1.8,00:00:01,42.50410720037009
20,2023-08-05 20:38:08.190,0.0,132.0,1.9269675616666666,3.0923e-05,0.5006799966666666,0.330409196,1310422003.0,1310422003.0,dd-0-0.0.1,1.0,16.42,0.0,0.0,58.924107200370095,122.58,0.3873,0.9424,0.0,142409219880.0,12065364.0,1.2338661166666667,74.0,33.66108,0.42,13.0,1.8,00:00:01,42.50410720037009
21,2023-08-05 20:38:08.190,0.0,132.0,1.9544081606666666,1.4638333333333334e-05,0.5076259559999999,0.33255240199999997,5860219759.0,5860219759.0,image_processing-0-0.0.1,0.0,16.42,0.0,0.0,58.924107200370095,122.58,0.3873,0.9424,0.0,142409219880.0,12065364.0,1.2338661166666667,74.0,33.66108,0.42,13.0,1.8,00:00:01,42.50410720037009
22,2023-08-05 20:38:09.190,0.0,132.0,2.1104e-05,3.769333333333333e-06,0.00010342033333333333,0.00015327,1310597571.0,1310597571.0,dd-0-0.0.1,1.0,33.9,0.0,0.0,42.755504288808865,122.56,0.39484,0.9624,0.0,142421285244.0,23782260.0,1.2505466666666665,75.0,12.065364,0.42,13.0,1.8,00:00:01,8.855504288808866
23,2023-08-05 20:38:09.190,0.0,132.0,2.1083666666666666e-05,3.7796666666666666e-06,0.00013128966666666668,8.567e-05,5860320099.0,5860320099.0,image_processing-0-0.0.1,1.0,33.9,0.0,0.0,42.755504288808865,122.56,0.39484,0.9624,0.0,142421285244.0,23782260.0,1.2505466666666665,75.0,12.065364,0.42,13.0,1.8,00:00:01,8.855504288808866
24,2023-08-05 20:38:09.190,0.0,66.0,4.616991434,2.7471e-05,1.1995395396666666,0.82766346,3651799047.0,3651799047.0,video_processing-0-0.0.1,1.0,33.9,0.0,0.0,42.755504288808865,122.56,0.39484,0.9624,0.0,142421285244.0,23782260.0,1.2505466666666665,75.0,12.065364,0.42,13.0,1.8,00:00:01,8.855504288808866
25,2023-08-05 20:38:09.190,0.0,66.0,0.11228556066666684,0.0007906723333333333,0.1371051596666668,0.155937184,2686176810.3333335,2686176810.3333335,os_cp,0.0,33.9,0.0,0.0,42.755504288808865,122.56,0.39484,0.9624,0.0,142421285244.0,23782260.0,1.2505466666666665,75.0,12.065364,0.42,13.0,1.8,00:00:01,8.855504288808866
26,2023-08-05 20:38:10.190,0.0,132.0,7.251395455,5.2937666666666666e-05,1.8858558753333332,1.256072974,7118458380.0,7118458380.0,image_processing-0-0.0.1,2.0,44.39,0.0,0.0,59.221311379743014,122.37,0.62876,0.9764,0.0,142445067504.0,33116316.0,1.26722445,76.0,23.78226,0.42,14.0,1.8,00:00:01,14.831311379743013
27,2023-08-05 20:38:10.190,0.0,66.0,0.06303917666666692,0.0004408196666666666,0.060340276666666526,0.06216186600000029,3385962928.5,3385962928.5,os_cp,0.0,44.39,0.0,0.0,59.221311379743014,122.37,0.62876,0.9764,0.0,142445067504.0,33116316.0,1.26722445,76.0,23.78226,0.42,14.0,1.8,00:00:01,14.831311379743013
28,2023-08-05 20:38:10.190,0.0,132.0,1.9266743016666665,3.1938666666666666e-05,0.5009763753333333,0.339269034,1650451492.0,1650451492.0,dd-0-0.0.1,1.0,44.39,0.0,0.0,59.221311379743014,122.37,0.62876,0.9764,0.0,142445067504.0,33116316.0,1.26722445,76.0,23.78226,0.42,14.0,1.8,00:00:01,14.831311379743013
29,2023-08-05 20:38:10.190,0.0,66.0,3.095217090333333,1.6478666666666665e-05,0.8039449773333334,0.531481158,4184146809.0,4184146809.0,video_processing-0-0.0.1,1.0,44.39,0.0,0.0,59.221311379743014,122.37,0.62876,0.9764,0.0,142445067504.0,33116316.0,1.26722445,76.0,23.78226,0.42,14.0,1.8,00:00:01,14.831311379743013
30,2023-08-05 20:38:11.190,0.0,66.0,1.0801333333333333e-05,1.9793333333333332e-06,6.635366666666666e-05,4.8594e-05,4184201944.0,4184201944.0,video_processing-0-0.0.1,0.0,33.79,0.0,0.0,59.35667956227629,122.56,0.42159,0.9542,0.0,142478183820.0,24841680.0,1.2838982333333333,77.0,33.116316,0.42,14.0,1.8,00:00:01,25.566679562276292
31,2023-08-05 20:38:11.190,0.0,132.0,8.234844798000001,3.829533333333333e-05,2.155119314,1.420378726,8541144097.0,8541144097.0,image_processing-0-0.0.1,4.0,33.79,0.0,0.0,59.35667956227629,122.56,0.42159,0.9542,0.0,142478183820.0,24841680.0,1.2838982333333333,77.0,33.116316,0.42,14.0,1.8,00:00:01,25.566679562276292
32,2023-08-05 20:38:11.190,0.0,132.0,1.1200472326666666,1.9671333333333333e-05,0.2884766696666667,0.188753318,1839537315.0,1839537315.0,dd-0-0.0.1,1.0,33.79,0.0,0.0,59.35667956227629,122.56,0.42159,0.9542,0.0,142478183820.0,24841680.0,1.2838982333333333,77.0,33.116316,0.42,14.0,1.8,00:00:01,25.566679562276292
33,2023-08-05 20:38:11.190,0.0,66.0,0.07001830566666634,0.00040812066666666663,0.08297027133333312,0.08338491200000009,4270572048.5,4270572048.5,os_cp,0.0,33.79,0.0,0.0,59.35667956227629,122.56,0.42159,0.9542,0.0,142478183820.0,24841680.0,1.2838982333333333,77.0,33.116316,0.42,14.0,1.8,00:00:01,25.566679562276292
34,2023-08-05 20:38:12.191,0.0,198.0,8.656023298333334,0.00016600433333333335,2.351171916,1.61842915,10168097543.0,10168097543.0,image_processing-0-0.0.1,4.0,61.14,0.0,0.0,61.30696356290254,122.4,0.59163,0.9731,0.0,142546764164.0,48082684.0,1.3172442666666666,79.0,43.738664,0.87,23.0,1.8,00:00:01,0.1669635629025379
35,2023-08-05 20:38:12.191,0.0,132.0,0.8065415146666667,1.2189999999999998e-05,0.210342874,0.13751607999999998,1977295487.0,1977295487.0,dd-0-0.0.1,0.0,61.14,0.0,0.0,61.30696356290254,122.4,0.59163,0.9731,0.0,142546764164.0,48082684.0,1.3172442666666666,79.0,43.738664,0.87,23.0,1.8,00:00:01,0.1669635629025379
36,2023-08-05 20:38:12.191,0.0,66.0,2.323233464666666,0.005915284000000001,1.6386286490000002,1.2228000200000002,5120721180.5,5120721180.5,os_cp,0.0,61.14,0.0,0.0,61.30696356290254,122.4,0.59163,0.9731,0.0,142546764164.0,48082684.0,1.3172442666666666,79.0,43.738664,0.87,23.0,1.8,00:00:01,0.1669635629025379
37,2023-08-05 20:38:12.191,0.0,66.0,1.533242071,8.920433333333333e-05,0.494211522,0.36200281,4549724264.0,4549724264.0,video_processing-0-0.0.1,1.0,61.14,0.0,0.0,61.30696356290254,122.4,0.59163,0.9731,0.0,142546764164.0,48082684.0,1.3172442666666666,79.0,43.738664,0.87,23.0,1.8,00:00:01,0.1669635629025379
38,2023-08-05 20:38:13.191,0.0,66.0,1.4705551986666663,0.0028317693333333336,0.9034788213333336,0.6765005259999999,5049946744.5,5049946744.5,os_cp,0.0,64.39,0.0,0.0,88.5430834514529,122.21,0.80132,0.9858,0.0,142594846848.0,26519040.0,1.3339215,80.0,48.082684,0.87,23.0,1.8,00:00:01,24.1530834514529
39,2023-08-05 20:38:13.191,0.0,264.0,18.292803031333335,0.000194931,4.871045804333333,3.527910126,13703963151.0,13703963151.0,image_processing-0-0.0.1,5.0,64.39,0.0,0.0,88.5430834514529,122.21,0.80132,0.9858,0.0,142594846848.0,26519040.0,1.3339215,80.0,48.082684,0.87,23.0,1.8,00:00:01,24.1530834514529
40,2023-08-05 20:38:13.191,0.0,132.0,2.109266666666667e-05,3.204e-06,0.00014049400000000001,9.9216e-05,1977406312.0,1977406312.0,dd-0-0.0.1,0.0,64.39,0.0,0.0,88.5430834514529,122.21,0.80132,0.9858,0.0,142594846848.0,26519040.0,1.3339215,80.0,48.082684,0.87,23.0,1.8,00:00:01,24.1530834514529
41,2023-08-05 20:38:13.191,0.0,66.0,5.104710017333334,4.5555333333333334e-05,1.3798134023333333,0.998090106,5550169225.0,5550169225.0,video_processing-0-0.0.1,2.0,64.39,0.0,0.0,88.5430834514529,122.21,0.80132,0.9858,0.0,142594846848.0,26519040.0,1.3339215,80.0,48.082684,0.87,23.0,1.8,00:00:01,24.1530834514529
42,2023-08-05 20:38:14.191,0.0,66.0,0.05910166399999994,0.00035776866666666665,0.062359341333332985,0.06477686800000004,3614339941.5,3614339941.5,os_cp,0.0,34.32,0.0,0.0,85.69726533669383,122.41,0.56351,0.978,0.0,142621365888.0,23287908.0,1.3506039166666668,81.0,26.51904,0.87,30.0,1.8,00:00:01,51.37726533669383
43,2023-08-05 20:38:14.191,0.0,132.0,2.1105666666666663e-05,3.4426666666666667e-06,0.000131923,9.3314e-05,1977512529.0,1977512529.0,dd-0-0.0.1,1.0,34.32,0.0,0.0,85.69726533669383,122.41,0.56351,0.978,0.0,142621365888.0,23287908.0,1.3506039166666668,81.0,26.51904,0.87,30.0,1.8,00:00:01,51.37726533669383
44,2023-08-05 20:38:14.191,0.0,264.0,10.281758662,7.459033333333334e-05,2.6898530380000003,1.860633138,15567642163.0,15567642163.0,image_processing-0-0.0.1,2.0,34.32,0.0,0.0,85.69726533669383,122.41,0.56351,0.978,0.0,142621365888.0,23287908.0,1.3506039166666668,81.0,26.51904,0.87,30.0,1.8,00:00:01,51.37726533669383
45,2023-08-05 20:38:14.191,0.0,132.0,6.780972855333333,3.0126999999999998e-05,1.750048423,1.20319576,6755347684.0,6755347684.0,video_processing-0-0.0.1,1.0,34.32,0.0,0.0,85.69726533669383,122.41,0.56351,0.978,0.0,142621365888.0,23287908.0,1.3506039166666668,81.0,26.51904,0.87,30.0,1.8,00:00:01,51.37726533669383
46,2023-08-05 20:38:15.192,0.0,66.0,0.06010537433333418,0.0005861553333333333,0.06384903666666686,0.08920906799999995,1599409386.0,1599409386.0,os_cp,0.0,32.73,0.0,0.0,55.52237010734019,122.54,0.40536,0.9577,0.0,142644653796.0,37983184.0,1.3672849833333334,82.0,23.287908,0.87,30.0,1.8,00:00:01,22.79237010734019
47,2023-08-05 20:38:15.192,0.0,132.0,1.9254952806666665,2.5714e-05,0.48997451599999997,0.33364507800000004,2311760502.0,2311760502.0,dd-0-0.0.1,1.0,32.73,0.0,0.0,55.52237010734019,122.54,0.40536,0.9577,0.0,142644653796.0,37983184.0,1.3672849833333334,82.0,23.287908,0.87,30.0,1.8,00:00:01,22.79237010734019
48,2023-08-05 20:38:15.192,0.0,264.0,2.6774217956666666,3.7367e-05,0.6950753313333333,0.45753531199999997,16025974824.0,16025974824.0,image_processing-0-0.0.1,1.0,32.73,0.0,0.0,55.52237010734019,122.54,0.40536,0.9577,0.0,142644653796.0,37983184.0,1.3672849833333334,82.0,23.287908,0.87,30.0,1.8,00:00:01,22.79237010734019
49,2023-08-05 20:38:15.192,0.0,132.0,1.4584908353333332,2.3245666666666667e-05,0.37987921033333333,0.251506034,7007280307.0,7007280307.0,video_processing-0-0.0.1,1.0,32.73,0.0,0.0,55.52237010734019,122.54,0.40536,0.9577,0.0,142644653796.0,37983184.0,1.3672849833333334,82.0,23.287908,0.87,30.0,1.8,00:00:01,22.79237010734019
50,2023-08-05 20:38:16.192,0.0,264.0,8.853425013,4.1007333333333336e-05,2.2696571773333334,1.5322986379999999,17560783494.0,17560783494.0,image_processing-0-0.0.1,2.0,52.32,0.0,0.0,61.323677262772385,122.31,0.62195,0.9786,0.0,142682636980.0,23465442.0,1.3839593833333335,83.0,37.983184,0.87,17.0,1.7,00:00:01,9.003677262772385
51,2023-08-05 20:38:16.192,0.0,132.0,2.1178666666666668e-05,3.2363333333333332e-06,0.00012347466666666669,8.5436e-05,2311862124.0,2311862124.0,dd-0-0.0.1,0.0,52.32,0.0,0.0,61.323677262772385,122.31,0.62195,0.9786,0.0,142682636980.0,23465442.0,1.3839593833333335,83.0,37.983184,0.87,17.0,1.7,00:00:01,9.003677262772385
52,2023-08-05 20:38:16.192,0.0,66.0,0.04797593299999825,0.0002649573333333333,0.04587969533333336,0.0505385399999998,4028439359.0,4028439359.0,os_cp,0.0,52.32,0.0,0.0,61.323677262772385,122.31,0.62195,0.9786,0.0,142682636980.0,23465442.0,1.3839593833333335,83.0,37.983184,0.87,17.0,1.7,00:00:01,9.003677262772385
53,2023-08-05 20:38:16.192,0.0,132.0,5.179925141666667,4.544466666666666e-05,1.3425438013333335,1.10820736,8117301786.0,8117301786.0,video_processing-0-0.0.1,2.0,52.32,0.0,0.0,61.323677262772385,122.31,0.62195,0.9786,0.0,142682636980.0,23465442.0,1.3839593833333335,83.0,37.983184,0.87,17.0,1.7,00:00:01,9.003677262772385
54,2023-08-05 20:38:17.192,0.0,132.0,9.157266310666667,5.1516333333333333e-05,2.386525668,1.766557598,9886740305.0,9886740305.0,video_processing-0-0.0.1,2.0,28.6,0.0,0.0,73.82265631079166,122.33,0.64781,0.98,0.0,142706102422.0,22642420.0,1.4006500833333333,84.0,23.465442,0.87,17.0,1.7,00:00:01,45.222656310791656
55,2023-08-05 20:38:17.192,0.0,66.0,0.10728462399999827,0.00065554,0.1263344773333337,0.11348282399999965,5265125845.0,5265125845.0,os_cp,0.0,28.6,0.0,0.0,73.82265631079166,122.33,0.64781,0.98,0.0,142706102422.0,22642420.0,1.4006500833333333,84.0,23.465442,0.87,17.0,1.7,00:00:01,45.222656310791656
56,2023-08-05 20:38:17.192,0.0,132.0,2.1133000000000002e-05,3.828e-06,0.00014734466666666669,0.000109746,2311998284.0,2311998284.0,dd-0-0.0.1,0.0,28.6,0.0,0.0,73.82265631079166,122.33,0.64781,0.98,0.0,142706102422.0,22642420.0,1.4006500833333333,84.0,23.465442,0.87,17.0,1.7,00:00:01,45.222656310791656
57,2023-08-05 20:38:17.192,0.0,264.0,4.704477184666667,3.737033333333334e-05,1.2263439259999998,0.83720585,18399390265.0,18399390265.0,image_processing-0-0.0.1,1.0,28.6,0.0,0.0,73.82265631079166,122.33,0.64781,0.98,0.0,142706102422.0,22642420.0,1.4006500833333333,84.0,23.465442,0.87,17.0,1.7,00:00:01,45.222656310791656
58,2023-08-05 20:38:18.193,0.0,132.0,1.8227674526666666,4.571e-05,0.46962289733333334,0.375300094,2687983571.0,2687983571.0,dd-0-0.0.1,2.0,33.3,0.0,0.0,36.89724978022107,122.76,0.21103,0.5462,0.0,142728744842.0,34541830.0,1.41731235,85.0,22.64242,0.88,15.0,1.7,00:00:01,3.5972497802210697
59,2023-08-05 20:38:18.193,0.0,264.0,4.261e-05,7.681666666666666e-06,0.00020226366666666667,0.00035669399999999996,18399811974.0,18399811974.0,image_processing-0-0.0.1,1.0,33.3,0.0,0.0,36.89724978022107,122.76,0.21103,0.5462,0.0,142728744842.0,34541830.0,1.41731235,85.0,22.64242,0.88,15.0,1.7,00:00:01,3.5972497802210697
60,2023-08-05 20:38:18.193,0.0,132.0,1.7149441616666667,3.2823333333333335e-05,0.44424157999999997,0.319810088,10207094831.0,10207094831.0,video_processing-0-0.0.1,1.0,33.3,0.0,0.0,36.89724978022107,122.76,0.21103,0.5462,0.0,142728744842.0,34541830.0,1.41731235,85.0,22.64242,0.88,15.0,1.7,00:00:01,3.5972497802210697
61,2023-08-05 20:38:18.193,0.0,66.0,0.08821491699999973,0.001068387,0.09300206033333336,0.1742732939999999,7529078899.5,7529078899.5,os_cp,0.0,33.3,0.0,0.0,36.89724978022107,122.76,0.21103,0.5462,0.0,142728744842.0,34541830.0,1.41731235,85.0,22.64242,0.88,15.0,1.7,00:00:01,3.5972497802210697
62,2023-08-05 20:38:19.193,0.0,132.0,5.885939916,7.6999e-05,1.5150430793333334,1.147962062,3837851650.0,3837851650.0,dd-0-0.0.1,2.0,46.4,0.0,0.0,60.67577097223108,122.37,0.58893,0.9715,0.0,142763286672.0,25073712.0,1.4339936833333333,86.0,34.54183,0.88,15.0,1.7,00:00:01,14.27577097223108
63,2023-08-05 20:38:19.193,0.0,264.0,5.691451562999999,3.5515333333333335e-05,1.4774333473333334,0.99481967,19396291696.0,19396291696.0,image_processing-0-0.0.1,1.0,46.4,0.0,0.0,60.67577097223108,122.37,0.58893,0.9715,0.0,142763286672.0,25073712.0,1.4339936833333333,86.0,34.54183,0.88,15.0,1.7,00:00:01,14.27577097223108
64,2023-08-05 20:38:19.193,0.0,132.0,4.834638484333333,2.0161666666666667e-05,1.2180850776666665,0.998681892,11207413854.0,11207413854.0,video_processing-0-0.0.1,1.0,46.4,0.0,0.0,60.67577097223108,122.37,0.58893,0.9715,0.0,142763286672.0,25073712.0,1.4339936833333333,86.0,34.54183,0.88,15.0,1.7,00:00:01,14.27577097223108
65,2023-08-05 20:38:19.193,0.0,66.0,0.05207726366666776,0.00039201566666666665,0.055123316333332895,0.05624062600000013,4878419279.5,4878419279.5,os_cp,0.0,46.4,0.0,0.0,60.67577097223108,122.37,0.58893,0.9715,0.0,142763286672.0,25073712.0,1.4339936833333333,86.0,34.54183,0.88,15.0,1.7,00:00:01,14.27577097223108
66,2023-08-05 20:38:20.193,0.0,132.0,1.4351143536666666,1.9883333333333333e-05,0.36530861366666667,0.23933733199999999,4077615948.0,4077615948.0,dd-0-0.0.1,1.0,34.87,0.0,0.0,60.180732910432674,122.52,0.42001,0.9605,0.0,142788360384.0,33521796.0,1.4506731333333331,87.0,25.073712,0.88,17.0,1.7,00:00:01,25.310732910432677
67,2023-08-05 20:38:20.193,0.0,132.0,5.6235844303333336,4.064233333333333e-05,1.4414576846666667,1.021118644,12230196349.0,12230196349.0,video_processing-0-0.0.1,2.0,34.87,0.0,0.0,60.180732910432674,122.52,0.42001,0.9605,0.0,142788360384.0,33521796.0,1.4506731333333331,87.0,25.073712,0.88,17.0,1.7,00:00:01,25.310732910432677
68,2023-08-05 20:38:20.193,0.0,264.0,2.005012776,1.8354e-05,0.5213483836666666,0.341567876,19738450664.0,19738450664.0,image_processing-0-0.0.1,1.0,34.87,0.0,0.0,60.180732910432674,122.52,0.42001,0.9605,0.0,142788360384.0,33521796.0,1.4506731333333331,87.0,25.073712,0.88,17.0,1.7,00:00:01,25.310732910432677
69,2023-08-05 20:38:20.193,0.0,66.0,0.05136145266666681,0.00034286600000000005,0.052856020000000115,0.05704033400000008,3508869517.5,3508869517.5,os_cp,0.0,34.87,0.0,0.0,60.180732910432674,122.52,0.42001,0.9605,0.0,142788360384.0,33521796.0,1.4506731333333331,87.0,25.073712,0.88,17.0,1.7,00:00:01,25.310732910432677
70,2023-08-05 20:38:21.193,0.0,66.0,0.046895760666666675,0.00027691566666666667,0.04694589100000002,0.04883720400000002,6115122437.0,6115122437.0,os_cp,0.0,47.09,0.0,0.0,60.08127797179488,122.42,0.54546,0.9788,0.0,142821882180.0,39169464.0,1.46734435,88.0,33.521796,0.88,17.0,1.7,00:00:01,12.99127797179488
71,2023-08-05 20:38:21.193,0.0,132.0,4.314062607333334,2.0782e-05,1.1240209873333333,0.735952906,12967364724.0,12967364724.0,video_processing-0-0.0.1,2.0,47.09,0.0,0.0,60.08127797179488,122.42,0.54546,0.9788,0.0,142821882180.0,39169464.0,1.46734435,88.0,33.521796,0.88,17.0,1.7,00:00:01,12.99127797179488
72,2023-08-05 20:38:21.193,0.0,264.0,3.7695910533333334,3.0716333333333336e-05,0.978395137,0.641072094,20380582806.0,20380582806.0,image_processing-0-0.0.1,2.0,47.09,0.0,0.0,60.08127797179488,122.42,0.54546,0.9788,0.0,142821882180.0,39169464.0,1.46734435,88.0,33.521796,0.88,17.0,1.7,00:00:01,12.99127797179488
73,2023-08-05 20:38:21.193,0.0,132.0,2.0692495099999997,2.792333333333333e-05,0.5255420566666666,0.34395951199999997,4422152006.0,4422152006.0,dd-0-0.0.1,2.0,47.09,0.0,0.0,60.08127797179488,122.42,0.54546,0.9788,0.0,142821882180.0,39169464.0,1.46734435,88.0,33.521796,0.88,17.0,1.7,00:00:01,12.99127797179488
74,2023-08-05 20:38:22.194,0.0,66.0,0.051947008000002626,0.00033818266666666666,0.05434011933333327,0.05573593999999993,8721136633.5,8721136633.5,os_cp,0.0,52.45,0.0,0.0,76.98750764102795,122.24,0.78104,0.9831,0.0,142861051644.0,19568525.0,1.4840211833333332,89.0,39.169464,1.05,21.0,1.7,00:00:01,24.537507641027943
