,timestamp,target,perf_rapl,minutes
64,2023-07-21 00:45:38.199,pyaes-0-0.0.1,22.461367091792955,45
65,2023-07-21 00:45:38.199,video_processing-0-0.0.1,48.433133836113875,45
66,2023-07-21 00:45:39.203,dd-0-0.0.1,7.573416203833972,45
67,2023-07-21 00:45:39.203,pyaes-0-0.0.1,32.17245934067586,45
68,2023-07-21 00:45:39.203,video_processing-0-0.0.1,45.73213979804484,45
69,2023-07-21 00:45:40.206,dd-0-0.0.1,5.173307311982243,45
70,2023-07-21 00:45:40.206,pyaes-0-0.0.1,34.76983804197956,45
71,2023-07-21 00:45:40.206,video_processing-0-0.0.1,27.067908228825388,45
72,2023-07-21 00:45:41.209,dd-0-0.0.1,23.803302325792124,45
73,2023-07-21 00:45:41.209,pyaes-0-0.0.1,23.00152286679497,45
74,2023-07-21 00:45:41.209,video_processing-0-0.0.1,24.20541403364325,45
75,2023-07-21 00:45:43.215,dd-0-0.0.1,19.344413704284975,45
76,2023-07-21 00:45:43.215,pyaes-0-0.0.1,16.3551224000935,45
77,2023-07-21 00:45:43.215,video_processing-0-0.0.1,37.51906361279371,45
78,2023-07-21 00:45:44.218,dd-0-0.0.1,20.450530009585556,45
79,2023-07-21 00:45:44.218,pyaes-0-0.0.1,26.187805242495454,45
80,2023-07-21 00:45:44.218,video_processing-0-0.0.1,37.7078325751355,45
81,2023-07-21 00:45:45.220,dd-0-0.0.1,14.160593826271114,45
82,2023-07-21 00:45:45.220,pyaes-0-0.0.1,18.79986384276323,45
83,2023-07-21 00:45:45.220,video_processing-0-0.0.1,77.63249074529813,45
84,2023-07-21 00:45:46.223,dd-0-0.0.1,15.22464742456842,45
85,2023-07-21 00:45:46.223,pyaes-0-0.0.1,26.35410823452744,45
86,2023-07-21 00:45:46.223,video_processing-0-0.0.1,78.04803928779343,45
87,2023-07-21 00:45:47.225,dd-0-0.0.1,14.320478222958174,45
88,2023-07-21 00:45:47.225,pyaes-0-0.0.1,38.51286190353002,45
89,2023-07-21 00:45:47.225,video_processing-0-0.0.1,83.37877772636429,45
90,2023-07-21 00:45:49.230,dd-0-0.0.1,7.783024338870771,45
91,2023-07-21 00:45:49.230,pyaes-0-0.0.1,58.46229622683654,45
92,2023-07-21 00:45:49.230,video_processing-0-0.0.1,67.1668954154777,45
93,2023-07-21 00:45:50.232,dd-0-0.0.1,6.5066227181186145,45
94,2023-07-21 00:45:50.232,pyaes-0-0.0.1,53.45967695239166,45
95,2023-07-21 00:45:50.232,video_processing-0-0.0.1,72.8091137067352,45
96,2023-07-21 00:45:51.236,dd-0-0.0.1,5.758185828069883,45
97,2023-07-21 00:45:51.236,pyaes-0-0.0.1,37.15858903513595,45
98,2023-07-21 00:45:51.236,video_processing-0-0.0.1,77.28502850252843,45
99,2023-07-21 00:45:53.241,dd-0-0.0.1,11.06666215546768,45
100,2023-07-21 00:45:53.241,pyaes-0-0.0.1,14.030481269178937,45
101,2023-07-21 00:45:53.241,video_processing-0-0.0.1,62.510668879501225,45
102,2023-07-21 00:45:54.244,dd-0-0.0.1,14.484866719192125,45
103,2023-07-21 00:45:54.244,pyaes-0-0.0.1,14.091678256142686,45
104,2023-07-21 00:45:54.244,video_processing-0-0.0.1,59.447337077808925,45
105,2023-07-21 00:45:55.246,dd-0-0.0.1,11.501118536684967,45
106,2023-07-21 00:45:55.246,pyaes-0-0.0.1,16.63897288940667,45
107,2023-07-21 00:45:55.246,video_processing-0-0.0.1,60.02787301838225,45
108,2023-07-21 00:45:56.249,dd-0-0.0.1,3.6914296930625885,45
109,2023-07-21 00:45:56.249,pyaes-0-0.0.1,14.325735193407972,45
110,2023-07-21 00:45:56.249,video_processing-0-0.0.1,68.73746635151349,45
111,2023-07-21 00:45:57.252,dd-0-0.0.1,10.30157635067053,45
112,2023-07-21 00:45:57.252,pyaes-0-0.0.1,17.31057009796801,45
113,2023-07-21 00:45:57.252,video_processing-0-0.0.1,76.87044260757496,45
114,2023-07-21 00:45:58.254,dd-0-0.0.1,15.579213028641327,45
115,2023-07-21 00:45:58.254,pyaes-0-0.0.1,24.972881691157326,45
116,2023-07-21 00:45:58.254,video_processing-0-0.0.1,76.79648203888415,45
117,2023-07-21 00:45:59.259,dd-0-0.0.1,18.308678335322895,45
118,2023-07-21 00:45:59.259,pyaes-0-0.0.1,38.42763100154389,45
119,2023-07-21 00:45:59.259,video_processing-0-0.0.1,89.63721873008043,45
120,2023-07-21 00:46:01.263,dd-0-0.0.1,23.74376074476575,46
121,2023-07-21 00:46:01.263,pyaes-0-0.0.1,40.954190711431444,46
122,2023-07-21 00:46:01.263,video_processing-0-0.0.1,69.66213510814649,46
123,2023-07-21 00:46:03.268,dd-0-0.0.1,6.914058653427891,46
124,2023-07-21 00:46:03.268,pyaes-0-0.0.1,43.83741763593012,46
125,2023-07-21 00:46:03.268,video_processing-0-0.0.1,48.433881228277485,46
126,2023-07-21 00:46:04.270,dd-0-0.0.1,14.112654262001879,46
127,2023-07-21 00:46:04.270,pyaes-0-0.0.1,31.7909828156866,46
128,2023-07-21 00:46:04.270,video_processing-0-0.0.1,41.26602201832668,46
129,2023-07-21 00:46:06.277,dd-0-0.0.1,4.621733798365732,46
130,2023-07-21 00:46:06.277,pyaes-0-0.0.1,25.211426560948727,46
131,2023-07-21 00:46:06.277,video_processing-0-0.0.1,40.95143094830988,46
132,2023-07-21 00:46:07.279,dd-0-0.0.1,8.988518392752955,46
133,2023-07-21 00:46:07.279,pyaes-0-0.0.1,30.706822657524864,46
134,2023-07-21 00:46:07.279,video_processing-0-0.0.1,53.14501373320188,46
135,2023-07-21 00:46:08.282,dd-0-0.0.1,10.098170111007587,46
136,2023-07-21 00:46:08.282,pyaes-0-0.0.1,34.00298364525804,46
137,2023-07-21 00:46:08.282,video_processing-0-0.0.1,49.14005004725195,46
138,2023-07-21 00:46:09.285,dd-0-0.0.1,29.260820321843003,46
139,2023-07-21 00:46:09.285,pyaes-0-0.0.1,34.260487724030156,46
140,2023-07-21 00:46:09.285,video_processing-0-0.0.1,30.097358723201406,46
141,2023-07-21 00:46:10.288,dd-0-0.0.1,35.55313439608251,46
142,2023-07-21 00:46:10.288,pyaes-0-0.0.1,27.500203398179863,46
143,2023-07-21 00:46:10.288,video_processing-0-0.0.1,46.691974037140504,46
144,2023-07-21 00:46:12.293,dd-0-0.0.1,11.47765921208258,46
145,2023-07-21 00:46:12.293,pyaes-0-0.0.1,16.522560914228162,46
146,2023-07-21 00:46:12.293,video_processing-0-0.0.1,59.63595686014266,46
147,2023-07-21 00:46:13.295,dd-0-0.0.1,34.51303016426116,46
148,2023-07-21 00:46:13.295,pyaes-0-0.0.1,0.41444445007053016,46
149,2023-07-21 00:46:13.295,video_processing-0-0.0.1,66.59600845448966,46
150,2023-07-21 00:46:14.299,dd-0-0.0.1,29.622663971628235,46
151,2023-07-21 00:46:14.299,pyaes-0-0.0.1,0.003761650784833935,46
152,2023-07-21 00:46:14.299,video_processing-0-0.0.1,66.79929056416323,46
153,2023-07-21 00:46:15.302,dd-0-0.0.1,30.05271079603274,46
154,2023-07-21 00:46:15.302,pyaes-0-0.0.1,0.003419883163473141,46
155,2023-07-21 00:46:15.302,video_processing-0-0.0.1,55.09316576795976,46
156,2023-07-21 00:46:16.304,dd-0-0.0.1,25.516553818989195,46
157,2023-07-21 00:46:16.304,pyaes-0-0.0.1,13.57735186191109,46
158,2023-07-21 00:46:16.304,video_processing-0-0.0.1,45.112551662869954,46
159,2023-07-21 00:46:17.307,dd-0-0.0.1,19.92639483060611,46
160,2023-07-21 00:46:17.307,pyaes-0-0.0.1,34.362689736087496,46
161,2023-07-21 00:46:17.307,video_processing-0-0.0.1,30.88800079524863,46
162,2023-07-21 00:46:20.319,dd-0-0.0.1,2.92665555288092,46
163,2023-07-21 00:46:20.319,pyaes-0-0.0.1,23.641465531329903,46
164,2023-07-21 00:46:20.319,video_processing-0-0.0.1,8.515079144549624,46
165,2023-07-21 00:46:21.322,dd-0-0.0.1,18.34267250400719,46
166,2023-07-21 00:46:21.322,pyaes-0-0.0.1,14.77616043838923,46
167,2023-07-21 00:46:21.322,video_processing-0-0.0.1,9.415529012248038,46
168,2023-07-21 00:46:22.325,dd-0-0.0.1,16.625280999735146,46
169,2023-07-21 00:46:22.325,pyaes-0-0.0.1,4.072344147854796,46
170,2023-07-21 00:46:22.325,video_processing-0-0.0.1,29.51738377302913,46
171,2023-07-21 00:46:23.328,dd-0-0.0.1,14.092723514356365,46
172,2023-07-21 00:46:23.328,pyaes-0-0.0.1,14.501019595885197,46
173,2023-07-21 00:46:23.328,video_processing-0-0.0.1,35.37362455361311,46
174,2023-07-21 00:46:24.331,dd-0-0.0.1,8.00006677613607,46
175,2023-07-21 00:46:24.331,pyaes-0-0.0.1,19.24532308364037,46
176,2023-07-21 00:46:24.331,video_processing-0-0.0.1,36.71457154876941,46
177,2023-07-21 00:46:25.332,dd-0-0.0.1,10.506118904045946,46
178,2023-07-21 00:46:25.332,pyaes-0-0.0.1,20.52951584038674,46
179,2023-07-21 00:46:25.332,video_processing-0-0.0.1,38.05502080617467,46
180,2023-07-21 00:46:27.337,dd-0-0.0.1,9.916332349888036,46
181,2023-07-21 00:46:27.337,pyaes-0-0.0.1,14.265281045682533,46
182,2023-07-21 00:46:27.337,video_processing-0-0.0.1,44.14065507247821,46
183,2023-07-21 00:46:28.340,dd-0-0.0.1,13.602340740127602,46
184,2023-07-21 00:46:28.340,pyaes-0-0.0.1,22.922020725009542,46
185,2023-07-21 00:46:28.340,video_processing-0-0.0.1,55.49827272794654,46
186,2023-07-21 00:46:30.345,dd-0-0.0.1,8.481217397344757,46
187,2023-07-21 00:46:30.345,pyaes-0-0.0.1,31.410165707071396,46
188,2023-07-21 00:46:30.345,video_processing-0-0.0.1,57.55699435067707,46
189,2023-07-21 00:46:31.349,dd-0-0.0.1,18.456242999952774,46
190,2023-07-21 00:46:31.349,pyaes-0-0.0.1,45.23499623688068,46
191,2023-07-21 00:46:31.349,video_processing-0-0.0.1,77.74589985158762,46
192,2023-07-21 00:46:32.353,dd-0-0.0.1,31.909375838919782,46
193,2023-07-21 00:46:32.353,pyaes-0-0.0.1,57.29972989122379,46
194,2023-07-21 00:46:32.353,video_processing-0-0.0.1,64.38252363048804,46
195,2023-07-21 00:46:34.360,dd-0-0.0.1,16.09284681861234,46
196,2023-07-21 00:46:34.360,pyaes-0-0.0.1,15.003943216774873,46
197,2023-07-21 00:46:34.360,video_processing-0-0.0.1,33.63802784606048,46
198,2023-07-21 00:46:37.369,dd-0-0.0.1,12.135343653778824,46
199,2023-07-21 00:46:37.369,pyaes-0-0.0.1,1.8377757818952944,46
200,2023-07-21 00:46:37.369,video_processing-0-0.0.1,31.829919969905337,46
201,2023-07-21 00:46:40.379,dd-0-0.0.1,18.150995190357598,46
202,2023-07-21 00:46:40.379,pyaes-0-0.0.1,15.032585244272891,46
203,2023-07-21 00:46:40.379,video_processing-0-0.0.1,36.208247523186216,46
204,2023-07-21 00:46:41.382,dd-0-0.0.1,23.986366538959697,46
205,2023-07-21 00:46:41.382,pyaes-0-0.0.1,28.34429460509954,46
206,2023-07-21 00:46:41.382,video_processing-0-0.0.1,43.48484167305232,46
207,2023-07-21 00:46:42.385,dd-0-0.0.1,1.9917040759738565,46
208,2023-07-21 00:46:42.385,pyaes-0-0.0.1,45.15295940057223,46
209,2023-07-21 00:46:42.385,video_processing-0-0.0.1,42.709708876214236,46
210,2023-07-21 00:46:43.389,dd-0-0.0.1,6.536442004022955,46
211,2023-07-21 00:46:43.389,pyaes-0-0.0.1,60.60460106817104,46
212,2023-07-21 00:46:43.389,video_processing-0-0.0.1,29.462311449275923,46
213,2023-07-21 00:46:45.393,dd-0-0.0.1,17.641819536747477,46
214,2023-07-21 00:46:45.393,pyaes-0-0.0.1,46.49860698006544,46
215,2023-07-21 00:46:45.393,video_processing-0-0.0.1,22.67708929831668,46
216,2023-07-21 00:46:46.397,dd-0-0.0.1,9.435681016544537,46
217,2023-07-21 00:46:46.397,pyaes-0-0.0.1,43.34027423262031,46
218,2023-07-21 00:46:46.397,video_processing-0-0.0.1,33.713710351380215,46
219,2023-07-21 00:46:48.404,dd-0-0.0.1,0.0011029230460685069,46
220,2023-07-21 00:46:48.404,pyaes-0-0.0.1,22.379020707376505,46
221,2023-07-21 00:46:48.404,video_processing-0-0.0.1,64.33686493486896,46
222,2023-07-21 00:46:49.406,dd-0-0.0.1,5.411550633781261,46
223,2023-07-21 00:46:49.406,pyaes-0-0.0.1,12.703421013319986,46
224,2023-07-21 00:46:49.406,video_processing-0-0.0.1,77.83677565938012,46
225,2023-07-21 00:46:50.410,dd-0-0.0.1,14.42299652173958,46
226,2023-07-21 00:46:50.410,pyaes-0-0.0.1,12.681444716641744,46
227,2023-07-21 00:46:50.410,video_processing-0-0.0.1,64.66888036085727,46
228,2023-07-21 00:46:51.413,dd-0-0.0.1,21.690411179869997,46
229,2023-07-21 00:46:51.413,pyaes-0-0.0.1,14.572266078641032,46
230,2023-07-21 00:46:51.413,video_processing-0-0.0.1,49.69749253462212,46
231,2023-07-21 00:46:52.416,dd-0-0.0.1,22.10169632096775,46
232,2023-07-21 00:46:52.416,pyaes-0-0.0.1,35.33508767853176,46
233,2023-07-21 00:46:52.416,video_processing-0-0.0.1,33.25491649823419,46
234,2023-07-21 00:46:53.419,dd-0-0.0.1,24.648024908213166,46
235,2023-07-21 00:46:53.419,pyaes-0-0.0.1,63.447015101953305,46
236,2023-07-21 00:46:53.419,video_processing-0-0.0.1,27.968544056763108,46
237,2023-07-21 00:46:54.423,dd-0-0.0.1,12.487861783749688,46
238,2023-07-21 00:46:54.423,pyaes-0-0.0.1,71.16779357723648,46
239,2023-07-21 00:46:54.423,video_processing-0-0.0.1,27.698826989436444,46
240,2023-07-21 00:46:57.432,dd-0-0.0.1,0.0011524696747531656,46
241,2023-07-21 00:46:57.432,pyaes-0-0.0.1,0.0017417472099705619,46
242,2023-07-21 00:46:57.432,video_processing-0-0.0.1,34.25382406990913,46
243,2023-07-21 00:46:58.435,dd-0-0.0.1,4.214651536914372,46
244,2023-07-21 00:46:58.435,pyaes-0-0.0.1,13.597095311938604,46
245,2023-07-21 00:46:58.435,video_processing-0-0.0.1,39.087596725630256,46
246,2023-07-21 00:46:59.439,dd-0-0.0.1,6.723259167808713,46
247,2023-07-21 00:46:59.439,pyaes-0-0.0.1,25.010460471491438,46
248,2023-07-21 00:46:59.439,video_processing-0-0.0.1,42.93970596465644,46
249,2023-07-21 00:47:00.441,dd-0-0.0.1,0.001070617997021894,47
250,2023-07-21 00:47:00.441,pyaes-0-0.0.1,25.679456829833555,47
251,2023-07-21 00:47:00.441,video_processing-0-0.0.1,43.75611771776913,47
252,2023-07-21 00:47:03.451,dd-0-0.0.1,11.114446319164866,47
253,2023-07-21 00:47:03.451,pyaes-0-0.0.1,24.406694983837284,47
254,2023-07-21 00:47:03.451,video_processing-0-0.0.1,25.61701745276578,47
255,2023-07-21 00:47:04.453,dd-0-0.0.1,21.51327011176335,47
256,2023-07-21 00:47:04.453,pyaes-0-0.0.1,44.43364514513023,47
257,2023-07-21 00:47:04.453,video_processing-0-0.0.1,23.326245216460357,47
258,2023-07-21 00:47:05.457,dd-0-0.0.1,15.407755476211666,47
259,2023-07-21 00:47:05.457,pyaes-0-0.0.1,47.054909908637626,47
260,2023-07-21 00:47:05.457,video_processing-0-0.0.1,41.286661221334015,47
261,2023-07-21 00:47:06.460,dd-0-0.0.1,19.198083749855023,47
262,2023-07-21 00:47:06.460,pyaes-0-0.0.1,29.58111568906795,47
263,2023-07-21 00:47:06.460,video_processing-0-0.0.1,48.47766397677854,47
264,2023-07-21 00:47:07.463,dd-0-0.0.1,13.407666086328728,47
265,2023-07-21 00:47:07.463,pyaes-0-0.0.1,12.278348262536744,47
266,2023-07-21 00:47:07.463,video_processing-0-0.0.1,63.6862140660308,47
267,2023-07-21 00:47:08.467,dd-0-0.0.1,6.001198263781718,47
268,2023-07-21 00:47:08.467,pyaes-0-0.0.1,34.77700315951631,47
269,2023-07-21 00:47:08.467,video_processing-0-0.0.1,53.43674407887209,47
270,2023-07-21 00:47:09.470,dd-0-0.0.1,8.233693216594318,47
271,2023-07-21 00:47:09.470,pyaes-0-0.0.1,40.66542465594371,47
272,2023-07-21 00:47:09.470,video_processing-0-0.0.1,43.39426918029933,47
273,2023-07-21 00:47:11.477,dd-0-0.0.1,2.3451263170122396,47
274,2023-07-21 00:47:11.477,pyaes-0-0.0.1,0.003056976795207283,47
275,2023-07-21 00:47:11.477,video_processing-0-0.0.1,38.65521016007196,47
276,2023-07-21 00:47:12.480,dd-0-0.0.1,10.008750967082447,47
277,2023-07-21 00:47:12.480,pyaes-0-0.0.1,19.699228394682205,47
278,2023-07-21 00:47:12.480,video_processing-0-0.0.1,42.241108061421215,47
279,2023-07-21 00:47:13.483,dd-0-0.0.1,6.2637816663605825,47
280,2023-07-21 00:47:13.483,pyaes-0-0.0.1,39.221544667811585,47
281,2023-07-21 00:47:13.483,video_processing-0-0.0.1,27.80804649967589,47
282,2023-07-21 00:47:14.487,dd-0-0.0.1,19.865593368608714,47
283,2023-07-21 00:47:14.487,pyaes-0-0.0.1,39.625971407047544,47
284,2023-07-21 00:47:14.487,video_processing-0-0.0.1,22.59908114336982,47
285,2023-07-21 00:47:15.490,dd-0-0.0.1,16.99196542428193,47
286,2023-07-21 00:47:15.490,pyaes-0-0.0.1,33.55065774736681,47
287,2023-07-21 00:47:15.490,video_processing-0-0.0.1,27.42338777953918,47
288,2023-07-21 00:47:16.493,dd-0-0.0.1,13.069999263375113,47
289,2023-07-21 00:47:16.493,pyaes-0-0.0.1,41.236108140974096,47
290,2023-07-21 00:47:16.493,video_processing-0-0.0.1,27.706429260552515,47
291,2023-07-21 00:47:17.495,dd-0-0.0.1,15.131512853860167,47
292,2023-07-21 00:47:17.495,pyaes-0-0.0.1,60.709757551272574,47
293,2023-07-21 00:47:17.495,video_processing-0-0.0.1,37.194850007535955,47
294,2023-07-21 00:47:19.503,dd-0-0.0.1,2.9980841939649983,47
295,2023-07-21 00:47:19.503,pyaes-0-0.0.1,39.34282882639975,47
296,2023-07-21 00:47:19.503,video_processing-0-0.0.1,64.77905396682944,47
297,2023-07-21 00:47:20.505,dd-0-0.0.1,16.243170490801912,47
298,2023-07-21 00:47:20.505,pyaes-0-0.0.1,24.16609465307865,47
299,2023-07-21 00:47:20.505,video_processing-0-0.0.1,74.1645986815088,47
300,2023-07-21 00:47:22.511,dd-0-0.0.1,15.250758552345106,47
301,2023-07-21 00:47:22.511,pyaes-0-0.0.1,20.283781612590502,47
302,2023-07-21 00:47:22.511,video_processing-0-0.0.1,45.61454566233962,47
303,2023-07-21 00:47:23.514,dd-0-0.0.1,6.066484284282611,47
304,2023-07-21 00:47:23.514,pyaes-0-0.0.1,31.45210803639044,47
305,2023-07-21 00:47:23.514,video_processing-0-0.0.1,46.386343099175086,47
306,2023-07-21 00:47:24.517,dd-0-0.0.1,13.958601800786468,47
307,2023-07-21 00:47:24.517,pyaes-0-0.0.1,30.170869221813593,47
308,2023-07-21 00:47:24.517,video_processing-0-0.0.1,56.84328729775905,47
309,2023-07-21 00:47:25.519,dd-0-0.0.1,2.6470920669981837,47
310,2023-07-21 00:47:25.519,pyaes-0-0.0.1,23.210994759511394,47
311,2023-07-21 00:47:25.519,video_processing-0-0.0.1,68.0797791937387,47
312,2023-07-21 00:47:26.521,dd-0-0.0.1,23.48670892228525,47
313,2023-07-21 00:47:26.521,pyaes-0-0.0.1,12.384267541193386,47
314,2023-07-21 00:47:26.521,video_processing-0-0.0.1,71.30857306472127,47
315,2023-07-21 00:47:27.524,dd-0-0.0.1,26.63745736062361,47
316,2023-07-21 00:47:27.524,pyaes-0-0.0.1,32.15779279096921,47
317,2023-07-21 00:47:27.524,video_processing-0-0.0.1,67.84473113486806,47
318,2023-07-21 00:47:28.527,dd-0-0.0.1,11.369219150862982,47
319,2023-07-21 00:47:28.527,pyaes-0-0.0.1,32.18853501603846,47
320,2023-07-21 00:47:28.527,video_processing-0-0.0.1,60.308903572544935,47
321,2023-07-21 00:47:30.534,dd-0-0.0.1,24.1159533169094,47
322,2023-07-21 00:47:30.534,pyaes-0-0.0.1,8.295027929315298,47
323,2023-07-21 00:47:30.534,video_processing-0-0.0.1,43.499299201816136,47
324,2023-07-21 00:47:31.537,dd-0-0.0.1,17.82092613970198,47
325,2023-07-21 00:47:31.537,pyaes-0-0.0.1,13.020165741417113,47
326,2023-07-21 00:47:31.537,video_processing-0-0.0.1,37.15913009008319,47
327,2023-07-21 00:47:32.540,dd-0-0.0.1,9.299541935129,47
328,2023-07-21 00:47:32.540,pyaes-0-0.0.1,18.37868615874658,47
329,2023-07-21 00:47:32.540,video_processing-0-0.0.1,30.849305773570556,47
330,2023-07-21 00:47:33.543,dd-0-0.0.1,9.739982187081209,47
331,2023-07-21 00:47:33.543,pyaes-0-0.0.1,30.6868152303106,47
332,2023-07-21 00:47:33.543,video_processing-0-0.0.1,23.70080613129673,47
333,2023-07-21 00:47:34.547,dd-0-0.0.1,16.82603690822924,47
334,2023-07-21 00:47:34.547,pyaes-0-0.0.1,38.420934113580415,47
335,2023-07-21 00:47:34.547,video_processing-0-0.0.1,15.996532401571853,47
336,2023-07-21 00:47:35.550,dd-0-0.0.1,10.798274510718779,47
337,2023-07-21 00:47:35.550,pyaes-0-0.0.1,50.65490116096058,47
338,2023-07-21 00:47:35.550,video_processing-0-0.0.1,16.5655617263643,47
339,2023-07-21 00:47:36.554,dd-0-0.0.1,9.334215002406813,47
340,2023-07-21 00:47:36.554,pyaes-0-0.0.1,49.18445439932339,47
341,2023-07-21 00:47:36.554,video_processing-0-0.0.1,23.267564651479667,47
342,2023-07-21 00:47:37.557,dd-0-0.0.1,17.05199362809831,47
343,2023-07-21 00:47:37.557,pyaes-0-0.0.1,44.83588027644865,47
344,2023-07-21 00:47:37.557,video_processing-0-0.0.1,24.735139183756115,47
345,2023-07-21 00:47:38.560,dd-0-0.0.1,4.13702014957416,47
346,2023-07-21 00:47:38.560,pyaes-0-0.0.1,31.6590367057633,47
347,2023-07-21 00:47:38.560,video_processing-0-0.0.1,35.953305998001,47
348,2023-07-21 00:47:39.564,dd-0-0.0.1,7.2264956633326785,47
349,2023-07-21 00:47:39.564,pyaes-0-0.0.1,19.711557883238186,47
350,2023-07-21 00:47:39.564,video_processing-0-0.0.1,47.46158215876731,47
351,2023-07-21 00:47:40.567,dd-0-0.0.1,13.449100518454783,47
352,2023-07-21 00:47:40.567,pyaes-0-0.0.1,18.27042031948745,47
353,2023-07-21 00:47:40.567,video_processing-0-0.0.1,41.99111825300952,47
