timestamp,power,voltage,current,power_factor,discard
2023-02-14 06:42:42.820843,35.401,121.4,0.31388,0.929,0
2023-02-14 06:42:43.071434,37.242,121.39,0.32459,0.9451,0
2023-02-14 06:42:43.322015,37.107,121.4,0.32468,0.9414,0
2023-02-14 06:42:43.572519,41.631,121.39,0.38033,0.9017,0
2023-02-14 06:42:43.823070,36.766,121.42,0.3188,0.9498,0
2023-02-14 06:42:44.073645,38.048,121.44,0.33225,0.943,0
2023-02-14 06:42:44.324210,39.651,121.41,0.34195,0.9551,0
2023-02-14 06:42:44.574787,37.652,121.41,0.33237,0.9331,0
2023-02-14 06:42:44.825371,27.897,121.51,0.25389,0.9043,0
2023-02-14 06:42:45.075944,37.198,121.41,0.32319,0.948,0
2023-02-14 06:42:45.326610,34.574,121.41,0.30457,0.935,0
2023-02-14 06:42:45.577088,38.505,121.36,0.34317,0.9245,0
2023-02-14 06:42:45.827631,44.42,121.3,0.4032,0.9082,0
2023-02-14 06:42:46.078200,38.993,121.35,0.3367,0.9543,0
2023-02-14 06:42:46.328748,40.257,121.35,0.34845,0.952,0
2023-02-14 06:42:46.579318,37.722,121.38,0.32611,0.9529,0
2023-02-14 06:42:46.829878,38.435,121.39,0.33119,0.9561,0
2023-02-14 06:42:47.080193,40.142,121.36,0.34533,0.9578,0
2023-02-14 06:42:47.330741,35.296,121.41,0.31987,0.9088,0
2023-02-14 06:42:47.581295,41.227,121.41,0.36082,0.9411,0
2023-02-14 06:42:47.831778,39.884,121.42,0.34376,0.9555,0
2023-02-14 06:42:48.082336,36.468,121.43,0.31667,0.9483,0
2023-02-14 06:42:48.332876,37.754,121.39,0.32832,0.9473,0
2023-02-14 06:42:48.583428,42.739,121.35,0.36757,0.9582,0
2023-02-14 06:42:48.833972,38.462,121.39,0.33294,0.9516,0
2023-02-14 06:42:49.084514,39.102,121.39,0.33737,0.9548,0
2023-02-14 06:42:49.335082,39.937,121.39,0.34428,0.9556,0
2023-02-14 06:42:49.585623,38.524,121.34,0.33239,0.9552,0
2023-02-14 06:42:49.836169,36.555,121.33,0.31799,0.9475,0
