timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-02-13 20:37:30.250263,5.52,Joules,power/energy-pkg/,250286647,100.0,,
2023-02-13 20:37:30.500624,5.67,Joules,power/energy-pkg/,250358843,100.0,,
2023-02-13 20:37:30.750968,5.62,Joules,power/energy-pkg/,250337592,100.0,,
2023-02-13 20:37:31.001310,5.09,Joules,power/energy-pkg/,250340833,100.0,,
2023-02-13 20:37:31.251647,5.76,Joules,power/energy-pkg/,250325338,100.0,,
2023-02-13 20:37:31.501975,5.77,Joules,power/energy-pkg/,250323155,100.0,,
2023-02-13 20:37:31.752294,5.67,Joules,power/energy-pkg/,250330289,100.0,,
2023-02-13 20:37:32.002644,5.24,Joules,power/energy-pkg/,250343974,100.0,,
2023-02-13 20:37:32.252992,6.26,Joules,power/energy-pkg/,250336488,100.0,,
2023-02-13 20:37:32.503320,4.21,Joules,power/energy-pkg/,250344885,100.0,,
2023-02-13 20:37:32.753699,4.6,Joules,power/energy-pkg/,250357759,100.0,,
2023-02-13 20:37:33.004035,4.87,Joules,power/energy-pkg/,250355314,100.0,,
2023-02-13 20:37:33.254377,4.67,Joules,power/energy-pkg/,250318373,100.0,,
2023-02-13 20:37:33.504702,4.98,Joules,power/energy-pkg/,250335891,100.0,,
2023-02-13 20:37:33.755048,3.53,Joules,power/energy-pkg/,250334118,100.0,,
2023-02-13 20:37:34.005395,3.71,Joules,power/energy-pkg/,250343037,100.0,,
2023-02-13 20:37:34.255727,6.74,Joules,power/energy-pkg/,250338611,100.0,,
2023-02-13 20:37:34.506075,4.18,Joules,power/energy-pkg/,250344250,100.0,,
2023-02-13 20:37:34.756434,4.63,Joules,power/energy-pkg/,250347482,100.0,,
2023-02-13 20:37:35.006769,4.55,Joules,power/energy-pkg/,250347521,100.0,,
2023-02-13 20:37:35.257131,4.85,Joules,power/energy-pkg/,250356614,100.0,,
2023-02-13 20:37:35.507496,4.15,Joules,power/energy-pkg/,250359273,100.0,,
2023-02-13 20:37:35.757827,3.55,Joules,power/energy-pkg/,250325615,100.0,,
2023-02-13 20:37:36.008151,3.37,Joules,power/energy-pkg/,250318533,100.0,,
2023-02-13 20:37:36.258480,4.91,Joules,power/energy-pkg/,250332515,100.0,,
2023-02-13 20:37:36.508823,4.23,Joules,power/energy-pkg/,250345650,100.0,,
2023-02-13 20:37:36.759167,3.42,Joules,power/energy-pkg/,250329329,100.0,,
2023-02-13 20:37:37.009403,3.99,Joules,power/energy-pkg/,250241462,100.0,,
2023-02-13 20:37:37.259730,5.15,Joules,power/energy-pkg/,250317107,100.0,,
2023-02-13 20:37:37.510085,4.55,Joules,power/energy-pkg/,250363360,100.0,,
2023-02-13 20:37:37.760435,3.97,Joules,power/energy-pkg/,250336827,100.0,,
2023-02-13 20:37:38.010792,3.96,Joules,power/energy-pkg/,250371304,100.0,,
2023-02-13 20:37:38.261070,4.93,Joules,power/energy-pkg/,250288543,100.0,,
2023-02-13 20:37:38.511420,5.2,Joules,power/energy-pkg/,250329520,100.0,,
2023-02-13 20:37:38.761747,5.56,Joules,power/energy-pkg/,250309048,100.0,,
2023-02-13 20:37:39.012053,5.17,Joules,power/energy-pkg/,250384872,100.0,,
2023-02-13 20:37:39.262676,5.95,Joules,power/energy-pkg/,250538516,100.0,,
2023-02-13 20:37:39.512994,4.27,Joules,power/energy-pkg/,250329868,100.0,,
2023-02-13 20:37:39.763330,5.77,Joules,power/energy-pkg/,250333578,100.0,,
2023-02-13 20:37:40.013656,5.19,Joules,power/energy-pkg/,250314602,100.0,,
2023-02-13 20:37:40.264028,4.84,Joules,power/energy-pkg/,250379999,100.0,,
2023-02-13 20:37:40.514383,4.04,Joules,power/energy-pkg/,250352227,100.0,,
2023-02-13 20:37:40.764730,4.68,Joules,power/energy-pkg/,250347986,100.0,,
2023-02-13 20:37:41.015141,5.61,Joules,power/energy-pkg/,250442428,100.0,,
2023-02-13 20:37:41.265782,5.14,Joules,power/energy-pkg/,250599383,100.0,,
2023-02-13 20:37:41.516113,5.74,Joules,power/energy-pkg/,250328074,100.0,,
2023-02-13 20:37:41.766445,5.33,Joules,power/energy-pkg/,250330734,100.0,,
2023-02-13 20:37:42.016858,4.65,Joules,power/energy-pkg/,250548847,100.0,,
2023-02-13 20:37:42.267461,5.3,Joules,power/energy-pkg/,250461238,100.0,,
2023-02-13 20:37:42.517794,4.83,Joules,power/energy-pkg/,250345189,100.0,,
2023-02-13 20:37:42.768139,5.56,Joules,power/energy-pkg/,250330329,100.0,,
2023-02-13 20:37:43.018481,5.51,Joules,power/energy-pkg/,250340068,100.0,,
2023-02-13 20:37:43.268818,4.83,Joules,power/energy-pkg/,250320767,100.0,,
2023-02-13 20:37:43.519143,5.31,Joules,power/energy-pkg/,250345743,100.0,,
2023-02-13 20:37:43.769403,3.57,Joules,power/energy-pkg/,250246353,100.0,,
2023-02-13 20:37:44.019727,4.8,Joules,power/energy-pkg/,250310948,100.0,,
2023-02-13 20:37:44.270070,4.12,Joules,power/energy-pkg/,250350904,100.0,,
2023-02-13 20:37:44.520426,4.46,Joules,power/energy-pkg/,250353965,100.0,,
2023-02-13 20:37:44.770756,5.41,Joules,power/energy-pkg/,250330894,100.0,,
2023-02-13 20:37:45.021092,4.97,Joules,power/energy-pkg/,250317660,100.0,,
2023-02-13 20:37:45.271414,5.24,Joules,power/energy-pkg/,250330484,100.0,,
2023-02-13 20:37:45.521737,4.75,Joules,power/energy-pkg/,250308534,100.0,,
2023-02-13 20:37:45.772077,5.66,Joules,power/energy-pkg/,250345980,100.0,,
2023-02-13 20:37:46.022435,4.88,Joules,power/energy-pkg/,250381201,100.0,,
2023-02-13 20:37:46.272789,4.61,Joules,power/energy-pkg/,250333459,100.0,,
2023-02-13 20:37:46.522892,5.83,Joules,power/energy-pkg/,250093525,100.0,,
2023-02-13 20:37:46.773210,4.47,Joules,power/energy-pkg/,250309826,100.0,,
2023-02-13 20:37:47.023549,5.08,Joules,power/energy-pkg/,250351699,100.0,,
2023-02-13 20:37:47.273927,5.86,Joules,power/energy-pkg/,250359096,100.0,,
2023-02-13 20:37:47.524264,5.48,Joules,power/energy-pkg/,250348285,100.0,,
2023-02-13 20:37:47.774609,4.86,Joules,power/energy-pkg/,250335929,100.0,,
2023-02-13 20:37:48.024971,5.11,Joules,power/energy-pkg/,250363364,100.0,,
2023-02-13 20:37:48.275300,6.04,Joules,power/energy-pkg/,250326868,100.0,,
2023-02-13 20:37:48.525407,5.81,Joules,power/energy-pkg/,250106004,100.0,,
2023-02-13 20:37:48.775736,5.46,Joules,power/energy-pkg/,250313785,100.0,,
2023-02-13 20:37:49.026050,6.01,Joules,power/energy-pkg/,250310474,100.0,,
2023-02-13 20:37:49.276361,5.22,Joules,power/energy-pkg/,250313198,100.0,,
2023-02-13 20:37:49.526719,4.45,Joules,power/energy-pkg/,250366575,100.0,,
2023-02-13 20:37:49.777055,4.44,Joules,power/energy-pkg/,250331402,100.0,,
2023-02-13 20:37:50.027389,4.28,Joules,power/energy-pkg/,250322741,100.0,,
2023-02-13 20:37:50.277747,4.56,Joules,power/energy-pkg/,250364792,100.0,,
2023-02-13 20:37:50.528088,5.55,Joules,power/energy-pkg/,250337859,100.0,,
2023-02-13 20:37:50.778411,5.26,Joules,power/energy-pkg/,250310837,100.0,,
2023-02-13 20:37:51.028746,5.4,Joules,power/energy-pkg/,250342878,100.0,,
2023-02-13 20:37:51.279080,5.4,Joules,power/energy-pkg/,250331186,100.0,,
2023-02-13 20:37:51.529400,5.69,Joules,power/energy-pkg/,250322786,100.0,,
2023-02-13 20:37:51.779762,5.08,Joules,power/energy-pkg/,250348754,100.0,,
2023-02-13 20:37:52.030091,5.5,Joules,power/energy-pkg/,250333351,100.0,,
2023-02-13 20:37:52.280429,5.95,Joules,power/energy-pkg/,250338118,100.0,,
2023-02-13 20:37:52.530765,5.52,Joules,power/energy-pkg/,250318404,100.0,,
2023-02-13 20:37:52.781087,5.34,Joules,power/energy-pkg/,250322229,100.0,,
2023-02-13 20:37:53.031425,5.11,Joules,power/energy-pkg/,250341002,100.0,,
2023-02-13 20:37:53.281752,5.72,Joules,power/energy-pkg/,250331109,100.0,,
2023-02-13 20:37:53.532108,4.95,Joules,power/energy-pkg/,250347889,100.0,,
2023-02-13 20:37:53.782450,4.41,Joules,power/energy-pkg/,250335410,100.0,,
2023-02-13 20:37:54.032789,5.18,Joules,power/energy-pkg/,250346962,100.0,,
2023-02-13 20:37:54.283159,5.02,Joules,power/energy-pkg/,250356896,100.0,,
2023-02-13 20:37:54.533384,4.11,Joules,power/energy-pkg/,250220303,100.0,,
2023-02-13 20:37:54.783724,3.71,Joules,power/energy-pkg/,250337669,100.0,,
2023-02-13 20:37:55.034039,4.1,Joules,power/energy-pkg/,250318416,100.0,,
2023-02-13 20:37:55.284411,4.69,Joules,power/energy-pkg/,250374578,100.0,,
2023-02-13 20:37:55.534743,4.27,Joules,power/energy-pkg/,250322500,100.0,,
2023-02-13 20:37:55.785075,4.69,Joules,power/energy-pkg/,250325279,100.0,,
2023-02-13 20:37:56.035405,4.07,Joules,power/energy-pkg/,250325739,100.0,,
2023-02-13 20:37:56.285742,4.67,Joules,power/energy-pkg/,250349757,100.0,,
2023-02-13 20:37:56.536086,5.11,Joules,power/energy-pkg/,250334595,100.0,,
2023-02-13 20:37:56.786424,4.61,Joules,power/energy-pkg/,250338727,100.0,,
2023-02-13 20:37:57.036778,5.2,Joules,power/energy-pkg/,250355992,100.0,,
2023-02-13 20:37:57.287112,5.3,Joules,power/energy-pkg/,250315613,100.0,,
2023-02-13 20:37:57.537402,5.04,Joules,power/energy-pkg/,250295975,100.0,,
2023-02-13 20:37:57.787749,5.11,Joules,power/energy-pkg/,250349580,100.0,,
2023-02-13 20:37:58.038083,4.75,Joules,power/energy-pkg/,250333646,100.0,,
2023-02-13 20:37:58.288421,5.39,Joules,power/energy-pkg/,250333719,100.0,,
2023-02-13 20:37:58.538768,5.13,Joules,power/energy-pkg/,250333121,100.0,,
2023-02-13 20:37:58.789094,5.1,Joules,power/energy-pkg/,250322396,100.0,,
2023-02-13 20:37:59.039423,5.11,Joules,power/energy-pkg/,250352599,100.0,,
2023-02-13 20:37:59.289777,4.78,Joules,power/energy-pkg/,250330953,100.0,,
2023-02-13 20:37:59.540150,4.04,Joules,power/energy-pkg/,250379393,100.0,,
2023-02-13 20:37:59.790522,4.94,Joules,power/energy-pkg/,250366615,100.0,,
2023-02-13 20:38:00.040859,5.34,Joules,power/energy-pkg/,250326265,100.0,,
2023-02-13 20:38:00.291211,5.92,Joules,power/energy-pkg/,250360102,100.0,,
2023-02-13 20:38:00.541407,5.38,Joules,power/energy-pkg/,250191769,100.0,,
2023-02-13 20:38:00.791747,5.01,Joules,power/energy-pkg/,250337260,100.0,,
2023-02-13 20:38:01.042108,5.02,Joules,power/energy-pkg/,250359981,100.0,,
2023-02-13 20:38:01.292464,5.66,Joules,power/energy-pkg/,250360362,100.0,,
2023-02-13 20:38:01.542843,5.12,Joules,power/energy-pkg/,250357368,100.0,,
2023-02-13 20:38:01.793173,4.89,Joules,power/energy-pkg/,250328724,100.0,,
2023-02-13 20:38:02.043513,4.16,Joules,power/energy-pkg/,250922013,100.0,,
2023-02-13 20:38:02.294586,5.84,Joules,power/energy-pkg/,250483790,100.0,,
2023-02-13 20:38:02.544899,4.71,Joules,power/energy-pkg/,250313179,100.0,,
2023-02-13 20:38:02.795235,4.81,Joules,power/energy-pkg/,250332689,100.0,,
2023-02-13 20:38:03.045400,4.98,Joules,power/energy-pkg/,250171208,100.0,,
