timestamp,power,voltage,current,power_factor,discard
2023-08-05 18:56:00.048845,9.482,122.33,0.17847,0.4343,0
2023-08-05 18:56:00.299379,17.677,122.27,0.25832,0.5596,0
2023-08-05 18:56:00.549983,7.111,122.34,0.12921,0.4499,0
2023-08-05 18:56:00.800548,16.193,122.3,0.18094,0.7317,0
2023-08-05 18:56:01.051083,11.039,122.35,0.18484,0.4881,0
2023-08-05 18:56:01.301676,9.0147,122.35,0.16803,0.4385,0
2023-08-05 18:56:01.552301,14.252,122.3,0.22402,0.5202,0
2023-08-05 18:56:01.802894,11.65,122.34,0.18614,0.5116,0
2023-08-05 18:56:02.053526,10.308,122.35,0.18821,0.4476,0
2023-08-05 18:56:02.304128,15.475,122.32,0.22022,0.5745,0
2023-08-05 18:56:02.554769,8.8702,122.34,0.17697,0.4097,0
2023-08-05 18:56:02.805396,17.231,122.27,0.23773,0.5928,0
2023-08-05 18:56:03.055978,8.2359,122.34,0.16058,0.4192,0
2023-08-05 18:56:03.306543,14.245,122.29,0.21662,0.5377,0
2023-08-05 18:56:03.557117,8.6893,122.31,0.17077,0.416,0
2023-08-05 18:56:03.807642,15.846,122.26,0.23191,0.5589,0
2023-08-05 18:56:04.058239,8.3753,122.31,0.16203,0.4226,0
2023-08-05 18:56:04.308863,14.065,122.29,0.21893,0.5253,0
2023-08-05 18:56:04.559454,9.469,122.34,0.16743,0.4623,0
2023-08-05 18:56:04.810042,13.619,122.33,0.20699,0.5379,0
2023-08-05 18:56:05.060622,9.2609,122.35,0.17125,0.442,0
2023-08-05 18:56:05.311215,13.121,122.32,0.19932,0.5382,0
2023-08-05 18:56:05.561815,8.2484,122.34,0.16271,0.4144,0
2023-08-05 18:56:05.812430,13.224,122.32,0.20332,0.5317,0
2023-08-05 18:56:06.062984,8.0672,122.38,0.16043,0.4109,0
2023-08-05 18:56:06.313566,14.561,122.3,0.21135,0.5633,0
2023-08-05 18:56:06.564114,8.3876,122.34,0.16594,0.4132,0
2023-08-05 18:56:06.814666,15.811,122.29,0.23119,0.5592,0
2023-08-05 18:56:07.065245,8.4995,122.36,0.16692,0.4161,0
2023-08-05 18:56:07.315786,14.591,122.34,0.21914,0.5443,0
2023-08-05 18:56:07.566339,10.427,122.37,0.17568,0.485,0
2023-08-05 18:56:07.816885,12.361,122.36,0.19445,0.5195,0
2023-08-05 18:56:08.067453,10.631,122.36,0.1848,0.4702,0
2023-08-05 18:56:08.318002,11.907,122.35,0.19015,0.5118,0
