timestamp,rapl_uj
2023-08-05 18:55:53.495889148,20778599388
2023-08-05 18:55:54.497549946,20781597063
2023-08-05 18:55:55.497341755,20784151569
2023-08-05 18:55:56.498160862,20786925228
2023-08-05 18:55:57.499177861,20789988384
2023-08-05 18:55:58.500182396,20794950081
2023-08-05 18:55:59.501364353,20798409132
2023-08-05 18:56:00.501924697,20801285433
2023-08-05 18:56:01.502217831,20804134644
2023-08-05 18:56:02.50275252,20806947039
2023-08-05 18:56:03.503220286,20809390868
2023-08-05 18:56:04.503782492,20811868964
2023-08-05 18:56:05.504233429,20814281620
2023-08-05 18:56:06.504720939,20816713744
2023-08-05 18:56:07.505241611,20819752516
2023-08-05 18:56:08.505518953,20822180520
2023-08-05 18:56:09.505809451,20824665150
2023-08-05 18:56:10.506226944,20827038002
2023-08-05 18:56:11.506767465,20829656940
2023-08-05 18:56:12.507278024,20832176196
2023-08-05 18:56:13.50754767,20834710992
2023-08-05 18:56:14.507822929,20837158931
2023-08-05 18:56:15.508188275,20839692910
2023-08-05 18:56:16.508411483,20842086242
2023-08-05 18:56:17.508709103,20844657276
2023-08-05 18:56:18.509106938,20847392851
2023-08-05 18:56:19.509784894,20849799840
2023-08-05 18:56:20.510226371,20852195979
2023-08-05 18:56:21.510313798,20854867038
2023-08-05 18:56:22.511831683,20857408800
2023-08-05 18:56:23.512240656,20861026098
2023-08-05 18:56:24.512807173,20863639912
2023-08-05 18:56:25.513343911,20866086288
2023-08-05 18:56:26.513791219,20868404043
2023-08-05 18:56:27.514264464,20870889913
2023-08-05 18:56:28.514909962,20873602476
2023-08-05 18:56:29.515337822,20876265070
2023-08-05 18:56:30.515948701,20878622304
2023-08-05 18:56:31.516480853,20881237464
2023-08-05 18:56:32.517119705,20883679170
2023-08-05 18:56:33.517744907,20886342780
2023-08-05 18:56:34.518146334,20889984876
2023-08-05 18:56:35.518322478,20894079218
2023-08-05 18:56:36.518560865,20898271788
2023-08-05 18:56:37.518839297,20902606847
2023-08-05 18:56:38.519134577,20906888388
2023-08-05 18:56:39.519426251,20911040724
2023-08-05 18:56:40.519607836,20915423436
