timestamp,queue_len,mem_pct,sys_cpu_pct,load_avg,num_running_funcs,num_containers,cpu_us,cpu_sy,cpu_wa,gpu_queue_len
2023-08-04 17:27:53.081243378,0,0.0,1.7661900756938604,0.01916666666666667,0,0,1.0092514718250631,0.7569386038687973,0.0,0
2023-08-04 17:27:55.081807658,0,0.0,1.8456375838926176,0.018333333333333333,0,0,0.8389261744966443,0.6711409395973155,0.33557046979865773,0
2023-08-04 17:27:57.082356937,0,0.0,2.4644945697577274,0.018333333333333333,0,0,1.670843776106934,0.7101086048454469,0.0835421888053467,0
2023-08-04 17:27:59.082856535,0,0.0,2.5083612040133776,0.018333333333333333,0,0,1.1705685618729096,1.1705685618729096,0.16722408026755853,0
2023-08-04 17:28:01.083529079,0,0.0,1.4255765199161425,0.016666666666666666,0,0,0.8805031446540881,0.5450733752620545,0.0,0
2023-08-04 17:28:03.083941671,0,0.0,2.4706867671691795,0.016666666666666666,0,0,1.1306532663316584,0.7118927973199329,0.628140703517588,0
2023-08-04 17:28:05.084533285,0,0.0,1.213389121338912,0.021666666666666667,0,0,0.8368200836820083,0.37656903765690375,0.0,0
2023-08-04 17:28:07.084998436,0,0.0,1.0477787091366304,0.021666666666666667,0,0,0.586756077116513,0.4191114836546521,0.041911148365465216,0
2023-08-04 17:28:09.085353413,0,0.0,2.471721826560536,0.021666666666666667,0,0,0.9216589861751152,0.6284038542103059,0.9216589861751152,0
2023-08-04 17:28:11.085743161,0,0.0,1.297071129707113,0.02,0,0,0.7949790794979079,0.502092050209205,0.0,0
2023-08-04 17:28:13.086156266,0,0.0,1.2154233025984913,0.02,0,0,0.586756077116513,0.4610226320201173,0.16764459346186086,0
2023-08-04 17:28:15.086767684,0,0.0,1.4625992478061012,0.018333333333333333,0,0,0.710405348934392,0.5850396991224405,0.1671541997492687,0
2023-08-04 17:28:17.087355165,0,0.0,4.513163393230255,0.018333333333333333,0,0,3.8445465942331802,0.6686167989970748,0.0,0
2023-08-04 17:28:19.087895609,0,0.0,1.4650481372959399,0.018333333333333333,0,0,0.7534533277521975,0.46044370029300963,0.25115110925073253,0
2023-08-04 17:28:21.088316472,0,0.0,1.1306532663316584,0.016666666666666666,0,0,0.6700167504187605,0.46063651591289784,0.0,0
2023-08-04 17:28:23.087306875,0,0.0,1.759530791788856,0.016666666666666666,0,0,0.754084625052367,0.6702974444909928,0.3351487222454964,0
2023-08-04 17:28:25.089569476,0,0.0,1.4219991635299036,0.015833333333333335,0,0,0.6691760769552488,0.5855290673358428,0.1672940192388122,0
2023-08-04 17:28:27.090174314,0,0.0,1.2578616352201257,0.015833333333333335,0,0,0.7966457023060796,0.46121593291404617,0.0,0
2023-08-04 17:28:29.090811955,0,0.0,1.631116687578419,0.015833333333333335,0,0,0.794646591384358,0.5437055625261397,0.2927645336679214,0
2023-08-04 17:28:31.091557204,0,0.0,1.1297071129707112,0.014166666666666668,0,0,0.5857740585774058,0.502092050209205,0.04184100418410042,0
2023-08-04 17:28:33.090661587,0,0.0,1.7565872020075282,0.014166666666666668,0,0,0.794646591384358,0.6691760769552488,0.2927645336679214,0
2023-08-04 17:28:35.093002813,0,0.0,1.3389121338912133,0.013333333333333334,0,0,0.7112970711297071,0.5857740585774058,0.04184100418410042,0
2023-08-04 17:28:37.093555214,0,0.0,0.9639564124056998,0.013333333333333334,0,0,0.5029337803855826,0.4191114836546521,0.041911148365465216,0
2023-08-04 17:28:39.094177069,0,0.0,1.961602671118531,0.013333333333333334,0,0,0.9181969949916527,0.5008347245409015,0.5425709515859767,0
2023-08-04 17:28:41.094731281,0,0.0,1.0887772194304859,0.01916666666666667,0,0,0.628140703517588,0.46063651591289784,0.0,0
2023-08-04 17:28:43.095310998,0,0.0,1.1292346298619824,0.01916666666666667,0,0,0.7109995817649519,0.37641154328732745,0.04182350480970305,0
2023-08-04 17:28:45.096055826,0,0.0,1.7140468227424748,0.017499999999999998,0,0,0.6270903010033445,0.5852842809364548,0.5016722408026756,0
