timestamp,igpm,voltage,current,power_factor,discard
2023-08-04 17:28:09.009427,15.788896959811254,121.95,0.15479,0.825,0
2023-08-04 17:28:09.259979,13.775327432141669,121.98,0.17586,0.4231,0
2023-08-04 17:28:09.510588,15.11682940757056,121.95,0.25923,0.5772,0
2023-08-04 17:28:09.761152,15.379380613394185,121.94,0.22802,0.5751,0
2023-08-04 17:28:10.011711,13.44870628475909,121.98,0.17646,0.4155,0
2023-08-04 17:28:10.262294,14.607694460101037,121.93,0.24024,0.591,0
2023-08-04 17:28:10.512846,15.282786146848867,121.91,0.23296,0.5936,0
2023-08-04 17:28:10.763395,16.3043503290406,121.93,0.22257,0.6886,0
2023-08-04 17:28:11.013944,16.413445232290453,121.93,0.16572,0.8248,0
2023-08-04 17:28:11.264487,15.586511652192838,121.95,0.14269,0.7848,0
2023-08-04 17:28:11.515031,15.4489581553228,121.93,0.21182,0.5858,0
2023-08-04 17:28:11.765571,14.387570702178543,121.95,0.19355,0.5047,0
2023-08-04 17:28:12.016114,13.335599486982447,121.97,0.19379,0.4603,0
2023-08-04 17:28:12.266661,15.180719646464922,121.91,0.27138,0.589,0
2023-08-04 17:28:12.517222,15.414803753020736,121.94,0.22088,0.5926,0
2023-08-04 17:28:12.767787,14.270662625419913,121.96,0.18991,0.5008,0
2023-08-04 17:28:13.018327,13.365663836855653,121.97,0.20064,0.4599,0
2023-08-04 17:28:13.268882,14.565464686669706,121.89,0.24035,0.5927,0
2023-08-04 17:28:13.519441,15.373225281079153,121.89,0.24029,0.5892,0
2023-08-04 17:28:13.769998,15.646457696852572,121.91,0.23823,0.5607,0
2023-08-04 17:28:14.020569,13.583340387283227,121.98,0.17302,0.4155,0
2023-08-04 17:28:14.271201,14.466438271252139,121.91,0.23583,0.5748,0
2023-08-04 17:28:14.521778,15.325206789981246,121.92,0.23971,0.5929,0
2023-08-04 17:28:14.772325,14.586544752923801,121.95,0.20052,0.526,0
2023-08-04 17:28:15.022739,13.720281326994886,121.96,0.20332,0.4718,0
2023-08-04 17:28:15.273297,15.507896928971212,121.93,0.25817,0.6251,0
2023-08-04 17:28:15.523897,15.807927850288634,121.94,0.22882,0.5916,0
2023-08-04 17:28:15.774535,19.132849495270207,121.86,0.40671,0.5426,0
2023-08-04 17:28:16.025227,27.582094646810393,121.73,0.5965,0.6514,0
2023-08-04 17:28:16.275791,23.81616625272944,121.94,0.16282,0.757,0
2023-08-04 17:28:16.526427,20.84671637688973,121.95,0.19923,0.5728,0
2023-08-04 17:28:16.777106,20.449001463820853,121.91,0.27111,0.5906,0
2023-08-04 17:28:17.027679,19.10830102466998,121.95,0.18951,0.6914,0
2023-08-04 17:28:17.278262,16.2520907172621,121.99,0.12658,0.6209,0
2023-08-04 17:28:17.528854,16.95046350208465,121.87,0.25913,0.5883,0
2023-08-04 17:28:17.779464,16.63412445145888,121.95,0.22906,0.569,0
2023-08-04 17:28:18.030076,14.6816871160196,121.97,0.1871,0.4437,0
2023-08-04 17:28:18.280659,15.034880981213925,121.94,0.24582,0.5291,0
2023-08-04 17:28:18.531168,16.34351668685028,121.91,0.26539,0.5995,0
2023-08-04 17:28:18.781728,14.946261680794798,121.97,0.18885,0.5073,0
2023-08-04 17:28:19.032273,13.6492831765561,122.0,0.19392,0.449,0
2023-08-04 17:28:19.282789,14.78739822358943,121.96,0.24195,0.5911,0
2023-08-04 17:28:19.533407,15.474278756512668,121.9,0.23759,0.5896,0
2023-08-04 17:28:19.783995,14.229195129558782,121.95,0.20038,0.4634,0
2023-08-04 17:28:20.034584,14.89963659069118,121.93,0.24299,0.5557,0
2023-08-04 17:28:20.285142,14.358845613483808,121.94,0.20306,0.5289,0
2023-08-04 17:28:20.535698,14.58989192943867,121.95,0.21227,0.5845,0
2023-08-04 17:28:20.786261,13.119174350607043,121.97,0.17813,0.4459,0
2023-08-04 17:28:21.036815,13.616222045424935,121.91,0.23165,0.5232,0
2023-08-04 17:28:21.287374,14.676655431797464,121.9,0.23818,0.5907,0
2023-08-04 17:28:21.537948,17.53395880225824,121.87,0.3135,0.6334,0
2023-08-04 17:28:21.788504,14.987361161580758,121.96,0.17542,0.4228,0
2023-08-04 17:28:22.039063,15.69015281310653,121.9,0.23861,0.5958,0
2023-08-04 17:28:22.289635,14.557906969174569,121.96,0.19387,0.504,0
2023-08-04 17:28:22.540192,15.562334878422199,121.92,0.23716,0.6193,0
2023-08-04 17:28:22.790751,15.39993441489554,121.92,0.21207,0.5809,0
2023-08-04 17:28:23.041301,13.998954090426878,121.95,0.18532,0.4748,0
2023-08-04 17:28:23.291873,13.708267863298815,121.93,0.21501,0.497,0
2023-08-04 17:28:23.542427,15.380387504309173,121.9,0.26395,0.5993,0
2023-08-04 17:28:23.792994,15.545871253016422,121.92,0.22985,0.5685,0
2023-08-04 17:28:24.043546,13.585769877111495,121.99,0.1729,0.4273,0
2023-08-04 17:28:24.294115,14.620538913978047,121.91,0.24546,0.5692,0
2023-08-04 17:28:24.544696,15.473577239784632,121.91,0.24259,0.5905,0
2023-08-04 17:28:24.795253,13.657564067849243,121.97,0.17673,0.437,0
2023-08-04 17:28:25.045804,13.98019484749447,121.93,0.22944,0.5266,0
2023-08-04 17:28:25.296372,14.826436393246128,121.93,0.23576,0.5844,0
2023-08-04 17:28:25.546925,15.186905475272289,121.94,0.22376,0.5874,0
2023-08-04 17:28:25.797499,14.389833832690602,121.96,0.19915,0.5159,0
2023-08-04 17:28:26.048068,13.047353682883418,121.97,0.18705,0.4346,0
2023-08-04 17:28:26.298641,14.347747578018392,121.93,0.23785,0.5994,0
2023-08-04 17:28:26.549194,15.170723304612876,121.94,0.23591,0.5941,0
2023-08-04 17:28:26.799754,13.404076313229012,122.0,0.17127,0.4442,0
2023-08-04 17:28:27.050325,13.775753419260308,121.97,0.22919,0.5238,0
2023-08-04 17:28:27.300873,15.583327393482215,121.89,0.26845,0.6051,0
2023-08-04 17:28:27.551442,17.00792917543755,121.91,0.20921,0.7972,0
2023-08-04 17:28:27.801999,16.080050422806284,121.95,0.14424,0.791,0
2023-08-04 17:28:28.052549,15.613235295964397,121.94,0.14717,0.8093,0
2023-08-04 17:28:28.303111,15.279864707175077,121.94,0.147,0.809,0
2023-08-04 17:28:28.553668,15.690305295022556,121.91,0.16334,0.836,0
2023-08-04 17:28:28.804221,15.192513706515788,121.95,0.14449,0.7962,0
2023-08-04 17:28:29.054783,13.61840959456105,121.98,0.19086,0.4272,0
2023-08-04 17:28:29.305337,14.559686716192738,121.92,0.24076,0.5708,0
2023-08-04 17:28:29.555885,15.519180701334918,121.92,0.24398,0.597,0
2023-08-04 17:28:29.806434,13.482906490934441,121.96,0.17208,0.416,0
2023-08-04 17:28:30.057017,14.39043454365411,121.88,0.23897,0.5668,0
2023-08-04 17:28:30.307588,14.103204180557876,121.88,0.20705,0.5323,0
2023-08-04 17:28:30.558158,14.829142926390512,121.89,0.2073,0.6539,0
2023-08-04 17:28:30.808710,14.074000048473357,121.97,0.19589,0.5153,0
2023-08-04 17:28:31.059266,12.765250033931348,121.98,0.18389,0.4329,0
2023-08-04 17:28:31.309839,14.141275023751945,121.91,0.23994,0.5932,0
2023-08-04 17:28:31.560395,15.07209251662636,121.95,0.23752,0.5953,0
2023-08-04 17:28:31.810947,13.202314761638453,122.02,0.17049,0.4249,0
2023-08-04 17:28:32.061537,14.466420333146917,121.94,0.25224,0.5662,0
2023-08-04 17:28:32.312092,14.49959423320284,121.97,0.21572,0.554,0
2023-08-04 17:28:32.562665,14.830915963241988,121.96,0.21856,0.5854,0
2023-08-04 17:28:32.813248,13.110561174269392,121.99,0.17027,0.4379,0
2023-08-04 17:28:33.063815,13.565192821988575,121.94,0.22668,0.5291,0
2023-08-04 17:28:33.314397,14.965534975392002,121.93,0.25147,0.5947,0
2023-08-04 17:28:33.565037,16.2121744827744,121.91,0.26424,0.5935,0
2023-08-04 17:28:33.815592,14.651822137942082,121.96,0.18319,0.4929,0
2023-08-04 17:28:34.066146,13.876375496559456,121.97,0.20949,0.4723,0
2023-08-04 17:28:34.316717,15.03516284759162,121.94,0.24283,0.5991,0
2023-08-04 17:28:34.567271,15.363613993314132,121.97,0.22376,0.591,0
2023-08-04 17:28:34.817839,13.580259795319892,122.01,0.1738,0.4442,0
2023-08-04 17:28:35.068396,14.108181856723924,121.98,0.21753,0.5781,0
2023-08-04 17:28:35.318945,13.303527299706747,122.0,0.20189,0.4639,0
2023-08-04 17:28:35.569500,14.883769109794724,121.93,0.25719,0.5922,0
2023-08-04 17:28:35.820055,13.921438376856306,121.98,0.18897,0.5065,0
2023-08-04 17:28:36.070630,13.045606863799414,122.0,0.19723,0.4572,0
2023-08-04 17:28:36.321185,14.242424804659592,121.95,0.23615,0.5915,0
2023-08-04 17:28:36.571743,16.097497363261716,121.94,0.27322,0.6131,0
2023-08-04 17:28:36.822293,15.863048154283202,121.98,0.15716,0.7989,0
2023-08-04 17:28:37.072848,15.588233707998242,121.98,0.14987,0.8176,0
2023-08-04 17:28:37.323419,15.399163595598768,121.96,0.15008,0.8172,0
2023-08-04 17:28:37.574005,15.756414516919136,121.96,0.16426,0.8281,0
2023-08-04 17:28:37.824556,15.210890161843396,121.98,0.14319,0.798,0
2023-08-04 17:28:38.075110,15.654623113290377,121.97,0.1673,0.8179,0
2023-08-04 17:28:38.325664,15.317536179303263,121.98,0.14741,0.8081,0
2023-08-04 17:28:38.576218,15.584675325512283,121.97,0.16079,0.8265,0
2023-08-04 17:28:38.826768,15.0954727278586,121.99,0.14391,0.7949,0
2023-08-04 17:28:39.077341,15.362330909501019,121.97,0.16005,0.8189,0
2023-08-04 17:28:39.327895,15.072731636650714,121.96,0.14635,0.8066,0
2023-08-04 17:28:39.578463,15.5450121456555,121.94,0.18926,0.7213,0
2023-08-04 17:28:39.829029,13.48754850195885,121.99,0.17059,0.4174,0
2023-08-04 17:28:40.079617,14.499283951371195,121.92,0.24237,0.5705,0
2023-08-04 17:28:40.330173,14.216298765959834,121.96,0.20765,0.5353,0
2023-08-04 17:28:40.580741,14.503009136171885,121.95,0.21304,0.584,0
2023-08-04 17:28:40.831297,12.71335639532032,122.01,0.16754,0.4177,0
2023-08-04 17:28:41.081861,14.388449476724226,121.94,0.26472,0.5668,0
2023-08-04 17:28:41.332412,14.28421463370696,121.96,0.21095,0.5458,0
2023-08-04 17:28:41.582969,14.639950243594871,121.96,0.21317,0.595,0
2023-08-04 17:28:41.833536,12.91265517051641,122.02,0.17366,0.4192,0
2023-08-04 17:28:42.084090,14.340458619361486,121.96,0.24579,0.5895,0
2023-08-04 17:28:42.334658,12.923631033553042,122.01,0.17856,0.4415,0
2023-08-04 17:28:42.585211,14.415341723487131,121.94,0.28179,0.5208,0
2023-08-04 17:28:42.835797,15.367139206440992,121.96,0.2423,0.5952,0
2023-08-04 17:28:43.086351,13.631897444508695,122.0,0.17767,0.4421,0
2023-08-04 17:28:43.336918,13.713528211156087,121.97,0.22179,0.514,0
2023-08-04 17:28:43.587487,15.236169747809262,121.93,0.26009,0.5925,0
2023-08-04 17:28:43.838070,13.945518823466482,122.0,0.18577,0.4824,0
2023-08-04 17:28:44.088654,15.265963176426538,121.95,0.2419,0.6219,0
2023-08-04 17:28:44.339200,13.359594223498576,122.03,0.17289,0.4224,0
2023-08-04 17:28:44.589786,14.431615956449004,121.97,0.24859,0.5585,0
2023-08-04 17:28:44.840341,15.390531169514304,121.96,0.242,0.5973,0
2023-08-04 17:28:45.090893,13.385111818660011,122.02,0.16771,0.4254,0
2023-08-04 17:28:45.341446,14.069678273062006,121.98,0.23828,0.539,0
2023-08-04 17:28:45.592023,16.926674791143405,121.92,0.31429,0.6157,0
2023-08-04 17:28:45.842590,18.903472353800385,121.91,0.2813,0.6857,0
2023-08-04 17:28:46.093143,23.548230647660272,121.83,0.36311,0.7773,0
2023-08-04 17:28:46.343694,26.49026145336219,121.84,0.37432,0.7314,0
2023-08-04 17:28:46.594280,25.656183017353538,121.91,0.24794,0.7844,0
2023-08-04 17:28:46.844832,32.48322811214747,121.75,0.41305,0.9627,0
2023-08-04 17:28:47.095433,35.88965967850323,121.8,0.37586,0.9576,0
2023-08-04 17:28:47.345988,32.60956177495226,121.91,0.26769,0.7647,0
2023-08-04 17:28:47.596555,27.758693242466578,121.98,0.16977,0.7939,0
2023-08-04 17:28:47.847108,24.008785269726605,121.99,0.16022,0.7807,0
2023-08-04 17:28:48.097662,21.268349688808623,122.0,0.14982,0.8138,0
2023-08-04 17:28:48.348227,19.632044782166034,122.01,0.15809,0.8198,0
2023-08-04 17:28:48.598793,18.616231347516223,121.99,0.16122,0.8261,0
2023-08-04 17:28:48.849348,17.614461943261354,121.98,0.159,0.7877,0
2023-08-04 17:28:49.099905,16.889523360282947,121.98,0.15194,0.8201,0
2023-08-04 17:28:49.350458,16.26536635219806,121.98,0.14904,0.8146,0
2023-08-04 17:28:49.601024,16.352856446538645,121.96,0.16271,0.8344,0
2023-08-04 17:28:49.851572,15.88609951257705,121.96,0.15023,0.8076,0
2023-08-04 17:28:50.102145,15.362269658803935,121.98,0.14439,0.8028,0
2023-08-04 17:28:50.352740,14.049388761162756,122.01,0.18232,0.4939,0
2023-08-04 17:28:50.603309,16.00077213281393,121.94,0.27376,0.6157,0
2023-08-04 17:28:50.853874,13.764520492969748,122.04,0.15986,0.4381,0
2023-08-04 17:28:51.104428,12.281794345078824,122.04,0.17364,0.4163,0
2023-08-04 17:28:51.355052,13.737456041555177,121.97,0.24183,0.5809,0
2023-08-04 17:28:51.605610,14.666719229088626,121.96,0.23521,0.5869,0
2023-08-04 17:28:51.856164,14.60680346036204,121.97,0.20903,0.5674,0
2023-08-04 17:28:52.106716,12.895362422253427,122.02,0.17563,0.4154,0
2023-08-04 17:28:52.357268,14.069453695577401,121.96,0.23981,0.5747,0
2023-08-04 17:28:52.607848,15.59961758690418,121.98,0.26606,0.5907,0
2023-08-04 17:28:52.858403,13.912982310832927,122.05,0.17829,0.4585,0
2023-08-04 17:28:53.108957,13.946587617583049,122.02,0.22554,0.5096,0
2023-08-04 17:28:53.359451,15.627311332308135,121.97,0.27359,0.5858,0
2023-08-04 17:28:53.610005,15.572917932615695,122.02,0.22035,0.5745,0
2023-08-04 17:28:53.860569,13.628642552830986,122.03,0.17599,0.4233,0
2023-08-04 17:28:54.111119,14.505949786981692,121.97,0.24258,0.5595,0
2023-08-04 17:28:54.361685,16.134364850887184,121.95,0.2716,0.6019,0
2023-08-04 17:28:54.612235,15.425655395621028,121.99,0.20303,0.5561,0
2023-08-04 17:28:54.862783,14.15195877693472,122.01,0.19072,0.4805,0
2023-08-04 17:28:55.113360,13.553771143854304,122.0,0.21038,0.4737,0
2023-08-04 17:28:55.363927,14.724439800698013,121.95,0.24175,0.5921,0
2023-08-04 17:28:55.614481,15.480007860488609,121.95,0.24381,0.58,0
2023-08-04 17:28:55.865087,13.949705502342024,121.98,0.18609,0.4572,0
2023-08-04 17:28:56.115641,13.997193851639416,121.97,0.23189,0.4988,0
2023-08-04 17:28:56.366204,14.57163569614759,121.97,0.22407,0.5822,0
2023-08-04 17:28:56.616773,15.754044987303313,121.97,0.25439,0.5967,0
2023-08-04 17:28:56.867321,17.57863149111232,121.93,0.31131,0.5753,0
2023-08-04 17:28:57.117890,17.202842043778624,121.95,0.19192,0.6975,0
2023-08-04 17:28:57.368464,16.614589430645037,121.97,0.1549,0.8068,0
2023-08-04 17:28:57.619016,16.451212601451527,121.95,0.15855,0.8311,0
2023-08-04 17:28:57.869586,14.483478821016067,122.01,0.12908,0.6282,0
2023-08-04 17:28:58.120169,15.254335174711247,121.94,0.24355,0.5742,0
2023-08-04 17:28:58.370723,15.710534622297873,121.92,0.23675,0.5812,0
2023-08-04 17:28:58.621277,15.32037423560851,121.94,0.21025,0.5621,0
2023-08-04 17:28:58.871829,13.469861964925956,121.96,0.17521,0.4283,0
2023-08-04 17:28:59.122382,14.040803375448169,121.92,0.23344,0.5401,0
2023-08-04 17:28:59.372949,14.720062362813719,121.9,0.22865,0.585,0
2023-08-04 17:28:59.623543,15.858543653969605,121.91,0.25621,0.5928,0
2023-08-04 17:28:59.874124,14.013950557778722,121.97,0.17866,0.4456,0
2023-08-04 17:29:00.124676,17.29566539044511,121.87,0.29931,0.6841,0
2023-08-04 17:29:00.375216,16.723065773311575,121.94,0.16639,0.7584,0
2023-08-04 17:29:00.625745,17.697746041318105,121.9,0.19009,0.8619,0
2023-08-04 17:29:00.876272,26.077122228922676,121.72,0.40374,0.9285,0
2023-08-04 17:29:01.126804,28.817285560245875,121.82,0.37463,0.7715,0
2023-08-04 17:29:01.377343,29.659899892172113,121.85,0.33435,0.7763,0
2023-08-04 17:29:01.627873,30.16002992452048,121.82,0.42098,0.6109,0
2023-08-04 17:29:01.878405,34.71342094716434,121.76,0.39068,0.9531,0
2023-08-04 17:29:02.128947,35.66459466301504,121.8,0.34804,0.8937,0
2023-08-04 17:29:02.379477,29.635916264110524,121.94,0.1634,0.7814,0
2023-08-04 17:29:02.630004,25.539741384877363,121.96,0.15802,0.8293,0
2023-08-04 17:29:02.880550,28.24161896941416,121.82,0.39858,0.7115,0
2023-08-04 17:29:03.131121,32.98893327858991,121.75,0.52222,0.6931,0
2023-08-04 17:29:03.381697,34.04885329501294,121.79,0.43165,0.6947,0
2023-08-04 17:29:03.632278,36.79299730650906,121.77,0.43454,0.8164,0
2023-08-04 17:29:03.882829,28.550978114556337,121.98,0.1817,0.4205,0
2023-08-04 17:29:04.133370,30.277784680189434,121.83,0.39497,0.713,0
2023-08-04 17:29:04.383907,32.6955492761326,121.8,0.43292,0.7271,0
2023-08-04 17:29:04.634441,36.23268449329282,121.75,0.45099,0.8102,0
2023-08-04 17:29:04.884991,47.01207914530498,121.57,0.67551,0.8787,0
2023-08-04 17:29:05.135540,40.99465540171349,121.88,0.3103,0.7127,0
2023-08-04 17:29:05.386077,38.615458781199436,121.85,0.38541,0.704,0
2023-08-04 17:29:05.636608,36.354221146839606,121.87,0.38112,0.6691,0
2023-08-04 17:29:05.887138,30.874054802787725,121.95,0.24979,0.5938,0
2023-08-04 17:29:06.137672,25.189938361951402,121.98,0.1937,0.5048,0
2023-08-04 17:29:06.388202,22.03095685336598,121.96,0.21399,0.5618,0
2023-08-04 17:29:06.638760,26.70706979735619,121.8,0.42679,0.7237,0
2023-08-04 17:29:06.889288,25.609048858149333,121.91,0.31802,0.5945,0
2023-08-04 17:29:07.139838,29.105234200704533,121.82,0.43845,0.6976,0
2023-08-04 17:29:07.390369,24.46026394049317,121.97,0.20594,0.5423,0
2023-08-04 17:29:07.640910,20.026454758345217,121.99,0.17956,0.4419,0
2023-08-04 17:29:07.891443,19.61141833084165,121.93,0.24865,0.6149,0
2023-08-04 17:29:08.141985,24.19589283158916,121.82,0.42824,0.6689,0
2023-08-04 17:29:08.392524,27.55082498211241,121.83,0.34114,0.8513,0
2023-08-04 17:29:08.643058,22.14154748747869,122.0,0.17975,0.4341,0
2023-08-04 17:29:08.893588,25.396383241235082,121.84,0.38321,0.7066,0
2023-08-04 17:29:09.144183,22.40736826886456,121.94,0.22904,0.5526,0
2023-08-04 17:29:09.394761,21.432857788205187,121.89,0.2655,0.592,0
2023-08-04 17:29:09.645294,18.78900045174363,121.96,0.20367,0.5081,0
2023-08-04 17:29:09.895860,19.84050031622054,121.91,0.27852,0.6566,0
2023-08-04 17:29:10.146394,18.403650221354376,121.94,0.16118,0.7658,0
2023-08-04 17:29:10.396924,23.540955154948065,121.81,0.35114,0.8306,0
2023-08-04 17:29:10.647459,25.888468608463647,121.85,0.39381,0.6537,0
2023-08-04 17:29:10.897987,30.818528025924554,121.77,0.52108,0.667,0
2023-08-04 17:29:11.148521,25.970969618147183,121.97,0.22748,0.5284,0
2023-08-04 17:29:11.399064,30.57537873270303,121.8,0.44167,0.7681,0
2023-08-04 17:29:11.649592,24.37375511289212,121.99,0.188,0.4318,0
2023-08-04 17:29:11.900113,21.768328579024487,121.94,0.23883,0.5387,0
2023-08-04 17:29:12.150648,32.28233000531714,121.67,0.50929,0.9169,0
2023-08-04 17:29:12.401175,28.983431003721996,121.91,0.30168,0.5788,0
2023-08-04 17:29:12.651703,29.565901702605398,121.84,0.40437,0.6277,0
2023-08-04 17:29:12.902228,26.852731191823775,121.89,0.2642,0.6373,0
2023-08-04 17:29:13.152751,22.27811183427664,121.95,0.19291,0.4933,0
2023-08-04 17:29:13.403288,20.235678283993646,121.92,0.22483,0.5644,0
2023-08-04 17:29:13.653818,17.06345479879555,121.95,0.18523,0.4277,0
2023-08-04 17:29:13.904340,16.859618359156883,121.92,0.2412,0.5572,0
2023-08-04 17:29:14.154867,19.091132851409817,121.88,0.34435,0.5789,0
2023-08-04 17:29:14.405396,23.208592995986876,121.81,0.43182,0.6239,0
2023-08-04 17:29:14.655922,24.101815097190812,121.85,0.32096,0.6696,0
2023-08-04 17:29:14.906443,30.34697056803357,121.75,0.44343,0.832,0
2023-08-04 17:29:15.156990,31.2073793976235,121.82,0.425,0.6415,0
2023-08-04 17:29:15.407464,25.56906557833645,121.95,0.19685,0.5171,0
2023-08-04 17:29:15.657987,20.917545904835514,121.98,0.18569,0.4443,0
2023-08-04 17:29:15.908512,19.688582133384863,121.94,0.23368,0.5903,0
2023-08-04 17:29:16.159046,23.484307493369407,121.83,0.39132,0.6784,0
2023-08-04 17:29:16.409575,21.325115245358585,121.96,0.23698,0.5635,0
2023-08-04 17:29:16.660103,25.020480671751013,121.83,0.42375,0.6517,0
2023-08-04 17:29:16.910644,21.16623647022571,121.97,0.1947,0.5126,0
2023-08-04 17:29:17.161165,23.523565529158,121.85,0.36244,0.6572,0
2023-08-04 17:29:17.411702,27.574295870410598,121.78,0.35092,0.8664,0
2023-08-04 17:29:17.662231,30.522007109287422,121.75,0.36304,0.8461,0
2023-08-04 17:29:17.912754,24.014584976501194,121.97,0.17585,0.4117,0
2023-08-04 17:29:18.163277,22.245609483550837,121.91,0.24819,0.5988,0
2023-08-04 17:29:18.413805,21.548526638485583,121.88,0.27355,0.5975,0
2023-08-04 17:29:18.664348,18.167968646939908,121.95,0.18929,0.4453,0
2023-08-04 17:29:18.914878,17.277878052857936,121.93,0.23884,0.522,0
2023-08-04 17:29:19.165417,26.43721463700056,121.72,0.63301,0.6205,0
2023-08-04 17:29:19.415953,31.889050245900393,121.75,0.42315,0.8659,0
2023-08-04 17:29:19.666491,31.134835172130273,121.84,0.29875,0.807,0
2023-08-04 17:29:19.917063,26.65978462049119,121.94,0.16108,0.8257,0
2023-08-04 17:29:20.167591,28.714249234343836,121.81,0.3392,0.811,0
2023-08-04 17:29:20.418163,30.55857446404068,121.77,0.43675,0.6555,0
2023-08-04 17:29:20.668712,24.261792124828474,121.99,0.18659,0.4204,0
2023-08-04 17:29:20.919241,22.26805448737993,121.93,0.24739,0.584,0
2023-08-04 17:29:21.169773,27.355138141165956,121.79,0.47581,0.6769,0
2023-08-04 17:29:21.420309,24.262696698816168,121.92,0.24016,0.5822,0
2023-08-04 17:29:21.670849,30.39148768917132,121.75,0.52914,0.6937,0
2023-08-04 17:29:21.921313,27.673941382419923,121.9,0.20522,0.8527,0
2023-08-04 17:29:22.171871,23.909258967693944,121.93,0.15695,0.7903,0
2023-08-04 17:29:22.422404,32.04338127738576,121.72,0.43935,0.9541,0
2023-08-04 17:29:22.672934,25.28678689417003,122.0,0.18528,0.4212,0
2023-08-04 17:29:22.923468,22.95675082591902,121.96,0.24521,0.5859,0
2023-08-04 17:29:23.173998,26.550525578143315,121.84,0.42435,0.6757,0
2023-08-04 17:29:23.424539,24.44196790470032,121.93,0.25761,0.6215,0
2023-08-04 17:29:23.675070,25.63837753329022,121.89,0.37144,0.6279,0
2023-08-04 17:29:23.925602,27.698664273303155,121.85,0.37821,0.7054,0
2023-08-04 17:29:24.176131,25.731364991312212,121.94,0.26912,0.6442,0
2023-08-04 17:29:24.426665,28.124055493918547,121.86,0.42607,0.6492,0
2023-08-04 17:29:24.677195,26.44703884574298,121.91,0.28602,0.6462,0
2023-08-04 17:29:24.927742,23.099927192020083,121.94,0.22047,0.5687,0
2023-08-04 17:29:25.178279,30.580149034414056,121.74,0.4308,0.9159,0
2023-08-04 17:29:25.428840,25.32080432408984,121.95,0.20475,0.5226,0
2023-08-04 17:29:25.679385,27.077063026862888,121.83,0.35705,0.7167,0
2023-08-04 17:29:25.929936,26.333044118804022,121.88,0.31558,0.6395,0
