,timestamp,socket,cpu,INSTRUCTION_RETIRED,LLC_MISSES,UNHALTED_CORE_CYCLES,UNHALTED_REFERENCE_CYCLES,time_enabled,time_running,target,Contr,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,cpu_time_process,x_rest
10,2023-08-04 17:29:06.698,0.0,198.0,1.5414962073333334,5.3587e-05,0.40612582999999997,0.283088702,3006674565.0,3006674565.0,pyaes_small-0-0.0.1,2.0,14.98,,,29.105234200704533,121.82,0.43845,0.6976,0.0,153113622832.0,8648522.0,1.25059355,75.0,11.003004,0.23,3.0,1.8,00:00:01,14.125234200704533
11,2023-08-04 17:29:06.698,0.0,66.0,0.1031310986666667,0.0014465703333333335,0.11502786566666673,0.24592261199999998,1115191012.0,1115191012.0,os_cp,0.0,14.98,,,29.105234200704533,121.82,0.43845,0.6976,0.0,153113622832.0,8648522.0,1.25059355,75.0,11.003004,0.23,3.0,1.8,00:00:01,14.125234200704533
12,2023-08-04 17:29:07.699,0.0,198.0,0.770117517,2.320966666666667e-05,0.20232267066666668,0.13630229600000002,3143299706.0,3143299706.0,pyaes_small-0-0.0.1,2.0,11.92,,,24.19589283158916,121.82,0.42824,0.6689,0.0,153122271354.0,6027002.0,1.2672607833333334,76.0,8.648522,0.23,3.0,1.8,00:00:01,12.27589283158916
13,2023-08-04 17:29:07.699,0.0,66.0,0.059796719333333304,0.001231327,0.07946898099999997,0.24459237399999997,1128101606.5,1128101606.5,os_cp,0.0,11.92,,,24.19589283158916,121.82,0.42824,0.6689,0.0,153122271354.0,6027002.0,1.2672607833333334,76.0,8.648522,0.23,3.0,1.8,00:00:01,12.27589283158916
14,2023-08-04 17:29:08.699,0.0,66.0,0.16532468366666686,0.0014334383333333334,0.19008489700000009,0.33462065,1363378152.0,1363378152.0,os_cp,0.0,8.04,,,22.40736826886456,121.94,0.22904,0.5526,0.0,153128298356.0,5460904.0,1.2839484,77.0,6.027002,0.23,2.0,1.8,00:00:01,14.36736826886456
15,2023-08-04 17:29:08.699,0.0,198.0,2.3109141296666666,6.473666666666667e-05,0.6073164913333333,0.43039451,3574573130.0,3574573130.0,pyaes_small-0-0.0.1,2.0,8.04,,,22.40736826886456,121.94,0.22904,0.5526,0.0,153128298356.0,5460904.0,1.2839484,77.0,6.027002,0.23,2.0,1.8,00:00:01,14.36736826886456
16,2023-08-04 17:29:09.699,0.0,66.0,0.11974831433333334,0.0017701856666666666,0.12288812533333333,0.36715744,847843325.5,847843325.5,os_cp,0.0,8.64,,,18.403650221354376,121.94,0.16118,0.7658,0.0,153133759260.0,12655752.0,1.3006123666666667,78.0,5.460904,0.23,2.0,1.8,00:00:01,9.763650221354375
17,2023-08-04 17:29:09.699,0.0,198.0,3.196633333333333e-05,6.160999999999999e-06,0.000151073,0.00028379,3574897345.0,3574897345.0,pyaes_small-0-0.0.1,1.0,8.64,,,18.403650221354376,121.94,0.16118,0.7658,0.0,153133759260.0,12655752.0,1.3006123666666667,78.0,5.460904,0.23,2.0,1.8,00:00:01,9.763650221354375
18,2023-08-04 17:29:10.700,0.0,66.0,0.073082608,0.0011176273333333333,0.09690740333333336,0.19835033400000002,1552454775.0,1552454775.0,os_cp,0.0,16.74,,,25.970969618147183,121.97,0.22748,0.5284,0.0,153146415012.0,8665680.0,1.3172917499999999,79.0,12.655752,0.21,3.0,1.8,00:00:01,9.230969618147185
19,2023-08-04 17:29:10.700,0.0,198.0,3.0916470106666667,9.825666666666667e-05,0.8104769136666666,0.55352037,4129513843.0,4129513843.0,pyaes_small-0-0.0.1,2.0,16.74,,,25.970969618147183,121.97,0.22748,0.5284,0.0,153146415012.0,8665680.0,1.3172917499999999,79.0,12.655752,0.21,3.0,1.8,00:00:01,9.230969618147185
20,2023-08-04 17:29:11.700,0.0,66.0,0.08712451633333329,0.0012434516666666666,0.09431383600000001,0.23443069000000002,1184310109.0,1184310109.0,os_cp,0.0,12.42,,,32.28233000531714,121.67,0.50929,0.9169,0.0,153155080692.0,8436631.0,1.3339745166666668,80.0,8.66568,0.21,3.0,1.8,00:00:01,19.86233000531714
21,2023-08-04 17:29:11.700,0.0,198.0,0.7711128966666667,2.7017333333333336e-05,0.20291787366666666,0.146349892,4276203538.0,4276203538.0,pyaes_small-0-0.0.1,3.0,12.42,,,32.28233000531714,121.67,0.50929,0.9169,0.0,153155080692.0,8436631.0,1.3339745166666668,80.0,8.66568,0.21,3.0,1.8,00:00:01,19.86233000531714
22,2023-08-04 17:29:12.701,0.0,198.0,3.1061847856666667,8.111433333333333e-05,0.802350659,0.55048175,4827728196.0,4827728196.0,pyaes_small-0-0.0.1,4.0,10.06,,,22.27811183427664,121.95,0.19291,0.4933,0.0,153163517323.0,5938672.0,1.3506640666666667,81.0,8.436631,0.21,3.0,1.8,00:00:01,12.21811183427664
23,2023-08-04 17:29:12.701,0.0,66.0,0.08722901033333352,0.0008475366666666666,0.10240015599999996,0.18353238800000005,1982206592.5,1982206592.5,os_cp,0.0,10.06,,,22.27811183427664,121.95,0.19291,0.4933,0.0,153163517323.0,5938672.0,1.3506640666666667,81.0,8.436631,0.21,3.0,1.8,00:00:01,12.21811183427664
24,2023-08-04 17:29:13.701,0.0,198.0,3.369166666666667e-05,5.898333333333333e-06,0.000110834,0.000415922,4828202328.0,4828202328.0,pyaes_small-0-0.0.1,1.0,9.47,,,19.091132851409817,121.88,0.34435,0.5789,0.0,153169455995.0,12875037.0,1.367331,82.0,5.938672,0.21,3.0,1.8,00:00:01,9.621132851409817
25,2023-08-04 17:29:13.701,0.0,66.0,0.045443,0.00095493,0.06662180166666666,0.22133415199999998,1720495268.0,1720495268.0,os_cp,0.0,9.47,,,19.091132851409817,121.88,0.34435,0.5789,0.0,153169455995.0,12875037.0,1.367331,82.0,5.938672,0.21,3.0,1.8,00:00:01,9.621132851409817
26,2023-08-04 17:29:14.701,0.0,198.0,2.7247241773333335,6.996566666666665e-05,0.7016944846666667,0.510187834,5339397487.0,5339397487.0,pyaes_small-0-0.0.1,3.0,16.13,,,31.2073793976235,121.82,0.425,0.6415,0.0,153182331032.0,6235528.0,1.3840121833333332,83.0,12.875037,0.27,3.0,1.8,00:00:01,15.077379397623503
27,2023-08-04 17:29:14.701,0.0,66.0,0.08689703299999962,0.001204452,0.10622363933333323,0.197126774,1977693678.0,1977693678.0,os_cp,0.0,16.13,,,31.2073793976235,121.82,0.425,0.6415,0.0,153182331032.0,6235528.0,1.3840121833333332,83.0,12.875037,0.27,3.0,1.8,00:00:01,15.077379397623503
28,2023-08-04 17:29:15.702,0.0,198.0,1.167147975,2.831466666666667e-05,0.299552967,0.21334749800000002,5553184392.0,5553184392.0,pyaes_small-0-0.0.1,3.0,8.46,,,23.484307493369407,121.83,0.39132,0.6784,0.0,153188566560.0,10839924.0,1.40070265,84.0,6.235528,0.27,3.0,1.8,00:00:01,15.024307493369406
29,2023-08-04 17:29:15.702,0.0,66.0,0.08761389166666667,0.001383182,0.09889942633333332,0.24154,2084509065.5,2084509065.5,os_cp,0.0,8.46,,,23.484307493369407,121.83,0.39132,0.6784,0.0,153188566560.0,10839924.0,1.40070265,84.0,6.235528,0.27,3.0,1.8,00:00:01,15.024307493369406
30,2023-08-04 17:29:16.702,0.0,66.0,0.0476025016666668,0.0012385356666666666,0.0756862696666667,0.199100928,1384273286.3333333,1384273286.3333333,os_cp,0.0,14.74,,,23.523565529158,121.85,0.36244,0.6572,0.0,153199406484.0,6295342.0,1.4173716666666667,85.0,10.839924,0.27,2.0,1.8,00:00:01,8.783565529157999
31,2023-08-04 17:29:16.702,0.0,198.0,1.5567534189999999,4.478466666666667e-05,0.4005841883333333,0.270432318,5824175525.0,5824175525.0,pyaes_small-0-0.0.1,2.0,14.74,,,23.523565529158,121.85,0.36244,0.6572,0.0,153199406484.0,6295342.0,1.4173716666666667,85.0,10.839924,0.27,2.0,1.8,00:00:01,8.783565529157999
32,2023-08-04 17:29:17.702,0.0,198.0,2.3193548566666666,7.1098e-05,0.6201400650000001,0.414287146,6239266807.0,6239266807.0,pyaes_small-0-0.0.1,3.0,8.55,,,22.245609483550837,121.91,0.24819,0.5988,0.0,153205701826.0,9869930.0,1.4340611333333333,86.0,6.295342,0.27,3.0,1.8,00:00:01,13.695609483550836
33,2023-08-04 17:29:17.702,0.0,66.0,0.08853732999999986,0.0010419866666666667,0.11243710866666679,0.21880354600000002,1384324373.6666667,1384324373.6666667,os_cp,0.0,8.55,,,22.245609483550837,121.91,0.24819,0.5988,0.0,153205701826.0,9869930.0,1.4340611333333333,86.0,6.295342,0.27,3.0,1.8,00:00:01,13.695609483550836
34,2023-08-04 17:29:18.703,0.0,66.0,0.08401255833333332,0.0009712126666666666,0.084424112,0.230349236,2427520969.5,2427520969.5,os_cp,0.0,14.84,,,26.43721463700056,121.72,0.63301,0.6205,0.0,153215571756.0,10358988.0,1.4507270333333333,87.0,9.86993,0.27,3.0,1.8,00:00:01,11.597214637000562
35,2023-08-04 17:29:18.703,0.0,198.0,3.147833333333333e-05,6.225e-06,0.00010757166666666666,0.000403624,6239730119.0,6239730119.0,pyaes_small-0-0.0.1,1.0,14.84,,,26.43721463700056,121.72,0.63301,0.6205,0.0,153215571756.0,10358988.0,1.4507270333333333,87.0,9.86993,0.27,3.0,1.8,00:00:01,11.597214637000562
36,2023-08-04 17:29:19.703,0.0,198.0,2.3121075116666665,8.724166666666667e-05,0.6205718666666666,0.41072262400000004,6651218913.0,6651218913.0,pyaes_small-0-0.0.1,3.0,13.79,,,28.714249234343836,121.81,0.3392,0.811,0.0,153225930744.0,7379016.0,1.4674077666666667,88.0,10.358988,0.33,3.0,1.9,00:00:01,14.924249234343836
37,2023-08-04 17:29:19.703,0.0,66.0,0.6562552423333337,0.0037887076666666664,0.5541625306666667,0.556232638,2519002753.5,2519002753.5,os_cp,0.0,13.79,,,28.714249234343836,121.81,0.3392,0.811,0.0,153225930744.0,7379016.0,1.4674077666666667,88.0,10.358988,0.33,3.0,1.9,00:00:01,14.924249234343836
38,2023-08-04 17:29:20.704,0.0,66.0,0.08547652833333341,0.0012641236666666666,0.09694200800000002,0.22059310000000004,2208306584.0,2208306584.0,os_cp,0.0,9.0,,,27.355138141165956,121.79,0.47581,0.6769,0.0,153233309760.0,11605416.0,1.4840838,89.0,7.379016,0.33,3.0,1.9,00:00:01,18.355138141165956
39,2023-08-04 17:29:20.704,0.0,198.0,1.5410261443333333,4.6932666666666665e-05,0.4040562876666666,0.28382627,6935640206.0,6935640206.0,pyaes_small-0-0.0.1,2.0,9.0,,,27.355138141165956,121.79,0.47581,0.6769,0.0,153233309760.0,11605416.0,1.4840838,89.0,7.379016,0.33,3.0,1.9,00:00:01,18.355138141165956
40,2023-08-04 17:29:21.704,0.0,198.0,1.5483061396666666,4.910166666666667e-05,0.40267366033333335,0.268615802,7204794870.0,7204794870.0,pyaes_small-0-0.0.1,2.0,16.94,,,23.909258967693944,121.93,0.15695,0.7903,0.0,153244915176.0,7139886.0,1.5007653833333334,90.0,11.605416,0.33,3.0,1.9,00:00:01,6.969258967693943
41,2023-08-04 17:29:21.704,0.0,66.0,0.6413476763333332,0.002228676,0.40934159900000006,0.47178341599999996,2909937273.0,2909937273.0,os_cp,0.0,16.94,,,23.909258967693944,121.93,0.15695,0.7903,0.0,153244915176.0,7139886.0,1.5007653833333334,90.0,11.605416,0.33,3.0,1.9,00:00:01,6.969258967693943
42,2023-08-04 17:29:22.705,0.0,198.0,1.5483211123333334,4.5371e-05,0.4018286423333334,0.279586164,7484946112.0,7484946112.0,pyaes_small-0-0.0.1,2.0,9.13,,,26.550525578143315,121.84,0.42435,0.6757,0.0,153252055062.0,10611801.0,1.5174514666666667,91.0,7.139886,0.33,3.0,1.9,00:00:01,17.420525578143312
43,2023-08-04 17:29:22.705,0.0,66.0,0.0709693756666665,0.00117325,0.0825296723333333,0.21302972599999997,2017920447.0,2017920447.0,os_cp,0.0,9.13,,,26.550525578143315,121.84,0.42435,0.6757,0.0,153252055062.0,10611801.0,1.5174514666666667,91.0,7.139886,0.33,3.0,1.9,00:00:01,17.420525578143312
44,2023-08-04 17:29:23.705,0.0,198.0,2.335132063666667,6.308633333333333e-05,0.5986154206666666,0.422033846,7907791083.0,7907791083.0,pyaes_small-0-0.0.1,2.0,15.24,,,25.731364991312212,121.94,0.26912,0.6442,0.0,153262666863.0,10425331.0,1.5341237666666667,92.0,10.611801,0.39,4.0,1.9,00:00:01,10.491364991312212
45,2023-08-04 17:29:23.705,0.0,66.0,0.1103561023333337,0.0012486186666666667,0.12373942133333338,0.23150371399999997,2294844875.0,2294844875.0,os_cp,0.0,15.24,,,25.731364991312212,121.94,0.26912,0.6442,0.0,153262666863.0,10425331.0,1.5341237666666667,92.0,10.611801,0.39,4.0,1.9,00:00:01,10.491364991312212
46,2023-08-04 17:29:24.706,0.0,66.0,0.04756359733333326,0.0009828446666666666,0.07362262833333327,0.19195690800000004,3318177844.0,3318177844.0,os_cp,0.0,12.68,,,30.580149034414056,121.74,0.4308,0.9159,0.0,153273092194.0,10024886.0,1.5508001,93.0,10.425331,0.39,4.0,1.9,00:00:01,17.900149034414056
47,2023-08-04 17:29:24.706,0.0,198.0,1.556962883,4.8482e-05,0.4010479866666667,0.27123005,8179594670.0,8179594670.0,pyaes_small-0-0.0.1,3.0,12.68,,,30.580149034414056,121.74,0.4308,0.9159,0.0,153273092194.0,10024886.0,1.5508001,93.0,10.425331,0.39,4.0,1.9,00:00:01,17.900149034414056
48,2023-08-04 17:29:25.706,0.0,66.0,0.09922561533333285,0.0009645366666666667,0.10219723400000003,0.21585772000000003,3538915511.5,3538915511.5,os_cp,0.0,13.85,,,29.22473088316282,121.82,0.43237,0.683,0.0,153283117080.0,6791518.0,1.5674733666666667,94.0,10.024886,0.39,2.0,1.9,00:00:01,15.37473088316282
49,2023-08-04 17:29:25.706,0.0,198.0,3.096570198,9.131100000000001e-05,0.8061028126666667,0.550209738,8730827688.0,8730827688.0,pyaes_small-0-0.0.1,3.0,13.85,,,29.22473088316282,121.82,0.43237,0.683,0.0,153283117080.0,6791518.0,1.5674733666666667,94.0,10.024886,0.39,2.0,1.9,00:00:01,15.37473088316282
50,2023-08-04 17:29:26.707,0.0,66.0,0.09026013966666668,0.0011705713333333334,0.09417883533333332,0.232435216,3740618567.5,3740618567.5,os_cp,0.0,8.94,,,20.31701678504739,121.93,0.29952,0.5972,0.0,153289908598.0,5935015.0,1.5841468333333333,95.0,6.791518,0.39,2.0,1.9,00:00:01,11.37701678504739
51,2023-08-04 17:29:26.707,0.0,198.0,0.7783945603333333,2.2956333333333336e-05,0.200585081,0.135579548,8866727703.0,8866727703.0,pyaes_small-0-0.0.1,3.0,8.94,,,20.31701678504739,121.93,0.29952,0.5972,0.0,153289908598.0,5935015.0,1.5841468333333333,95.0,6.791518,0.39,2.0,1.9,00:00:01,11.37701678504739
52,2023-08-04 17:29:27.707,0.0,198.0,0.7783952043333333,2.2306666666666664e-05,0.200407571,0.136084494,9003126825.0,9003126825.0,pyaes_small-0-0.0.1,1.0,8.19,,,21.108292130089882,121.88,0.35662,0.582,0.0,153295843613.0,12152435.0,1.6008159833333333,96.0,5.935015,0.39,3.0,1.9,00:00:01,12.918292130089883
53,2023-08-04 17:29:27.707,0.0,66.0,0.16250389366666673,0.0019223596666666665,0.139417095,0.27269793200000003,3669743586.0,3669743586.0,os_cp,0.0,8.19,,,21.108292130089882,121.88,0.35662,0.582,0.0,153295843613.0,12152435.0,1.6008159833333333,96.0,5.935015,0.39,3.0,1.9,00:00:01,12.918292130089883
54,2023-08-04 17:29:28.707,0.0,198.0,2.639957589333333,8.363933333333334e-05,0.6827017253333334,0.475643558,9479706552.0,9479706552.0,pyaes_small-0-0.0.1,3.0,16.73,,,31.460167140434585,121.86,0.42237,0.6327,0.0,153307996048.0,3652847.0,1.6175033666666667,97.0,12.152435,0.39,3.0,1.9,00:00:01,14.730167140434585
55,2023-08-04 17:29:28.707,0.0,66.0,0.08779164433333353,0.0011867623333333334,0.10206025466666668,0.206918296,3737405532.0,3737405532.0,os_cp,0.0,16.73,,,31.460167140434585,121.86,0.42237,0.6327,0.0,153307996048.0,3652847.0,1.6175033666666667,97.0,12.152435,0.39,3.0,1.9,00:00:01,14.730167140434585
56,2023-08-04 17:29:29.708,0.0,198.0,1.2302476933333333,2.7178e-05,0.31836302166666663,0.223592486,9703750213.0,9703750213.0,pyaes_small-0-0.0.1,2.0,5.79,,,18.782563330418345,122.0,0.22048,0.5579,0.0,153311648895.0,10601739.0,1.6341764833333334,98.0,3.652847,0.35,2.0,1.9,00:00:01,12.992563330418346
57,2023-08-04 17:29:29.708,0.0,66.0,0.08411622866666657,0.0012082593333333333,0.08953307933333338,0.21533993,2837397243.0,2837397243.0,os_cp,0.0,5.79,,,18.782563330418345,122.0,0.22048,0.5579,0.0,153311648895.0,10601739.0,1.6341764833333334,98.0,3.652847,0.35,2.0,1.9,00:00:01,12.992563330418346
58,2023-08-04 17:29:30.708,0.0,198.0,1.5422000203333333,4.397733333333333e-05,0.3998861736666667,0.28313415,9987469802.0,9987469802.0,pyaes_small-0-0.0.1,1.0,13.31,,,22.408760255633446,121.99,0.2426,0.6698,0.0,153322250634.0,6492506.0,1.6508435833333333,99.0,10.601739,0.35,2.0,1.9,00:00:01,9.098760255633445
59,2023-08-04 17:29:30.708,0.0,66.0,0.05610556699999991,0.0010868406666666667,0.07748643299999997,0.20935478200000002,4300622995.0,4300622995.0,os_cp,0.0,13.31,,,22.408760255633446,121.99,0.2426,0.6698,0.0,153322250634.0,6492506.0,1.6508435833333333,99.0,10.601739,0.35,2.0,1.9,00:00:01,9.098760255633445
60,2023-08-04 17:29:31.708,0.0,66.0,0.09504058800000004,0.001318554,0.096741197,0.248329926,4289128913.0,4289128913.0,os_cp,0.0,10.49,,,21.80395103737759,122.01,0.19994,0.5123,0.0,153328743140.0,5611945.0,1.6675262166666667,100.0,6.492506,0.35,2.0,1.9,00:00:02,11.31395103737759
61,2023-08-04 17:29:31.708,0.0,198.0,0.851937875,3.459766666666666e-05,0.2204682983333333,0.166744266,10154611251.0,10154611251.0,pyaes_small-0-0.0.1,2.0,10.49,,,21.80395103737759,122.01,0.19994,0.5123,0.0,153328743140.0,5611945.0,1.6675262166666667,100.0,6.492506,0.35,2.0,1.9,00:00:02,11.31395103737759
62,2023-08-04 17:29:32.708,0.0,198.0,1.4589932176666665,3.7467333333333326e-05,0.3773843593333333,0.251524312,10406626403.0,10406626403.0,pyaes_small-0-0.0.1,2.0,5.98,,,16.893194944074356,122.03,0.20157,0.449,0.0,153334355085.0,14834306.0,1.6842161166666665,101.0,5.611945,0.35,2.0,1.9,00:00:02,10.913194944074355
63,2023-08-04 17:29:32.708,0.0,66.0,0.08749352799999999,0.0012697556666666665,0.09769059699999999,0.22601927400000005,3197978077.0,3197978077.0,os_cp,0.0,5.98,,,16.893194944074356,122.03,0.20157,0.449,0.0,153334355085.0,14834306.0,1.6842161166666665,101.0,5.611945,0.35,2.0,1.9,00:00:02,10.913194944074355
64,2023-08-04 17:29:33.709,0.0,198.0,2.3206201836666667,6.072e-05,0.6022616316666667,0.41070679,10818105592.0,10818105592.0,pyaes_small-0-0.0.1,1.0,20.17,,,31.821045006072257,121.85,0.38026,0.8757,0.0,153349189391.0,3550864.0,1.7008876499999999,102.0,14.834306,0.33,3.0,1.9,00:00:02,11.651045006072255
65,2023-08-04 17:29:33.709,0.0,66.0,0.07165170366666684,0.0009621096666666666,0.09368579266666666,0.239483192,4617881037.666667,4617881037.666667,os_cp,0.0,20.17,,,31.821045006072257,121.85,0.38026,0.8757,0.0,153349189391.0,3550864.0,1.7008876499999999,102.0,14.834306,0.33,3.0,1.9,00:00:02,11.651045006072255
66,2023-08-04 17:29:34.709,0.0,198.0,1.5567631816666665,4.396566666666667e-05,0.400337213,0.28256839,11101259638.0,11101259638.0,pyaes_small-0-0.0.1,4.0,4.83,,,21.37139580595795,122.03,0.2312,0.5704,0.0,153352740255.0,9436281.0,1.7175736166666666,103.0,3.550864,0.33,3.0,1.9,00:00:02,16.541395805957947
67,2023-08-04 17:29:34.709,0.0,66.0,0.086825178,0.0010498836666666667,0.096533598,0.22784658000000002,4813765658.333333,4813765658.333333,os_cp,0.0,4.83,,,21.37139580595795,122.03,0.2312,0.5704,0.0,153352740255.0,9436281.0,1.7175736166666666,103.0,3.550864,0.33,3.0,1.9,00:00:02,16.541395805957947
68,2023-08-04 17:29:35.710,0.0,66.0,0.10671271999999987,0.0013807683333333333,0.10307221999999999,0.265119244,3183634387.5,3183634387.5,os_cp,0.0,16.08,,,17.6639248330105,122.06,0.1831,0.4614,0.0,153362176536.0,14760624.0,1.73422745,104.0,9.436281,0.33,6.0,1.9,00:00:02,1.583924833010503
69,2023-08-04 17:29:35.710,0.0,198.0,0.7783928893333333,2.4672e-05,0.20060283066666668,0.13652730000000002,11238093517.0,11238093517.0,pyaes_small-0-0.0.1,1.0,16.08,,,17.6639248330105,122.06,0.1831,0.4614,0.0,153362176536.0,14760624.0,1.73422745,104.0,9.436281,0.33,6.0,1.9,00:00:02,1.583924833010503
70,2023-08-04 17:29:36.711,0.0,264.0,3.866114905,0.000157283,1.041166802,0.727428832,11968398088.0,11968398088.0,pyaes_small-0-0.0.1,7.0,16.87,,,30.10029205240582,122.02,0.22282,0.5865,0.0,153376937160.0,5796564.0,1.7509128166666665,105.0,14.760624,0.33,6.0,1.9,00:00:02,13.230292052405819
71,2023-08-04 17:29:36.711,0.0,66.0,1.6807187183333339,0.003764971,0.9753162363333334,0.8119617219999999,2725086325.5,2725086325.5,os_cp,0.0,16.87,,,30.10029205240582,122.02,0.22282,0.5865,0.0,153376937160.0,5796564.0,1.7509128166666665,105.0,14.760624,0.33,6.0,1.9,00:00:02,13.230292052405819
72,2023-08-04 17:29:37.711,0.0,66.0,0.08656151,0.0014769843333333336,0.09079812633333334,0.25095480800000003,2490435223.5,2490435223.5,os_cp,0.0,7.85,,,18.119107821782638,122.05,0.19524,0.5167,0.0,153382733724.0,8824690.0,1.76758535,106.0,5.796564,0.33,1.0,1.9,00:00:02,10.269107821782638
73,2023-08-04 17:29:37.711,0.0,264.0,5.702233333333333e-05,1.0070666666666667e-05,0.00021691533333333333,0.00059176,11969068528.0,11969068528.0,pyaes_small-0-0.0.1,2.0,7.85,,,18.119107821782638,122.05,0.19524,0.5167,0.0,153382733724.0,8824690.0,1.76758535,106.0,5.796564,0.33,1.0,1.9,00:00:02,10.269107821782638
74,2023-08-04 17:29:38.712,0.0,264.0,1.5410190346666668,4.595666666666666e-05,0.399505298,0.270013328,12239659281.0,12239659281.0,pyaes_small-0-0.0.1,2.0,13.08,,,19.888264788010005,122.03,0.2312,0.5515,0.0,153391558414.0,4797466.0,1.7842487166666667,107.0,8.82469,0.33,1.0,2.0,00:00:02,6.808264788010005
75,2023-08-04 17:29:38.712,0.0,66.0,0.1020579656666667,0.0014443873333333333,0.10724456599999999,0.25326004599999996,2981755240.0,2981755240.0,os_cp,0.0,13.08,,,19.888264788010005,122.03,0.2312,0.5515,0.0,153391558414.0,4797466.0,1.7842487166666667,107.0,8.82469,0.33,1.0,2.0,00:00:02,6.808264788010005
76,2023-08-04 17:29:39.712,0.0,264.0,1.5522392096666668,4.7814333333333334e-05,0.39733492466666664,0.28363054200000004,12523892885.0,12523892885.0,pyaes_small-0-0.0.1,3.0,5.43,,,19.984516575601198,122.03,0.21688,0.5854,0.0,153396355880.0,3391860.0,1.80093885,108.0,4.797466,0.3,2.0,2.0,00:00:02,14.554516575601198
