timestamp,sensor,target,socket,cpu,INSTRUCTION_RETIRED,LLC_MISSES,UNHALTED_CORE_CYCLES,UNHALTED_REFERENCE_CYCLES,time_enabled,time_running
1693350819971,sensor,all,0,3,5172,23,30838,18564,194730,194730
1693350819971,sensor,all,0,11,1449889,2848,763224,555984,190701,190701
1693350819971,sensor,all,0,10,5843,12,29863,18096,180886,180886
1693350819971,sensor,all,0,4,2971,4,25468,16380,185052,185052
1693350819971,sensor,all,0,5,3913,0,15869,9048,175715,175715
1693350819971,sensor,all,0,6,5214,16,31277,18876,169579,169579
1693350819971,sensor,all,0,7,685888,8840,662105,482040,164531,164531
1693350819971,sensor,all,0,8,3291,7,24290,14976,159404,159404
1693350819971,sensor,all,0,9,156858,1902,632190,462228,157662,157662
1693350819971,sensor,all,0,0,5455,15,45217,29952,193783,193783
1693350819971,sensor,all,0,1,6508,32,29525,17316,190852,190852
1693350819971,sensor,all,0,2,3992,7,22584,12636,148940,148940
1693350820971,sensor,all,0,3,133651195,528642,72668551,62021934,970207196,970207196
1693350820971,sensor,all,0,11,10865655335,1514414,4027953576,2663222484,970290618,970290618
1693350820971,sensor,all,0,10,42798779,94940,29582202,21140808,970452843,970452843
1693350820971,sensor,all,0,4,8023445,73635,23279905,36286224,970384794,970384794
1693350820971,sensor,all,0,5,24130696,193507,44513830,51289056,970499254,970499254
1693350820971,sensor,all,0,6,9913662316,1514085,3641730259,2402850918,970567564,970567564
1693350820971,sensor,all,0,7,1061947408,138116,426568423,280175220,970574455,970574455
1693350820971,sensor,all,0,8,7165189,77759,13632606,20615556,970580512,970580512
1693350820971,sensor,all,0,9,84238126,392350,52614790,43199598,970577666,970577666
1693350820971,sensor,all,0,0,10113930,82419,22858184,45955104,970641747,970641747
1693350820971,sensor,all,0,1,5417224,57808,7969565,10794342,970652593,970652593
1693350820971,sensor,all,0,2,5636695,77444,11845377,16034304,970678533,970678533
1693350821972,sensor,all,0,3,3027010,250098,10648600,36788778,1970376817,1970376817
1693350821972,sensor,all,0,11,798106863,865759,312606560,285355746,1970380049,1970380049
1693350821972,sensor,all,0,10,42992220,231243,23239558,61751040,1970424707,1970424707
1693350821972,sensor,all,0,4,7808380,532558,27027947,92672658,1970427363,1970427363
1693350821972,sensor,all,0,5,8743292,602140,24687265,82219956,1970475150,1970475150
1693350821972,sensor,all,0,6,384432,12799,1687320,4721964,1970472582,1970472582
1693350821972,sensor,all,0,7,110672934,451208,57780167,57383664,1970467835,1970467835
1693350821972,sensor,all,0,8,19476638,191879,14604968,42404466,1970464023,1970464023
1693350821972,sensor,all,0,9,67927753,378522,37570966,58806228,1970458982,1970458982
1693350821972,sensor,all,0,0,7084677,336124,14963443,50732994,1970502691,1970502691
1693350821972,sensor,all,0,1,153298764,652351,77995596,83100498,1970512397,1970512397
1693350821972,sensor,all,0,2,4704797,394728,17612628,53310114,1970525117,1970525117
1693350822972,sensor,all,0,3,66136473,282939,33065891,32878872,2970891027,2970891027
1693350822972,sensor,all,0,11,10232272233,1233912,3791729576,2516533890,2970981731,2970981731
1693350822972,sensor,all,0,10,47186113,170256,37843400,30527562,2971136349,2971136349
1693350822972,sensor,all,0,4,9805507,137583,32199141,60419346,2971058715,2971058715
1693350822972,sensor,all,0,5,7836122,135251,19267514,27364038,2971205266,2971205266
1693350822972,sensor,all,0,6,3849992,40516,7006908,7082010,2971281570,2971281570
1693350822972,sensor,all,0,7,10913089618,1504652,4040827118,2673091668,2971309567,2971309567
1693350822972,sensor,all,0,8,21604435,146705,22630680,33942948,2971338422,2971338422
1693350822972,sensor,all,0,9,4742540,47435,8628394,11248302,2971348114,2971348114
1693350822972,sensor,all,0,0,79157224,111305,43761706,66827982,2971415068,2971415068
1693350822972,sensor,all,0,1,157338716,692170,84990878,74853714,2971445750,2971445750
1693350822972,sensor,all,0,2,5064571,115863,9222763,13604292,2971439127,2971439127
1693350823972,sensor,all,0,3,1965381,160940,7504295,25318254,3971108638,3971108638
1693350823972,sensor,all,0,11,1797686428,822721,691305656,505510044,3971113480,3971113480
1693350823972,sensor,all,0,10,43461843,293768,24015532,62677758,3971160834,3971160834
1693350823972,sensor,all,0,4,4142029,244847,14429806,45422598,3971163488,3971163488
1693350823972,sensor,all,0,5,6557417,564438,18705788,62005710,3971157427,3971157427
1693350823972,sensor,all,0,6,17965729,183313,16754880,31375500,3971153913,3971153913
1693350823972,sensor,all,0,7,1293561689,711885,496902988,355378920,3971154471,3971154471
1693350823972,sensor,all,0,8,11671022,513517,20705979,76015524,3971150076,3971150076
1693350823972,sensor,all,0,9,249713,7040,1189984,2416284,3971150106,3971150106
1693350823972,sensor,all,0,0,5525163,573750,20638573,71658054,3971208721,3971208721
1693350823972,sensor,all,0,1,1212232,61296,3968244,12429222,3971218032,3971218032
1693350823972,sensor,all,0,2,6462648,554043,20195802,64605450,3971229492,3971229492
1693350824973,sensor,all,0,3,33964717,210444,28501204,35746386,4971529205,4971529205
1693350824973,sensor,all,0,11,9202641730,1459370,3403219579,2282764614,4971624700,4971624700
1693350824973,sensor,all,0,10,47162517,175228,39078164,36299406,4971726103,4971726103
1693350824973,sensor,all,0,4,7046126,161983,16148937,31211778,4971652915,4971652915
1693350824973,sensor,all,0,5,20433588,312668,32960617,56520048,4971754240,4971754240
1693350824973,sensor,all,0,6,3473616,95949,9637637,15200718,4971822365,4971822365
1693350824973,sensor,all,0,7,9724027884,1148189,3586798330,2386838922,4971854496,4971854496
1693350824973,sensor,all,0,8,23752586,385097,32132121,49632414,4971885157,4971885157
1693350824973,sensor,all,0,9,65494372,283200,33827751,27768156,4971911193,4971911193
1693350824973,sensor,all,0,0,16819176,225658,32718877,70936632,4971960600,4971960600
1693350824973,sensor,all,0,1,154828505,612932,81778695,77353770,4971996667,4971996667
1693350824973,sensor,all,0,2,11596320,241204,22274154,36779262,4972048764,4972048764
1693350825973,sensor,all,0,3,639652229,2275146,317952159,338889798,5971523136,5971523136
1693350825973,sensor,all,0,11,2591147875,1271326,1022077702,775579506,5971526887,5971526887
1693350825973,sensor,all,0,10,137425902,932768,112178212,147815772,5971517779,5971517779
1693350825973,sensor,all,0,4,197623978,1158742,133616055,182983086,5971523472,5971523472
1693350825973,sensor,all,0,5,488207164,2417286,299476810,472357548,5971512057,5971512057
1693350825973,sensor,all,0,6,2355726476,2063704,749027828,637602654,5971506383,5971506383
1693350825973,sensor,all,0,7,413748860,1184559,245925415,221629980,5971504797,5971504797
1693350825973,sensor,all,0,8,1751068984,1110351,697406337,591470490,5971502984,5971502984
1693350825973,sensor,all,0,9,50137829,375682,49536049,90595050,5971498136,5971498136
1693350825973,sensor,all,0,0,199564057,1201461,154189739,216516378,5971547450,5971547450
1693350825973,sensor,all,0,1,195539341,934056,120806973,141066744,5971559181,5971559181
1693350825973,sensor,all,0,2,78989089,903823,97885693,175188858,5971566395,5971566395
1693350826973,sensor,all,0,3,88106217,581997,67942710,70281042,6972127739,6972127739
1693350826973,sensor,all,0,11,8435586988,1332478,3108143192,2098396014,6972220711,6972220711
1693350826973,sensor,all,0,10,75045487,263114,58257662,46647666,6972370093,6972370093
1693350826973,sensor,all,0,4,35663014,351871,51971757,63405888,6972287880,6972287880
1693350826973,sensor,all,0,5,537111222,1800267,279291818,214246890,6972450027,6972450027
1693350826973,sensor,all,0,6,283731868,410678,108551906,106326246,6972532498,6972532498
1693350826973,sensor,all,0,7,68694139,250279,65239199,62064756,6972574415,6972574415
1693350826973,sensor,all,0,8,8928454077,1354525,3304341463,2228103228,6972598992,6972598992
1693350826973,sensor,all,0,9,32672962,168871,41691277,38842440,6972610358,6972610358
1693350826973,sensor,all,0,0,110539829,535176,100056095,104694408,6972666775,6972666775
1693350826973,sensor,all,0,1,1905853658,948736,467131701,342151914,6972701217,6972701217
1693350826973,sensor,all,0,2,40710658,480215,59847761,60737820,6972742909,6972742909
1693350827973,sensor,all,0,3,7852445,460554,18060066,55547700,7972179887,7972179887
1693350827973,sensor,all,0,11,3453207582,1218180,1359224599,940453566,7972178694,7972178694
1693350827973,sensor,all,0,10,43124017,163111,30098395,49960872,7972209475,7972209475
1693350827973,sensor,all,0,4,8497652,396813,25009439,70164198,7972214060,7972214060
1693350827973,sensor,all,0,5,9012469,361626,21298774,58297044,7972254139,7972254139
1693350827973,sensor,all,0,6,7305715,209092,17517482,52028574,7972305760,7972305760
1693350827973,sensor,all,0,7,65885624,324212,32380593,47781630,7972318460,7972318460
1693350827973,sensor,all,0,8,783263278,531183,301939007,217403706,7972322369,7972322369
1693350827973,sensor,all,0,9,2990088,121959,10984226,31278780,7972317354,7972317354
1693350827973,sensor,all,0,0,37106126,446470,30767922,90117846,7972382910,7972382910
1693350827973,sensor,all,0,1,155102442,659296,79244888,87052680,7972394633,7972394633
1693350827973,sensor,all,0,2,2094286941,489741,822307018,635261562,7972359322,7972359322
1693350828974,sensor,all,0,3,6096656,196714,12482931,24748776,8972615867,8972615867
1693350828974,sensor,all,0,11,7574381167,797076,2740427508,1805988600,8972701876,8972701876
1693350828974,sensor,all,0,10,42131785,209819,22054275,44055648,8972855817,8972855817
1693350828974,sensor,all,0,4,6723110,201168,19236528,46161804,8972778729,8972778729
1693350828974,sensor,all,0,5,10982822,186915,21467648,37353576,8972930800,8972930800
1693350828974,sensor,all,0,6,68805893,298262,39396497,41632344,8973003066,8973003066
1693350828974,sensor,all,0,7,168068,9732,815620,1330134,8973046141,8973046141
1693350828974,sensor,all,0,8,17452997,64059,11334225,27181596,8973073955,8973073955
1693350828974,sensor,all,0,9,2834899,65063,9702586,22354800,8973084819,8973084819
1693350828974,sensor,all,0,0,5490256,208447,17216972,47330088,8973138846,8973138846
1693350828974,sensor,all,0,1,160596516,634781,86978367,89559522,8973177397,8973177397
1693350828974,sensor,all,0,2,8116906336,1078396,2974336393,1970925840,8973211285,8973211285
1693350829974,sensor,all,0,3,6069020,454668,15740933,43090398,9972678512,9972678512
1693350829974,sensor,all,0,11,4561865948,1166847,1746812220,1193168886,9972678628,9972678628
1693350829974,sensor,all,0,10,42639767,367008,34037056,51146940,9972679799,9972679799
1693350829974,sensor,all,0,4,6373274,323010,20203918,57079854,9972682418,9972682418
1693350829974,sensor,all,0,5,5295174,419086,15860305,45590610,9972678220,9972678220
1693350829974,sensor,all,0,6,5242899,57982,8418265,19907394,9972734347,9972734347
1693350829974,sensor,all,0,7,160898,6254,481711,558792,9972744328,9972744328
1693350829974,sensor,all,0,8,3271906,58119,6447908,13600626,9972749199,9972749199
1693350829974,sensor,all,0,9,66552274,275876,33390458,40589094,9972745056,9972745056
1693350829974,sensor,all,0,0,5145919,511998,16592462,53663142,9972742790,9972742790
1693350829974,sensor,all,0,1,2050242,47533,11634109,13122252,9972747840,9972747840
1693350829974,sensor,all,0,2,4085483282,1228312,1584471931,1085031480,9972713722,9972713722
1693350830974,sensor,all,0,3,7744847,364441,22633765,40425684,10973240917,10973240917
1693350830974,sensor,all,0,11,6467781813,605430,2344005714,1543793316,10973349455,10973349455
1693350830974,sensor,all,0,10,44205591,327719,31764789,55139058,10973495201,10973495201
1693350830974,sensor,all,0,4,8246052,425491,29709491,61597302,10973421261,10973421261
1693350830974,sensor,all,0,5,6938875,240616,21830872,36899538,10973593158,10973593158
1693350830974,sensor,all,0,6,8058556,199515,21500570,40860456,10973664650,10973664650
1693350830974,sensor,all,0,7,2034516,72441,9372906,8720712,10973692007,10973692007
1693350830974,sensor,all,0,8,20044250,159815,19264537,29743818,10973722171,10973722171
1693350830974,sensor,all,0,9,67710274,354435,41485318,51966876,10973732752,10973732752
1693350830974,sensor,all,0,0,5744152,164496,21129366,44573334,10973739289,10973739289
1693350830974,sensor,all,0,1,157154562,849414,90889165,95033640,10973763411,10973763411
1693350830974,sensor,all,0,2,6921217254,856699,2509303025,1667006952,10973779973,10973779973
1693350831975,sensor,all,0,3,5882319,257022,14836585,28745574,11973369771,11973369771
1693350831975,sensor,all,0,11,5769514663,1332885,2173612193,1455436242,11973368123,11973368123
1693350831975,sensor,all,0,10,44564176,315418,34244747,44551338,11973404808,11973404808
1693350831975,sensor,all,0,4,4859509,442356,16791793,42887988,11973408138,11973408138
1693350831975,sensor,all,0,5,3484245,84556,9592292,17894838,11973458367,11973458367
1693350831975,sensor,all,0,6,7246724,183720,19767922,47652384,11973518317,11973518317
1693350831975,sensor,all,0,7,65479970,241872,32038400,25536264,11973527822,11973527822
1693350831975,sensor,all,0,8,21435235,113274,12529826,16636776,11973531327,11973531327
1693350831975,sensor,all,0,9,3075016,88271,8157194,19076070,11973526450,11973526450
1693350831975,sensor,all,0,0,4906112,182580,16427623,42861624,11973593762,11973593762
1693350831975,sensor,all,0,1,156735911,727994,90127790,90954708,11973603318,11973603318
1693350831975,sensor,all,0,2,5145771219,1612543,1951008280,1408183062,11973567910,11973567910
1693350832975,sensor,all,0,3,5435937,236256,12269390,26916708,12973980940,12973980940
1693350832975,sensor,all,0,11,5261046148,444310,1925730886,1270215414,12974076340,12974076340
1693350832975,sensor,all,0,10,39272029,196929,17413567,39434460,12974234092,12974234092
1693350832975,sensor,all,0,4,2776762,134145,8840395,26778258,12974153688,12974153688
1693350832975,sensor,all,0,5,5835491,304841,15840221,44655702,12974311385,12974311385
1693350832975,sensor,all,0,6,2001510,67361,6907202,20905872,12974393887,12974393887
1693350832975,sensor,all,0,7,66149496,305142,33236422,45819852,12974437075,12974437075
1693350832975,sensor,all,0,8,5742950,172981,12037890,35333688,12974468482,12974468482
1693350832975,sensor,all,0,9,1883666,58453,6827722,18763758,12974479833,12974479833
1693350832975,sensor,all,0,0,5328221,372154,19029152,57274620,12974547258,12974547258
1693350832975,sensor,all,0,1,1976915,141047,5851443,18760092,12974584591,12974584591
1693350832975,sensor,all,0,2,5865693180,701193,2142724362,1436200740,12974641850,12974641850
1693350833975,sensor,all,0,3,4177368574,717684,1527881418,1011360636,13974098294,13974098294
1693350833975,sensor,all,0,11,6966929937,1406146,2584050822,1733418414,13974095766,13974095766
1693350833975,sensor,all,0,10,43926860,289882,31732689,39493818,13974133487,13974133487
1693350833975,sensor,all,0,4,4476380,146996,14174405,28026882,13974139008,13974139008
1693350833975,sensor,all,0,5,5295441,281162,15877222,40167738,13974185073,13974185073
1693350833975,sensor,all,0,6,69191760,251032,37494327,46074132,13974242433,13974242433
1693350833975,sensor,all,0,7,2512209,54831,5614950,11908728,13974256925,13974256925
1693350833975,sensor,all,0,8,20741416,223725,18402442,40378026,13974259851,13974259851
1693350833975,sensor,all,0,9,2114373,59494,7921663,17676204,13974254831,13974254831
1693350833975,sensor,all,0,0,4681216,360058,17639377,52969254,13974314598,13974314598
1693350833975,sensor,all,0,1,155308613,709848,81475087,89014926,13974324862,13974324862
1693350833975,sensor,all,0,2,2328056803,840970,901313103,623014002,13974289407,13974289407
1693350834976,sensor,all,0,3,4504937784,373406,1665692283,1093782378,14974842931,14974842931
1693350834976,sensor,all,0,11,4057852440,430305,1512749692,1008814014,14974947565,14974947565
1693350834976,sensor,all,0,10,41997747,242751,20148363,46229664,14975119616,14975119616
1693350834976,sensor,all,0,4,35930000,551002,36415629,99522072,14975037044,14975037044
1693350834976,sensor,all,0,5,6174146,384947,18716628,57291702,14975202865,14975202865
1693350834976,sensor,all,0,6,5263628,233854,16280299,42692052,14975284756,14975284756
1693350834976,sensor,all,0,7,66436293,349264,34726895,48958338,14975313839,14975313839
1693350834976,sensor,all,0,8,18490173,115663,11695323,30531306,14975345338,14975345338
1693350834976,sensor,all,0,9,2796350,99682,10045419,28070484,14975357167,14975357167
1693350834976,sensor,all,0,0,4901519,401144,18170530,55632720,14975412903,14975412903
1693350834976,sensor,all,0,1,154953736,698129,80299617,92090700,14975438906,14975438906
1693350834976,sensor,all,0,2,1698865,137907,5291287,16895268,14975477676,14975477676
1693350835976,sensor,all,0,3,7872116078,1395708,2884516938,1902742062,15974962483,15974962483
1693350835976,sensor,all,0,11,8171614736,1675871,3010360224,2020779696,15974959530,15974959530
1693350835976,sensor,all,0,10,40739008,186297,27130976,28870920,15974948160,15974948160
1693350835976,sensor,all,0,4,6710658,202587,20780675,35945130,15974954360,15974954360
1693350835976,sensor,all,0,5,24499823,378363,25315702,47432268,15974945984,15974945984
1693350835976,sensor,all,0,6,7824125,184268,17983109,41668926,15974998452,15974998452
1693350835976,sensor,all,0,7,1721822,91965,5860413,15095730,15975008157,15975008157
1693350835976,sensor,all,0,8,8180363,78002,11477603,20327424,15975011177,15975011177
1693350835976,sensor,all,0,9,4137693,104841,8479438,13508508,15975006561,15975006561
1693350835976,sensor,all,0,0,6212095,326699,20323620,57308784,15975088633,15975088633
1693350835976,sensor,all,0,1,72428153,388656,44029902,36559380,15975098760,15975098760
1693350835976,sensor,all,0,2,7102169,296423,17024845,32098950,15975062610,15975062610
1693350836977,sensor,all,0,3,3122261427,299467,1184190639,777330528,16975759715,16975759715
1693350836977,sensor,all,0,11,2857380029,405065,1096395628,735958626,16975854766,16975854766
1693350836977,sensor,all,0,10,40809074,85156,14099242,30105348,16976009254,16976009254
1693350836977,sensor,all,0,4,6703869,517909,23038249,72987174,16975931106,16975931106
1693350836977,sensor,all,0,5,4777711,378475,15104480,44631054,16976084185,16976084185
1693350836977,sensor,all,0,6,4557796,180776,21579215,44682378,16976160795,16976160795
1693350836977,sensor,all,0,7,65523051,301397,31101544,42164616,16976197464,16976197464
1693350836977,sensor,all,0,8,19962196,242564,15206914,42761784,16976227647,16976227647
1693350836977,sensor,all,0,9,1401527,81639,5556314,14249430,16976237373,16976237373
1693350836977,sensor,all,0,0,5147075,336600,19608648,64625808,16976293348,16976293348
1693350836977,sensor,all,0,1,154901628,677676,79469946,88431018,16976321264,16976321264
1693350836977,sensor,all,0,2,8339142,413842,22034800,62118030,16976361290,16976361290
1693350837977,sensor,all,0,3,9250760426,1374948,3363150602,2218710312,17975855655,17975855655
1693350837977,sensor,all,0,11,9388237691,1696589,3445343318,2289536184,17975853463,17975853463
1693350837977,sensor,all,0,10,40656006,64169,22312352,16130478,17975884291,17975884291
1693350837977,sensor,all,0,4,8518513,309176,26288490,50459760,17975887405,17975887405
1693350837977,sensor,all,0,5,4819211,174734,13483848,22675536,17975934427,17975934427
1693350837977,sensor,all,0,6,5434581,114759,12540173,25523940,17975992483,17975992483
1693350837977,sensor,all,0,7,66195113,300976,33642335,34296756,17976004473,17976004473
1693350837977,sensor,all,0,8,5151715,99460,12374973,33066540,17976009235,17976009235
1693350837977,sensor,all,0,9,1250312,34045,4732576,9487374,17976005022,17976005022
1693350837977,sensor,all,0,0,22894966,255229,27858418,60718398,17976062763,17976062763
1693350837977,sensor,all,0,1,154699665,688376,86183876,63059178,17976074855,17976074855
1693350837977,sensor,all,0,2,7605574,169397,16801544,24154962,17976039728,17976039728
1693350838978,sensor,all,0,3,1747243902,194502,702527810,462975474,18976535879,18976535879
1693350838978,sensor,all,0,11,1645611751,220403,655635024,437961498,18976627709,18976627709
1693350838978,sensor,all,0,10,37436606,85420,12314950,29033472,18976783911,18976783911
1693350838978,sensor,all,0,4,7904353,632200,25664400,82158726,18976704555,18976704555
1693350838978,sensor,all,0,5,4013651,380531,12604466,40577706,18976866719,18976866719
1693350838978,sensor,all,0,6,1489261,75261,3953996,13756002,18976950577,18976950577
1693350838978,sensor,all,0,7,66151826,357036,33167115,50232390,18976968931,18976968931
1693350838978,sensor,all,0,8,4575724,269754,11673633,41267850,18976993145,18976993145
1693350838978,sensor,all,0,9,1129015,96330,4715170,15065778,18977005210,18977005210
1693350838978,sensor,all,0,0,5894811,560538,21431016,74578374,18977069323,18977069323
1693350838978,sensor,all,0,1,2676892,216049,9058482,29580798,18977106012,18977106012
1693350838978,sensor,all,0,2,6631679,578044,20009443,69380064,18977139869,18977139869
1693350839978,sensor,all,0,3,10408475192,1582887,3833828144,2534923014,19976653490,19976653490
1693350839978,sensor,all,0,11,10433222779,1772908,3856904366,2568440082,19976650504,19976650504
1693350839978,sensor,all,0,10,40544441,87189,23937154,16817190,19976684168,19976684168
1693350839978,sensor,all,0,4,9673336,259208,27733023,47434608,19976688251,19976688251
1693350839978,sensor,all,0,5,4295136,135925,12660503,18686928,19976729092,19976729092
1693350839978,sensor,all,0,6,4825289,57003,9877537,17722458,19976768934,19976768934
1693350839978,sensor,all,0,7,66004344,292633,32763248,33257328,19976768072,19976768072
1693350839978,sensor,all,0,8,9115373,117287,14915066,29503656,19976765738,19976765738
1693350839978,sensor,all,0,9,4446481,115045,9093031,12012780,19976761003,19976761003
1693350839978,sensor,all,0,0,23208880,201626,30909392,63863202,19976812990,19976812990
1693350839978,sensor,all,0,1,154849568,652337,90614516,70895604,19976822224,19976822224
1693350839978,sensor,all,0,2,6075828,109994,12871817,16679988,19976787666,19976787666
1693350840979,sensor,all,0,3,576790316,96327,232355207,159288402,20977203347,20977203347
1693350840979,sensor,all,0,11,580021979,118388,234819793,164043048,20977293235,20977293235
1693350840979,sensor,all,0,10,47315034,130422,17777386,43613544,20977434526,20977434526
1693350840979,sensor,all,0,4,37939517,1096175,50939311,122271006,20977363751,20977363751
1693350840979,sensor,all,0,5,4687246,407118,14814278,45276114,20977514911,20977514911
1693350840979,sensor,all,0,6,3015095,104250,11680609,25913238,20977605344,20977605344
1693350840979,sensor,all,0,7,81625904,578421,47195834,68679468,20977642474,20977642474
1693350840979,sensor,all,0,8,23966864,409147,22172852,69153786,20977674940,20977674940
1693350840979,sensor,all,0,9,2683604,193723,8100341,25877592,20977705666,20977705666
1693350840979,sensor,all,0,0,40952021,661085,37682447,90732408,20977756371,20977756371
1693350840979,sensor,all,0,1,155929812,822187,84353309,105773460,20977789614,20977789614
1693350840979,sensor,all,0,2,6027813,471696,17681224,57743712,20977827966,20977827966
1693350841979,sensor,all,0,3,7799626260,1556086,2884716374,1943689566,21977497993,21977497993
1693350841979,sensor,all,0,11,8037643045,2999067,3077534197,2085797766,21977566745,21977566745
1693350841979,sensor,all,0,10,921508542,813561,391735594,287889420,21977678240,21977678240
1693350841979,sensor,all,0,4,20786995,387427,38908182,45860724,21977636975,21977636975
1693350841979,sensor,all,0,5,36641644,369043,48533632,49113480,21977721413,21977721413
1693350841979,sensor,all,0,6,2276367407,527016,915686982,648016824,21977773618,21977773618
1693350841979,sensor,all,0,7,87400789,730280,61461342,54949362,21977787726,21977787726
1693350841979,sensor,all,0,8,36579796,451995,53211215,63141312,21977791530,21977791530
1693350841979,sensor,all,0,9,18695175,220222,29592121,28166346,21977786974,21977786974
1693350841979,sensor,all,0,0,22565027,250004,39492254,68681886,21977862216,21977862216
1693350841979,sensor,all,0,1,23912839,238473,27974736,27119196,21977873725,21977873725
1693350841979,sensor,all,0,2,3192919499,640215,1234569145,870484212,21977838613,21977838613
1693350842979,sensor,all,0,3,2075910,124846,6825116,24464544,22977547781,22977547781
1693350842979,sensor,all,0,11,981186,119770,4470225,16006302,22977596291,22977596291
1693350842979,sensor,all,0,10,44450720,593116,32899024,98969442,22977721321,22977721321
1693350842979,sensor,all,0,4,5431444,220116,12109304,41291952,22977663450,22977663450
1693350842979,sensor,all,0,5,5514812,470968,15293573,53472588,22977765338,22977765338
1693350842979,sensor,all,0,6,56134091,452875,37886848,79688934,22977760699,22977760699
1693350842979,sensor,all,0,7,5447674,307519,10035946,36082098,22977758261,22977758261
1693350842979,sensor,all,0,8,24398421,683038,30600654,100552920,22977754515,22977754515
1693350842979,sensor,all,0,9,5204615,90391,16080315,24921156,22977749756,22977749756
1693350842979,sensor,all,0,0,5956018,679340,23881818,84981858,22977769597,22977769597
1693350842979,sensor,all,0,1,153595980,654920,77236444,87730578,22977786025,22977786025
1693350842979,sensor,all,0,2,228823968,604600,104642269,108432714,22977745075,22977745075
1693350843979,sensor,all,0,3,1945709,44942,5964817,5240664,23978093078,23978093078
1693350843979,sensor,all,0,11,2787000,63054,6296560,6456606,23978168959,23978168959
1693350843979,sensor,all,0,10,45942137,81176,28892091,37227138,23978312199,23978312199
1693350843979,sensor,all,0,4,5896308,146366,17678797,30648462,23978248634,23978248634
1693350843979,sensor,all,0,5,5274999,67381,14695897,25735086,23978386042,23978386042
1693350843979,sensor,all,0,6,10910173156,1524136,4018418530,2645628492,23978450215,23978450215
1693350843979,sensor,all,0,7,3920221,79383,9503964,8101860,23978475553,23978475553
1693350843979,sensor,all,0,8,14931022,163392,33063389,51606672,23978492358,23978492358
1693350843979,sensor,all,0,9,581776,17880,2199777,4547712,23978499207,23978499207
1693350843979,sensor,all,0,0,24698572,183476,31059633,59216430,23978564446,23978564446
1693350843979,sensor,all,0,1,220220610,907929,118107200,100122984,23978595854,23978595854
1693350843979,sensor,all,0,2,10766843413,1379549,3977724610,2617582188,23978643285,23978643285
1693350844980,sensor,all,0,3,1740340,164997,6295229,19372392,24978219580,24978219580
1693350844980,sensor,all,0,11,725118,96179,2432970,8943090,24978264979,24978264979
1693350844980,sensor,all,0,10,44315176,593688,31560549,87312810,24978379680,24978379680
1693350844980,sensor,all,0,4,4497166,226930,15769550,48428874,24978328469,24978328469
1693350844980,sensor,all,0,5,5995912,657572,19606692,68673618,24978416625,24978416625
1693350844980,sensor,all,0,6,1334306671,490814,511583364,350818962,24978412625,24978412625
1693350844980,sensor,all,0,7,67541299,386345,36346056,51673206,24978407866,24978407866
1693350844980,sensor,all,0,8,10867672,735211,28010033,100289046,24978403166,24978403166
1693350844980,sensor,all,0,9,1035730,38190,2741685,5739396,24978397938,24978397938
1693350844980,sensor,all,0,0,6085682,738599,23721668,79926210,24978442139,24978442139
1693350844980,sensor,all,0,1,735325,29523,2269801,6614322,24978451287,24978451287
1693350844980,sensor,all,0,2,1166724947,567413,442503042,380375190,24978415424,24978415424
1693350845980,sensor,all,0,3,4171614772,442032,1550526369,1024641384,25978730537,25978730537
1693350845980,sensor,all,0,11,76354070,412751,44620918,33663396,25978821009,25978821009
1693350845980,sensor,all,0,10,49100232,287435,42261492,54816684,25978973167,25978973167
1693350845980,sensor,all,0,4,5079946,186415,15734980,36239424,25978896394,25978896394
1693350845980,sensor,all,0,5,4324533,72676,12077542,24957114,25979052247,25979052247
