timestamp,rapl_uj,rapl_uj_diff
2023-08-29 17:14:46.757693914,50098260396,41651112
2023-08-29 17:14:47.757906182,50139911508,33013178
2023-08-29 17:14:48.758834441,50172924686,16048678
2023-08-29 17:14:49.759858189,50188973364,31851288
2023-08-29 17:14:50.760566663,50220824652,23962176
2023-08-29 17:14:51.761331907,50244786828,25335840
2023-08-29 17:14:52.761907983,50270122668,27358392
2023-08-29 17:14:53.762797985,50297481060,13642100
2023-08-29 17:14:54.763576656,50311123160,29624152
2023-08-29 17:14:55.764202329,50340747312,33866280
2023-08-29 17:14:56.764591229,50374613592,30682704
2023-08-29 17:14:57.765405504,50405296296,37254024
2023-08-29 17:14:58.765753969,50442550320,39504084
2023-08-29 17:14:59.766194221,50482054404,15985172
2023-08-29 17:15:00.766852923,50498039576,24177784
2023-08-29 17:15:01.767046248,50522217360,27178344
2023-08-29 17:15:02.767603957,50549395704,23415392
2023-08-29 17:15:03.768577044,50572811096,12693673
2023-08-29 17:15:04.769590197,50585504769,29452143
2023-08-29 17:15:05.769864978,50614956912,35088672
2023-08-29 17:15:06.770170601,50650045584,27299544
2023-08-29 17:15:07.770726379,50677345128,29690580
2023-08-29 17:15:08.771413411,50707035708,40356432
2023-08-29 17:15:09.771712533,50747392140,43116864
2023-08-29 17:15:10.772151781,50790509004,27235872
2023-08-29 17:15:11.773161763,50817744876,17257500
2023-08-29 17:15:12.773582893,50835002376,36647280
2023-08-29 17:15:13.773834191,50871649656,43897992
2023-08-29 17:15:14.774446998,50915547648,16569794
2023-08-29 17:15:15.775437209,50932117442,15770434
2023-08-29 17:15:16.776036159,50947887876,33519564
2023-08-29 17:15:17.776409405,50981407440,22771743
2023-08-29 17:15:18.777569415,51004179183,13589262
2023-08-29 17:15:19.777796977,51017768445,16022163
2023-08-29 17:15:20.777505149,51033790608,29302524
2023-08-29 17:15:21.777785644,51063093132,34725318
2023-08-29 17:15:22.778499183,51097818450,34707870
2023-08-29 17:15:23.778856732,51132526320,28254093
2023-08-29 17:15:24.779525402,51160780413,32252991
2023-08-29 17:15:25.779952578,51193033404,33389040
2023-08-29 17:15:26.780711991,51226422444,25088712
2023-08-29 17:15:27.781540309,51251511156,29074344
2023-08-29 17:15:28.782313251,51280585500,30713988
2023-08-29 17:15:29.783037942,51311299488,19143156
2023-08-29 17:15:30.783966274,51330442644,19156103
2023-08-29 17:15:31.78480012,51349598747,24883825
2023-08-29 17:15:32.784998457,51374482572,29973588
2023-08-29 17:15:33.785394571,51404456160,34199172
2023-08-29 17:15:34.785705179,51438655332,43604304
2023-08-29 17:15:35.786036829,51482259636,41893344
2023-08-29 17:15:36.786370976,51524152980,39877656
2023-08-29 17:15:37.786527154,51564030636,40874796
2023-08-29 17:15:38.787203433,51604905432,38532816
2023-08-29 17:15:39.787521474,51643438248,35125320
2023-08-29 17:15:40.787817622,51678563568,37659398
2023-08-29 17:15:41.789275285,51716222966,31959468
2023-08-29 17:15:42.788618742,51748182434,38980714
2023-08-29 17:15:43.788941647,51787163148,35959893
2023-08-29 17:15:44.78959589,51823123041,34291143
2023-08-29 17:15:45.790296677,51857414184,22698384
2023-08-29 17:15:46.79112231,51880112568,29613900
2023-08-29 17:15:47.792155109,51909726468,31805100
2023-08-29 17:15:48.792360166,51941531568,44948340
2023-08-29 17:15:49.792819858,51986479908,28827228
2023-08-29 17:15:50.793744418,52015307136,12931368
2023-08-29 17:15:51.794792988,52028238504,28164132
2023-08-29 17:15:52.795027886,52056402636,37933848
2023-08-29 17:15:53.795600673,52094336484,16911771
2023-08-29 17:15:54.79665807,52111248255,20183313
2023-08-29 17:15:55.797165549,52131431568,33419760
2023-08-29 17:15:56.79762165,52164851328,29714700
2023-08-29 17:15:57.798850223,52194566028,14079240
2023-08-29 17:15:58.798647742,52208645268,38158440
2023-08-29 17:15:59.799280389,52246803708,28244232
2023-08-29 17:16:00.799952865,52275047940,30883356
2023-08-29 17:16:01.800196037,52305931296,42887832
2023-08-29 17:16:02.800552998,52348819128,36878436
2023-08-29 17:16:03.800929641,52385697564,33117708
2023-08-29 17:16:04.801338097,52418815272,27599244
2023-08-29 17:16:05.802334866,52446414516,20628720
2023-08-29 17:16:06.803023254,52467043236,37171090
2023-08-29 17:16:07.803265423,52504214326,40768646
2023-08-29 17:16:08.803736248,52544982972,22486044
2023-08-29 17:16:09.804145539,52567469016,23005665
2023-08-29 17:16:10.805566599,52590474681,25129131
2023-08-29 17:16:11.805070376,52615603812,35068788
2023-08-29 17:16:12.80536101,52650672600,39094152
2023-08-29 17:16:13.805832498,52689766752,41901252
2023-08-29 17:16:14.806032745,52731668004,37429584
2023-08-29 17:16:15.806590056,52769097588,14010507
2023-08-29 17:16:16.807642405,52783108095,31030585
2023-08-29 17:16:17.808087101,52814138680,18897728
2023-08-29 17:16:18.808770049,52833036408,36896628
2023-08-29 17:16:19.809459139,52869933036,27247734
2023-08-29 17:16:20.809759835,52897180770,42643026
2023-08-29 17:16:21.810087459,52939823796,26741166
2023-08-29 17:16:22.811296509,52966564962,16866642
2023-08-29 17:16:23.81127598,52983431604,15782580
2023-08-29 17:16:24.81169909,52999214184,27922920
2023-08-29 17:16:25.81237359,53027137104,39601752
2023-08-29 17:16:26.812612642,53066738856,38329008
2023-08-29 17:16:27.812993092,53105067864,32162472
2023-08-29 17:16:28.81338636,53137230336,46163451
2023-08-29 17:16:29.813821701,53183393787,39390453
2023-08-29 17:16:30.814078639,53222784240,43184040
2023-08-29 17:16:31.814432396,53265968280,34361844
2023-08-29 17:16:32.814845544,53300330124,26252508
2023-08-29 17:16:33.815666924,53326582632,24874500
2023-08-29 17:16:34.816334791,53351457132,36304656
2023-08-29 17:16:35.816605621,53387761788,36188544
2023-08-29 17:16:36.817039836,53423950332,23519880
2023-08-29 17:16:37.817819736,53447470212,13729728
2023-08-29 17:16:38.818677731,53461199940,25058352
2023-08-29 17:16:39.819235136,53486258292,30095898
2023-08-29 17:16:40.81987394,53516354190,25372017
2023-08-29 17:16:41.820251831,53541726207,31967589
2023-08-29 17:16:42.820836363,53573693796,28573677
2023-08-29 17:16:43.821472584,53602267473,37662375
2023-08-29 17:16:44.821819826,53639929848,31408524
2023-08-29 17:16:45.822746067,53671338372,19476820
2023-08-29 17:16:46.823968916,53690815192,22869266
2023-08-29 17:16:47.823339766,53713684458,30982718
2023-08-29 17:16:48.824584797,53744667176,36296920
2023-08-29 17:16:49.824241628,53780964096,37263300
2023-08-29 17:16:50.825041204,53818227396,28360248
2023-08-29 17:16:51.82549628,53846587644,42624720
2023-08-29 17:16:52.826309738,53889212364,30547776
2023-08-29 17:16:53.826532855,53919760140,44063352
2023-08-29 17:16:54.826869388,53963823492,38482932
2023-08-29 17:16:55.82782733,54002306424,19845708
2023-08-29 17:16:56.82865668,54022152132,19154880
2023-08-29 17:16:57.829393414,54041307012,41323704
2023-08-29 17:16:58.829698967,54082630716,31840344
2023-08-29 17:16:59.829890026,54114471060,47838408
2023-08-29 17:17:00.830070745,54162309468,47332788
2023-08-29 17:17:01.830323683,54209642256,32454000
2023-08-29 17:17:02.830634686,54242096256,29415444
2023-08-29 17:17:03.830895949,54271511700,46608516
2023-08-29 17:17:04.831153437,54318120216,47431884
2023-08-29 17:17:05.831473543,54365552100,40530456
2023-08-29 17:17:06.832185658,54406082556,33221112
2023-08-29 17:17:07.833125766,54439303668,15638940
2023-08-29 17:17:08.833518436,54454942608,32841756
2023-08-29 17:17:09.833896707,54487784364,25827312
2023-08-29 17:17:10.834362915,54513611676,28934928
2023-08-29 17:17:11.834551463,54542546604,30706092
2023-08-29 17:17:12.83515341,54573252696,34372302
2023-08-29 17:17:13.835587347,54607624998,46825998
2023-08-29 17:17:14.835736764,54654450996,49107780
2023-08-29 17:17:15.835909111,54703558776,52721268
2023-08-29 17:17:16.836137107,54756280044,48382992
2023-08-29 17:17:17.836329643,54804663036,35613516
2023-08-29 17:17:18.837140526,54840276552,40785888
2023-08-29 17:17:19.837378251,54881062440,30880572
2023-08-29 17:17:20.837804321,54911943012,38758932
2023-08-29 17:17:21.8380164,54950701944,46394924
2023-08-29 17:17:22.838597573,54997096868,23678044
2023-08-29 17:17:23.839009251,55020774912,28014792
2023-08-29 17:17:24.839692122,55048789704,43040052
2023-08-29 17:17:25.83992103,55091829756,40638252
2023-08-29 17:17:26.840327392,55132468008,35726436
2023-08-29 17:17:27.840663852,55168194444,46165308
2023-08-29 17:17:28.840993072,55214359752,41043094
2023-08-29 17:17:29.841774463,55255402846,15354938
2023-08-29 17:17:30.842484109,55270757784,31696128
2023-08-29 17:17:31.842846482,55302453912,37376472
2023-08-29 17:17:32.843029278,55339830384,39788568
2023-08-29 17:17:33.843309123,55379618952,41861244
2023-08-29 17:17:34.843986171,55421480196,34105824
2023-08-29 17:17:35.844455931,55455586020,19258728
2023-08-29 17:17:36.84528409,55474844748,21212109
2023-08-29 17:17:37.846613427,55496056857,23572347
2023-08-29 17:17:38.846277721,55519629204,22732044
2023-08-29 17:17:39.846703329,55542361248,21851928
2023-08-29 17:17:40.847249306,55564213176,31177172
2023-08-29 17:17:41.847699294,55595390348,44634892
2023-08-29 17:17:42.847859782,55640025240,34504260
2023-08-29 17:17:43.84886773,55674529500,22848083
2023-08-29 17:17:44.849755353,55697377583,11337622
2023-08-29 17:17:45.85069396,55708715205,17860767
2023-08-29 17:17:46.851474852,55726575972,34444188
2023-08-29 17:17:47.851904967,55761020160,35611044
2023-08-29 17:17:48.852602601,55796631204,26723874
2023-08-29 17:17:49.853024036,55823355078,33487014
2023-08-29 17:17:50.853584438,55856842092,33029175
2023-08-29 17:17:51.854437827,55889871267,25368969
2023-08-29 17:17:52.854722131,55915240236,39898128
2023-08-29 17:17:53.854938678,55955138364,39483900
2023-08-29 17:17:54.855306058,55994622264,29706204
2023-08-29 17:17:55.855910172,56024328468,37908528
2023-08-29 17:17:56.856200861,56062236996,34192016
2023-08-29 17:17:57.857120786,56096429012,10768107
2023-08-29 17:17:58.857881306,56107197119,13871645
2023-08-29 17:17:59.859358982,56121068764,16548416
2023-08-29 17:18:00.859803115,56137617180,18419724
2023-08-29 17:18:01.859066203,56156036904,34519222
2023-08-29 17:18:02.860008593,56190556126,26084102
2023-08-29 17:18:03.86102569,56216640228,26333652
2023-08-29 17:18:04.861376727,56242973880,24515592
2023-08-29 17:18:05.862307745,56267489472,37461816
2023-08-29 17:18:06.862594532,56304951288,48482676
2023-08-29 17:18:07.86280733,56353433964,31755507
2023-08-29 17:18:08.864120431,56385189471,22832433
2023-08-29 17:18:09.863878963,56408021904,40386498
2023-08-29 17:18:10.864064452,56448408402,33204186
2023-08-29 17:18:11.864968279,56481612588,20280760
2023-08-29 17:18:12.865640628,56501893348,12941036
2023-08-29 17:18:13.866076015,56514834384,20416644
2023-08-29 17:18:14.866588985,56535251028,28173516
2023-08-29 17:18:15.867006871,56563424544,36429216
2023-08-29 17:18:16.867433494,56599853760,26265308
2023-08-29 17:18:17.867863971,56626119068,38671288
2023-08-29 17:18:18.868533396,56664790356,39878266
2023-08-29 17:18:19.869236088,56704668622,30344126
2023-08-29 17:18:20.869627562,56735012748,45018780
2023-08-29 17:18:21.869863463,56780031528,40751280
2023-08-29 17:18:22.870131621,56820782808,35630616
2023-08-29 17:18:23.870341658,56856413424,38677308
2023-08-29 17:18:24.871145586,56895090732,36078624
2023-08-29 17:18:25.871830842,56931169356,19850652
2023-08-29 17:18:26.872200564,56951020008,26719560
2023-08-29 17:18:27.872642746,56977739568,32158032
2023-08-29 17:18:28.87314301,57009897600,30743568
2023-08-29 17:18:29.873384894,57040641168,39980034
2023-08-29 17:18:30.874006749,57080621202,24974794
2023-08-29 17:18:31.874926662,57105595996,31335872
2023-08-29 17:18:32.875571707,57136931868,24906836
2023-08-29 17:18:33.876346874,57161838704,31837048
2023-08-29 17:18:34.876613412,57193675752,33406776
2023-08-29 17:18:35.876855389,57227082528,33308484
2023-08-29 17:18:36.877421636,57260391012,33009144
2023-08-29 17:18:37.877746344,57293400156,34535868
2023-08-29 17:18:38.877945605,57327936024,40744632
2023-08-29 17:18:39.87828686,57368680656,30248088
2023-08-29 17:18:40.879656901,57398928744,14605739
2023-08-29 17:18:41.879563732,57413534483,18451381
2023-08-29 17:18:42.880380532,57431985864,19829850
2023-08-29 17:18:43.881887832,57451815714,23251674
2023-08-29 17:18:44.881267694,57475067388,39313632
2023-08-29 17:18:45.881671943,57514381020,43554012
2023-08-29 17:18:46.881935113,57557935032,52192260
2023-08-29 17:18:47.882259486,57610127292,41161932
2023-08-29 17:18:48.882748243,57651289224,43440012
2023-08-29 17:18:49.883064192,57694729236,44471088
2023-08-29 17:18:50.883467097,57739200324,36678180
2023-08-29 17:18:51.884024147,57775878504,35255664
2023-08-29 17:18:52.884980261,57811134168,23419506
2023-08-29 17:18:53.885698102,57834553674,6086969
2023-08-29 17:18:54.886777587,57840640643,27982177
2023-08-29 17:18:55.886379388,57868622820,35843088
2023-08-29 17:18:56.886685476,57904465908,35918736
2023-08-29 17:18:57.887029742,57940384644,31940616
2023-08-29 17:18:58.887515339,57972325260,42986664
2023-08-29 17:18:59.887835434,58015311924,33119820
2023-08-29 17:19:00.88853316,58048431744,36624480
2023-08-29 17:19:01.88927489,58085056224,31980216
2023-08-29 17:19:02.889594774,58117036440,34892772
2023-08-29 17:19:03.889801979,58151929212,49397916
2023-08-29 17:19:04.890132792,58201327128,43916004
2023-08-29 17:19:05.89061044,58245243132,35156388
2023-08-29 17:19:06.890948118,58280399520,41964960
2023-08-29 17:19:07.891289376,58322364480,41705796
2023-08-29 17:19:08.891641026,58364070276,33205616
2023-08-29 17:19:09.892390333,58397275892,18673787
2023-08-29 17:19:10.893646074,58415949679,24480899
2023-08-29 17:19:11.89338186,58440430578,25959630
2023-08-29 17:19:12.893825432,58466390208,22688904
2023-08-29 17:19:13.894056595,58489079112,41732784
2023-08-29 17:19:14.894411218,58530811896,36002844
2023-08-29 17:19:15.894671798,58566814740,32946780
2023-08-29 17:19:16.895507419,58599761520,29509824
2023-08-29 17:19:17.896419961,58629271344,29665932
2023-08-29 17:19:18.896882967,58658937276,16079232
2023-08-29 17:19:19.897718306,58675016508,33769208
2023-08-29 17:19:20.898036685,58708785716,40165240
2023-08-29 17:19:21.898422332,58748950956,36851676
2023-08-29 17:19:22.898957106,58785802632,35789748
2023-08-29 17:19:23.89964404,58821592380,48666084
2023-08-29 17:19:24.899841384,58870258464,33562128
2023-08-29 17:19:25.900642533,58903820592,18282348
2023-08-29 17:19:26.901337971,58922102940,39589308
2023-08-29 17:19:27.901547244,58961692248,37902600
2023-08-29 17:19:28.901916596,58999594848,28658916
2023-08-29 17:19:29.902578726,59028253764,26020968
2023-08-29 17:19:30.902958802,59054274732,41283696
2023-08-29 17:19:31.903239302,59095558428,50556468
2023-08-29 17:19:32.903445877,59146114896,48367596
2023-08-29 17:19:33.903680326,59194482492,36546900
2023-08-29 17:19:34.904355115,59231029392,40726848
2023-08-29 17:19:35.90524731,59271756240,37331472
2023-08-29 17:19:36.905491424,59309087712,41687880
2023-08-29 17:19:37.905675785,59350775592,50343240
2023-08-29 17:19:38.90591568,59401118832,40596912
2023-08-29 17:19:39.906239031,59441715744,21533580
2023-08-29 17:19:40.907451578,59463249324,17006484
2023-08-29 17:19:41.907781739,59480255808,27857400
2023-08-29 17:19:42.907169507,59508113208,37396308
2023-08-29 17:19:43.907367908,59545509516,41709120
2023-08-29 17:19:44.907743925,59587218636,42591588
2023-08-29 17:19:45.908058309,59629810224,31596948
2023-08-29 17:19:46.908850322,59661407172,33439776
2023-08-29 17:19:47.909648538,59694846948,32522292
2023-08-29 17:19:48.909991205,59727369240,39067344
2023-08-29 17:19:49.91021717,59766436584,40245564
2023-08-29 17:19:50.910583974,59806682148,43416624
2023-08-29 17:19:51.910850591,59850098772,42522708
2023-08-29 17:19:52.911110091,59892621480,41581428
2023-08-29 17:19:53.911574098,59934202908,42857637
2023-08-29 17:19:54.911835233,59977060545,41413755
2023-08-29 17:19:55.912369126,60018474300,39983028
2023-08-29 17:19:56.912676589,60058457328,37129412
2023-08-29 17:19:57.913093392,60095586740,35406724
2023-08-29 17:19:58.913402174,60130993464,44269488
2023-08-29 17:19:59.913753179,60175262952,40185228
2023-08-29 17:20:00.91401916,60215448180,35896740
2023-08-29 17:20:01.914423603,60251344920,36157836
2023-08-29 17:20:02.914790264,60287502756,24653088
2023-08-29 17:20:03.915558705,60312155844,24531012
2023-08-29 17:20:04.916244756,60336686856,35934276
2023-08-29 17:20:05.916751861,60372621132,39368496
2023-08-29 17:20:06.917207532,60411989628,23118684
2023-08-29 17:20:07.917631079,60435108312,30548055
2023-08-29 17:20:08.91782695,60465656367,42176433
2023-08-29 17:20:09.918060749,60507832800,42768576
2023-08-29 17:20:10.918240621,60550601376,43730964
2023-08-29 17:20:11.918585801,60594332340,37274411
2023-08-29 17:20:12.918889691,60631606751,44031962
2023-08-29 17:20:13.919132092,60675638713,48708602
2023-08-29 17:20:14.919830639,60724347315,38056845
2023-08-29 17:20:15.920359176,60762404160,46153632
2023-08-29 17:20:16.920543953,60808557792,46052620
2023-08-29 17:20:17.920841254,60854610412,46958672
2023-08-29 17:20:18.921198873,60901569084,40715172
2023-08-29 17:20:19.921573351,60942284256,28038452
2023-08-29 17:20:20.92223596,60970322708,19632520
2023-08-29 17:20:21.923188035,60989955228,11301072
2023-08-29 17:20:22.924005829,61001256300,30632412
2023-08-29 17:20:23.924578155,61031888712,33788579
2023-08-29 17:20:24.925458391,61065677291,13008553
2023-08-29 17:20:25.926196682,61078685844,28529076
2023-08-29 17:20:26.926983088,61107214920,36447984
2023-08-29 17:20:27.927315892,61143662904,32981880
2023-08-29 17:20:28.928123231,61176644784,30541848
2023-08-29 17:20:29.92894427,61207186632,28352940
2023-08-29 17:20:30.929653215,61235539572,25863798
2023-08-29 17:20:31.930471166,61261403370,24688854
2023-08-29 17:20:32.931253981,61286092224,26520744
2023-08-29 17:20:33.932576129,61312612968,13571148
2023-08-29 17:20:34.932607142,61326184116,20469120
2023-08-29 17:20:35.932906824,61346653236,40556448
2023-08-29 17:20:36.93350564,61387209684,29193960
2023-08-29 17:20:37.934165791,61416403644,13541220
2023-08-29 17:20:38.93510781,61429944864,20273328
2023-08-29 17:20:39.936092092,61450218192,20634108
2023-08-29 17:20:40.936775604,61470852300,37120572
2023-08-29 17:20:41.937237203,61507972872,33190764
2023-08-29 17:20:42.937549318,61541163636,39757320
2023-08-29 17:20:43.938129676,61580920956,25039746
2023-08-29 17:20:44.938992212,61605960702,14572562
2023-08-29 17:20:45.940114377,61620533264,33279520
2023-08-29 17:20:46.940404902,61653812784,41833112
2023-08-29 17:20:47.940876704,61695645896,37795672
2023-08-29 17:20:48.94107931,61733441568,43230516
2023-08-29 17:20:49.941330171,61776672084,48193068
2023-08-29 17:20:50.941574951,61824865152,46553508
2023-08-29 17:20:51.941907607,61871418660,29455992
2023-08-29 17:20:52.9423714,61900874652,39780312
2023-08-29 17:20:53.942709273,61940654964,28299357
2023-08-29 17:20:54.943521945,61968954321,30527063
2023-08-29 17:20:55.944210887,61999481384,37691416
2023-08-29 17:20:56.944930905,62037172800,43847976
2023-08-29 17:20:57.945078539,62081020776,47717304
2023-08-29 17:20:58.945264501,62128738080,45263676
2023-08-29 17:20:59.94564194,62174001756,39768723
2023-08-29 17:21:00.946226706,62213770479,31010061
2023-08-29 17:21:01.947038365,62244780540,33596160
2023-08-29 17:21:02.947328511,62278376700,45529656
2023-08-29 17:21:03.947623388,62323906356,27708312
2023-08-29 17:21:04.948162285,62351614668,13591076
2023-08-29 17:21:05.948986327,62365205744,31662760
2023-08-29 17:21:06.949366652,62396868504,37327529
2023-08-29 17:21:07.949692648,62434196033,33854731
2023-08-29 17:21:08.950150622,62468050764,31578732
2023-08-29 17:21:09.950997698,62499629496,29302008
2023-08-29 17:21:10.951639571,62528931504,33038064
2023-08-29 17:21:11.951806615,62561969568,27788663
2023-08-29 17:21:12.952536033,62589758231,34585897
2023-08-29 17:21:13.952780668,62624344128,42071328
2023-08-29 17:21:14.952976187,62666415456,45284460
