timestamp,rapl_uj
2023-08-29 17:14:25.747139745,49486425504
2023-08-29 17:14:26.747811972,49517738280
2023-08-29 17:14:27.748321132,49546391926
2023-08-29 17:14:28.748896364,49569017688
2023-08-29 17:14:29.749480878,49597729596
2023-08-29 17:14:30.750418018,49624334764
2023-08-29 17:14:31.751004377,49635681264
2023-08-29 17:14:32.752018496,49664511829
2023-08-29 17:14:33.752471031,49694628708
2023-08-29 17:14:34.7528917,49719135480
2023-08-29 17:14:35.753081699,49764347508
2023-08-29 17:14:36.75327197,49807164408
2023-08-29 17:14:37.754056341,49844162072
2023-08-29 17:14:38.754475298,49876505640
2023-08-29 17:14:39.754866169,49902038124
2023-08-29 17:14:40.755358211,49930364988
2023-08-29 17:14:41.756518336,49959962976
2023-08-29 17:14:42.755994497,49980053988
2023-08-29 17:14:43.75645423,49996106232
2023-08-29 17:14:44.757223702,50025834180
2023-08-29 17:14:45.757374531,50058938592
2023-08-29 17:14:46.757693914,50098260396
2023-08-29 17:14:47.757906182,50139911508
2023-08-29 17:14:48.758834441,50172924686
2023-08-29 17:14:49.759858189,50188973364
2023-08-29 17:14:50.760566663,50220824652
2023-08-29 17:14:51.761331907,50244786828
2023-08-29 17:14:52.761907983,50270122668
2023-08-29 17:14:53.762797985,50297481060
2023-08-29 17:14:54.763576656,50311123160
2023-08-29 17:14:55.764202329,50340747312
2023-08-29 17:14:56.764591229,50374613592
2023-08-29 17:14:57.765405504,50405296296
2023-08-29 17:14:58.765753969,50442550320
2023-08-29 17:14:59.766194221,50482054404
2023-08-29 17:15:00.766852923,50498039576
2023-08-29 17:15:01.767046248,50522217360
2023-08-29 17:15:02.767603957,50549395704
2023-08-29 17:15:03.768577044,50572811096
2023-08-29 17:15:04.769590197,50585504769
2023-08-29 17:15:05.769864978,50614956912
2023-08-29 17:15:06.770170601,50650045584
2023-08-29 17:15:07.770726379,50677345128
2023-08-29 17:15:08.771413411,50707035708
2023-08-29 17:15:09.771712533,50747392140
2023-08-29 17:15:10.772151781,50790509004
2023-08-29 17:15:11.773161763,50817744876
2023-08-29 17:15:12.773582893,50835002376
2023-08-29 17:15:13.773834191,50871649656
2023-08-29 17:15:14.774446998,50915547648
2023-08-29 17:15:15.775437209,50932117442
2023-08-29 17:15:16.776036159,50947887876
2023-08-29 17:15:17.776409405,50981407440
