# started on Tue Aug 29 17:12:19 2023

     1.001092796,17.46,Joules,power/energy-pkg/,1001119381,100.00,,
     2.002338402,22.91,Joules,power/energy-pkg/,1001221333,100.00,,
     3.002714773,14.34,Joules,power/energy-pkg/,1000375728,100.00,,
     4.003814113,14.77,Joules,power/energy-pkg/,1001106933,100.00,,
     5.005046208,24.61,Joules,power/energy-pkg/,1001202195,100.00,,
     6.006171461,17.70,Joules,power/energy-pkg/,1001101900,100.00,,
     7.006642548,11.64,Joules,power/energy-pkg/,1000475142,100.00,,
     8.007780528,22.13,Joules,power/energy-pkg/,1001129848,100.00,,
     9.008997012,19.63,Joules,power/energy-pkg/,1001193808,100.00,,
    10.010066210,9.15,Joules,power/energy-pkg/,1001056009,100.00,,
    11.010734519,21.62,Joules,power/energy-pkg/,1000668059,100.00,,
    12.011943342,21.65,Joules,power/energy-pkg/,1001211869,100.00,,
    13.013119776,9.52,Joules,power/energy-pkg/,1001164701,100.00,,
    14.014281724,18.48,Joules,power/energy-pkg/,1001144399,100.00,,
    15.014743764,21.46,Joules,power/energy-pkg/,1000460221,100.00,,
    16.015959742,11.32,Joules,power/energy-pkg/,1001186464,100.00,,
    17.017107799,14.55,Joules,power/energy-pkg/,1001157141,100.00,,
    18.018398982,20.97,Joules,power/energy-pkg/,1001283864,100.00,,
    19.018635585,15.44,Joules,power/energy-pkg/,1000205032,100.00,,
    20.019816657,9.98,Joules,power/energy-pkg/,1001192630,100.00,,
    21.021068642,20.79,Joules,power/energy-pkg/,1001241609,100.00,,
    22.022337037,19.78,Joules,power/energy-pkg/,1001243966,100.00,,
    23.022720451,5.42,Joules,power/energy-pkg/,1000390414,100.00,,
    24.023892117,20.51,Joules,power/energy-pkg/,1001148340,100.00,,
    25.025110982,21.12,Joules,power/energy-pkg/,1001221373,100.00,,
    26.026394453,8.12,Joules,power/energy-pkg/,1001274545,100.00,,
    27.027574761,16.88,Joules,power/energy-pkg/,1001168020,100.00,,
    28.028868863,21.31,Joules,power/energy-pkg/,1001286045,100.00,,
    29.030078889,12.44,Joules,power/energy-pkg/,1001178870,100.00,,
    30.031234896,12.50,Joules,power/energy-pkg/,1001166080,100.00,,
    31.032515206,20.99,Joules,power/energy-pkg/,1001272615,100.00,,
    32.033740718,16.59,Joules,power/energy-pkg/,1001193978,100.00,,
    33.034847965,8.68,Joules,power/energy-pkg/,1001117757,100.00,,
    34.036159837,21.16,Joules,power/energy-pkg/,1001304730,100.00,,
    35.037519156,20.72,Joules,power/energy-pkg/,1001335568,100.00,,
    36.038701263,5.33,Joules,power/energy-pkg/,1001256302,100.00,,
    37.039655012,20.30,Joules,power/energy-pkg/,1000922699,100.00,,
    38.040094422,20.63,Joules,power/energy-pkg/,1000432984,100.00,,
    39.041110389,9.43,Joules,power/energy-pkg/,1001014205,100.00,,
    40.042103502,16.80,Joules,power/energy-pkg/,1000973836,100.00,,
    41.042665248,20.71,Joules,power/energy-pkg/,1000498413,100.00,,
    42.043888942,12.54,Joules,power/energy-pkg/,1001195108,100.00,,
    43.045039033,13.05,Joules,power/energy-pkg/,1001158567,100.00,,
    44.046305694,20.43,Joules,power/energy-pkg/,1001260546,100.00,,
    45.046727232,16.85,Joules,power/energy-pkg/,1000394491,100.00,,
    46.047636002,8.61,Joules,power/energy-pkg/,1000969004,100.00,,
    47.048941175,20.88,Joules,power/energy-pkg/,1001240794,100.00,,
    48.050174395,20.23,Joules,power/energy-pkg/,1001221931,100.00,,
    49.050670898,6.00,Joules,power/energy-pkg/,1000488843,100.00,,
    50.051973826,20.30,Joules,power/energy-pkg/,1001295228,100.00,,
    51.053269450,21.53,Joules,power/energy-pkg/,1001285986,100.00,,
    52.054571901,7.40,Joules,power/energy-pkg/,1001274106,100.00,,
    53.054761888,17.73,Joules,power/energy-pkg/,1000198723,100.00,,
    54.056116133,20.75,Joules,power/energy-pkg/,1001344764,100.00,,
    55.057420077,10.99,Joules,power/energy-pkg/,1001280218,100.00,,
    56.058570469,13.88,Joules,power/energy-pkg/,1001154369,100.00,,
    57.059916117,20.79,Joules,power/energy-pkg/,1001336350,100.00,,
    58.061219102,15.12,Joules,power/energy-pkg/,1001280016,100.00,,
    59.062433133,9.71,Joules,power/energy-pkg/,1001217740,100.00,,
    60.062779855,20.47,Joules,power/energy-pkg/,1000343296,100.00,,
    61.064134057,18.75,Joules,power/energy-pkg/,1001321404,100.00,,
    62.065291062,5.77,Joules,power/energy-pkg/,1001164375,100.00,,
    63.066607869,20.62,Joules,power/energy-pkg/,1001322655,100.00,,
    64.067952349,20.23,Joules,power/energy-pkg/,1001318572,100.00,,
    65.069250448,7.59,Joules,power/energy-pkg/,1001275923,100.00,,
    66.070432792,18.45,Joules,power/energy-pkg/,1001185664,100.00,,
    67.071780849,20.19,Joules,power/energy-pkg/,1001338295,100.00,,
    68.073011667,11.15,Joules,power/energy-pkg/,1001227951,100.00,,
    69.074118552,27.59,Joules,power/energy-pkg/,1001070395,100.00,,
    70.074660966,43.99,Joules,power/energy-pkg/,1000541650,100.00,,
    71.075867271,56.47,Joules,power/energy-pkg/,1001196116,100.00,,
    72.077015616,71.85,Joules,power/energy-pkg/,1001145449,100.00,,
    73.078218878,72.20,Joules,power/energy-pkg/,1001183777,100.00,,
    74.078668316,68.25,Joules,power/energy-pkg/,1000454357,100.00,,
    75.079805072,59.68,Joules,power/energy-pkg/,1001108275,100.00,,
    76.080905599,39.48,Joules,power/energy-pkg/,1001088977,100.00,,
    77.082084987,44.99,Joules,power/energy-pkg/,1001174292,100.00,,
    78.082845498,69.51,Joules,power/energy-pkg/,1000762939,100.00,,
    79.084034229,53.04,Joules,power/energy-pkg/,1001189903,100.00,,
    80.085136518,52.75,Joules,power/energy-pkg/,1001064178,100.00,,
    81.085634624,58.37,Joules,power/energy-pkg/,1000507362,100.00,,
    82.086650722,31.74,Joules,power/energy-pkg/,1001004187,100.00,,
    83.087927340,50.89,Joules,power/energy-pkg/,1001272001,100.00,,
    84.089096733,39.05,Joules,power/energy-pkg/,1002681206,100.00,,
    85.091817883,50.99,Joules,power/energy-pkg/,1001175245,100.00,,
    86.092931671,54.55,Joules,power/energy-pkg/,1001100224,100.00,,
    87.094039038,53.03,Joules,power/energy-pkg/,1001108964,100.00,,
    88.095257939,22.40,Joules,power/energy-pkg/,1001223789,100.00,,
    89.096510832,31.57,Joules,power/energy-pkg/,1001215476,100.00,,
    90.097662418,30.98,Joules,power/energy-pkg/,1001145429,100.00,,
    91.098729209,36.92,Joules,power/energy-pkg/,1001054680,100.00,,
    92.099796808,57.31,Joules,power/energy-pkg/,1001056879,100.00,,
    93.100876526,50.58,Joules,power/energy-pkg/,1001071341,100.00,,
    94.101971746,36.04,Joules,power/energy-pkg/,1001085673,100.00,,
    95.102747003,56.16,Joules,power/energy-pkg/,1000769944,100.00,,
    96.103905237,41.20,Joules,power/energy-pkg/,1001146863,100.00,,
    97.105054318,24.23,Joules,power/energy-pkg/,1001159000,100.00,,
    98.106402675,23.57,Joules,power/energy-pkg/,1001338245,100.00,,
    99.106722715,15.70,Joules,power/energy-pkg/,1000288319,100.00,,
   100.107791386,45.36,Joules,power/energy-pkg/,1001057307,100.00,,
   101.108933866,47.33,Joules,power/energy-pkg/,1001135791,100.00,,
   102.110010367,24.85,Joules,power/energy-pkg/,1001074693,100.00,,
   103.110786142,13.40,Joules,power/energy-pkg/,1000778912,100.00,,
   104.112108122,37.56,Joules,power/energy-pkg/,1001296611,100.00,,
   105.113261397,25.76,Joules,power/energy-pkg/,1001140857,100.00,,
   106.114423797,12.21,Joules,power/energy-pkg/,1001170516,100.00,,
   107.115681940,33.18,Joules,power/energy-pkg/,1001228272,100.00,,
   108.116780273,28.25,Joules,power/energy-pkg/,1001088462,100.00,,
   109.117866618,73.54,Joules,power/energy-pkg/,1001103922,100.00,,
   110.118639681,68.92,Joules,power/energy-pkg/,1000751284,100.00,,
   111.119768928,51.28,Joules,power/energy-pkg/,1001148983,100.00,,
   112.120955575,56.26,Joules,power/energy-pkg/,1001133625,100.00,,
   113.122041867,40.81,Joules,power/energy-pkg/,1001075105,100.00,,
   114.122730008,45.19,Joules,power/energy-pkg/,1000680471,100.00,,
   115.123880971,36.26,Joules,power/energy-pkg/,1001143677,100.00,,
   116.124977305,52.85,Joules,power/energy-pkg/,1001083226,100.00,,
   117.126155823,21.58,Joules,power/energy-pkg/,1001175527,100.00,,
   118.127458046,22.88,Joules,power/energy-pkg/,1001312447,100.00,,
   119.128790023,25.45,Joules,power/energy-pkg/,1001321161,100.00,,
   120.129978269,23.50,Joules,power/energy-pkg/,1001178307,100.00,,
   121.130633689,40.23,Joules,power/energy-pkg/,1000619226,100.00,,
