timestamp,rapl_uj
2023-08-23 19:10:14.382461289,2586536772
2023-08-23 19:10:15.382938777,2748321824
2023-08-23 19:10:16.383592388,2885453796
2023-08-23 19:10:17.384211824,2978522216
2023-08-23 19:10:18.384731434,3071839442
2023-08-23 19:10:19.385327082,3185232120
2023-08-23 19:10:20.385576442,3328455442
2023-08-23 19:10:21.385928048,3508664483
2023-08-23 19:10:22.386318223,3658944825
2023-08-23 19:10:23.386768069,3793513284
2023-08-23 19:10:24.387073331,3942240357
2023-08-23 19:10:25.387403732,4092551630
2023-08-23 19:10:26.387778172,4248288983
2023-08-23 19:10:27.388260938,4382290582
2023-08-23 19:10:28.38902812,4488438408
2023-08-23 19:10:29.389676726,4590366354
2023-08-23 19:10:30.390377537,4697208715
2023-08-23 19:10:31.390943691,4799057613
2023-08-23 19:10:32.391210409,4918098000
2023-08-23 19:10:33.39144329,5056605100
2023-08-23 19:10:34.392122863,5159304306
2023-08-23 19:10:35.392689173,5271526872
2023-08-23 19:10:36.393176419,5402124430
2023-08-23 19:10:37.393570063,5556158204
2023-08-23 19:10:38.394128278,5715303722
2023-08-23 19:10:39.394832511,5830914622
2023-08-23 19:10:40.395323928,5938074344
2023-08-23 19:10:41.395470751,6069391920
2023-08-23 19:10:42.396053729,6185064072
2023-08-23 19:10:43.396223653,6310650560
2023-08-23 19:10:44.396755043,6468530784
2023-08-23 19:10:45.397265016,6622883270
2023-08-23 19:10:46.398007234,6735647479
2023-08-23 19:10:47.398675655,6841673474
2023-08-23 19:10:48.399314486,6958399640
2023-08-23 19:10:49.399887642,7076154874
2023-08-23 19:10:50.40045707,7202953808
2023-08-23 19:10:51.400831035,7330442826
2023-08-23 19:10:52.401246848,7482897628
2023-08-23 19:10:53.401733356,7644567409
2023-08-23 19:10:54.402158927,7793041538
2023-08-23 19:10:55.40280105,7932756684
2023-08-23 19:10:56.403256173,8035224975
2023-08-23 19:10:57.40396614,8149713728
2023-08-23 19:10:58.404598319,8256431720
2023-08-23 19:10:59.405260722,8355974960
2023-08-23 19:11:00.405930377,8464351644
2023-08-23 19:11:01.406512567,8587963357
2023-08-23 19:11:02.407023391,8717068028
2023-08-23 19:11:03.407547129,8857561432
2023-08-23 19:11:04.40800421,8999183455
2023-08-23 19:11:05.408584769,9136160568
2023-08-23 19:11:06.409124789,9252175535
2023-08-23 19:11:07.409625069,9394461351
2023-08-23 19:11:08.410199007,9544191582
2023-08-23 19:11:09.410528341,9666295668
2023-08-23 19:11:10.410752588,9821880219
2023-08-23 19:11:11.411105944,9971817108
2023-08-23 19:11:12.411506982,10098066953
2023-08-23 19:11:13.411935715,10208383856
2023-08-23 19:11:14.412518052,10325661660
2023-08-23 19:11:15.413217117,10442737662
2023-08-23 19:11:16.413856918,10544422464
2023-08-23 19:11:17.414529057,10649296584
2023-08-23 19:11:18.415014628,10760874984
2023-08-23 19:11:19.415558594,10883878168
2023-08-23 19:11:20.416251398,10988993492
2023-08-23 19:11:21.416814776,11096620565
2023-08-23 19:11:22.417566885,11195190330
2023-08-23 19:11:23.418241316,11291146518
2023-08-23 19:11:24.418665168,11407883784
2023-08-23 19:11:25.41917801,11548363344
2023-08-23 19:11:26.419642365,11673101061
2023-08-23 19:11:27.419942543,11810896920
2023-08-23 19:11:28.420378846,11955135300
2023-08-23 19:11:29.420872822,12107855442
2023-08-23 19:11:30.421055923,12276092696
2023-08-23 19:11:31.421125796,12471578932
2023-08-23 19:11:32.422392284,12655857504
2023-08-23 19:11:33.422821778,12802628748
2023-08-23 19:11:34.42330172,12939314736
2023-08-23 19:11:35.423858174,13065541929
2023-08-23 19:11:36.423889696,13179978560
2023-08-23 19:11:37.425155736,13303362808
2023-08-23 19:11:38.425710296,13442716691
2023-08-23 19:11:39.426354162,13575952965
2023-08-23 19:11:40.426856504,13719514512
2023-08-23 19:11:41.427284496,13866935001
2023-08-23 19:11:42.427446789,14013858028
2023-08-23 19:11:43.427630468,14170051901
2023-08-23 19:11:44.427840028,14326715301
