timestamp,rapl_uj
2023-08-04 22:30:11.115063089,97242652491
2023-08-04 22:30:12.116149179,97418698074
2023-08-04 22:30:13.116271041,97577539560
2023-08-04 22:30:14.117523343,97738787964
2023-08-04 22:30:15.117865844,97873455184
2023-08-04 22:30:16.1180138,97994458473
2023-08-04 22:30:17.118082643,98109610450
2023-08-04 22:30:18.119126734,98245101864
2023-08-04 22:30:19.120017796,98407199880
2023-08-04 22:30:20.121088313,98566583344
2023-08-04 22:30:21.122389947,98709419778
2023-08-04 22:30:22.122643373,98832192896
2023-08-04 22:30:23.122914231,98970781414
2023-08-04 22:30:24.123038384,99127529410
2023-08-04 22:30:25.124161979,99288183336
2023-08-04 22:30:26.12544676,99447271472
2023-08-04 22:30:27.125569005,99591164535
2023-08-04 22:30:28.12578164,99752898987
2023-08-04 22:30:29.125975204,99899908201
2023-08-04 22:30:30.126466809,100035822124
2023-08-04 22:30:31.126488752,100166707896
2023-08-04 22:30:32.127544394,100291117032
2023-08-04 22:30:33.128778257,100415069276
2023-08-04 22:30:34.128403654,100561949866
2023-08-04 22:30:35.129335814,100729540392
2023-08-04 22:30:36.130321016,100880322582
2023-08-04 22:30:37.13141068,101042824968
2023-08-04 22:30:38.132191302,101227012797
2023-08-04 22:30:39.132738987,101408923824
2023-08-04 22:30:40.133427273,101567102448
2023-08-04 22:30:41.133881978,101723337456
2023-08-04 22:30:42.134897781,101883696144
2023-08-04 22:30:43.135944663,102041441448
2023-08-04 22:30:44.136613408,102191984811
2023-08-04 22:30:45.137525366,102350243416
2023-08-04 22:30:46.138461143,102527187120
2023-08-04 22:30:47.139411929,102701224612
2023-08-04 22:30:48.140569101,102856644344
2023-08-04 22:30:49.140566075,103021817712
2023-08-04 22:30:50.141545648,103204744522
2023-08-04 22:30:51.14266388,103387312392
2023-08-04 22:30:52.143898348,103548570376
2023-08-04 22:30:53.144145698,103691364604
2023-08-04 22:30:54.144457404,103825339788
2023-08-04 22:30:55.144783741,103961258269
2023-08-04 22:30:56.144984453,104080596311
2023-08-04 22:30:57.145173896,104195954754
2023-08-04 22:30:58.145313042,104310009684
2023-08-04 22:30:59.145544796,104446939728
2023-08-04 22:31:00.145868408,104594752960
2023-08-04 22:31:01.146229014,104728072953
2023-08-04 22:31:02.146521821,104883766617
2023-08-04 22:31:03.146747958,105049661832
2023-08-04 22:31:04.147014802,105194586150
2023-08-04 22:31:05.147471643,105296890318
2023-08-04 22:31:06.147672391,105409009565
2023-08-04 22:31:07.147844085,105545526726
2023-08-04 22:31:08.148143149,105690181437
2023-08-04 22:31:09.148512592,105813144177
2023-08-04 22:31:10.148735138,105951529925
2023-08-04 22:31:11.148752988,106123843226
2023-08-04 22:31:12.149850367,106297391490
2023-08-04 22:31:13.150200063,106416723304
2023-08-04 22:31:14.150470069,106533591559
2023-08-04 22:31:15.150575542,106678337136
2023-08-04 22:31:16.151521482,106845009546
2023-08-04 22:31:17.15256044,106995920784
2023-08-04 22:31:18.153439356,107155744370
2023-08-04 22:31:19.154447274,107323480996
2023-08-04 22:31:20.155563244,107483382928
2023-08-04 22:31:21.156750942,107632573896
2023-08-04 22:31:22.157034228,107751228336
2023-08-04 22:31:23.157109004,107867329618
2023-08-04 22:31:24.158237289,108017190424
2023-08-04 22:31:25.159368013,108165063360
2023-08-04 22:31:26.159466331,108301847184
2023-08-04 22:31:27.160720323,108440451126
2023-08-04 22:31:28.160674229,108571259784
2023-08-04 22:31:29.161432498,108722617929
2023-08-04 22:31:30.162312981,108885984384
2023-08-04 22:31:31.162962574,109064414304
2023-08-04 22:31:32.163492216,109259735280
2023-08-04 22:31:33.164123879,109461270768
2023-08-04 22:31:34.164739081,109667083872
2023-08-04 22:31:35.165466188,109867104969
2023-08-04 22:31:36.166429736,110047636272
2023-08-04 22:31:37.167744333,110200188808
2023-08-04 22:31:38.167906473,110316796076
2023-08-04 22:31:39.167898349,110452041287
2023-08-04 22:31:40.169137367,110594869694
2023-08-04 22:31:41.169340528,110732749392
2023-08-04 22:31:42.169750705,110865591086
2023-08-04 22:31:43.170142815,110981510232
2023-08-04 22:31:44.170546682,111108823850
2023-08-04 22:31:45.171024014,111238678944
2023-08-04 22:31:46.17134983,111370652262
2023-08-04 22:31:47.171499566,111522050376
2023-08-04 22:31:48.171378676,111674816496
2023-08-04 22:31:49.17246691,111812069801
2023-08-04 22:31:50.172726416,111964750860
2023-08-04 22:31:51.17270915,112097966921
2023-08-04 22:31:52.173823879,112255487904
2023-08-04 22:31:53.175152076,112413786453
2023-08-04 22:31:54.175329338,112584103023
2023-08-04 22:31:55.175570492,112754946008
2023-08-04 22:31:56.175975968,112906786122
2023-08-04 22:31:57.17610384,113047423152
2023-08-04 22:31:58.177333503,113205125400
2023-08-04 22:31:59.177411207,113348026750
2023-08-04 22:32:00.177588616,113501111174
2023-08-04 22:32:01.177795687,113642565150
2023-08-04 22:32:02.177824599,113781513720
2023-08-04 22:32:03.179030011,113928179558
2023-08-04 22:32:04.179115239,114085760436
2023-08-04 22:32:05.180123113,114254981920
2023-08-04 22:32:06.181078014,114429526822
2023-08-04 22:32:07.182219845,114604912510
2023-08-04 22:32:08.182539967,114765909184
2023-08-04 22:32:09.182666066,114938730692
2023-08-04 22:32:10.183823959,115116324456
2023-08-04 22:32:11.184091175,115285237668
2023-08-04 22:32:12.184331565,115423716695
2023-08-04 22:32:13.18458381,115562147700
2023-08-04 22:32:14.184773241,115722718581
2023-08-04 22:32:15.184754142,115887225284
2023-08-04 22:32:16.18565165,116048636424
2023-08-04 22:32:17.186647978,116210260656
2023-08-04 22:32:18.187889201,116360997549
2023-08-04 22:32:19.188087716,116521088088
2023-08-04 22:32:20.188180787,116693678765
2023-08-04 22:32:21.189156034,116864629425
2023-08-04 22:32:22.190373427,117019343280
2023-08-04 22:32:23.190714667,117156336626
2023-08-04 22:32:24.191139591,117289535277
2023-08-04 22:32:25.191545936,117420142324
2023-08-04 22:32:26.191624742,117569468208
2023-08-04 22:32:27.192582651,117755675313
2023-08-04 22:32:28.193755098,117939536668
2023-08-04 22:32:29.194142961,118102793952
2023-08-04 22:32:30.194529238,118239482670
2023-08-04 22:32:31.194873284,118382006370
2023-08-04 22:32:32.195202236,118537915371
2023-08-04 22:32:33.195662402,118677417264
2023-08-04 22:32:34.196072619,118794007980
2023-08-04 22:32:35.196500592,118928160681
2023-08-04 22:32:36.196852115,119052746275
2023-08-04 22:32:37.197029614,119188248480
2023-08-04 22:32:38.196606772,119336670168
2023-08-04 22:32:39.197793752,119470780488
2023-08-04 22:32:40.197877402,119627100396
2023-08-04 22:32:41.19796079,119812686858
2023-08-04 22:32:42.197963458,119983417952
2023-08-04 22:32:43.199280639,120143973990
2023-08-04 22:32:44.19954699,120281001499
2023-08-04 22:32:45.199990574,120408632832
2023-08-04 22:32:46.200031187,120527687004
2023-08-04 22:32:47.201016359,120685707106
2023-08-04 22:32:48.201943924,120856879296
2023-08-04 22:32:49.202769665,121056765599
2023-08-04 22:32:50.204081244,121241621166
2023-08-04 22:32:51.204420731,121392373006
2023-08-04 22:32:52.204584454,121554403108
2023-08-04 22:32:53.205835202,121714278446
2023-08-04 22:32:54.205940724,121877480728
2023-08-04 22:32:55.206199351,122035437451
2023-08-04 22:32:56.206487739,122199848997
2023-08-04 22:32:57.206801052,122358938680
2023-08-04 22:32:58.207032662,122509677240
2023-08-04 22:32:59.207104966,122679149880
2023-08-04 22:33:00.208126088,122844575372
2023-08-04 22:33:01.209122336,123006371112
2023-08-04 22:33:02.210072457,123184771300
2023-08-04 22:33:03.21088831,123372651312
2023-08-04 22:33:04.211684998,123573352104
2023-08-04 22:33:05.212597703,123775785258
2023-08-04 22:33:06.2139303,123948258852
2023-08-04 22:33:07.214064666,124126790304
2023-08-04 22:33:08.215366068,124307451800
2023-08-04 22:33:09.215916992,124475826014
2023-08-04 22:33:10.21641287,124622297196
2023-08-04 22:33:11.216506469,124734943104
2023-08-04 22:33:12.217554931,124861993896
2023-08-04 22:33:13.218918831,124999503913
2023-08-04 22:33:14.219273147,125137980168
2023-08-04 22:33:15.219541215,125283695705
2023-08-04 22:33:16.219740758,125447880072
2023-08-04 22:33:17.220088951,125603967786
2023-08-04 22:33:18.220336019,125768860530
2023-08-04 22:33:19.220796288,125929119555
2023-08-04 22:33:20.221122833,126063756108
2023-08-04 22:33:21.221894235,126195647894
2023-08-04 22:33:22.222352692,126310646111
2023-08-04 22:33:23.222837385,126442639155
2023-08-04 22:33:24.223360847,126567687846
2023-08-04 22:33:25.223909871,126693064956
2023-08-04 22:33:26.224307292,126816109830
2023-08-04 22:33:27.224684031,126958173122
2023-08-04 22:33:28.224337112,127117975680
2023-08-04 22:33:29.225223054,127313148144
2023-08-04 22:33:30.226489362,127499041180
2023-08-04 22:33:31.226780055,127681581712
2023-08-04 22:33:32.226840276,127851311736
2023-08-04 22:33:33.227975861,128018362782
2023-08-04 22:33:34.227925927,128179726584
2023-08-04 22:33:35.229027302,128340492285
2023-08-04 22:33:36.230299892,128498876726
2023-08-04 22:33:37.230731079,128642487393
2023-08-04 22:33:38.231132299,128775066555
2023-08-04 22:33:39.231257376,128912600616
2023-08-04 22:33:40.232305677,129077017336
2023-08-04 22:33:41.233145927,129245971608
