timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-07-21 00:53:34.007902,20.92,Joules,power/energy-pkg/,1007758378,100.0,9.66,123169848.0
2023-07-21 00:53:35.015183,20.05,Joules,power/energy-pkg/,1007408037,100.0,7.95,119161990.0
2023-07-21 00:53:36.022587,28.73,Joules,power/energy-pkg/,1007156156,100.0,19.82,2086879881.0
2023-07-21 00:53:37.029404,24.19,Joules,power/energy-pkg/,1006944179,100.0,16.22,1415547475.0
2023-07-21 00:53:38.036720,21.95,Joules,power/energy-pkg/,1007314262,100.0,12.43,623996991.0
2023-07-21 00:53:39.044159,20.07,Joules,power/energy-pkg/,1007379296,100.0,8.55,180601043.0
2023-07-21 00:53:40.051283,19.91,Joules,power/energy-pkg/,1007167118,100.0,8.14,133697593.0
2023-07-21 00:53:41.058611,20.03,Joules,power/energy-pkg/,1007309164,100.0,8.77,123000684.0
2023-07-21 00:53:42.065947,19.86,Joules,power/energy-pkg/,1007318160,100.0,7.94,120922855.0
2023-07-21 00:53:43.073384,20.04,Joules,power/energy-pkg/,1007444218,100.0,8.6,120646917.0
2023-07-21 00:53:44.080489,19.95,Joules,power/energy-pkg/,1007025351,100.0,7.85,120771571.0
2023-07-21 00:53:45.087720,19.98,Joules,power/energy-pkg/,1007311329,100.0,8.72,122791556.0
2023-07-21 00:53:46.095196,19.8,Joules,power/energy-pkg/,1007347960,100.0,7.64,120412477.0
2023-07-21 00:53:47.102221,19.93,Joules,power/energy-pkg/,1007164256,100.0,7.81,119664798.0
2023-07-21 00:53:48.109332,19.76,Joules,power/energy-pkg/,1006987813,100.0,7.72,119878299.0
2023-07-21 00:53:49.116427,20.06,Joules,power/energy-pkg/,1007202706,100.0,8.6,130007554.0
2023-07-21 00:53:50.123594,19.95,Joules,power/energy-pkg/,1007160692,100.0,7.79,120283659.0
2023-07-21 00:53:51.130714,19.94,Joules,power/energy-pkg/,1007109915,100.0,8.42,120493413.0
2023-07-21 00:53:52.137823,19.78,Joules,power/energy-pkg/,1007047785,100.0,7.79,120036997.0
2023-07-21 00:53:53.144942,20.52,Joules,power/energy-pkg/,1007191337,100.0,9.57,131327264.0
2023-07-21 00:53:54.151635,20.15,Joules,power/energy-pkg/,1006735627,100.0,8.43,121488319.0
2023-07-21 00:53:55.158871,19.98,Joules,power/energy-pkg/,1007180102,100.0,8.31,119739173.0
2023-07-21 00:53:56.165944,19.79,Joules,power/energy-pkg/,1007037410,100.0,8.09,120661699.0
