timestamp,cpu_pct,cpu_time
2023-03-27 21:11:41.49945899,1.5,00:00:00
2023-03-27 21:11:41.509696064,1.5,00:00:00
2023-03-27 21:11:41.518965743,1.5,00:00:00
2023-03-27 21:11:41.528175834,1.5,00:00:00
2023-03-27 21:11:41.537249876,1.5,00:00:00
2023-03-27 21:11:41.546810578,1.5,00:00:00
2023-03-27 21:11:41.555690689,1.5,00:00:00
2023-03-27 21:11:41.564391593,1.5,00:00:00
2023-03-27 21:11:41.572988939,1.5,00:00:00
2023-03-27 21:11:41.581594423,1.5,00:00:00
2023-03-27 21:11:41.589954735,2,00:00:00
2023-03-27 21:11:41.598264662,2,00:00:00
2023-03-27 21:11:41.606413671,2,00:00:00
2023-03-27 21:11:41.614798288,2,00:00:00
2023-03-27 21:11:41.623036182,2,00:00:00
2023-03-27 21:11:41.631160708,2.5,00:00:00
2023-03-27 21:11:41.639188444,2.5,00:00:00
2023-03-27 21:11:41.647160263,2.5,00:00:00
2023-03-27 21:11:41.655413451,2.5,00:00:00
2023-03-27 21:11:41.663921176,2.5,00:00:00
2023-03-27 21:11:41.672056412,2.5,00:00:00
2023-03-27 21:11:41.680050257,2.5,00:00:00
2023-03-27 21:11:41.688103692,2.5,00:00:00
2023-03-27 21:11:41.69634885,2.5,00:00:00
2023-03-27 21:11:41.704511824,2.5,00:00:00
2023-03-27 21:11:41.71337819,2.5,00:00:00
2023-03-27 21:11:41.725127544,2.5,00:00:00
2023-03-27 21:11:41.737120845,2.5,00:00:00
2023-03-27 21:11:41.748558332,2.5,00:00:00
2023-03-27 21:11:41.758566605,2.5,00:00:00
2023-03-27 21:11:41.768314829,2.5,00:00:00
2023-03-27 21:11:41.777513627,2.5,00:00:00
2023-03-27 21:11:41.786634528,2.5,00:00:00
2023-03-27 21:11:41.795578629,2.5,00:00:00
2023-03-27 21:11:41.804217507,2.5,00:00:00
2023-03-27 21:11:41.81288691,2.5,00:00:00
2023-03-27 21:11:41.822844834,2.5,00:00:00
2023-03-27 21:11:41.832514093,2.5,00:00:00
2023-03-27 21:11:41.842248343,2.5,00:00:00
2023-03-27 21:11:41.851391916,2.5,00:00:00
2023-03-27 21:11:41.860146339,2.5,00:00:00
2023-03-27 21:11:41.868658272,2.5,00:00:00
2023-03-27 21:11:41.876999379,2.5,00:00:00
2023-03-27 21:11:41.885469072,2.5,00:00:00
2023-03-27 21:11:41.896048407,2.5,00:00:00
2023-03-27 21:11:41.904764086,3,00:00:00
2023-03-27 21:11:41.914427915,3,00:00:00
2023-03-27 21:11:41.923006327,3,00:00:00
