timestamp,power,voltage,current,power_factor,discard
2023-02-13 21:44:05.289528,26.724,121.07,0.24286,0.9089,0
2023-02-13 21:44:05.540089,36.013,120.98,0.32758,0.9087,0
2023-02-13 21:44:05.790658,31.477,121.03,0.28451,0.9141,0
2023-02-13 21:44:06.041251,36.644,120.99,0.32001,0.9464,0
2023-02-13 21:44:06.291817,34.736,121.02,0.30591,0.9383,0
2023-02-13 21:44:06.542370,32.871,121.03,0.29007,0.9363,0
2023-02-13 21:44:06.792909,37.974,120.99,0.32965,0.9521,0
2023-02-13 21:44:07.043488,26.134,121.09,0.24868,0.8679,0
2023-02-13 21:44:07.294046,31.137,121.07,0.27677,0.9293,0
2023-02-13 21:44:07.544582,35.737,121.02,0.32172,0.9179,0
2023-02-13 21:44:07.795164,34.44,121.06,0.30638,0.9286,0
2023-02-13 21:44:08.045724,29.217,121.1,0.26013,0.9275,0
2023-02-13 21:44:08.296264,28.776,121.1,0.25592,0.9285,0
2023-02-13 21:44:08.546832,35.431,121.05,0.31513,0.9288,0
2023-02-13 21:44:08.797373,34.852,121.07,0.3161,0.9107,0
2023-02-13 21:44:09.047950,33.545,121.06,0.2994,0.9255,0
2023-02-13 21:44:09.298512,29.074,121.09,0.28291,0.8487,0
2023-02-13 21:44:09.549104,30.901,121.06,0.28077,0.9091,0
2023-02-13 21:44:09.799641,38.841,121.01,0.33786,0.95,0
2023-02-13 21:44:10.050200,37.514,121.01,0.32553,0.9523,0
2023-02-13 21:44:10.300740,41.715,120.99,0.35945,0.9592,0
2023-02-13 21:44:10.551306,40.51,120.99,0.34997,0.9568,0
2023-02-13 21:44:10.801847,33.68,121.02,0.29994,0.9278,0
2023-02-13 21:44:11.052404,32.953,120.99,0.28876,0.9432,0
2023-02-13 21:44:11.302943,37.158,120.92,0.32817,0.9364,0
2023-02-13 21:44:11.553481,33.599,120.96,0.29939,0.9278,0
2023-02-13 21:44:11.804040,39.245,120.93,0.33918,0.9568,0
2023-02-13 21:44:12.054602,40.097,120.94,0.34615,0.9578,0
2023-02-13 21:44:12.305144,37.753,120.95,0.3292,0.9482,0
2023-02-13 21:44:12.555727,35.112,120.99,0.30716,0.9448,0
2023-02-13 21:44:12.806268,34.493,120.99,0.30614,0.9312,0
2023-02-13 21:44:13.056830,37.527,120.96,0.32786,0.9463,0
2023-02-13 21:44:13.307372,32.236,121.03,0.29639,0.8986,0
