timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-02-13 21:43:58.250152,3.85,Joules,power/energy-pkg/,250178773,100.0,,
2023-02-13 21:43:58.500583,4.71,Joules,power/energy-pkg/,250414711,100.0,,
2023-02-13 21:43:58.750726,4.02,Joules,power/energy-pkg/,250159269,100.0,,
2023-02-13 21:43:59.001078,4.79,Joules,power/energy-pkg/,250329293,100.0,,
2023-02-13 21:43:59.251404,5.06,Joules,power/energy-pkg/,250323255,100.0,,
2023-02-13 21:43:59.501748,3.95,Joules,power/energy-pkg/,250347353,100.0,,
2023-02-13 21:43:59.752091,4.39,Joules,power/energy-pkg/,250334671,100.0,,
2023-02-13 21:44:00.002417,3.86,Joules,power/energy-pkg/,250338147,100.0,,
2023-02-13 21:44:00.252815,3.75,Joules,power/energy-pkg/,250397083,100.0,,
2023-02-13 21:44:00.503165,4.53,Joules,power/energy-pkg/,250346184,100.0,,
2023-02-13 21:44:00.753574,5.44,Joules,power/energy-pkg/,250396536,100.0,,
2023-02-13 21:44:01.003905,4.73,Joules,power/energy-pkg/,250340972,100.0,,
2023-02-13 21:44:01.254135,4.64,Joules,power/energy-pkg/,250212249,100.0,,
2023-02-13 21:44:01.504475,5.64,Joules,power/energy-pkg/,250348998,100.0,,
2023-02-13 21:44:01.754810,6.38,Joules,power/energy-pkg/,250319809,100.0,,
2023-02-13 21:44:02.005132,4.61,Joules,power/energy-pkg/,250318225,100.0,,
2023-02-13 21:44:02.255453,6.87,Joules,power/energy-pkg/,250333316,100.0,,
2023-02-13 21:44:02.505798,4.71,Joules,power/energy-pkg/,250336188,100.0,,
2023-02-13 21:44:02.756116,5.89,Joules,power/energy-pkg/,250308186,100.0,,
2023-02-13 21:44:03.006444,5.12,Joules,power/energy-pkg/,250340195,100.0,,
2023-02-13 21:44:03.256784,4.14,Joules,power/energy-pkg/,250350420,100.0,,
2023-02-13 21:44:03.507146,4.37,Joules,power/energy-pkg/,250351870,100.0,,
2023-02-13 21:44:03.757523,4.69,Joules,power/energy-pkg/,250368937,100.0,,
2023-02-13 21:44:04.007861,4.28,Joules,power/energy-pkg/,250335943,100.0,,
2023-02-13 21:44:04.258143,3.98,Joules,power/energy-pkg/,250282763,100.0,,
2023-02-13 21:44:04.508541,3.55,Joules,power/energy-pkg/,250395343,100.0,,
2023-02-13 21:44:04.758910,4.19,Joules,power/energy-pkg/,250351985,100.0,,
2023-02-13 21:44:05.009249,4.35,Joules,power/energy-pkg/,250345762,100.0,,
2023-02-13 21:44:05.259574,4.56,Joules,power/energy-pkg/,250313486,100.0,,
2023-02-13 21:44:05.509913,4.64,Joules,power/energy-pkg/,250338844,100.0,,
2023-02-13 21:44:05.760236,4.24,Joules,power/energy-pkg/,250329194,100.0,,
2023-02-13 21:44:06.010571,4.85,Joules,power/energy-pkg/,250336170,100.0,,
2023-02-13 21:44:06.260918,2.99,Joules,power/energy-pkg/,250340008,100.0,,
