timestamp,cpu_pct,cpu_time
2023-09-06 14:40:08.220029884,5.8,00:00:00
2023-09-06 14:40:09.22015248,5.5,00:00:00
2023-09-06 14:40:10.219048193,5.1,00:00:00
2023-09-06 14:40:11.224003542,4.9,00:00:00
2023-09-06 14:40:12.225790681,4.6,00:00:00
2023-09-06 14:40:13.223666985,4.4,00:00:00
2023-09-06 14:40:14.222828181,4.4,00:00:00
2023-09-06 14:40:15.222624434,4.2,00:00:00
2023-09-06 14:40:16.219247085,4.1,00:00:00
2023-09-06 14:40:17.224159389,4,00:00:00
2023-09-06 14:40:18.223346262,3.8,00:00:00
2023-09-06 14:40:19.222958432,3.8,00:00:00
2023-09-06 14:40:20.225140985,3.7,00:00:00
2023-09-06 14:40:21.224945444,3.5,00:00:00
2023-09-06 14:40:22.225138795,3.5,00:00:00
2023-09-06 14:40:23.224633239,3.4,00:00:00
2023-09-06 14:40:24.224345669,3.4,00:00:00
2023-09-06 14:40:25.228018737,3.3,00:00:00
2023-09-06 14:40:26.228340101,3.2,00:00:00
2023-09-06 14:40:27.227913978,3.2,00:00:00
2023-09-06 14:40:28.226852842,3.2,00:00:00
2023-09-06 14:40:29.229273481,3.1,00:00:00
2023-09-06 14:40:30.229054111,3.1,00:00:00
2023-09-06 14:40:31.231596078,3,00:00:00
2023-09-06 14:40:32.229938939,3,00:00:01
2023-09-06 14:40:33.232098305,3,00:00:01
2023-09-06 14:40:34.232251306,2.9,00:00:01
2023-09-06 14:40:35.231914816,2.9,00:00:01
2023-09-06 14:40:36.23099716,2.8,00:00:01
2023-09-06 14:40:37.232921112,2.8,00:00:01
2023-09-06 14:40:38.233747494,2.8,00:00:01
2023-09-06 14:40:39.23647182,2.8,00:00:01
2023-09-06 14:40:40.236404305,2.8,00:00:01
2023-09-06 14:40:41.236646227,2.7,00:00:01
2023-09-06 14:40:42.236831801,2.7,00:00:01
2023-09-06 14:40:43.237233702,2.7,00:00:01
2023-09-06 14:40:44.237591751,2.7,00:00:01
2023-09-06 14:40:45.238181893,2.6,00:00:01
2023-09-06 14:40:46.237729876,2.6,00:00:01
2023-09-06 14:40:47.235970499,2.6,00:00:01
2023-09-06 14:40:48.240014145,2.6,00:00:01
2023-09-06 14:40:49.239238883,2.6,00:00:01
2023-09-06 14:40:50.241033505,2.6,00:00:01
2023-09-06 14:40:51.240054912,2.5,00:00:01
2023-09-06 14:40:52.239179913,2.5,00:00:01
2023-09-06 14:40:53.244239909,2.5,00:00:01
2023-09-06 14:40:54.241294171,2.5,00:00:01
2023-09-06 14:40:55.244809332,2.5,00:00:01
2023-09-06 14:40:56.245783466,2.5,00:00:01
2023-09-06 14:40:57.246895068,2.5,00:00:01
2023-09-06 14:40:58.246897412,2.5,00:00:01
2023-09-06 14:40:59.247688867,2.5,00:00:01
2023-09-06 14:41:00.248737763,2.5,00:00:01
2023-09-06 14:41:01.250648725,2.5,00:00:01
2023-09-06 14:41:02.251539193,2.4,00:00:01
2023-09-06 14:41:03.253060103,2.4,00:00:01
2023-09-06 14:41:04.253096655,2.4,00:00:01
2023-09-06 14:41:05.253651151,2.4,00:00:01
2023-09-06 14:41:06.2561959,2.4,00:00:01
2023-09-06 14:41:07.254670266,2.4,00:00:01
2023-09-06 14:41:08.254518069,2.4,00:00:01
2023-09-06 14:41:09.256695964,2.4,00:00:01
2023-09-06 14:41:10.25788435,2.4,00:00:01
2023-09-06 14:41:11.259537559,2.4,00:00:01
2023-09-06 14:41:12.258639334,2.4,00:00:01
2023-09-06 14:41:13.260736638,2.4,00:00:01
2023-09-06 14:41:14.266134052,2.4,00:00:01
2023-09-06 14:41:15.264477198,2.4,00:00:01
2023-09-06 14:41:16.264083724,2.4,00:00:01
2023-09-06 14:41:17.263745915,2.4,00:00:01
2023-09-06 14:41:18.260642791,2.4,00:00:01
2023-09-06 14:41:19.266308786,2.4,00:00:01
2023-09-06 14:41:20.264342908,2.5,00:00:02
2023-09-06 14:41:21.26549018,2.6,00:00:02
2023-09-06 14:41:22.266668436,2.8,00:00:02
2023-09-06 14:41:23.270439743,3,00:00:02
2023-09-06 14:41:24.271311231,3.1,00:00:02
2023-09-06 14:41:25.266480074,3.2,00:00:02
2023-09-06 14:41:26.274198676,3.3,00:00:02
2023-09-06 14:41:27.275223243,3.4,00:00:03
2023-09-06 14:41:28.270374412,3.6,00:00:03
2023-09-06 14:41:29.264756493,3.6,00:00:03
2023-09-06 14:41:30.265165054,3.7,00:00:03
2023-09-06 14:41:31.267370614,3.7,00:00:03
2023-09-06 14:41:32.278343728,3.8,00:00:03
2023-09-06 14:41:33.270150542,3.8,00:00:03
2023-09-06 14:41:34.269531068,3.9,00:00:03
2023-09-06 14:41:35.280628867,3.9,00:00:03
2023-09-06 14:41:36.280380383,3.9,00:00:03
2023-09-06 14:41:37.270672098,3.9,00:00:03
2023-09-06 14:41:38.280871421,4,00:00:03
2023-09-06 14:41:39.272136117,4,00:00:04
2023-09-06 14:41:40.280133862,4,00:00:04
2023-09-06 14:41:41.284210572,4.1,00:00:04
2023-09-06 14:41:42.284644759,4.1,00:00:04
2023-09-06 14:41:43.28538005,4.1,00:00:04
2023-09-06 14:41:44.285888776,4.1,00:00:04
2023-09-06 14:41:45.28766768,4.1,00:00:04
2023-09-06 14:41:46.287597825,4.2,00:00:04
2023-09-06 14:41:47.289435395,4.2,00:00:04
2023-09-06 14:41:48.277839257,4.2,00:00:04
2023-09-06 14:41:49.29071925,4.2,00:00:04
2023-09-06 14:41:50.290713054,4.2,00:00:04
2023-09-06 14:41:51.293472799,4.2,00:00:04
2023-09-06 14:41:52.294908286,4.3,00:00:04
2023-09-06 14:41:53.27562924,4.3,00:00:04
2023-09-06 14:41:54.280468982,4.3,00:00:05
2023-09-06 14:41:55.291975257,4.4,00:00:05
2023-09-06 14:41:56.282443851,4.4,00:00:05
2023-09-06 14:41:57.283052765,4.4,00:00:05
2023-09-06 14:41:58.296332368,4.4,00:00:05
2023-09-06 14:41:59.295374245,4.4,00:00:05
2023-09-06 14:42:00.286864411,4.4,00:00:05
2023-09-06 14:42:01.286854148,4.5,00:00:05
2023-09-06 14:42:02.298808035,4.5,00:00:05
2023-09-06 14:42:03.299883179,4.5,00:00:05
2023-09-06 14:42:04.287750709,4.5,00:00:05
