timestamp,queue_len,mem_pct,sys_cpu_pct,load_avg,num_running_funcs,num_containers,cpu_us,cpu_sy,cpu_wa,gpu_queue_len
2023-08-02 22:00:14.453589703,0,0.0,1.9723038187159043,0.19166666666666665,0,0,1.1749895090222409,0.7553503986571549,0.0419639110365086,0
2023-08-02 22:00:16.454296098,0,0.0,3.01129234629862,0.19166666666666665,0,0,1.1292346298619824,1.2128816394813886,0.6691760769552488,0
2023-08-02 22:00:18.455061981,0,0.0,1.7595307917888565,0.19166666666666665,0,0,0.7959782153330541,0.8797653958944283,0.0837871805613741,0
2023-08-02 22:00:20.455813107,0,0.0,1.086048454469507,0.17666666666666667,0,0,0.7101086048454469,0.37593984962406013,0.0,0
2023-08-02 22:00:22.456461459,0,0.0,1.4595496246872395,0.17666666666666667,0,0,0.5838198498748958,0.45871559633027525,0.4170141784820684,0
2023-08-02 22:00:24.457110715,0,0.0,0.8357709987463435,0.1625,0,0,0.45967404931048894,0.3760969494358546,0.0,0
2023-08-02 22:00:26.457827041,0,0.0,1.3790221479314668,0.1625,0,0,0.6268282490597576,0.45967404931048894,0.29251984956122024,0
2023-08-02 22:00:28.458461218,0,0.0,1.4225941422594142,0.1625,0,0,0.5439330543933054,0.33472803347280333,0.5439330543933054,0
2023-08-02 22:00:30.459084219,0,0.0,1.5873015873015872,0.14916666666666667,0,0,0.6265664160401002,0.29239766081871343,0.6683375104427736,0
2023-08-02 22:00:32.459721581,0,0.0,2.423735896364396,0.14916666666666667,0,0,1.671541997492687,0.45967404931048894,0.29251984956122024,0
2023-08-02 22:00:34.460417136,0,0.0,0.9619406106231702,0.13749999999999998,0,0,0.5018820577164366,0.4600585529067336,0.0,0
2023-08-02 22:00:36.460865611,0,0.0,1.3372335979941496,0.13749999999999998,0,0,0.5432511491851233,0.3343083994985374,0.45967404931048894,0
2023-08-02 22:00:38.461538934,0,0.0,0.8775595486836607,0.13749999999999998,0,0,0.41788549937317176,0.41788549937317176,0.041788549937317176,0
2023-08-02 22:00:40.462046728,0,0.0,1.1278195488721803,0.12583333333333332,0,0,0.5012531328320802,0.37593984962406013,0.2506265664160401,0
2023-08-02 22:00:42.462735914,0,0.0,1.0851419031719534,0.12583333333333332,0,0,0.5843071786310517,0.4590984974958264,0.041736227045075125,0
2023-08-02 22:00:44.463267367,0,0.0,0.7949790794979079,0.11583333333333333,0,0,0.502092050209205,0.2928870292887029,0.0,0
2023-08-02 22:00:46.464038027,0,0.0,0.6697362913352868,0.11583333333333333,0,0,0.3348681456676434,0.3348681456676434,0.0,0
2023-08-02 22:00:48.464646222,0,0.0,1.2557555462536625,0.11583333333333333,0,0,0.3348681456676434,0.4185851820845542,0.5023022185014651,0
2023-08-02 22:00:50.465264947,0,0.0,1.0878661087866108,0.11333333333333334,0,0,0.33472803347280333,0.46025104602510464,0.2928870292887029,0
2023-08-02 22:00:52.465977350,0,0.0,0.6694560669456067,0.11333333333333334,0,0,0.41841004184100417,0.2510460251046025,0.0,0
2023-08-02 22:00:54.466387207,0,0.0,0.9619406106231703,0.10416666666666667,0,0,0.37641154328732745,0.2927645336679214,0.2927645336679214,0
2023-08-02 22:00:56.467133280,0,0.0,1.0037641154328731,0.10416666666666667,0,0,0.4600585529067336,0.2927645336679213,0.2509410288582183,0
2023-08-02 22:00:58.467846997,0,0.0,1.2965286491007946,0.10416666666666667,0,0,0.5018820577164366,0.37641154328732745,0.41823504809703055,0
2023-08-02 22:01:00.468601305,0,0.0,1.0464629552113855,0.09583333333333333,0,0,0.6278777731268314,0.2092925910422771,0.2092925910422771,0
2023-08-02 22:01:02.469425033,0,0.0,1.1278195488721803,0.09583333333333333,0,0,0.4594820384294068,0.5430242272347535,0.12531328320802004,0
2023-08-02 22:01:04.470016939,0,0.0,1.8875838926174497,0.08833333333333333,0,0,1.2583892617449663,0.37751677852348997,0.25167785234899326,0
2023-08-02 22:01:06.470533885,0,0.0,0.7534533277521975,0.08833333333333333,0,0,0.46044370029300963,0.2930096274591879,0.0,0
2023-08-02 22:01:08.471241475,0,0.0,1.0874111250522793,0.08833333333333333,0,0,0.37641154328732745,0.37641154328732745,0.3345880384776244,0
2023-08-02 22:01:10.471886027,0,0.0,0.836470096194061,0.08083333333333333,0,0,0.5018820577164366,0.3345880384776244,0.0,0
2023-08-02 22:01:12.472619377,0,0.0,1.2531328320802004,0.08083333333333333,0,0,0.6683375104427736,0.3341687552213868,0.2506265664160401,0
2023-08-02 22:01:14.473110574,0,0.0,0.6697362913352868,0.075,0,0,0.46044370029300963,0.1674340728338217,0.041858518208455424,0
2023-08-02 22:01:16.473851966,0,0.0,2.0876826722338206,0.075,0,0,1.0438413361169103,0.5845511482254697,0.4592901878914405,0
2023-08-02 22:01:18.474556897,0,0.0,0.6284038542103059,0.075,0,0,0.3770423125261835,0.25136154168412234,0.0,0
2023-08-02 22:01:20.475046675,0,0.13384321223709367,10.530714584203928,0.075,1,1,4.554951943167572,4.638529043042206,1.3372335979941496,0
2023-08-02 22:01:22.475607930,0,0.26768642447418733,5.254308532997058,0.075,2,2,3.0264817150063053,1.8495166036149644,0.37831021437578816,0
2023-08-02 22:01:24.475049869,0,0.5353728489483747,13.876001687051875,0.07583333333333334,4,4,5.946857865879376,7.296499367355546,0.6326444538169549,0
2023-08-02 22:01:26.474957648,0,1.0707456978967493,34.309623430962354,0.07583333333333334,7,8,21.75732217573222,11.506276150627617,1.0460251046025104,0
2023-08-02 22:01:28.475747737,0,39.751434034416825,38.71912934282126,0.07583333333333334,9,11,29.677689409794894,8.371703641691084,0.6697362913352868,0
2023-08-02 22:01:30.476514362,0,1.4722753346080306,18.561872909698995,0.09000000000000001,8,11,16.88963210702341,1.3377926421404682,0.33444816053511706,0
2023-08-02 22:01:32.478580225,0,1.6061185468451242,20.543933054393303,0.09000000000000001,8,12,14.309623430962343,5.899581589958158,0.33472803347280333,0
2023-08-02 22:01:34.478418247,0,1.7399617590822178,46.633207862818914,0.12916666666666668,9,13,41.0706817231284,5.311585110832288,0.2509410288582183,0
2023-08-02 22:01:36.478418156,0,1.7399617590822178,26.174496644295303,0.12916666666666668,6,13,24.328859060402685,1.8456375838926173,0.0,0
2023-08-02 22:01:38.479282816,0,21.01338432122371,13.442211055276381,0.12916666666666668,7,14,11.013400335008376,1.968174204355109,0.46063651591289784,0
2023-08-02 22:01:40.480689685,0,21.281070745697896,37.935375577003775,0.14583333333333334,11,16,31.640788921527484,5.413344523709609,0.8812421317666806,0
2023-08-02 22:01:42.480914428,0,2.1414913957934987,45.859604875998315,0.14583333333333334,11,16,41.65615804960067,4.203446826397647,0.0,0
2023-08-02 22:01:44.480817484,0,2.1414913957934987,17.33837111670865,0.1475,9,16,15.113350125944585,1.7212426532325775,0.5037783375314862,0
2023-08-02 22:01:46.481624943,0,2.1414913957934987,28.051839464882946,0.1475,10,16,25.418060200668897,2.4247491638795986,0.20903010033444816,0
2023-08-02 22:01:48.482743114,0,2.1414913957934987,48.387096774193544,0.1475,8,16,46.250523669878504,2.0527859237536656,0.0837871805613741,0
2023-08-02 22:01:50.482811572,0,2.1414913957934987,38.274706867671696,0.1758333333333333,7,16,35.92964824120603,2.3031825795644894,0.04187604690117253,0
2023-08-02 22:01:52.483856183,0,2.1414913957934987,15.313807531380753,0.1758333333333333,5,16,14.142259414225942,1.0878661087866108,0.08368200836820083,0
2023-08-02 22:01:54.485071653,0,2.1414913957934987,22.110552763819097,0.18166666666666667,4,16,18.55108877721943,3.3919597989949746,0.16750418760469013,0
2023-08-02 22:01:56.485302246,0,2.1414913957934987,20.685332218972,0.18166666666666667,2,16,18.51232762223151,2.1312160468031762,0.041788549937317176,0
2023-08-02 22:01:58.487538676,0,2.1414913957934987,8.396305625524768,0.18166666666666667,5,16,6.381192275398824,1.595298068849706,0.41981528127623846,0
2023-08-02 22:02:00.487153893,0,2.2753346080305925,26.764705882352942,0.1875,8,17,22.857142857142858,3.6974789915966384,0.21008403361344538,0
2023-08-02 22:02:02.487024408,0,2.2753346080305925,27.949790794979076,0.1875,5,17,26.19246861924686,1.715481171548117,0.04184100418410042,0
2023-08-02 22:02:04.487863175,0,2.2753346080305925,21.797564048719025,0.18583333333333332,6,17,12.6417471650567,1.4279714405711887,7.727845443091138,0
2023-08-02 22:02:06.488773450,0,2.2753346080305925,10.28428093645485,0.18583333333333332,9,17,9.489966555183948,0.7525083612040134,0.04180602006688963,0
2023-08-02 22:02:08.490133957,0,2.2753346080305925,27.55741127348643,0.18583333333333332,10,17,25.762004175365345,1.7954070981210855,0.0,0
2023-08-02 22:02:10.491499554,0,2.2753346080305925,31.833473507148863,0.2041666666666667,6,17,29.142136248948695,2.396972245584525,0.2943650126156434,0
2023-08-02 22:02:12.490645622,0,2.2753346080305925,11.166875784190715,0.2041666666666667,9,17,8.992053534086157,1.9238812212463405,0.2509410288582183,0
2023-08-02 22:02:14.491792912,0,2.2753346080305925,36.93467336683417,0.22083333333333333,10,17,35.050251256281406,1.8844221105527637,0.0,0
2023-08-02 22:02:16.491756402,0,2.2753346080305925,34.98322147651007,0.22083333333333333,9,17,32.508389261744966,2.4328859060402683,0.04194630872483222,0
2023-08-02 22:02:18.493352675,0,2.2753346080305925,28.236279849183077,0.22083333333333333,7,17,26.560536237955596,1.6338500209467952,0.04189359028068705,0
2023-08-02 22:02:20.493471296,0,2.2753346080305925,25.020920502092046,0.22999999999999998,8,17,24.22594142259414,0.7949790794979079,0.0,0
2023-08-02 22:02:22.494263124,0,2.2753346080305925,35.481171548117146,0.22999999999999998,6,17,33.096234309623426,2.2594142259414225,0.12552301255230125,0
2023-08-02 22:02:24.495111695,0,2.2753346080305925,17.25867112411199,0.225,5,17,15.628917676556622,1.420810697868784,0.20894274968658588,0
2023-08-02 22:02:26.496548337,0,2.2753346080305925,33.055091819699506,0.225,6,17,30.592654424040067,2.2120200333889817,0.25041736227045075,0
2023-08-02 22:02:28.497900700,0,2.2753346080305925,20.754716981132074,0.225,5,17,18.11320754716981,2.59958071278826,0.04192872117400419,0
2023-08-02 22:02:30.496953997,0,2.2753346080305925,13.609715242881071,0.22,8,17,12.060301507537687,1.5494137353433834,0.0,0
2023-08-02 22:02:32.498379347,0,2.2753346080305925,27.036104114189758,0.22,10,17,24.853064651553318,1.9311502938706968,0.2518891687657431,0
2023-08-02 22:02:34.498371299,0,2.2753346080305925,22.464375523889355,0.21583333333333332,11,17,19.865884325230514,2.3051131601005865,0.2933780385582565,0
2023-08-02 22:02:36.499195468,0,2.2753346080305925,28.00334868145668,0.21583333333333332,10,17,25.491837588949352,2.4696525742988698,0.041858518208455424,0
2023-08-02 22:02:38.500197384,0,2.2753346080305925,33.27759197324414,0.21583333333333332,11,17,30.811036789297656,2.048494983277592,0.4180602006688963,0
