,timestamp,socket,cpu,INSTRUCTION_RETIRED,LLC_MISSES,UNHALTED_CORE_CYCLES,UNHALTED_REFERENCE_CYCLES,time_enabled,time_running,target,Contr,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,cpu_time_process,x_rest
10,2023-08-02 22:01:23.866,0.0,66.0,0.132128888,0.000419555,0.09008809466666666,0.08028436,80610484.0,80610484.0,image_processing-0-0.0.1,1.0,26.5,,,35.181353528132036,122.4,0.28722,0.6972,0.0,162617185518.0,19404030.0,1.1671328333333333,70.0,11.376282,0.91,12.0,1.8,00:00:01,8.681353528132036
11,2023-08-02 22:01:24.867,0.0,132.0,0.026572964666666667,0.00042006933333333334,0.02658019333333333,0.019155916000000002,412486303.0,412486303.0,video_processing-0-0.0.1,2.0,50.72,,,55.74149758210451,122.11,0.62748,0.9743,0.0,162636589548.0,36104220.0,1.1838056833333332,71.0,19.40403,0.91,12.0,1.8,00:00:01,5.021497582104509
12,2023-08-02 22:01:24.867,0.0,66.0,3.461092946,0.002165357666666667,0.9584033706666667,0.677652716,1090628134.0,1090628134.0,model_training-0-0.0.1,1.0,50.72,,,55.74149758210451,122.11,0.62748,0.9743,0.0,162636589548.0,36104220.0,1.1838056833333332,71.0,19.40403,0.91,12.0,1.8,00:00:01,5.021497582104509
13,2023-08-02 22:01:24.867,0.0,66.0,0.3724036823333332,0.001425983666666665,0.3425051259999998,0.35916207599999983,309617954.0,309617954.0,os_cp,0.0,50.72,,,55.74149758210451,122.11,0.62748,0.9743,0.0,162636589548.0,36104220.0,1.1838056833333332,71.0,19.40403,0.91,12.0,1.8,00:00:01,5.021497582104509
14,2023-08-02 22:01:24.867,0.0,66.0,2.573804075,0.004774585333333334,0.7825045843333334,0.534906086,619235908.0,619235908.0,image_processing-0-0.0.1,1.0,50.72,,,55.74149758210451,122.11,0.62748,0.9743,0.0,162636589548.0,36104220.0,1.1838056833333332,71.0,19.40403,0.91,12.0,1.8,00:00:01,5.021497582104509
15,2023-08-02 22:01:25.868,0.0,66.0,7.700617355333333,0.019642551333333334,5.8639348516666665,4.330032512000001,589273882.0,589273882.0,os_cp,0.0,40.2,,,73.07196046946329,122.15,0.60289,0.8962,0.0,162672693768.0,30675024.0,1.2004754333333334,72.0,36.10422,0.91,33.0,1.8,00:00:01,32.87196046946329
16,2023-08-02 22:01:25.868,0.0,132.0,4.205647935,0.002555338,1.3664999076666666,0.9901066759999999,2085343240.0,2085343240.0,model_training-0-0.0.1,2.0,40.2,,,73.07196046946329,122.15,0.60289,0.8962,0.0,162672693768.0,30675024.0,1.2004754333333334,72.0,36.10422,0.91,33.0,1.8,00:00:01,32.87196046946329
17,2023-08-02 22:01:25.868,0.0,264.0,0.0018947723333333332,7.554733333333333e-05,0.004769389333333333,0.003556072,416817640.0,416817640.0,video_processing-0-0.0.1,4.0,40.2,,,73.07196046946329,122.15,0.60289,0.8962,0.0,162672693768.0,30675024.0,1.2004754333333334,72.0,36.10422,0.91,33.0,1.8,00:00:01,32.87196046946329
18,2023-08-02 22:01:25.868,0.0,66.0,2.4863123786666668,0.0019021613333333332,0.741970995,0.538975736,1159100271.0,1159100271.0,image_processing-0-0.0.1,1.0,40.2,,,73.07196046946329,122.15,0.60289,0.8962,0.0,162672693768.0,30675024.0,1.2004754333333334,72.0,36.10422,0.91,33.0,1.8,00:00:01,32.87196046946329
19,2023-08-02 22:01:26.868,0.0,330.0,2.824676342333333,0.006819528,1.243465491,0.8750479400000001,1295384615.0,1295384615.0,video_processing-0-0.0.1,5.0,48.56,,,64.24273280871813,122.19,0.54274,0.9786,0.0,162703368792.0,34061184.0,1.2171459166666667,73.0,30.675024,0.91,33.0,1.8,00:00:01,15.682732808718129
20,2023-08-02 22:01:26.868,0.0,66.0,0.005428999,5.828466666666667e-05,0.004062291666666666,0.0028418,1162041500.0,1162041500.0,image_processing-0-0.0.1,1.0,48.56,,,64.24273280871813,122.19,0.54274,0.9786,0.0,162703368792.0,34061184.0,1.2171459166666667,73.0,30.675024,0.91,33.0,1.8,00:00:01,15.682732808718129
21,2023-08-02 22:01:26.868,0.0,66.0,0.20062350266666673,0.0013635419999999988,0.3595898796666668,0.28687898200000017,1549538330.5,1549538330.5,os_cp,0.0,48.56,,,64.24273280871813,122.19,0.54274,0.9786,0.0,162703368792.0,34061184.0,1.2171459166666667,73.0,30.675024,0.91,33.0,1.8,00:00:01,15.682732808718129
22,2023-08-02 22:01:26.868,0.0,132.0,4.946955962,0.0036354993333333335,1.5111582466666666,1.025177816,3128567750.0,3128567750.0,model_training-0-0.0.1,2.0,48.56,,,64.24273280871813,122.19,0.54274,0.9786,0.0,162703368792.0,34061184.0,1.2171459166666667,73.0,30.675024,0.91,33.0,1.8,00:00:01,15.682732808718129
23,2023-08-02 22:01:27.869,0.0,132.0,0.5064491426666667,0.0029703626666666666,0.361306438,0.26526604,1432797638.0,1432797638.0,image_processing-0-0.0.1,2.0,56.4,,,83.73719894737324,122.03,0.72624,0.9814,0.0,162737429976.0,42362196.0,1.2338155833333333,74.0,34.061184,0.91,37.0,1.8,00:00:01,27.337198947373246
24,2023-08-02 22:01:27.869,0.0,132.0,6.653997611666666,0.012424478000000001,2.0051112150000003,1.445803008,4589462112.0,4589462112.0,model_training-0-0.0.1,2.0,56.4,,,83.73719894737324,122.03,0.72624,0.9814,0.0,162737429976.0,42362196.0,1.2338155833333333,74.0,34.061184,0.91,37.0,1.8,00:00:01,27.337198947373246
25,2023-08-02 22:01:27.869,0.0,396.0,3.8278787343333334,0.008282547,1.4953092466666666,1.0691706220000001,2369800425.0,2369800425.0,video_processing-0-0.0.1,5.0,56.4,,,83.73719894737324,122.03,0.72624,0.9814,0.0,162737429976.0,42362196.0,1.2338155833333333,74.0,34.061184,0.91,37.0,1.8,00:00:01,27.337198947373246
26,2023-08-02 22:01:27.869,0.0,66.0,4.200462953000001,0.012195251666666664,3.6178113606666664,2.68007896,28523099.5,28523099.5,os_cp,0.0,56.4,,,83.73719894737324,122.03,0.72624,0.9814,0.0,162737429976.0,42362196.0,1.2338155833333333,74.0,34.061184,0.91,37.0,1.8,00:00:01,27.337198947373246
27,2023-08-02 22:01:28.869,0.0,66.0,0.320414684666666,0.001815925999999999,0.3224406746666668,0.25974337999999975,1341233978.5,1341233978.5,os_cp,0.0,41.49,,,79.07513746726431,122.14,0.60662,0.9776,0.0,162779792172.0,31817927.0,1.2504867666666668,75.0,42.362196,0.91,37.0,1.8,00:00:01,37.58513746726431
28,2023-08-02 22:01:28.869,0.0,396.0,2.2231989006666666,0.0049208306666666665,0.8333402896666667,0.599828476,2972910486.0,2972910486.0,video_processing-0-0.0.1,6.0,41.49,,,79.07513746726431,122.14,0.60662,0.9776,0.0,162779792172.0,31817927.0,1.2504867666666668,75.0,42.362196,0.91,37.0,1.8,00:00:01,37.58513746726431
29,2023-08-02 22:01:28.869,0.0,198.0,9.557979458333334,0.014520585666666667,3.0747585366666668,2.20560119,3647517491.0,3647517491.0,image_processing-0-0.0.1,3.0,41.49,,,79.07513746726431,122.14,0.60662,0.9776,0.0,162779792172.0,31817927.0,1.2504867666666668,75.0,42.362196,0.91,37.0,1.8,00:00:01,37.58513746726431
30,2023-08-02 22:01:28.869,0.0,132.0,7.084089375333333,0.005091231333333333,1.8970236056666665,1.361313824,5953035632.0,5953035632.0,model_training-0-0.0.1,2.0,41.49,,,79.07513746726431,122.14,0.60662,0.9776,0.0,162779792172.0,31817927.0,1.2504867666666668,75.0,42.362196,0.91,37.0,1.8,00:00:01,37.58513746726431
31,2023-08-02 22:01:29.870,0.0,396.0,0.005178246333333333,0.00013882766666666667,0.008898946666666668,0.006662578,2982200645.0,2982200645.0,video_processing-0-0.0.1,6.0,28.87,,,59.30077120589016,122.25,0.4317,0.967,0.0,162811610099.0,21209701.0,1.2671678166666667,76.0,31.817927,1.08,17.0,1.8,00:00:01,30.430771205890156
32,2023-08-02 22:01:29.870,0.0,198.0,5.298566283666666,0.003678603,1.4697337856666666,1.005902222,4655074063.0,4655074063.0,image_processing-0-0.0.1,2.0,28.87,,,59.30077120589016,122.25,0.4317,0.967,0.0,162811610099.0,21209701.0,1.2671678166666667,76.0,31.817927,1.08,17.0,1.8,00:00:01,30.430771205890156
33,2023-08-02 22:01:29.870,0.0,132.0,5.172114282333333,0.0032887003333333335,1.4734544193333334,0.998755602,6953427461.0,6953427461.0,model_training-0-0.0.1,1.0,28.87,,,59.30077120589016,122.25,0.4317,0.967,0.0,162811610099.0,21209701.0,1.2671678166666667,76.0,31.817927,1.08,17.0,1.8,00:00:01,30.430771205890156
34,2023-08-02 22:01:29.870,0.0,66.0,0.1006308409999992,0.0010389809999999996,0.13060057899999977,0.12349170599999981,2333129551.5,2333129551.5,os_cp,0.0,28.87,,,59.30077120589016,122.25,0.4317,0.967,0.0,162811610099.0,21209701.0,1.2671678166666667,76.0,31.817927,1.08,17.0,1.8,00:00:01,30.430771205890156
35,2023-08-02 22:01:30.870,0.0,396.0,0.005684325333333334,0.000165543,0.008834647666666667,0.006766474,2991878394.0,2991878394.0,video_processing-0-0.0.1,6.0,35.55,,,53.05097396653423,122.24,0.45306,0.952,0.0,162832819800.0,25719996.0,1.2838384833333334,77.0,21.209701,1.08,17.0,1.8,00:00:01,17.500973966534232
36,2023-08-02 22:01:30.870,0.0,132.0,6.8617293340000005,0.007171170666666667,1.4674929383333333,1.01497929,7977311712.0,7977311712.0,model_training-0-0.0.1,2.0,35.55,,,53.05097396653423,122.24,0.45306,0.952,0.0,162832819800.0,25719996.0,1.2838384833333334,77.0,21.209701,1.08,17.0,1.8,00:00:01,17.500973966534232
37,2023-08-02 22:01:30.870,0.0,198.0,3.159433333333333e-05,6.1400000000000005e-06,0.00020830766666666666,0.00014209,4655238658.0,4655238658.0,image_processing-0-0.0.1,0.0,35.55,,,53.05097396653423,122.24,0.45306,0.952,0.0,162832819800.0,25719996.0,1.2838384833333334,77.0,21.209701,1.08,17.0,1.8,00:00:01,17.500973966534232
38,2023-08-02 22:01:30.870,0.0,66.0,0.1657570849999992,0.0015206763333333326,0.20498184899999994,0.180153558,26047055.0,26047055.0,os_cp,0.0,35.55,,,53.05097396653423,122.24,0.45306,0.952,0.0,162832819800.0,25719996.0,1.2838384833333334,77.0,21.209701,1.08,17.0,1.8,00:00:01,17.500973966534232
39,2023-08-02 22:01:31.871,0.0,132.0,0.509436226,0.0012461143333333331,0.14362202033333332,0.10473424,8096729810.0,8096729810.0,model_training-0-0.0.1,2.0,39.26,,,51.30834564936487,122.35,0.3763,0.8016,0.0,162858539796.0,27342816.0,1.3005116666666665,78.0,25.719996,1.08,19.0,1.8,00:00:01,12.048345649364869
40,2023-08-02 22:01:31.871,0.0,66.0,2.965177968333334,0.004660866333333333,2.0324760783333335,1.537523728,14325866.5,14325866.5,os_cp,0.0,39.26,,,51.30834564936487,122.35,0.3763,0.8016,0.0,162858539796.0,27342816.0,1.3005116666666665,78.0,25.719996,1.08,19.0,1.8,00:00:01,12.048345649364869
41,2023-08-02 22:01:31.871,0.0,462.0,3.8389450706666666,0.007629522333333334,1.5271473309999999,1.07419156,4073084894.0,4073084894.0,video_processing-0-0.0.1,6.0,39.26,,,51.30834564936487,122.35,0.3763,0.8016,0.0,162858539796.0,27342816.0,1.3005116666666665,78.0,25.719996,1.08,19.0,1.8,00:00:01,12.048345649364869
42,2023-08-02 22:01:31.871,0.0,198.0,3.2052e-05,5.844666666666667e-06,0.00019433333333333333,0.000150202,4655428638.0,4655428638.0,image_processing-0-0.0.1,0.0,39.26,,,51.30834564936487,122.35,0.3763,0.8016,0.0,162858539796.0,27342816.0,1.3005116666666665,78.0,25.719996,1.08,19.0,1.8,00:00:01,12.048345649364869
43,2023-08-02 22:01:32.871,0.0,66.0,0.4353520970000009,0.002441161666666667,0.5816343440000002,0.4760886260000001,2108607006.5,2108607006.5,os_cp,0.0,59.7,,,79.64791029041251,121.98,0.78163,0.9775,0.0,162885882612.0,43966692.0,1.3171829833333333,79.0,27.342816,1.08,19.0,1.8,00:00:01,19.94791029041251
44,2023-08-02 22:01:32.871,0.0,198.0,3.238766666666667e-05,5.439333333333333e-06,0.0004050503333333333,0.000309894,4655767583.0,4655767583.0,image_processing-0-0.0.1,0.0,59.7,,,79.64791029041251,121.98,0.78163,0.9775,0.0,162885882612.0,43966692.0,1.3171829833333333,79.0,27.342816,1.08,19.0,1.8,00:00:01,19.94791029041251
45,2023-08-02 22:01:32.871,0.0,462.0,9.892823851666666,0.023241424666666666,4.200936331,3.084109184,7169386116.0,7169386116.0,video_processing-0-0.0.1,7.0,59.7,,,79.64791029041251,121.98,0.78163,0.9775,0.0,162885882612.0,43966692.0,1.3171829833333333,79.0,27.342816,1.08,19.0,1.8,00:00:01,19.94791029041251
46,2023-08-02 22:01:32.871,0.0,132.0,3.0996479663333334,0.0029204386666666668,0.9532412903333333,0.697472568,8802004514.0,8802004514.0,model_training-0-0.0.1,1.0,59.7,,,79.64791029041251,121.98,0.78163,0.9775,0.0,162885882612.0,43966692.0,1.3171829833333333,79.0,27.342816,1.08,19.0,1.8,00:00:01,19.94791029041251
47,2023-08-02 22:01:33.872,0.0,528.0,13.021333375333333,0.028236829333333335,6.076788791333334,4.422148562,11605798778.0,11605798778.0,video_processing-0-0.0.1,8.0,51.88,,,78.83732746072805,122.1,0.59868,0.9352,0.0,162929849304.0,38598552.0,1.3338550666666669,80.0,43.966692,1.55,46.0,1.8,00:00:01,26.957327460728045
48,2023-08-02 22:01:33.872,0.0,132.0,4.213462880333333,0.003504339,1.3855959823333333,0.997146306,9801535623.0,9801535623.0,model_training-0-0.0.1,1.0,51.88,,,78.83732746072805,122.1,0.59868,0.9352,0.0,162929849304.0,38598552.0,1.3338550666666669,80.0,43.966692,1.55,46.0,1.8,00:00:01,26.957327460728045
49,2023-08-02 22:01:33.872,0.0,66.0,0.4063395886666683,0.0026918096666666627,0.5306718373333332,0.4147106860000003,1600991909.5,1600991909.5,os_cp,0.0,51.88,,,78.83732746072805,122.1,0.59868,0.9352,0.0,162929849304.0,38598552.0,1.3338550666666669,80.0,43.966692,1.55,46.0,1.8,00:00:01,26.957327460728045
50,2023-08-02 22:01:33.872,0.0,198.0,3.2249666666666664e-05,5.084e-06,0.0006207963333333333,0.000450918,4656273852.0,4656273852.0,image_processing-0-0.0.1,0.0,51.88,,,78.83732746072805,122.1,0.59868,0.9352,0.0,162929849304.0,38598552.0,1.3338550666666669,80.0,43.966692,1.55,46.0,1.8,00:00:01,26.957327460728045
51,2023-08-02 22:01:34.872,0.0,528.0,10.928226490666667,0.024279134333333334,4.361836670333333,3.130074688,14746618069.0,14746618069.0,video_processing-0-0.0.1,8.0,42.43,,,75.5311824233208,122.18,0.54045,0.9787,0.0,162968447856.0,31134972.0,1.3505268666666665,81.0,38.598552,1.55,46.0,1.8,00:00:01,33.1011824233208
52,2023-08-02 22:01:34.872,0.0,66.0,0.12675311833333325,0.0015432483333333337,0.2313413776666664,0.19232311800000002,2561778446.0,2561778446.0,os_cp,0.0,42.43,,,75.5311824233208,122.18,0.54045,0.9787,0.0,162968447856.0,31134972.0,1.3505268666666665,81.0,38.598552,1.55,46.0,1.8,00:00:01,33.1011824233208
53,2023-08-02 22:01:34.872,0.0,132.0,5.045021531333334,0.0028658763333333334,1.4142941439999999,0.9988360460000001,10802013651.0,10802013651.0,model_training-0-0.0.1,1.0,42.43,,,75.5311824233208,122.18,0.54045,0.9787,0.0,162968447856.0,31134972.0,1.3505268666666665,81.0,38.598552,1.55,46.0,1.8,00:00:01,33.1011824233208
54,2023-08-02 22:01:34.872,0.0,198.0,3.1633e-05,5.977e-06,0.000208478,0.00014911,4656451016.0,4656451016.0,image_processing-0-0.0.1,0.0,42.43,,,75.5311824233208,122.18,0.54045,0.9787,0.0,162968447856.0,31134972.0,1.3505268666666665,81.0,38.598552,1.55,46.0,1.8,00:00:01,33.1011824233208
55,2023-08-02 22:01:35.872,0.0,528.0,4.93307206,0.010588362333333334,1.9229231133333333,1.346945782,16099348452.0,16099348452.0,video_processing-0-0.0.1,5.0,42.38,,,73.43484179983932,122.13,0.61081,0.974,0.0,162999582828.0,32617392.0,1.3671990166666668,82.0,31.134972,1.55,25.0,1.8,00:00:01,31.054841799839316
56,2023-08-02 22:01:35.872,0.0,66.0,0.09758517433333402,0.001240823999999998,0.20058552900000048,0.17359469400000016,2481028616.0,2481028616.0,os_cp,0.0,42.38,,,73.43484179983932,122.13,0.61081,0.974,0.0,162999582828.0,32617392.0,1.3671990166666668,82.0,31.134972,1.55,25.0,1.8,00:00:01,31.054841799839316
57,2023-08-02 22:01:35.872,0.0,198.0,1.504783589,0.004818518999999999,0.5726697566666666,0.412674886,5071813562.0,5071813562.0,image_processing-0-0.0.1,1.0,42.38,,,73.43484179983932,122.13,0.61081,0.974,0.0,162999582828.0,32617392.0,1.3671990166666668,82.0,31.134972,1.55,25.0,1.8,00:00:01,31.054841799839316
58,2023-08-02 22:01:35.872,0.0,132.0,6.383703345333333,0.012628559333333334,1.4635359133333332,1.019771766,11830407979.0,11830407979.0,model_training-0-0.0.1,2.0,42.38,,,73.43484179983932,122.13,0.61081,0.974,0.0,162999582828.0,32617392.0,1.3671990166666668,82.0,31.134972,1.55,25.0,1.8,00:00:01,31.054841799839316
59,2023-08-02 22:01:36.873,0.0,132.0,0.5798791913333333,0.0015355076666666667,0.16407925566666665,0.11865802,11964814290.0,11964814290.0,model_training-0-0.0.1,2.0,29.25,,,55.38945321614141,122.35,0.38286,0.7736,0.0,163032200220.0,21359001.0,1.3838738166666666,83.0,32.617392,1.55,25.0,1.8,00:00:01,26.139453216141412
60,2023-08-02 22:01:36.873,0.0,198.0,3.542108128,0.0020159089999999998,0.9681363883333334,0.6785904580000001,5751533674.0,5751533674.0,image_processing-0-0.0.1,1.0,29.25,,,55.38945321614141,122.35,0.38286,0.7736,0.0,163032200220.0,21359001.0,1.3838738166666666,83.0,32.617392,1.55,25.0,1.8,00:00:01,26.139453216141412
61,2023-08-02 22:01:36.873,0.0,66.0,0.25120604600000007,0.0016849736666666656,0.4163806369999996,0.3427745360000003,1757151461.0,1757151461.0,os_cp,0.0,29.25,,,55.38945321614141,122.35,0.38286,0.7736,0.0,163032200220.0,21359001.0,1.3838738166666666,83.0,32.617392,1.55,25.0,1.8,00:00:01,26.139453216141412
62,2023-08-02 22:01:36.873,0.0,528.0,5.950011101333334,0.010859787666666667,2.1445940096666667,1.50950774,17613575926.0,17613575926.0,video_processing-0-0.0.1,5.0,29.25,,,55.38945321614141,122.35,0.38286,0.7736,0.0,163032200220.0,21359001.0,1.3838738166666666,83.0,32.617392,1.55,25.0,1.8,00:00:01,26.139453216141412
63,2023-08-02 22:01:37.874,0.0,132.0,3.4120184623333336,0.002740998,0.9354958776666666,0.6484758279999999,12627801001.0,12627801001.0,model_training-0-0.0.1,2.0,35.14,,,53.36931291719554,122.28,0.42282,0.9682,0.0,163053559221.0,24321699.0,1.4005464833333332,84.0,21.359001,1.55,12.0,1.8,00:00:01,18.229312917195543
64,2023-08-02 22:01:37.874,0.0,528.0,2.9249554613333335,0.004749406,0.9649548523333333,0.6630417300000001,18279478819.0,18279478819.0,video_processing-0-0.0.1,4.0,35.14,,,53.36931291719554,122.28,0.42282,0.9682,0.0,163053559221.0,24321699.0,1.4005464833333332,84.0,21.359001,1.55,12.0,1.8,00:00:01,18.229312917195543
65,2023-08-02 22:01:37.874,0.0,198.0,3.1570666666666666e-05,5.641666666666667e-06,0.00018528966666666666,0.000141986,5751700336.0,5751700336.0,image_processing-0-0.0.1,0.0,35.14,,,53.36931291719554,122.28,0.42282,0.9682,0.0,163053559221.0,24321699.0,1.4005464833333332,84.0,21.359001,1.55,12.0,1.8,00:00:01,18.229312917195543
66,2023-08-02 22:01:37.874,0.0,66.0,0.2057978880000002,0.0012822046666666675,0.2760533100000002,0.2448749159999999,504884725.5,504884725.5,os_cp,0.0,35.14,,,53.36931291719554,122.28,0.42282,0.9682,0.0,163053559221.0,24321699.0,1.4005464833333332,84.0,21.359001,1.55,12.0,1.8,00:00:01,18.229312917195543
67,2023-08-02 22:01:38.874,0.0,66.0,1.942279264333334,0.008422487666666667,1.7629802113333333,1.3105817139999998,2324710231.0,2324710231.0,os_cp,0.0,50.67,,,66.65252583141864,122.11,0.64912,0.9738,0.0,163077880920.0,37216212.0,1.4172168833333332,85.0,24.321699,1.55,12.0,1.8,00:00:01,15.982525831418641
68,2023-08-02 22:01:38.874,0.0,132.0,4.821370472333333,0.003282557,1.4401608506666668,1.01787491,13661111826.0,13661111826.0,model_training-0-0.0.1,2.0,50.67,,,66.65252583141864,122.11,0.64912,0.9738,0.0,163077880920.0,37216212.0,1.4172168833333332,85.0,24.321699,1.55,12.0,1.8,00:00:01,15.982525831418641
69,2023-08-02 22:01:38.874,0.0,528.0,1.3444925556666665,0.0033992113333333332,0.5671860496666666,0.41497599,18698639018.0,18698639018.0,video_processing-0-0.0.1,4.0,50.67,,,66.65252583141864,122.11,0.64912,0.9738,0.0,163077880920.0,37216212.0,1.4172168833333332,85.0,24.321699,1.55,12.0,1.8,00:00:01,15.982525831418641
70,2023-08-02 22:01:38.874,0.0,198.0,0.0007929853333333333,2.874166666666667e-05,0.0013874303333333332,0.000957242,5752688066.0,5752688066.0,image_processing-0-0.0.1,0.0,50.67,,,66.65252583141864,122.11,0.64912,0.9738,0.0,163077880920.0,37216212.0,1.4172168833333332,85.0,24.321699,1.55,12.0,1.8,00:00:01,15.982525831418641
71,2023-08-02 22:01:39.875,0.0,66.0,1.9038252376666662,0.009395804333333334,1.6121549666666661,1.2089620400000007,1683065828.5,1683065828.5,os_cp,0.0,57.73,,,73.76856875212361,122.17,0.58036,0.9738,0.0,163115097132.0,41300268.0,1.43389,86.0,37.216212,1.75,36.0,1.8,00:00:01,16.038568752123616
72,2023-08-02 22:01:39.875,0.0,198.0,9.159859012666667,0.008395365666666666,2.552335867,1.838444426,15519221691.0,15519221691.0,model_training-0-0.0.1,4.0,57.73,,,73.76856875212361,122.17,0.58036,0.9738,0.0,163115097132.0,41300268.0,1.43389,86.0,37.216212,1.75,36.0,1.8,00:00:01,16.038568752123616
73,2023-08-02 22:01:39.875,0.0,198.0,0.030224439333333332,0.000349348,0.030685217666666667,0.023076092,5779550847.0,5779550847.0,image_processing-0-0.0.1,2.0,57.73,,,73.76856875212361,122.17,0.58036,0.9738,0.0,163115097132.0,41300268.0,1.43389,86.0,37.216212,1.75,36.0,1.8,00:00:01,16.038568752123616
74,2023-08-02 22:01:39.875,0.0,528.0,3.788605162,0.007885179666666667,1.459767607,1.05997619,19763649378.0,19763649378.0,video_processing-0-0.0.1,4.0,57.73,,,73.76856875212361,122.17,0.58036,0.9738,0.0,163115097132.0,41300268.0,1.43389,86.0,37.216212,1.75,36.0,1.8,00:00:01,16.038568752123616
75,2023-08-02 22:01:40.875,0.0,264.0,8.79999475,0.01611828566666667,2.784077015,2.044219034,17586440544.0,17586440544.0,model_training-0-0.0.1,4.0,60.06,,,95.78197695738488,121.96,0.86059,0.9809,0.0,163156397400.0,45494580.0,1.4505646166666668,87.0,41.300268,1.75,36.0,1.8,00:00:01,35.72197695738488
76,2023-08-02 22:01:40.875,0.0,198.0,4.102868294,0.010037639333333334,1.7119361226666667,1.257274434,7044318520.0,7044318520.0,image_processing-0-0.0.1,2.0,60.06,,,95.78197695738488,121.96,0.86059,0.9809,0.0,163156397400.0,45494580.0,1.4505646166666668,87.0,41.300268,1.75,36.0,1.8,00:00:01,35.72197695738488
