timestamp,rapl_uj
2023-09-06 17:06:16.733465169,130908081959
2023-09-06 17:06:17.734184582,130957717008
2023-09-06 17:06:18.734980823,130987232922
2023-09-06 17:06:19.735512162,131027710104
2023-09-06 17:06:20.73632958,131065741524
2023-09-06 17:06:21.737155426,131098118684
2023-09-06 17:06:22.737895318,131128475718
2023-09-06 17:06:23.73866604,131157888528
2023-09-06 17:06:24.739472096,131188136560
2023-09-06 17:06:25.740257848,131218006305
2023-09-06 17:06:26.741010534,131246983310
2023-09-06 17:06:27.741750771,131276713172
2023-09-06 17:06:28.742521715,131306799358
2023-09-06 17:06:29.743294755,131336208464
2023-09-06 17:06:30.744139097,131366209236
2023-09-06 17:06:31.744878917,131395916522
2023-09-06 17:06:32.745619795,131424972654
2023-09-06 17:06:33.746361691,131454825312
2023-09-06 17:06:34.747080779,131483998704
2023-09-06 17:06:35.74783121,131513994354
2023-09-06 17:06:36.748523327,131543775869
2023-09-06 17:06:37.749273515,131572971402
2023-09-06 17:06:38.750020855,131602359600
2023-09-06 17:06:39.750805493,131632189743
2023-09-06 17:06:40.751582124,131661256628
2023-09-06 17:06:41.752286527,131691197669
2023-09-06 17:06:42.752961009,131720649598
2023-09-06 17:06:43.753685348,131749882415
2023-09-06 17:06:44.754409601,131779220763
2023-09-06 17:06:45.755046746,131809204146
2023-09-06 17:06:46.755921473,131837957011
2023-09-06 17:06:47.756673338,131867972022
2023-09-06 17:06:48.757348627,131897171074
2023-09-06 17:06:49.758062837,131926151201
2023-09-06 17:06:50.758793661,131955883036
2023-09-06 17:06:51.75968172,131985045621
2023-09-06 17:06:52.760399697,132014716884
2023-09-06 17:06:53.761226421,132044338012
2023-09-06 17:06:54.762000982,132073574044
2023-09-06 17:06:55.762705327,132103208360
2023-09-06 17:06:56.763505492,132132610712
2023-09-06 17:06:57.764259298,132161702400
2023-09-06 17:06:58.765070901,132191263592
2023-09-06 17:06:59.765824128,132221238177
2023-09-06 17:07:00.766639299,132250259624
2023-09-06 17:07:01.767433901,132279964656
2023-09-06 17:07:02.768109968,132309548996
2023-09-06 17:07:03.768937441,132338832245
2023-09-06 17:07:04.769845006,132368394092
2023-09-06 17:07:05.770620245,132397948298
2023-09-06 17:07:06.771424662,132426802680
2023-09-06 17:07:07.772191629,132456727182
2023-09-06 17:07:08.773011991,132486185824
2023-09-06 17:07:09.773811263,132515686477
2023-09-06 17:07:10.774561528,132545377384
2023-09-06 17:07:11.775341096,132574341898
2023-09-06 17:07:12.776124026,132603718137
2023-09-06 17:07:13.77694673,132633904977
2023-09-06 17:07:14.777705815,132662711027
2023-09-06 17:07:15.778527222,132692634034
2023-09-06 17:07:16.779283023,132721861854
2023-09-06 17:07:17.779941593,132750893736
2023-09-06 17:07:18.780680561,132780665013
2023-09-06 17:07:19.781537388,132811480524
2023-09-06 17:07:20.782379468,132840538104
2023-09-06 17:07:21.78328877,132870045710
2023-09-06 17:07:22.783808246,132906694872
2023-09-06 17:07:23.784382791,132943570905
2023-09-06 17:07:24.784689689,132980342760
2023-09-06 17:07:25.784784229,133017238610
2023-09-06 17:07:26.785470257,133056925861
2023-09-06 17:07:27.786120497,133090828680
2023-09-06 17:07:28.786472131,133168935952
2023-09-06 17:07:29.786418804,133262268940
2023-09-06 17:07:30.786947203,133376620348
2023-09-06 17:07:31.787467465,133503943210
2023-09-06 17:07:32.788000861,133645327702
2023-09-06 17:07:33.788862244,133801322537
2023-09-06 17:07:34.789495947,133968039044
2023-09-06 17:07:35.790241921,134139596856
2023-09-06 17:07:36.790880632,134327192016
2023-09-06 17:07:37.791461711,134502483192
2023-09-06 17:07:38.792350084,134677060968
2023-09-06 17:07:39.79343798,134838311880
2023-09-06 17:07:40.792847607,134995831479
2023-09-06 17:07:41.794090057,135155303985
2023-09-06 17:07:42.794576072,135291747552
2023-09-06 17:07:43.794912164,135416091408
2023-09-06 17:07:44.794850754,135552279254
2023-09-06 17:07:45.795711025,135741931700
2023-09-06 17:07:46.796874371,135919682480
2023-09-06 17:07:47.796859742,136092930740
2023-09-06 17:07:48.798099916,136245678912
2023-09-06 17:07:49.798473224,136385534253
2023-09-06 17:07:50.798772173,136517406448
2023-09-06 17:07:51.799115134,136663973304
2023-09-06 17:07:52.799303585,136806970704
2023-09-06 17:07:53.799458881,136953514680
2023-09-06 17:07:54.79941792,137116814828
2023-09-06 17:07:55.800986255,137263717247
2023-09-06 17:07:56.80159964,137370840183
2023-09-06 17:07:57.802206178,137477805087
2023-09-06 17:07:58.802507109,137594743461
2023-09-06 17:07:59.802807965,137723300171
2023-09-06 17:08:00.803280286,137876514016
2023-09-06 17:08:01.80321719,138012749464
2023-09-06 17:08:02.804380539,138193448358
2023-09-06 17:08:03.804573736,138366179528
2023-09-06 17:08:04.804933589,138499670967
2023-09-06 17:08:05.805106597,138631055845
2023-09-06 17:08:06.805272995,138798981196
2023-09-06 17:08:07.805202064,138960102648
2023-09-06 17:08:08.806490254,139116612069
2023-09-06 17:08:09.806439144,139267985728
2023-09-06 17:08:10.807581387,139405021689
2023-09-06 17:08:11.807849295,139532588964
2023-09-06 17:08:12.808032864,139664346544
2023-09-06 17:08:13.808309567,139797829653
2023-09-06 17:08:14.808654156,139951100386
2023-09-06 17:08:15.808833257,140113873607
2023-09-06 17:08:16.808922054,140287269504
2023-09-06 17:08:17.810376581,140419711534
2023-09-06 17:08:18.809951767,140567830291
2023-09-06 17:08:19.81104601,140733018864
2023-09-06 17:08:20.812240579,140893473833
2023-09-06 17:08:21.812197165,141021778498
2023-09-06 17:08:22.813623062,141143467768
2023-09-06 17:08:23.813767904,141287124792
2023-09-06 17:08:24.814695247,141440160672
2023-09-06 17:08:25.815335652,141593571833
2023-09-06 17:08:26.816573561,141740268456
2023-09-06 17:08:27.816863511,141891450893
2023-09-06 17:08:28.817122999,142038680296
2023-09-06 17:08:29.817442734,142179181137
2023-09-06 17:08:30.817554909,142346137551
2023-09-06 17:08:31.818645889,142526333858
2023-09-06 17:08:32.818751349,142699554768
2023-09-06 17:08:33.818949073,142855000810
2023-09-06 17:08:34.819013747,143043188520
2023-09-06 17:08:35.820171798,143192505552
2023-09-06 17:08:36.820023423,143344679856
2023-09-06 17:08:37.820937828,143531869392
2023-09-06 17:08:38.822124901,143716820916
2023-09-06 17:08:39.822373612,143892151048
2023-09-06 17:08:40.822854452,144035974446
2023-09-06 17:08:41.823059745,144171596184
2023-09-06 17:08:42.823389029,144318866172
2023-09-06 17:08:43.823270808,144479979721
2023-09-06 17:08:44.824374413,144650798328
2023-09-06 17:08:45.824658107,144791290390
2023-09-06 17:08:46.82511018,144915517372
2023-09-06 17:08:47.825519386,145041221484
2023-09-06 17:08:48.825956353,145168462026
2023-09-06 17:08:49.826159517,145307548028
2023-09-06 17:08:50.8264392,145482994506
2023-09-06 17:08:51.826972144,145626059112
2023-09-06 17:08:52.827368539,145740802780
2023-09-06 17:08:53.827726656,145862954544
2023-09-06 17:08:54.828187591,145986417302
2023-09-06 17:08:55.828462759,146113443816
2023-09-06 17:08:56.828758527,146275405056
2023-09-06 17:08:57.829187896,146442673876
2023-09-06 17:08:58.829657637,146601125476
2023-09-06 17:08:59.830116119,146747644340
2023-09-06 17:09:00.830612256,146884414095
2023-09-06 17:09:01.831059338,147011657412
2023-09-06 17:09:02.831583674,147131652624
2023-09-06 17:09:03.831777471,147260889804
2023-09-06 17:09:04.832137773,147427448931
2023-09-06 17:09:05.83259991,147572921390
2023-09-06 17:09:06.833239937,147712878928
2023-09-06 17:09:07.833663415,147833443866
2023-09-06 17:09:08.83427483,147955332460
2023-09-06 17:09:09.834821072,148080507322
2023-09-06 17:09:10.835233479,148223412368
2023-09-06 17:09:11.835836459,148355852409
2023-09-06 17:09:12.836266339,148480159632
2023-09-06 17:09:13.836602598,148641928098
2023-09-06 17:09:14.837221538,148794012693
2023-09-06 17:09:15.837580877,148937906390
2023-09-06 17:09:16.838247872,149058135717
2023-09-06 17:09:17.83900746,149177500182
2023-09-06 17:09:18.839476349,149272130644
2023-09-06 17:09:19.839785393,149395925112
2023-09-06 17:09:20.840134128,149538522198
2023-09-06 17:09:21.840478,149688431020
2023-09-06 17:09:22.841159405,149819199948
2023-09-06 17:09:23.841647707,149945080008
2023-09-06 17:09:24.842171244,150080867016
2023-09-06 17:09:25.84261585,150224825592
2023-09-06 17:09:26.842995153,150353393100
2023-09-06 17:09:27.843227597,150500377968
2023-09-06 17:09:28.843813331,150629509534
2023-09-06 17:09:29.84432879,150746301860
2023-09-06 17:09:30.844610891,150900830416
2023-09-06 17:09:31.844921947,151075655205
2023-09-06 17:09:32.845341522,151246146336
2023-09-06 17:09:33.845961043,151374481216
2023-09-06 17:09:34.846637368,151499693906
2023-09-06 17:09:35.84673588,151623381695
2023-09-06 17:09:36.847877501,151787683224
2023-09-06 17:09:37.848813794,151987661484
2023-09-06 17:09:38.850110192,152166968208
2023-09-06 17:09:39.850628088,152329195656
2023-09-06 17:09:40.851144441,152460602784
2023-09-06 17:09:41.851520386,152576889004
2023-09-06 17:09:42.85165353,152696648664
2023-09-06 17:09:43.853406602,152812497762
2023-09-06 17:09:44.854090683,152913628836
2023-09-06 17:09:45.854795379,152998732651
2023-09-06 17:09:46.855227894,153113494464
2023-09-06 17:09:47.855699526,153258834641
2023-09-06 17:09:48.855901713,153401209537
2023-09-06 17:09:49.856232789,153525027136
2023-09-06 17:09:50.85664778,153660494124
2023-09-06 17:09:51.856969836,153809271576
2023-09-06 17:09:52.857418116,153962554725
2023-09-06 17:09:53.857916676,154107819402
2023-09-06 17:09:54.858441748,154228626379
2023-09-06 17:09:55.858842721,154362748944
2023-09-06 17:09:56.85919713,154508906704
2023-09-06 17:09:57.859376028,154689070176
2023-09-06 17:09:58.859567277,154855801460
2023-09-06 17:09:59.859823742,155016941736
2023-09-06 17:10:00.860001539,155175921229
2023-09-06 17:10:01.860290053,155355680967
2023-09-06 17:10:02.860829183,155503595830
2023-09-06 17:10:03.861227946,155650303620
2023-09-06 17:10:04.861481758,155828464776
2023-09-06 17:10:05.861868416,156004535488
2023-09-06 17:10:06.86233726,156179340336
2023-09-06 17:10:07.862737016,156327810452
2023-09-06 17:10:08.862880993,156465355608
2023-09-06 17:10:09.863045221,156643002552
2023-09-06 17:10:10.862855176,156816670368
2023-09-06 17:10:11.863536075,156992255688
2023-09-06 17:10:12.864959508,157157150436
2023-09-06 17:10:13.865435783,157310060784
2023-09-06 17:10:14.865795736,157448321872
2023-09-06 17:10:15.866254381,157578819900
2023-09-06 17:10:16.866674899,157721417082
2023-09-06 17:10:17.867059572,157847702744
2023-09-06 17:10:18.867221935,158004637113
2023-09-06 17:10:19.868512523,158161244244
2023-09-06 17:10:20.86901332,158304335771
2023-09-06 17:10:21.86955726,158427580361
2023-09-06 17:10:22.869986883,158566731720
2023-09-06 17:10:23.870545205,158695924592
2023-09-06 17:10:24.871078643,158819678246
2023-09-06 17:10:25.871602521,158945723796
2023-09-06 17:10:26.872259454,159082009324
2023-09-06 17:10:27.872777414,159208967027
2023-09-06 17:10:28.873308946,159342174132
2023-09-06 17:10:29.873849874,159482365581
2023-09-06 17:10:30.874350326,159620030877
2023-09-06 17:10:31.874633754,159787269698
2023-09-06 17:10:32.875050811,159954598636
2023-09-06 17:10:33.875540231,160083275395
2023-09-06 17:10:34.875959086,160211428138
2023-09-06 17:10:35.876001828,160359725725
2023-09-06 17:10:36.877505631,160528378344
2023-09-06 17:10:37.877947464,160673629407
2023-09-06 17:10:38.878453432,160824008236
2023-09-06 17:10:39.879085451,160961109311
2023-09-06 17:10:40.879602229,161074912425
2023-09-06 17:10:41.879647227,161211435558
2023-09-06 17:10:42.881014427,161366935582
2023-09-06 17:10:43.8814107,161532305004
2023-09-06 17:10:44.881598013,161699625968
2023-09-06 17:10:45.881871801,161884519822
2023-09-06 17:10:46.88224215,162059636648
2023-09-06 17:10:47.88278031,162187174880
2023-09-06 17:10:48.883227776,162325390359
2023-09-06 17:10:49.883424367,162465330772
2023-09-06 17:10:50.884373284,162569022212
2023-09-06 17:10:51.885068095,162678504851
2023-09-06 17:10:52.885508526,162806123448
2023-09-06 17:10:53.885935539,162961890540
2023-09-06 17:10:54.886373863,163130240496
2023-09-06 17:10:55.886865822,163266900439
2023-09-06 17:10:56.887101266,163424728653
2023-09-06 17:10:57.887129682,163608528096
2023-09-06 17:10:58.888312021,163791267672
2023-09-06 17:10:59.888568595,163945635241
2023-09-06 17:11:00.88901235,164098301486
2023-09-06 17:11:01.88959519,164217760068
2023-09-06 17:11:02.890169329,164355954285
2023-09-06 17:11:03.890636202,164505199440
2023-09-06 17:11:04.891051857,164633672518
2023-09-06 17:11:05.891425388,164748730628
2023-09-06 17:11:06.891599548,164906412036
2023-09-06 17:11:07.891761333,165080804412
2023-09-06 17:11:08.892279632,165227800104
2023-09-06 17:11:09.892935154,165353893746
2023-09-06 17:11:10.89331967,165479342074
2023-09-06 17:11:11.893552862,165642501873
2023-09-06 17:11:12.893702703,165832207284
2023-09-06 17:11:13.893758684,166028983403
2023-09-06 17:11:14.894970637,166213033121
2023-09-06 17:11:15.895166266,166355930203
2023-09-06 17:11:16.895428638,166516572076
2023-09-06 17:11:17.895419171,166677590208
2023-09-06 17:11:18.896921137,166815072214
2023-09-06 17:11:19.897427955,166951514765
2023-09-06 17:11:20.897990539,167079745752
2023-09-06 17:11:21.898552435,167200058742
2023-09-06 17:11:22.898694846,167345401128
2023-09-06 17:11:23.899786926,167503903261
2023-09-06 17:11:24.900196525,167662626648
2023-09-06 17:11:25.900856852,167805487800
2023-09-06 17:11:26.901504099,167900448414
2023-09-06 17:11:27.901937686,168031701105
2023-09-06 17:11:28.902386942,168176413990
2023-09-06 17:11:29.902903397,168330704994
2023-09-06 17:11:30.903172427,168477234120
2023-09-06 17:11:31.903262561,168638172665
2023-09-06 17:11:32.904818364,168769218561
2023-09-06 17:11:33.905193868,168909782520
2023-09-06 17:11:34.905520057,169070296586
2023-09-06 17:11:35.905769487,169235227764
2023-09-06 17:11:36.905789456,169402678880
2023-09-06 17:11:37.906749358,169549434634
2023-09-06 17:11:38.908239509,169703363880
2023-09-06 17:11:39.908748681,169850608558
2023-09-06 17:11:40.909165682,169998984564
2023-09-06 17:11:41.909615027,170129649138
2023-09-06 17:11:42.910037357,170275581126
2023-09-06 17:11:43.910579129,170432480732
2023-09-06 17:11:44.911184703,170554202920
2023-09-06 17:11:45.911780108,170645178672
2023-09-06 17:11:46.912165752,170764574488
2023-09-06 17:11:47.911860904,170952503472
2023-09-06 17:11:48.912806329,171165694272
2023-09-06 17:11:49.913956583,171379438566
2023-09-06 17:11:50.914338759,171556538368
2023-09-06 17:11:51.915045857,171695231939
2023-09-06 17:11:52.915457669,171819795393
2023-09-06 17:11:53.915682904,171957881578
2023-09-06 17:11:54.915780647,172117568288
2023-09-06 17:11:55.917174258,172283427908
2023-09-06 17:11:56.917626009,172429486312
2023-09-06 17:11:57.91831839,172547561912
2023-09-06 17:11:58.918743583,172673261324
2023-09-06 17:11:59.918970541,172822799421
2023-09-06 17:12:00.919262208,172964573977
2023-09-06 17:12:01.919165508,173140701432
2023-09-06 17:12:02.920203833,173334869112
2023-09-06 17:12:03.921562762,173521826333
2023-09-06 17:12:04.922067348,173670662488
2023-09-06 17:12:05.922393836,173803800990
2023-09-06 17:12:06.922761439,173962926246
2023-09-06 17:12:07.922665763,174116761704
2023-09-06 17:12:08.923216864,174270383304
2023-09-06 17:12:09.924059589,174453785304
2023-09-06 17:12:10.925146021,174646124760
2023-09-06 17:12:11.926578365,174813205864
2023-09-06 17:12:12.927153954,174947586303
2023-09-06 17:12:13.927108525,175084591656
2023-09-06 17:12:14.928257084,175247019942
2023-09-06 17:12:15.928655788,175398575556
2023-09-06 17:12:16.929076741,175532965862
