# started on Mon Apr 17 13:06:20 2023

     1.001017112,19.24,Joules,power/energy-pkg/,1001023193,100.00,,
     2.001733389,19.53,Joules,power/energy-pkg/,1000698861,100.00,,
     3.002197563,22.03,Joules,power/energy-pkg/,1000450336,100.00,,
     4.003314817,22.96,Joules,power/energy-pkg/,1001085590,100.00,,
     5.004403509,24.01,Joules,power/energy-pkg/,1001065389,100.00,,
     6.005500843,20.94,Joules,power/energy-pkg/,1001103810,100.00,,
     7.005742564,25.35,Joules,power/energy-pkg/,1000196158,100.00,,
     8.006860702,26.17,Joules,power/energy-pkg/,1001101882,100.00,,
     9.008023481,17.62,Joules,power/energy-pkg/,1001138375,100.00,,
    10.009115283,28.74,Joules,power/energy-pkg/,1001069894,100.00,,
    11.009756802,22.20,Joules,power/energy-pkg/,1000614456,100.00,,
    12.010858754,18.80,Joules,power/energy-pkg/,1001089487,100.00,,
    13.011955369,19.31,Joules,power/energy-pkg/,1001079438,100.00,,
    14.013067495,21.53,Joules,power/energy-pkg/,1001088424,100.00,,
    15.013726983,24.18,Joules,power/energy-pkg/,1000630033,100.00,,
    16.014831065,40.42,Joules,power/energy-pkg/,1001098885,100.00,,
    17.015997837,43.05,Joules,power/energy-pkg/,1001127833,100.00,,
    18.016563108,23.27,Joules,power/energy-pkg/,1000570354,100.00,,
    19.017650199,21.50,Joules,power/energy-pkg/,1001041888,100.00,,
    20.018752462,23.62,Joules,power/energy-pkg/,1001093281,100.00,,
    21.019836339,20.99,Joules,power/energy-pkg/,1001072754,100.00,,
    22.020961199,21.21,Joules,power/energy-pkg/,1001082096,100.00,,
    23.021720433,21.73,Joules,power/energy-pkg/,1000738720,100.00,,
    24.022780710,18.95,Joules,power/energy-pkg/,1001053150,100.00,,
    25.023880962,22.03,Joules,power/energy-pkg/,1001123472,100.00,,
    26.025141499,19.47,Joules,power/energy-pkg/,1001188746,100.00,,
    27.025739937,22.67,Joules,power/energy-pkg/,1000583865,100.00,,
    28.026824431,19.72,Joules,power/energy-pkg/,1001065296,100.00,,
    29.027904648,19.92,Joules,power/energy-pkg/,1001049241,100.00,,
    30.028968559,24.00,Joules,power/energy-pkg/,1001043748,100.00,,
    31.029733763,20.40,Joules,power/energy-pkg/,1000753742,100.00,,
    32.030858216,28.79,Joules,power/energy-pkg/,1001097685,100.00,,
    33.031091762,27.51,Joules,power/energy-pkg/,1000232646,100.00,,
    34.032184015,21.27,Joules,power/energy-pkg/,1001064301,100.00,,
    35.033261073,28.16,Joules,power/energy-pkg/,1001045477,100.00,,
    36.033736117,30.83,Joules,power/energy-pkg/,1000467632,100.00,,
    37.034817649,22.92,Joules,power/energy-pkg/,1001076852,100.00,,
    38.035913102,24.29,Joules,power/energy-pkg/,1001061191,100.00,,
    39.037022353,20.67,Joules,power/energy-pkg/,1001082597,100.00,,
    40.037721493,21.89,Joules,power/energy-pkg/,1000673206,100.00,,
    41.038803656,18.40,Joules,power/energy-pkg/,1001060232,100.00,,
    42.039860868,19.25,Joules,power/energy-pkg/,1001038974,100.00,,
    43.040292961,17.70,Joules,power/energy-pkg/,1000445417,100.00,,
    44.041403691,18.43,Joules,power/energy-pkg/,1001070489,100.00,,
    45.041735764,16.59,Joules,power/energy-pkg/,1000312761,100.00,,
    46.042821627,20.08,Joules,power/energy-pkg/,1001066966,100.00,,
    47.043922372,23.30,Joules,power/energy-pkg/,1001080409,100.00,,
    48.045008020,21.91,Joules,power/energy-pkg/,1001064874,100.00,,
    49.045747240,19.54,Joules,power/energy-pkg/,1000713997,100.00,,
    50.046475381,20.41,Joules,power/energy-pkg/,1000726867,100.00,,
    51.047573967,22.15,Joules,power/energy-pkg/,1001067288,100.00,,
    52.048658895,19.33,Joules,power/energy-pkg/,1001065719,100.00,,
    53.049733779,21.40,Joules,power/energy-pkg/,1001054563,100.00,,
    54.050059483,21.74,Joules,power/energy-pkg/,1000326045,100.00,,
    55.051168053,18.42,Joules,power/energy-pkg/,1001057246,100.00,,
    56.052250579,20.61,Joules,power/energy-pkg/,1001073956,100.00,,
    57.053340371,22.39,Joules,power/energy-pkg/,1001088003,100.00,,
    58.053729005,20.97,Joules,power/energy-pkg/,1000354499,100.00,,
    59.054854572,23.91,Joules,power/energy-pkg/,1001098874,100.00,,
    60.055940165,25.87,Joules,power/energy-pkg/,1001071399,100.00,,
    61.057056921,22.46,Joules,power/energy-pkg/,1001098184,100.00,,
    62.057722748,18.38,Joules,power/energy-pkg/,1000632754,100.00,,
    63.058799063,21.09,Joules,power/energy-pkg/,1001070260,100.00,,
    64.059892506,21.82,Joules,power/energy-pkg/,1001075218,100.00,,
    65.060991092,20.13,Joules,power/energy-pkg/,1001064204,100.00,,
    66.061720837,20.03,Joules,power/energy-pkg/,1000710529,100.00,,
    67.062788445,17.30,Joules,power/energy-pkg/,1001061658,100.00,,
    68.063550726,23.23,Joules,power/energy-pkg/,1000738021,100.00,,
    69.064640018,57.56,Joules,power/energy-pkg/,1001077315,100.00,,
