timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz
2023-03-29 14:04:55.608141793,0.66,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2507239.0,1017340,4064067,1206794.2446149082,4018900,3958812,3444260,1891684,1033358,4064067,1017340,1075474,2233262,3608547,1213797,2527367
2023-03-29 14:04:57.616140966,0.66,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2573116.3333333335,995006,4017327,1122462.8986977946,1337738,995006,3974728,3858857,2515339,2122455,1837148,1148113,1990660,4017327,3086501,3993524
2023-03-29 14:04:59.620124196,0.68,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2412291.75,962023,4003538,1080988.4322413078,3724712,2532398,962023,1058435,2674932,3228172,1426535,4003538,2252102,1263554,1845386,3975714
2023-03-29 14:05:01.608122663,0.68,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2304077.5,1013491,3922373,1037598.0352004094,1013491,3907857,1492623,1297171,3922373,2297475,2554046,3747186,1245303,1396989,2007952,2766464
2023-03-29 14:05:03.620151575,0.68,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2343707.1666666665,1125937,4032805,929920.6793860461,1740452,3501627,3232758,1917803,1719250,3557566,1782028,2100417,1125937,1309777,2104066,4032805
2023-03-29 14:05:05.616160832,0.71,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3045627.6666666665,1353045,4057449,1014425.2851522493,1763274,3718270,2101226,3713512,3436926,3826118,1482567,1353045,3995807,4001802,4057449,3097536
2023-03-29 14:05:07.628124848,0.71,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2510295.5833333335,1009251,3962331,1082288.8853714503,1738105,3939469,1369004,1781188,3849839,3201891,1877504,1221389,3420417,1009251,2753159,3962331
2023-03-29 14:05:09.616138732,0.73,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1786354.3333333333,829084,3249217,822395.8552971245,2004161,2730316,2854198,3249217,907466,2143303,1051229,1560645,2156779,841439,829084,1108415
2023-03-29 14:05:11.620155853,0.73,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1305810.1666666667,838456,3145877,714766.1293484783,1054208,2548941,866791,864382,903516,920231,1106532,1343591,1172187,3145877,905010,838456
2023-03-29 14:05:13.608156684,0.73,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1875945.5833333333,896403,3304191,736185.5541455405,1282775,896403,2737349,2505882,1439609,3304191,1265268,1630378,1375402,2809594,1359380,1905116
2023-03-29 14:05:15.628151025,0.75,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2534113.0833333335,1104442,4043326,1060822.662541,1649592,1104442,1649243,1974873,3959710,2239719,1518228,4043326,1647948,3249442,3369619,4003215
2023-03-29 14:05:17.616140749,0.75,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2008044.75,936640,3915780,1031794.4743021035,2086869,1908371,3752986,936640,1027968,1003102,1663338,3168886,1362208,1004761,2265628,3915780
2023-03-29 14:05:19.624157435,0.69,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2477110.5833333335,931703,4086727,1177903.251535644,1272184,1279764,2948571,2945493,1075393,3655438,3893451,931703,1734402,1955374,4086727,3946827
2023-03-29 14:05:21.632124651,0.69,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2413987.3333333335,1312838,4052873,1019111.6723212374,1847849,3101882,1621699,1400369,4052873,1762712,1850500,4037733,1312838,1355174,3351937,3272282
2023-03-29 14:05:23.636126797,0.69,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1840276.8333333333,861878,3809932,1060771.469621743,1306468,948240,878651,3140923,932491,861878,1652533,3753687,1284424,1506395,2007700,3809932
2023-03-29 14:05:25.612146004,0.64,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2390144.9166666665,945155,4044618,1251758.0790327431,1024699,3603487,3377768,4044618,1112934,945155,2021185,2468475,1014784,1236100,3844183,3988351
2023-03-29 14:05:27.632153835,0.64,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2377645.5833333335,1135789,4099265,1205830.7038321106,1493659,1135789,1862051,2078821,1583336,1322594,1672317,4016877,1198953,4021051,4099265,4047034
2023-03-29 14:05:29.620129487,0.59,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2103047.0833333335,972590,3999834,1100071.823372415,1102380,1350244,2173264,3999834,984774,972590,1288793,1239665,2535157,3898201,2174468,3517195
2023-03-29 14:05:31.620374841,0.59,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2507041.3333333335,919725,3913455,1058498.1668360233,1499920,3102509,3913455,1015233,3316469,1430576,919725,1999673,3370661,2274409,3631916,3609950
2023-03-29 14:05:33.616136736,0.59,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2695278.75,1171975,4060672,1101397.7422694254,3389070,2181811,1847590,1238824,3731720,3926609,1451696,1171975,1942965,4060672,3520317,3880096
2023-03-29 14:05:35.620127029,0.62,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2681358.25,909434,3893709,1013135.4012183436,2673885,909434,3396574,3217502,2055313,3623190,1752064,3774126,1668244,1480442,3731816,3893709
2023-03-29 14:05:37.64415396,0.62,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2405462.3333333335,898033,4054847,1017440.7376394077,3740590,3092377,2910472,898033,2088981,3738935,1870880,4054847,1532767,1332173,2043365,1562128
2023-03-29 14:05:39.63212522,0.65,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2839126.3333333335,1127087,4057458,1010298.4700306252,3106158,1866986,3591923,3749083,2798607,3876252,2013684,1127087,4034934,4057458,1395826,2451518
2023-03-29 14:05:41.616140803,0.65,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2858514.4166666665,1035286,4026153,943322.3071874266,3823179,1765277,1936109,1035286,3379578,4009838,3002257,2357549,2955222,3745020,2266705,4026153
2023-03-29 14:05:43.612126175,0.65,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3172961.5,1017692,4044967,1022010.0587096734,1017692,1101579,2908832,4044967,3337721,3976154,3905151,3226063,2951867,3677399,3994854,3933259
2023-03-29 14:05:45.484123555,0.76,20,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2817864.9166666665,901423,4031880,1314768.926339939,3951065,901423,1612077,3837335,1345259,3873920,3976812,3801555,1382393,4031880,3968266,1132394
2023-03-29 14:05:47.640182957,0.76,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2162871.5,863232,3963026,1023244.2545996776,1170702,940681,1960292,3199152,2084983,863232,2619379,3163693,1639882,1045171,3304265,3963026
2023-03-29 14:05:49.572124229,0.78,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3295276.25,1231845,4100163,862498.6599480532,2434029,1231845,3569332,3565306,3296333,3941383,2088969,3765606,3624083,3826266,4100163,4100000
2023-03-29 14:05:51.640135558,0.78,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2986065.0,1049519,4099902,1118016.7074004307,3778689,3508690,3717515,1851875,1049519,2195128,1449150,4014529,2034574,4065250,4099902,4067959
2023-03-29 14:05:53.504132657,0.78,34,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3763120.1666666665,2125434,4091550,567915.8771836772,4049152,4038971,3579660,4016857,4012333,4091550,3089513,4019773,3988257,2125434,4066441,4079501
2023-03-29 14:05:55.620126157,0.96,18,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2944474.6666666665,1037774,4100002,1083243.0440016938,4100002,4100000,3334137,1723703,1710822,1037774,2078206,4052851,2616977,3980135,2524928,4074161
2023-03-29 14:05:57.632144706,0.96,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2296107.5833333335,1037782,4044653,1216274.4214578974,1552986,4033875,1554681,1523347,1037782,1081019,1051600,1638933,2311949,3994548,3727918,4044653
2023-03-29 14:05:59.6521311,0.88,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3348489.4166666665,889949,4088276,1108200.7856627682,3817032,889949,2551142,4037050,3982650,3672638,4069013,1202340,3738387,4057182,4076214,4088276
2023-03-29 14:06:01.624122057,0.88,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2877545.8333333335,1118261,4100462,1135290.4840292956,1118261,3274682,2354503,4070405,1712349,1272695,1952243,4044708,2531876,3998364,4100462,4100002
2023-03-29 14:06:03.62814144,0.88,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2701350.8333333335,883500,4100000,1168253.4851409486,1036872,883500,2795103,4028814,1534860,3482181,2080066,4010835,2115946,2248033,4100000,4100000
2023-03-29 14:06:05.504123793,0.97,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3922758.9166666665,2879680,4100000,320365.20834235894,4081679,4100000,4045076,2879680,3865440,4017635,3960902,4016810,4000403,4006135,4095385,4003962
2023-03-29 14:06:07.648144821,0.97,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3919145.0,2461015,4100000,445458.0772829994,2461015,3848870,4100000,4099997,4064126,4064512,4100000,4089399,4058384,3959620,4083817,4100000
2023-03-29 14:06:09.428152688,1.29,33,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4061082.8333333335,4004988,4105179,31347.138731292347,4037463,4055169,4088754,4089756,4006179,4055050,4098563,4105179,4059383,4064265,4068245,4004988
2023-03-29 14:06:11.632142774,1.29,20,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2799909.6666666665,843568,4100000,1289423.372632985,1635947,1442475,2011317,4053311,2449234,4065185,843568,1047675,4100000,4099997,3809039,4041168
2023-03-29 14:06:13.628274301,1.29,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3068100.0833333335,947423,4100360,997993.9183369689,2070461,4031315,2345996,947423,3328313,2596839,2061720,3748381,4100360,4100000,3424715,4061678
2023-03-29 14:06:15.632135187,1.35,18,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3180849.5,1248727,4094385,1027947.8331565518,1724985,1895024,1248727,3447482,3921998,3334493,4086693,4094385,2338378,3903886,4084034,4090109
2023-03-29 14:06:17.656121403,1.35,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2358000.25,864367,4028216,1155349.5777341682,2838360,4028216,1553152,1721462,1532201,1016175,864367,1156903,2734085,4018183,2846198,3986701
2023-03-29 14:06:19.640154743,1.24,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1789304.75,802202,3640711,875446.0406740407,1012223,1815750,1601119,1037200,1880142,2589579,2500840,3640711,2749020,863378,802202,979493
2023-03-29 14:06:21.632135826,1.24,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3529423.1666666665,979333,4100142,1021804.3023101204,4038303,1574713,4100142,4079221,3639365,979333,3842557,3990574,4045411,4050547,3971341,4041571
2023-03-29 14:06:23.648145425,1.24,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2044223.9166666667,872509,3882572,1135615.7944241425,1466178,3321552,1981556,3586478,1776536,872509,954376,1377571,902343,916926,3492090,3882572
2023-03-29 14:06:25.656123455,1.22,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2249370.9166666665,879057,3981276,1100005.1102263464,879057,1033623,3167420,3981276,3822140,1384260,3156858,3158430,1854401,950362,2123974,1480650
2023-03-29 14:06:27.668141471,1.22,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2482489.25,1014003,4082578,1060837.4120496446,2697726,2022089,1976049,2419599,3947773,3280941,1562270,1208871,1599937,1014003,3978035,4082578
2023-03-29 14:06:29.644145232,1.44,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2604596.75,980176,4100000,1348483.1644776613,1707165,980176,1530453,1474076,3320486,3988934,4100000,4100000,4038152,3990250,998979,1026490
2023-03-29 14:06:31.636144121,1.44,20,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3108750.5833333335,1102041,4100000,1094896.4328823874,4100000,4100000,1729116,4032993,2724101,4043617,4099997,4100000,1827472,1102041,2127303,3318367
2023-03-29 14:06:33.636131344,1.44,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3376927.1666666665,1298146,4100935,1058339.5035470922,4100935,4100002,1298146,1555689,4100000,4100000,4049903,4078738,2079212,4049618,2960000,4050883
2023-03-29 14:06:35.668134669,1.49,28,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3373066.5,1805209,4100000,930939.7941860956,1805209,4033427,3917885,3865038,4100000,4100000,4009369,2102110,4090665,4080257,2015738,2357100
2023-03-29 14:06:37.672136853,1.49,18,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2883510.1666666665,960005,4062600,1012718.1252918498,2375924,4030946,960005,3474249,4062600,4018393,2424376,2774666,1492092,4048593,2198108,2742170
2023-03-29 14:06:39.660148375,1.53,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1646014.5833333333,824308,3662937,1064966.7771961605,1051748,3662937,1551683,1084723,1300981,902962,3611039,3056168,824308,923765,833501,948360
2023-03-29 14:06:41.656154574,1.53,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2332821.9166666665,979743,4008630,1245918.3393546478,3905947,2905701,1043955,1760969,1155929,1078755,979743,4008630,2358227,3906127,3812173,1077707
2023-03-29 14:06:43.656128646,1.53,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2719787.25,1289083,4030549,1037976.1714966553,1726134,4016090,3615242,1389507,1289083,1620731,2022759,3462212,2656492,4030549,2796732,4011916
2023-03-29 14:06:45.656126753,1.49,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2462906.6666666665,971331,4060149,1011773.8439390605,1815026,3685294,1609050,2062987,1331324,1656821,3020042,971331,2651892,4005414,2685550,4060149
2023-03-29 14:06:47.684124611,1.49,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3289734.5833333335,1599663,4100000,978402.3910588849,3902222,1953229,4090065,3956808,2080273,2099559,3500971,1599663,4100000,4071825,4030535,4091665
2023-03-29 14:06:49.668147132,1.45,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3441224.75,1414626,4100000,1011293.422705722,4022595,1414626,4097946,4100000,1799381,4031102,3569505,1936694,4036199,4086649,4100000,4100000
2023-03-29 14:06:51.668140987,1.45,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3281074.8333333335,1984088,4048898,707046.7301892468,2859553,4000136,3460791,4019691,3382980,4048898,3971274,3082804,1984088,3804770,2263393,2494520
2023-03-29 14:06:53.648143166,1.45,20,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2711207.0,993185,4100000,1042428.0467608623,2495166,1743115,2508821,4009479,4100000,4100000,2224398,993185,2990109,3821811,1445367,2103033
2023-03-29 14:06:55.656124087,1.41,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3123266.75,1396360,4100000,1106094.502889945,4025415,4081689,3897596,1528136,4100000,4100000,1929852,1396360,2285986,4033428,2062861,4037878
2023-03-29 14:06:57.684151755,1.41,34,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3041554.25,942268,4100003,1148687.6998833732,1155351,942268,3623028,2094188,3633185,2531056,4041316,4083635,4099998,4100003,2177938,4016685
2023-03-29 14:06:59.680138135,1.62,25,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3851480.8333333335,2668648,4100000,467233.05424092757,4038706,4094557,2668648,4020421,4005645,4015058,4100000,4100000,4100000,4100000,2970077,4004658
2023-03-29 14:07:01.664149677,1.62,30,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3587374.1666666665,1160165,4100000,928266.960280629,3309372,1160165,4036075,4046465,4091255,4100000,4100000,4099983,4007387,4034625,4012127,2051036
2023-03-29 14:07:03.664141806,1.62,26,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3875830.4166666665,2047944,4100001,553678.062172634,4060250,4040273,4044575,4038904,4009024,4085557,4100001,4100000,2047944,3904440,3990503,4088494
2023-03-29 14:07:05.652131,1.81,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3105630.5833333335,817747,4100000,1220904.0798504918,1105896,2255677,817747,4036805,3899853,4082030,4021305,3073667,1754175,4020412,4100000,4100000
2023-03-29 14:07:07.664133833,1.81,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3283827.5,966460,4100000,1106482.522585159,3333183,4077913,4083487,3998047,4063553,1699369,1678984,966460,3305473,3999461,4100000,4100000
2023-03-29 14:07:09.660156239,1.83,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3145916.4166666665,1077725,4100000,1124786.4665437213,2427638,4040969,4071740,4020656,2195834,4044127,1519218,1077725,2133360,4019733,4099997,4100000
2023-03-29 14:07:11.668125589,1.83,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2560027.9166666665,954116,4099997,1323283.0785246757,954116,1130074,1405584,1186930,2855377,3912992,4099997,4099957,1776215,3975442,1270430,4053221
2023-03-29 14:07:13.664145013,1.83,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3447363.8333333335,1031952,4100001,1013089.6373048499,2966647,4041425,3705241,3522141,4075112,4021863,4100001,4100000,1603984,1031952,4100000,4100000
2023-03-29 14:07:15.680130295,1.92,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2949171.1666666665,895612,4100193,1361834.6234639895,1072282,895612,4045529,2001470,1062180,4038594,4099440,4100000,4026075,1848679,4100193,4100000
2023-03-29 14:07:17.660130718,1.92,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3115879.0,827574,4100620,1278694.5474187075,4100620,4100000,1104998,827574,1848029,4030408,1609423,4035257,3584592,4071649,3981710,4096288
2023-03-29 14:07:19.664144544,1.93,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3168229.1666666665,1647241,4100000,979195.8809292477,4099997,4100000,4062704,1765645,3346400,4006474,2303880,3932104,1859021,4061483,1647241,2833801
2023-03-29 14:07:21.660137812,1.93,20,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3709060.5,1992346,4100000,651128.4806191607,4100000,4100000,3997855,2969637,3981302,3020023,4014916,4099359,1992346,4040568,4100000,4092720
2023-03-29 14:07:23.704146298,1.93,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2057336.1666666667,844630,3795496,890334.9769350704,1296274,3795496,2548760,3106750,1577445,2599644,1477677,844630,851631,2736536,1546532,2306659
2023-03-29 14:07:25.676126657,1.85,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2166441.8333333335,862928,3310493,845920.8682169818,1782998,2938501,2706165,3262972,1811402,2120335,1483012,1056040,3310493,862928,1476932,3185524
2023-03-29 14:07:27.672156444,1.85,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1980762.1666666667,1059092,3920401,1050586.3178262915,1059092,1089358,1173509,3324963,1570410,1193299,2541190,3740428,1130846,1411111,1614539,3920401
2023-03-29 14:07:29.664154664,1.78,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2495486.5,860970,4100000,1249358.6965357133,860970,1049958,2576010,4061347,2316569,1752249,4099997,4100000,1442754,948666,2755440,3981878
2023-03-29 14:07:31.672125042,1.78,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3500611.0,1324740,4100000,955272.2739234262,3825065,3927673,3024061,4032987,1324740,1597259,4100000,4100000,3992355,4049600,3999882,4033710
2023-03-29 14:07:33.704120794,1.78,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3043896.75,1027894,4066453,1123290.191141046,2665717,1027894,4035590,4025607,2469508,1460046,3973201,4066453,1551764,4056429,3164263,4030289
2023-03-29 14:07:35.672121241,1.72,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2285327.1666666665,855003,4099974,1371857.7250601847,3121883,2131539,1192671,985773,1030107,974700,1040424,3952155,855003,4033802,4099974,4005895
2023-03-29 14:07:37.696153835,1.72,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3364459.1666666665,932758,4099570,1039837.6689969315,1510193,4013210,4099570,4075229,3728914,4006612,3629226,932758,4035975,4065916,2639786,3636121
2023-03-29 14:07:39.65213775,1.66,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3561536.6666666665,1232313,4100001,854705.1680488359,2272643,4051659,3577693,4063538,3982970,4064483,3840970,4028194,1232313,3549248,3974728,4100001
2023-03-29 14:07:41.6921374,1.66,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3865687.9166666665,2419921,4099998,475458.38352977124,2419921,4080376,3747739,3452502,4099549,4099998,4034507,4075566,4084694,4093594,4099812,4099997
2023-03-29 14:07:43.680157775,1.66,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3439089.6666666665,1170834,4100772,1141485.9724331798,1843416,4045746,1416281,1170834,4100000,4100000,4100030,4100772,4100000,4100000,4094632,4097365
2023-03-29 14:07:45.70414009,1.69,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3053643.75,1121370,4100002,1069306.8529421387,2604357,2099312,3889857,2459678,4043286,2445800,4093033,4100000,1595429,1121370,4091601,4100002
2023-03-29 14:07:47.71212558,1.69,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2753637.5833333335,1089211,4100000,1348192.7216486558,1240119,1089211,1550066,1121826,1195416,4035372,2525049,4076188,4077752,3938832,4100000,4093820
2023-03-29 14:07:49.692155641,1.72,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3819102.8333333335,1547077,4100000,688902.4812852485,4083165,4100000,3843076,1547077,3994020,4022301,4019580,4013700,3938914,4067811,4099590,4100000
2023-03-29 14:07:51.692120101,1.72,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2368917.1666666665,863056,4038562,1227100.3368801884,1030272,945156,1970192,1089234,863056,1488903,2751162,4038562,3270411,4032592,2996210,3951256
2023-03-29 14:07:53.680145574,1.72,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2109677.8333333335,1002895,4005595,1111403.6225597668,2084985,3880935,1002895,1353570,1155954,1609983,1034833,3947958,1991680,4005595,1862305,1385441
2023-03-29 14:07:55.680122293,1.58,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3151559.0,1266911,4017777,1080272.297253799,1891762,3784841,4017777,3891389,1266911,3824851,1906635,3897719,1504047,3932440,3892688,4007648
