timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-03-29 14:04:35.001012,20.8,Joules,power/energy-pkg/,1001019067,100.0,,
2023-03-29 14:04:36.001847,21.56,Joules,power/energy-pkg/,1000877251,100.0,,
2023-03-29 14:04:37.002252,21.77,Joules,power/energy-pkg/,1000344040,100.0,,
2023-03-29 14:04:38.003346,18.89,Joules,power/energy-pkg/,1001111397,100.0,,
2023-03-29 14:04:39.004454,23.31,Joules,power/energy-pkg/,1001088326,100.0,,
2023-03-29 14:04:40.005548,20.32,Joules,power/energy-pkg/,1001080469,100.0,,
2023-03-29 14:04:41.006251,21.08,Joules,power/energy-pkg/,1000679827,100.0,,
2023-03-29 14:04:42.007316,20.33,Joules,power/energy-pkg/,1001058469,100.0,,
2023-03-29 14:04:43.008401,20.62,Joules,power/energy-pkg/,1001086413,100.0,,
2023-03-29 14:04:44.009494,19.66,Joules,power/energy-pkg/,1001084808,100.0,,
2023-03-29 14:04:45.010247,20.26,Joules,power/energy-pkg/,1000731480,100.0,,
2023-03-29 14:04:46.011316,19.62,Joules,power/energy-pkg/,1001073024,100.0,,
2023-03-29 14:04:47.012405,18.65,Joules,power/energy-pkg/,1001075922,100.0,,
2023-03-29 14:04:48.013496,20.75,Joules,power/energy-pkg/,1001088718,100.0,,
2023-03-29 14:04:49.014288,19.17,Joules,power/energy-pkg/,1000780965,100.0,,
2023-03-29 14:04:50.015404,20.63,Joules,power/energy-pkg/,1001108554,100.0,,
2023-03-29 14:04:51.016493,19.44,Joules,power/energy-pkg/,1001075044,100.0,,
2023-03-29 14:04:52.017637,19.7,Joules,power/energy-pkg/,1001139054,100.0,,
2023-03-29 14:04:53.018262,20.16,Joules,power/energy-pkg/,1000615927,100.0,,
2023-03-29 14:04:54.019369,18.27,Joules,power/energy-pkg/,1001099378,100.0,,
2023-03-29 14:04:55.020512,20.23,Joules,power/energy-pkg/,1001120313,100.0,,
2023-03-29 14:04:56.021586,19.54,Joules,power/energy-pkg/,1001080095,100.0,,
2023-03-29 14:04:57.022285,17.52,Joules,power/energy-pkg/,1000679787,100.0,,
2023-03-29 14:04:58.022543,20.41,Joules,power/energy-pkg/,1000277259,100.0,,
2023-03-29 14:04:59.023658,21.07,Joules,power/energy-pkg/,1001073441,100.0,,
2023-03-29 14:05:00.024724,22.18,Joules,power/energy-pkg/,1001071627,100.0,,
2023-03-29 14:05:01.025815,18.84,Joules,power/energy-pkg/,1001068624,100.0,,
2023-03-29 14:05:02.026247,20.85,Joules,power/energy-pkg/,1000424935,100.0,,
2023-03-29 14:05:03.027100,20.67,Joules,power/energy-pkg/,1000874850,100.0,,
2023-03-29 14:05:04.028213,20.55,Joules,power/energy-pkg/,1001083566,100.0,,
2023-03-29 14:05:05.029309,18.42,Joules,power/energy-pkg/,1001073292,100.0,,
2023-03-29 14:05:06.030248,20.91,Joules,power/energy-pkg/,1000932315,100.0,,
2023-03-29 14:05:07.031323,19.28,Joules,power/energy-pkg/,1001068838,100.0,,
2023-03-29 14:05:08.032422,19.94,Joules,power/energy-pkg/,1001099429,100.0,,
2023-03-29 14:05:09.033468,19.92,Joules,power/energy-pkg/,1001037154,100.0,,
2023-03-29 14:05:10.034269,17.99,Joules,power/energy-pkg/,1000793544,100.0,,
2023-03-29 14:05:11.034564,18.44,Joules,power/energy-pkg/,1000294028,100.0,,
2023-03-29 14:05:12.035668,17.45,Joules,power/energy-pkg/,1001087856,100.0,,
2023-03-29 14:05:13.036750,16.63,Joules,power/energy-pkg/,1001058259,100.0,,
2023-03-29 14:05:14.037642,17.79,Joules,power/energy-pkg/,1000921503,100.0,,
2023-03-29 14:05:15.038289,23.36,Joules,power/energy-pkg/,1000600223,100.0,,
2023-03-29 14:05:16.039362,21.22,Joules,power/energy-pkg/,1001074115,100.0,,
2023-03-29 14:05:17.040446,21.28,Joules,power/energy-pkg/,1001064621,100.0,,
2023-03-29 14:05:18.041515,19.86,Joules,power/energy-pkg/,1001075935,100.0,,
2023-03-29 14:05:19.042285,22.51,Joules,power/energy-pkg/,1000745259,100.0,,
2023-03-29 14:05:20.043354,22.11,Joules,power/energy-pkg/,1001076663,100.0,,
2023-03-29 14:05:21.044452,22.05,Joules,power/energy-pkg/,1001088066,100.0,,
2023-03-29 14:05:22.045530,19.92,Joules,power/energy-pkg/,1001056510,100.0,,
2023-03-29 14:05:23.046247,20.64,Joules,power/energy-pkg/,1000707261,100.0,,
2023-03-29 14:05:24.047326,21.33,Joules,power/energy-pkg/,1001085457,100.0,,
2023-03-29 14:05:25.048419,21.72,Joules,power/energy-pkg/,1001069462,100.0,,
2023-03-29 14:05:26.049490,21.24,Joules,power/energy-pkg/,1001062184,100.0,,
2023-03-29 14:05:27.050270,19.48,Joules,power/energy-pkg/,1000782659,100.0,,
2023-03-29 14:05:28.051359,22.12,Joules,power/energy-pkg/,1001083601,100.0,,
2023-03-29 14:05:29.052468,21.96,Joules,power/energy-pkg/,1001099032,100.0,,
2023-03-29 14:05:30.053567,18.7,Joules,power/energy-pkg/,1001095143,100.0,,
2023-03-29 14:05:31.054269,19.66,Joules,power/energy-pkg/,1000683056,100.0,,
2023-03-29 14:05:32.055365,21.14,Joules,power/energy-pkg/,1001078390,100.0,,
2023-03-29 14:05:33.056446,21.45,Joules,power/energy-pkg/,1001082151,100.0,,
2023-03-29 14:05:34.057521,21.04,Joules,power/energy-pkg/,1001060351,100.0,,
2023-03-29 14:05:35.058247,22.5,Joules,power/energy-pkg/,1000715107,100.0,,
2023-03-29 14:05:36.058422,20.65,Joules,power/energy-pkg/,1000173640,100.0,,
2023-03-29 14:05:37.059495,20.43,Joules,power/energy-pkg/,1001054624,100.0,,
2023-03-29 14:05:38.060567,21.46,Joules,power/energy-pkg/,1001078826,100.0,,
2023-03-29 14:05:39.061652,21.13,Joules,power/energy-pkg/,1001063573,100.0,,
2023-03-29 14:05:40.062264,22.47,Joules,power/energy-pkg/,1000618934,100.0,,
2023-03-29 14:05:41.063397,21.51,Joules,power/energy-pkg/,1001119460,100.0,,
2023-03-29 14:05:42.064477,22.55,Joules,power/energy-pkg/,1001060365,100.0,,
2023-03-29 14:05:43.065559,24.55,Joules,power/energy-pkg/,1001072485,100.0,,
2023-03-29 14:05:44.066287,24.28,Joules,power/energy-pkg/,1000717534,100.0,,
2023-03-29 14:05:45.067359,30.47,Joules,power/energy-pkg/,1001078262,100.0,,
2023-03-29 14:05:46.068449,18.73,Joules,power/energy-pkg/,1001097317,100.0,,
2023-03-29 14:05:47.069591,17.77,Joules,power/energy-pkg/,1001105045,100.0,,
2023-03-29 14:05:48.070254,19.65,Joules,power/energy-pkg/,1000655166,100.0,,
2023-03-29 14:05:49.071346,21.8,Joules,power/energy-pkg/,1001093165,100.0,,
2023-03-29 14:05:50.072424,32.88,Joules,power/energy-pkg/,1001055605,100.0,,
2023-03-29 14:05:51.073489,32.96,Joules,power/energy-pkg/,1001058073,100.0,,
2023-03-29 14:05:52.074253,39.26,Joules,power/energy-pkg/,1000785311,100.0,,
2023-03-29 14:05:53.075365,43.01,Joules,power/energy-pkg/,1001073687,100.0,,
2023-03-29 14:05:54.076447,34.22,Joules,power/energy-pkg/,1001106150,100.0,,
2023-03-29 14:05:55.077553,31.88,Joules,power/energy-pkg/,1001077361,100.0,,
2023-03-29 14:05:56.078271,31.29,Joules,power/energy-pkg/,1000703487,100.0,,
2023-03-29 14:05:57.079360,21.62,Joules,power/energy-pkg/,1001092248,100.0,,
2023-03-29 14:05:58.080141,20.58,Joules,power/energy-pkg/,1000773340,100.0,,
2023-03-29 14:05:59.081239,29.65,Joules,power/energy-pkg/,1001083775,100.0,,
2023-03-29 14:06:00.082253,30.66,Joules,power/energy-pkg/,1000992518,100.0,,
2023-03-29 14:06:01.083351,31.84,Joules,power/energy-pkg/,1001102791,100.0,,
2023-03-29 14:06:02.083611,31.98,Joules,power/energy-pkg/,1000264208,100.0,,
2023-03-29 14:06:03.084726,32.39,Joules,power/energy-pkg/,1001090176,100.0,,
