# started on Wed Mar 29 14:04:34 2023

     1.001012499,20.80,Joules,power/energy-pkg/,1001019067,100.00,,
     2.001847325,21.56,Joules,power/energy-pkg/,1000877251,100.00,,
     3.002252427,21.77,Joules,power/energy-pkg/,1000344040,100.00,,
     4.003346491,18.89,Joules,power/energy-pkg/,1001111397,100.00,,
     5.004454351,23.31,Joules,power/energy-pkg/,1001088326,100.00,,
     6.005547614,20.32,Joules,power/energy-pkg/,1001080469,100.00,,
     7.006250706,21.08,Joules,power/energy-pkg/,1000679827,100.00,,
     8.007316094,20.33,Joules,power/energy-pkg/,1001058469,100.00,,
     9.008400613,20.62,Joules,power/energy-pkg/,1001086413,100.00,,
    10.009494214,19.66,Joules,power/energy-pkg/,1001084808,100.00,,
    11.010247312,20.26,Joules,power/energy-pkg/,1000731480,100.00,,
    12.011316266,19.62,Joules,power/energy-pkg/,1001073024,100.00,,
    13.012405454,18.65,Joules,power/energy-pkg/,1001075922,100.00,,
    14.013496009,20.75,Joules,power/energy-pkg/,1001088718,100.00,,
    15.014288016,19.17,Joules,power/energy-pkg/,1000780965,100.00,,
    16.015404073,20.63,Joules,power/energy-pkg/,1001108554,100.00,,
    17.016492819,19.44,Joules,power/energy-pkg/,1001075044,100.00,,
    18.017636954,19.70,Joules,power/energy-pkg/,1001139054,100.00,,
    19.018261677,20.16,Joules,power/energy-pkg/,1000615927,100.00,,
    20.019368607,18.27,Joules,power/energy-pkg/,1001099378,100.00,,
    21.020512461,20.23,Joules,power/energy-pkg/,1001120313,100.00,,
    22.021585819,19.54,Joules,power/energy-pkg/,1001080095,100.00,,
    23.022284852,17.52,Joules,power/energy-pkg/,1000679787,100.00,,
    24.022542974,20.41,Joules,power/energy-pkg/,1000277259,100.00,,
    25.023658229,21.07,Joules,power/energy-pkg/,1001073441,100.00,,
    26.024723968,22.18,Joules,power/energy-pkg/,1001071627,100.00,,
    27.025814928,18.84,Joules,power/energy-pkg/,1001068624,100.00,,
    28.026247003,20.85,Joules,power/energy-pkg/,1000424935,100.00,,
    29.027099764,20.67,Joules,power/energy-pkg/,1000874850,100.00,,
    30.028213253,20.55,Joules,power/energy-pkg/,1001083566,100.00,,
    31.029308674,18.42,Joules,power/energy-pkg/,1001073292,100.00,,
    32.030247828,20.91,Joules,power/energy-pkg/,1000932315,100.00,,
    33.031323372,19.28,Joules,power/energy-pkg/,1001068838,100.00,,
    34.032421595,19.94,Joules,power/energy-pkg/,1001099429,100.00,,
    35.033468285,19.92,Joules,power/energy-pkg/,1001037154,100.00,,
    36.034268558,17.99,Joules,power/energy-pkg/,1000793544,100.00,,
    37.034563761,18.44,Joules,power/energy-pkg/,1000294028,100.00,,
