,timestamp,socket,cpu,INSTRUCTION_RETIRED,LLC_MISSES,UNHALTED_CORE_CYCLES,UNHALTED_REFERENCE_CYCLES,time_enabled,time_running,target,Contr,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,cpu_time_process,x_rest
11,2023-08-02 22:18:46.857,0.0,132.0,0.0008975553333333333,2.219e-05,0.0012805393333333334,0.00288366,1098744900.0,1098744900.0,video_processing-0-0.0.1,1.0,28.67,,,52.69278690453898,122.37,0.79362,0.9007,0.0,191693341764.0,13908240.0,1.2171648833333333,73.0,20.091708,1.05,15.0,1.8,00:00:01,24.022786904538975
12,2023-08-02 22:18:46.857,0.0,66.0,0.8750133723333333,0.004761929,0.44660478033333334,0.339569308,346045809.0,346045809.0,image_processing-0-0.0.1,1.0,28.67,,,52.69278690453898,122.37,0.79362,0.9007,0.0,191693341764.0,13908240.0,1.2171648833333333,73.0,20.091708,1.05,15.0,1.8,00:00:01,24.022786904538975
13,2023-08-02 22:18:47.858,0.0,132.0,0.025864122666666666,0.00038980433333333337,0.025609404333333332,0.018949398,1118606677.0,1118606677.0,video_processing-0-0.0.1,2.0,19.62,,,35.9680910357798,122.88,0.17536,0.4172,0.0,191707250004.0,35973998.0,1.2338388999999998,74.0,13.90824,1.05,22.0,1.8,00:00:01,16.3480910357798
14,2023-08-02 22:18:47.858,0.0,132.0,2.1155666666666665e-05,3.7463333333333334e-06,0.00011032500000000001,0.000181792,2046401806.0,2046401806.0,pyaes-0-0.0.1,0.0,19.62,,,35.9680910357798,122.88,0.17536,0.4172,0.0,191707250004.0,35973998.0,1.2338388999999998,74.0,13.90824,1.05,22.0,1.8,00:00:01,16.3480910357798
15,2023-08-02 22:18:47.858,0.0,66.0,4.287604347,0.002268835,1.127764544,0.73886332,1086116741.0,1086116741.0,image_processing-0-0.0.1,1.0,19.62,,,35.9680910357798,122.88,0.17536,0.4172,0.0,191707250004.0,35973998.0,1.2338388999999998,74.0,13.90824,1.05,22.0,1.8,00:00:01,16.3480910357798
16,2023-08-02 22:18:47.858,0.0,66.0,0.058731696666666444,0.0005548700000000003,0.07823796166666686,0.1302038660000001,839426430.3333333,839426430.3333333,os_cp,0.0,19.62,,,35.9680910357798,122.88,0.17536,0.4172,0.0,191707250004.0,35973998.0,1.2338388999999998,74.0,13.90824,1.05,22.0,1.8,00:00:01,16.3480910357798
17,2023-08-02 22:18:48.858,0.0,264.0,0.0027992903333333334,4.5345333333333334e-05,0.0035395156666666663,0.003389906,1122920056.0,1122920056.0,video_processing-0-0.0.1,2.0,49.13,,,60.38090195769073,122.41,0.71279,0.9765,0.0,191743224002.0,24385366.0,1.25051495,75.0,35.973998,1.05,22.0,1.8,00:00:01,11.25090195769073
18,2023-08-02 22:18:48.858,0.0,132.0,4.074170981333333,0.000141493,1.1286006246666667,0.8163168780000001,2866472753.0,2866472753.0,pyaes-0-0.0.1,1.0,49.13,,,60.38090195769073,122.41,0.71279,0.9765,0.0,191743224002.0,24385366.0,1.25051495,75.0,35.973998,1.05,22.0,1.8,00:00:01,11.25090195769073
19,2023-08-02 22:18:48.858,0.0,66.0,1.2606e-05,2.0056666666666667e-06,4.2688333333333336e-05,0.000160212,1086298993.0,1086298993.0,image_processing-0-0.0.1,1.0,49.13,,,60.38090195769073,122.41,0.71279,0.9765,0.0,191743224002.0,24385366.0,1.25051495,75.0,35.973998,1.05,22.0,1.8,00:00:01,11.25090195769073
20,2023-08-02 22:18:48.858,0.0,66.0,5.2737125990000004,0.011721426,3.9394464833333336,2.9622752119999998,459236849.0,459236849.0,os_cp,0.0,49.13,,,60.38090195769073,122.41,0.71279,0.9765,0.0,191743224002.0,24385366.0,1.25051495,75.0,35.973998,1.05,22.0,1.8,00:00:01,11.25090195769073
21,2023-08-02 22:18:49.859,0.0,330.0,5.325257562666668,0.010114569,2.2696332433333333,1.5671747000000003,2775706545.0,2775706545.0,video_processing-0-0.0.1,5.0,33.55,,,58.73308066004154,122.66,0.40512,0.9649,0.0,191767609368.0,29931015.0,1.2671857166666667,76.0,24.385366,1.13,24.0,1.8,00:00:01,25.18308066004154
22,2023-08-02 22:18:49.859,0.0,66.0,0.017873736,0.000143253,0.012549154333333333,0.009951526,1099041564.0,1099041564.0,image_processing-0-0.0.1,0.0,33.55,,,58.73308066004154,122.66,0.40512,0.9649,0.0,191767609368.0,29931015.0,1.2671857166666667,76.0,24.385366,1.13,24.0,1.8,00:00:01,25.18308066004154
23,2023-08-02 22:18:49.859,0.0,132.0,3.6222534753333337,3.9479e-05,0.9230009753333334,0.622630606,3490154050.0,3490154050.0,pyaes-0-0.0.1,1.0,33.55,,,58.73308066004154,122.66,0.40512,0.9649,0.0,191767609368.0,29931015.0,1.2671857166666667,76.0,24.385366,1.13,24.0,1.8,00:00:01,25.18308066004154
24,2023-08-02 22:18:49.859,0.0,66.0,0.07531586866666728,0.0009573493333333329,0.12679451933333308,0.134652596,1092670278.5,1092670278.5,os_cp,0.0,33.55,,,58.73308066004154,122.66,0.40512,0.9649,0.0,191767609368.0,29931015.0,1.2671857166666667,76.0,24.385366,1.13,24.0,1.8,00:00:01,25.18308066004154
25,2023-08-02 22:18:50.859,0.0,132.0,0.0007909613333333333,2.8425666666666664e-05,0.001846161,0.0013515839999999999,3491517375.0,3491517375.0,pyaes-0-0.0.1,0.0,38.17,,,73.71027846647598,122.36,0.74401,0.9606,0.0,191797540383.0,24360813.0,1.2838698666666666,77.0,29.931015,1.13,24.0,1.8,00:00:01,35.54027846647598
26,2023-08-02 22:18:50.859,0.0,198.0,4.415386286,0.005899794666666666,1.382586595,0.990613806,2093879049.0,2093879049.0,image_processing-0-0.0.1,1.0,38.17,,,73.71027846647598,122.36,0.74401,0.9606,0.0,191797540383.0,24360813.0,1.2838698666666666,77.0,29.931015,1.13,24.0,1.8,00:00:01,35.54027846647598
27,2023-08-02 22:18:50.859,0.0,66.0,4.290494543666666,0.010186765666666665,3.2515538996666673,2.4234716740000004,146848635.5,146848635.5,os_cp,0.0,38.17,,,73.71027846647598,122.36,0.74401,0.9606,0.0,191797540383.0,24360813.0,1.2838698666666666,77.0,29.931015,1.13,24.0,1.8,00:00:01,35.54027846647598
28,2023-08-02 22:18:50.859,0.0,330.0,3.851366736,0.0075576996666666665,1.4050474713333332,0.994681298,3776021770.0,3776021770.0,video_processing-0-0.0.1,5.0,38.17,,,73.71027846647598,122.36,0.74401,0.9606,0.0,191797540383.0,24360813.0,1.2838698666666666,77.0,29.931015,1.13,24.0,1.8,00:00:01,35.54027846647598
29,2023-08-02 22:18:51.860,0.0,198.0,5.728791806333334,0.011561008666666667,1.8911027043333335,1.33662282,3443689221.0,3443689221.0,image_processing-0-0.0.1,3.0,35.02,,,55.34083615980089,122.52,0.48384,0.9747,0.0,191821901196.0,18625992.0,1.3005466666666665,78.0,24.360813,1.13,10.0,1.8,00:00:01,20.320836159800884
30,2023-08-02 22:18:51.860,0.0,396.0,0.060531763,0.0008595553333333334,0.06804459333333335,0.051922077999999997,3830909051.0,3830909051.0,video_processing-0-0.0.1,6.0,35.02,,,55.34083615980089,122.52,0.48384,0.9747,0.0,191821901196.0,18625992.0,1.3005466666666665,78.0,24.360813,1.13,10.0,1.8,00:00:01,20.320836159800884
31,2023-08-02 22:18:51.860,0.0,66.0,0.21044451333333392,0.001203723000000002,0.198421344,0.2378114440000001,594866648.5,594866648.5,os_cp,0.0,35.02,,,55.34083615980089,122.52,0.48384,0.9747,0.0,191821901196.0,18625992.0,1.3005466666666665,78.0,24.360813,1.13,10.0,1.8,00:00:01,20.320836159800884
32,2023-08-02 22:18:51.860,0.0,132.0,0.0007869146666666666,2.7711333333333334e-05,0.0013853049999999999,0.000944996,3492485652.0,3492485652.0,pyaes-0-0.0.1,0.0,35.02,,,55.34083615980089,122.52,0.48384,0.9747,0.0,191821901196.0,18625992.0,1.3005466666666665,78.0,24.360813,1.13,10.0,1.8,00:00:01,20.320836159800884
33,2023-08-02 22:18:52.860,0.0,198.0,5.358019014333333,0.0036839763333333334,1.4877018066666667,0.992334538,4437666925.0,4437666925.0,image_processing-0-0.0.1,2.0,25.43,,,46.800902361968184,122.6,0.45235,0.8409,0.0,191840527188.0,32055648.0,1.3172264,79.0,18.625992,1.13,10.0,1.8,00:00:01,21.370902361968184
34,2023-08-02 22:18:52.860,0.0,396.0,1.0863428730000002,0.0023297373333333333,0.42224697466666666,0.315965442,4151631527.0,4151631527.0,video_processing-0-0.0.1,5.0,25.43,,,46.800902361968184,122.6,0.45235,0.8409,0.0,191840527188.0,32055648.0,1.3172264,79.0,18.625992,1.13,10.0,1.8,00:00:01,21.370902361968184
35,2023-08-02 22:18:52.860,0.0,132.0,2.1253999999999997e-05,3.9283333333333336e-06,0.00010692566666666668,0.00017648799999999998,3492685860.0,3492685860.0,pyaes-0-0.0.1,0.0,25.43,,,46.800902361968184,122.6,0.45235,0.8409,0.0,191840527188.0,32055648.0,1.3172264,79.0,18.625992,1.13,10.0,1.8,00:00:01,21.370902361968184
36,2023-08-02 22:18:52.860,0.0,66.0,0.09649491433333424,0.0009025183333333329,0.11782291566666658,0.154029148,1558092026.5,1558092026.5,os_cp,0.0,25.43,,,46.800902361968184,122.6,0.45235,0.8409,0.0,191840527188.0,32055648.0,1.3172264,79.0,18.625992,1.13,10.0,1.8,00:00:01,21.370902361968184
37,2023-08-02 22:18:53.860,0.0,198.0,3.1595666666666666e-05,5.8746666666666664e-06,0.0002067356666666667,0.000138944,4437828944.0,4437828944.0,image_processing-0-0.0.1,0.0,44.76,,,57.143583357108554,122.51,0.50645,0.9773,0.0,191872582836.0,44375130.0,1.3338958666666667,80.0,32.055648,1.13,32.0,1.8,00:00:01,12.383583357108556
38,2023-08-02 22:18:53.860,0.0,66.0,0.12058349499999998,0.001196513333333333,0.14441183566666682,0.13857477399999962,163249741.0,163249741.0,os_cp,0.0,44.76,,,57.143583357108554,122.51,0.50645,0.9773,0.0,191872582836.0,44375130.0,1.3338958666666667,80.0,32.055648,1.13,32.0,1.8,00:00:01,12.383583357108556
39,2023-08-02 22:18:53.860,0.0,396.0,4.6567518623333335,0.006912089666666667,1.601320661,1.082196544,5238454888.0,5238454888.0,video_processing-0-0.0.1,6.0,44.76,,,57.143583357108554,122.51,0.50645,0.9773,0.0,191872582836.0,44375130.0,1.3338958666666667,80.0,32.055648,1.13,32.0,1.8,00:00:01,12.383583357108556
40,2023-08-02 22:18:53.860,0.0,132.0,4.633495731,9.041933333333332e-05,1.165133391,0.789577516,4283584379.0,4283584379.0,pyaes-0-0.0.1,1.0,44.76,,,57.143583357108554,122.51,0.50645,0.9773,0.0,191872582836.0,44375130.0,1.3338958666666667,80.0,32.055648,1.13,32.0,1.8,00:00:01,12.383583357108556
41,2023-08-02 22:18:54.861,0.0,198.0,3.1557666666666664e-05,5.256666666666667e-06,0.00020164433333333333,0.00013754000000000001,4437985504.0,4437985504.0,image_processing-0-0.0.1,0.0,60.75,,,80.69231266404176,122.34,0.74217,0.9712,0.0,191916957966.0,41897994.0,1.3505657,81.0,44.37513,1.13,32.0,1.8,00:00:01,19.942312664041765
42,2023-08-02 22:18:54.861,0.0,396.0,4.238573801,0.009962356333333333,1.8177307133333334,1.316638674,6563534450.0,6563534450.0,video_processing-0-0.0.1,6.0,60.75,,,80.69231266404176,122.34,0.74217,0.9712,0.0,191916957966.0,41897994.0,1.3505657,81.0,44.37513,1.13,32.0,1.8,00:00:01,19.942312664041765
43,2023-08-02 22:18:54.861,0.0,66.0,4.735383700666667,0.009267504666666666,3.1084471413333334,2.3029825259999996,2648586513.5,2648586513.5,os_cp,0.0,60.75,,,80.69231266404176,122.34,0.74217,0.9712,0.0,191916957966.0,41897994.0,1.3505657,81.0,44.37513,1.13,32.0,1.8,00:00:01,19.942312664041765
44,2023-08-02 22:18:54.861,0.0,198.0,8.356974193000001,0.00025119333333333335,2.2779988776666666,1.626505062,5914320490.0,5914320490.0,pyaes-0-0.0.1,2.0,60.75,,,80.69231266404176,122.34,0.74217,0.9712,0.0,191916957966.0,41897994.0,1.3505657,81.0,44.37513,1.13,32.0,1.8,00:00:01,19.942312664041765
45,2023-08-02 22:18:55.862,0.0,198.0,3.313666666666667e-05,4.8266666666666665e-06,0.00023776566666666667,0.000174044,4438181428.0,4438181428.0,image_processing-0-0.0.1,0.0,56.41,,,88.70061017063644,122.32,0.75629,0.9789,0.0,191958855960.0,41601000.0,1.3672371333333333,82.0,41.897994,1.44,40.0,1.8,00:00:01,32.29061017063644
46,2023-08-02 22:18:55.862,0.0,66.0,0.07683060733333491,0.0012457089999999976,0.168044700666667,0.14207692200000022,1590215964.5,1590215964.5,os_cp,0.0,56.41,,,88.70061017063644,122.32,0.75629,0.9789,0.0,191958855960.0,41601000.0,1.3672371333333333,82.0,41.897994,1.44,40.0,1.8,00:00:01,32.29061017063644
47,2023-08-02 22:18:55.862,0.0,198.0,10.035944985333334,0.000206474,2.517981316666667,1.825139498,7742475091.0,7742475091.0,pyaes-0-0.0.1,3.0,56.41,,,88.70061017063644,122.32,0.75629,0.9789,0.0,191958855960.0,41601000.0,1.3672371333333333,82.0,41.897994,1.44,40.0,1.8,00:00:01,32.29061017063644
48,2023-08-02 22:18:55.862,0.0,462.0,11.330963023666667,0.023668892666666667,4.420815013666666,3.2347794439999995,9807356902.0,9807356902.0,video_processing-0-0.0.1,7.0,56.41,,,88.70061017063644,122.32,0.75629,0.9789,0.0,191958855960.0,41601000.0,1.3672371333333333,82.0,41.897994,1.44,40.0,1.8,00:00:01,32.29061017063644
49,2023-08-02 22:18:56.862,0.0,66.0,0.13330172566666576,0.0014227210000000018,0.2176102740000001,0.1775539479999999,29200499.0,29200499.0,os_cp,0.0,55.8,,,91.84317480196981,122.28,0.82219,0.9819,0.0,192000456960.0,22229076.0,1.3839158666666667,83.0,41.601,1.44,40.0,1.8,00:00:01,36.04317480196981
50,2023-08-02 22:18:56.862,0.0,198.0,3.5155e-05,4.916333333333333e-06,0.00025064533333333334,0.000173446,4438369146.0,4438369146.0,image_processing-0-0.0.1,0.0,55.8,,,91.84317480196981,122.28,0.82219,0.9819,0.0,192000456960.0,22229076.0,1.3839158666666667,83.0,41.601,1.44,40.0,1.8,00:00:01,36.04317480196981
51,2023-08-02 22:18:56.862,0.0,462.0,11.206228662666668,0.024934432666666666,4.361730082333334,3.18228755,13000009551.0,13000009551.0,video_processing-0-0.0.1,7.0,55.8,,,91.84317480196981,122.28,0.82219,0.9819,0.0,192000456960.0,22229076.0,1.3839158666666667,83.0,41.601,1.44,40.0,1.8,00:00:01,36.04317480196981
52,2023-08-02 22:18:56.862,0.0,198.0,9.508798116000001,0.00033270399999999996,2.4821936073333335,1.79391407,9539476924.0,9539476924.0,pyaes-0-0.0.1,3.0,55.8,,,91.84317480196981,122.28,0.82219,0.9819,0.0,192000456960.0,22229076.0,1.3839158666666667,83.0,41.601,1.44,40.0,1.8,00:00:01,36.04317480196981
53,2023-08-02 22:18:57.863,0.0,66.0,0.20408554533333323,0.001650680333333333,0.2866950166666671,0.25892838399999984,1455975841.5,1455975841.5,os_cp,0.0,29.81,,,65.91944796995294,122.63,0.39578,0.8865,0.0,192022686036.0,28822530.0,1.4005863333333333,84.0,22.229076,1.44,16.0,1.8,00:00:01,36.10944796995294
54,2023-08-02 22:18:57.863,0.0,462.0,5.736587465666666,0.010094402333333334,2.041208214,1.4131579539999999,14418180898.0,14418180898.0,video_processing-0-0.0.1,8.0,29.81,,,65.91944796995294,122.63,0.39578,0.8865,0.0,192022686036.0,28822530.0,1.4005863333333333,84.0,22.229076,1.44,16.0,1.8,00:00:01,36.10944796995294
55,2023-08-02 22:18:57.863,0.0,198.0,4.613055367,6.735766666666667e-05,1.154409732,0.788060702,10328836084.0,10328836084.0,pyaes-0-0.0.1,2.0,29.81,,,65.91944796995294,122.63,0.39578,0.8865,0.0,192022686036.0,28822530.0,1.4005863333333333,84.0,22.229076,1.44,16.0,1.8,00:00:01,36.10944796995294
56,2023-08-02 22:18:57.863,0.0,198.0,3.252966666666667e-05,5.141e-06,0.0002444603333333333,0.000169208,4438556530.0,4438556530.0,image_processing-0-0.0.1,0.0,29.81,,,65.91944796995294,122.63,0.39578,0.8865,0.0,192022686036.0,28822530.0,1.4005863333333333,84.0,22.229076,1.44,16.0,1.8,00:00:01,36.10944796995294
57,2023-08-02 22:18:58.863,0.0,198.0,3.178333333333333e-05,5.662666666666667e-06,0.00022581233333333333,0.000169546,10329035734.0,10329035734.0,pyaes-0-0.0.1,1.0,40.04,,,60.56699775758569,122.52,0.53487,0.9733,0.0,192051508566.0,28803102.0,1.4172574166666665,85.0,28.82253,1.44,16.0,1.8,00:00:01,20.52699775758569
58,2023-08-02 22:18:58.863,0.0,66.0,0.08375117166666701,0.0011622043333333332,0.15590811800000015,0.16607073599999977,3266905394.0,3266905394.0,os_cp,0.0,40.04,,,60.56699775758569,122.52,0.53487,0.9733,0.0,192051508566.0,28803102.0,1.4172574166666665,85.0,28.82253,1.44,16.0,1.8,00:00:01,20.52699775758569
59,2023-08-02 22:18:58.863,0.0,198.0,1.441454176,0.004608724666666666,0.534186436,0.366452008,4807825848.0,4807825848.0,image_processing-0-0.0.1,1.0,40.04,,,60.56699775758569,122.52,0.53487,0.9733,0.0,192051508566.0,28803102.0,1.4172574166666665,85.0,28.82253,1.44,16.0,1.8,00:00:01,20.52699775758569
60,2023-08-02 22:18:58.863,0.0,462.0,6.457499260333334,0.012163598000000001,2.3004473966666668,1.619174856,16044804105.0,16044804105.0,video_processing-0-0.0.1,5.0,40.04,,,60.56699775758569,122.52,0.53487,0.9733,0.0,192051508566.0,28803102.0,1.4172574166666665,85.0,28.82253,1.44,16.0,1.8,00:00:01,20.52699775758569
61,2023-08-02 22:18:59.863,0.0,462.0,4.797678936333333,0.007064089,1.577573108,1.074513752,17123295283.0,17123295283.0,video_processing-0-0.0.1,5.0,37.9,,,65.02319436159632,122.5,0.52944,0.9785,0.0,192080311668.0,21041988.0,1.4339389500000002,86.0,28.803102,1.4,14.0,1.8,00:00:01,27.123194361596326
62,2023-08-02 22:18:59.863,0.0,198.0,3.848955193666667,6.303866666666667e-05,0.9504249196666666,0.6476409940000001,10977779792.0,10977779792.0,pyaes-0-0.0.1,1.0,37.9,,,65.02319436159632,122.5,0.52944,0.9785,0.0,192080311668.0,21041988.0,1.4339389500000002,86.0,28.803102,1.4,14.0,1.8,00:00:01,27.123194361596326
63,2023-08-02 22:18:59.863,0.0,66.0,0.13964157233333374,0.0012908079999999992,0.17068329366666646,0.15739464000000014,1075140226.0,1075140226.0,os_cp,0.0,37.9,,,65.02319436159632,122.5,0.52944,0.9785,0.0,192080311668.0,21041988.0,1.4339389500000002,86.0,28.803102,1.4,14.0,1.8,00:00:01,27.123194361596326
64,2023-08-02 22:18:59.863,0.0,198.0,3.6049354503333335,0.002042535,0.9696947063333333,0.660236928,5469161545.0,5469161545.0,image_processing-0-0.0.1,1.0,37.9,,,65.02319436159632,122.5,0.52944,0.9785,0.0,192080311668.0,21041988.0,1.4339389500000002,86.0,28.803102,1.4,14.0,1.8,00:00:01,27.123194361596326
65,2023-08-02 22:19:00.864,0.0,66.0,0.1410561983333336,0.0012140023333333328,0.15509954033333329,0.143070668,1613211525.5,1613211525.5,os_cp,0.0,28.44,,,53.20390286621929,122.62,0.41206,0.9634,0.0,192101353656.0,25609320.0,1.4506138166666667,87.0,21.041988,1.4,14.0,1.8,00:00:01,24.763902866219286
66,2023-08-02 22:19:00.864,0.0,462.0,2.2091563143333333,0.004018924666666666,0.8164951970000001,0.551577494,17678441985.0,17678441985.0,video_processing-0-0.0.1,4.0,28.44,,,53.20390286621929,122.62,0.41206,0.9634,0.0,192101353656.0,25609320.0,1.4506138166666667,87.0,21.041988,1.4,14.0,1.8,00:00:01,24.763902866219286
67,2023-08-02 22:19:00.864,0.0,198.0,3.8384686343333336,2.5859666666666666e-05,0.9392971446666667,0.624374166,11603187721.0,11603187721.0,pyaes-0-0.0.1,1.0,28.44,,,53.20390286621929,122.62,0.41206,0.9634,0.0,192101353656.0,25609320.0,1.4506138166666667,87.0,21.041988,1.4,14.0,1.8,00:00:01,24.763902866219286
68,2023-08-02 22:19:00.864,0.0,198.0,3.1542000000000004e-05,5.6776666666666665e-06,0.00018702933333333334,0.000130676,5469310632.0,5469310632.0,image_processing-0-0.0.1,1.0,28.44,,,53.20390286621929,122.62,0.41206,0.9634,0.0,192101353656.0,25609320.0,1.4506138166666667,87.0,21.041988,1.4,14.0,1.8,00:00:01,24.763902866219286
69,2023-08-02 22:19:01.864,0.0,198.0,0.0007961653333333333,2.6288666666666668e-05,0.002457287333333333,0.00172497,5471059711.0,5471059711.0,image_processing-0-0.0.1,0.0,35.68,,,55.10359317817925,122.54,0.51821,0.9787,0.0,192126962976.0,30626976.0,1.4672945499999999,88.0,25.60932,1.4,18.0,1.8,00:00:01,19.423593178179253
70,2023-08-02 22:19:01.864,0.0,66.0,0.12257166400000052,0.0015413453333333327,0.16889221666666687,0.15389945999999988,3821234738.5,3821234738.5,os_cp,0.0,35.68,,,55.10359317817925,122.54,0.51821,0.9787,0.0,192126962976.0,30626976.0,1.4672945499999999,88.0,25.60932,1.4,18.0,1.8,00:00:01,19.423593178179253
71,2023-08-02 22:19:01.864,0.0,198.0,0.000799228,2.8206333333333335e-05,0.0023553303333333337,0.0016501939999999998,11604871187.0,11604871187.0,pyaes-0-0.0.1,0.0,35.68,,,55.10359317817925,122.54,0.51821,0.9787,0.0,192126962976.0,30626976.0,1.4672945499999999,88.0,25.60932,1.4,18.0,1.8,00:00:01,19.423593178179253
72,2023-08-02 22:19:01.864,0.0,462.0,6.4489315703333325,0.011697055666666668,2.3273610143333334,1.5566786559999999,19241187240.0,19241187240.0,video_processing-0-0.0.1,4.0,35.68,,,55.10359317817925,122.54,0.51821,0.9787,0.0,192126962976.0,30626976.0,1.4672945499999999,88.0,25.60932,1.4,18.0,1.8,00:00:01,19.423593178179253
73,2023-08-02 22:19:02.865,0.0,66.0,0.1600325566666676,0.0018161390000000048,0.22224313900000014,0.19322430400000012,2337612554.0,2337612554.0,os_cp,0.0,42.6,,,59.898588722080845,122.5,0.56501,0.9762,0.0,192157589952.0,24919043.0,1.4839689,89.0,30.626976,1.4,18.0,1.8,00:00:01,17.298588722080844
74,2023-08-02 22:19:02.865,0.0,462.0,6.347606014,0.012072800333333333,2.250054581,1.5284518859999998,20774577555.0,20774577555.0,video_processing-0-0.0.1,4.0,42.6,,,59.898588722080845,122.5,0.56501,0.9762,0.0,192157589952.0,24919043.0,1.4839689,89.0,30.626976,1.4,18.0,1.8,00:00:01,17.298588722080844
75,2023-08-02 22:19:02.865,0.0,198.0,3.1872666666666664e-05,6.121666666666667e-06,0.00027268066666666667,0.000195286,11605086372.0,11605086372.0,pyaes-0-0.0.1,0.0,42.6,,,59.898588722080845,122.5,0.56501,0.9762,0.0,192157589952.0,24919043.0,1.4839689,89.0,30.626976,1.4,18.0,1.8,00:00:01,17.298588722080844
76,2023-08-02 22:19:02.865,0.0,198.0,2.049437246666667,0.008629987333333334,0.8640112053333333,0.59969663,6076441372.0,6076441372.0,image_processing-0-0.0.1,2.0,42.6,,,59.898588722080845,122.5,0.56501,0.9762,0.0,192157589952.0,24919043.0,1.4839689,89.0,30.626976,1.4,18.0,1.8,00:00:01,17.298588722080844
