timestamp,cpu_pct,cpu_time
2023-08-02 22:17:34.183206358,4.5,00:00:00
2023-08-02 22:17:35.186540612,3.6,00:00:00
2023-08-02 22:17:36.187242506,3.0,00:00:00
2023-08-02 22:17:37.187721639,2.8,00:00:00
2023-08-02 22:17:38.187409786,2.6,00:00:00
2023-08-02 22:17:39.187953643,2.4,00:00:00
2023-08-02 22:17:40.188597535,2.6,00:00:00
2023-08-02 22:17:41.189343201,2.5,00:00:00
2023-08-02 22:17:42.190662171,2.4,00:00:00
2023-08-02 22:17:43.190765129,2.3,00:00:00
2023-08-02 22:17:44.191641235,2.2,00:00:00
2023-08-02 22:17:45.192471198,2.2,00:00:00
2023-08-02 22:17:46.193417860,2.2,00:00:00
2023-08-02 22:17:47.194719023,2.1,00:00:00
2023-08-02 22:17:48.194977536,2.1,00:00:00
2023-08-02 22:17:49.195419161,2.1,00:00:00
2023-08-02 22:17:50.195451319,2.0,00:00:00
2023-08-02 22:17:51.196575178,2.0,00:00:00
2023-08-02 22:17:52.197887446,2.0,00:00:00
2023-08-02 22:17:53.197911485,1.9,00:00:00
2023-08-02 22:17:54.199070578,1.9,00:00:00
2023-08-02 22:17:55.198764043,1.9,00:00:00
2023-08-02 22:17:56.199889559,1.9,00:00:00
2023-08-02 22:17:57.200901592,1.9,00:00:00
2023-08-02 22:17:58.201954568,1.8,00:00:00
2023-08-02 22:17:59.203064443,1.8,00:00:00
2023-08-02 22:18:00.204098003,1.8,00:00:00
2023-08-02 22:18:01.205380819,1.8,00:00:00
2023-08-02 22:18:02.206022173,1.8,00:00:00
2023-08-02 22:18:03.206208922,1.8,00:00:00
2023-08-02 22:18:04.206717194,1.8,00:00:00
2023-08-02 22:18:05.206438468,1.8,00:00:00
2023-08-02 22:18:06.207577784,1.8,00:00:00
2023-08-02 22:18:07.208252299,1.8,00:00:00
2023-08-02 22:18:08.209469064,1.8,00:00:00
2023-08-02 22:18:09.209666120,1.8,00:00:00
2023-08-02 22:18:10.209323510,1.8,00:00:00
2023-08-02 22:18:11.210569771,1.7,00:00:00
2023-08-02 22:18:12.210946796,1.8,00:00:00
2023-08-02 22:18:13.210763835,1.8,00:00:00
2023-08-02 22:18:14.211898655,1.8,00:00:00
2023-08-02 22:18:15.212971790,1.8,00:00:00
2023-08-02 22:18:16.214055813,1.7,00:00:00
2023-08-02 22:18:17.214797642,1.8,00:00:00
2023-08-02 22:18:18.215812372,1.7,00:00:00
2023-08-02 22:18:19.216758924,1.7,00:00:00
2023-08-02 22:18:20.217249187,1.7,00:00:00
2023-08-02 22:18:21.218538510,1.7,00:00:00
2023-08-02 22:18:22.218643074,1.7,00:00:00
2023-08-02 22:18:23.220036248,1.7,00:00:00
2023-08-02 22:18:24.220101294,1.7,00:00:00
2023-08-02 22:18:25.221218852,1.7,00:00:00
2023-08-02 22:18:26.221867547,1.7,00:00:00
2023-08-02 22:18:27.222807086,1.7,00:00:00
2023-08-02 22:18:28.224655349,1.7,00:00:00
2023-08-02 22:18:29.225057583,1.7,00:00:01
2023-08-02 22:18:30.225455539,1.7,00:00:01
2023-08-02 22:18:31.225554162,1.7,00:00:01
2023-08-02 22:18:32.223992228,1.7,00:00:01
2023-08-02 22:18:33.226246558,1.7,00:00:01
2023-08-02 22:18:34.225947358,1.7,00:00:01
2023-08-02 22:18:35.226736560,1.7,00:00:01
2023-08-02 22:18:36.228389976,1.7,00:00:01
2023-08-02 22:18:37.228753906,1.7,00:00:01
2023-08-02 22:18:38.229010014,1.7,00:00:01
2023-08-02 22:18:39.228062358,1.7,00:00:01
2023-08-02 22:18:40.230212549,1.7,00:00:01
2023-08-02 22:18:41.230989301,1.7,00:00:01
2023-08-02 22:18:42.244813059,1.7,00:00:01
2023-08-02 22:18:43.234215493,1.7,00:00:01
2023-08-02 22:18:44.229583380,1.7,00:00:01
2023-08-02 22:18:45.229781776,1.7,00:00:01
2023-08-02 22:18:46.234514262,1.7,00:00:01
2023-08-02 22:18:47.231089849,1.8,00:00:01
2023-08-02 22:18:48.232099845,1.8,00:00:01
2023-08-02 22:18:49.233193697,1.8,00:00:01
2023-08-02 22:18:50.235560375,1.8,00:00:01
2023-08-02 22:18:51.238116886,1.8,00:00:01
2023-08-02 22:18:52.235329342,1.8,00:00:01
2023-08-02 22:18:53.236518981,1.8,00:00:01
2023-08-02 22:18:54.236256538,1.8,00:00:01
2023-08-02 22:18:55.238927918,1.8,00:00:01
