timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-08-02 22:17:35.001081,5.03,Joules,power/energy-pkg/,1001113780,100.0,,
2023-08-02 22:17:36.002360,4.35,Joules,power/energy-pkg/,1001276379,100.0,,
2023-08-02 22:17:37.003570,4.64,Joules,power/energy-pkg/,1001204563,100.0,,
2023-08-02 22:17:38.004751,4.3,Joules,power/energy-pkg/,1001161724,100.0,,
2023-08-02 22:17:39.005985,7.62,Joules,power/energy-pkg/,1001239903,100.0,,
2023-08-02 22:17:40.007261,6.03,Joules,power/energy-pkg/,1001267024,100.0,,
2023-08-02 22:17:41.008508,4.41,Joules,power/energy-pkg/,1001247044,100.0,,
2023-08-02 22:17:42.009764,4.57,Joules,power/energy-pkg/,1001253084,100.0,,
2023-08-02 22:17:43.011043,4.62,Joules,power/energy-pkg/,1001273655,100.0,,
2023-08-02 22:17:44.012343,3.9,Joules,power/energy-pkg/,1001298072,100.0,,
2023-08-02 22:17:45.013397,4.11,Joules,power/energy-pkg/,1001157293,100.0,,
2023-08-02 22:17:46.014832,4.52,Joules,power/energy-pkg/,1001327347,100.0,,
2023-08-02 22:17:47.016163,3.81,Joules,power/energy-pkg/,1001324520,100.0,,
2023-08-02 22:17:48.016744,4.05,Joules,power/energy-pkg/,1000568931,100.0,,
2023-08-02 22:17:49.018022,4.37,Joules,power/energy-pkg/,1001276077,100.0,,
2023-08-02 22:17:50.019334,3.78,Joules,power/energy-pkg/,1001310656,100.0,,
2023-08-02 22:17:51.020563,4.22,Joules,power/energy-pkg/,1001222363,100.0,,
2023-08-02 22:17:52.021845,4.06,Joules,power/energy-pkg/,1001288079,100.0,,
2023-08-02 22:17:53.023014,3.78,Joules,power/energy-pkg/,1001246838,100.0,,
2023-08-02 22:17:54.024459,4.08,Joules,power/energy-pkg/,1001347355,100.0,,
2023-08-02 22:17:55.025769,4.3,Joules,power/energy-pkg/,1001307150,100.0,,
2023-08-02 22:17:56.027079,3.76,Joules,power/energy-pkg/,1001309133,100.0,,
2023-08-02 22:17:57.028428,4.13,Joules,power/energy-pkg/,1001343470,100.0,,
2023-08-02 22:17:58.029777,4.05,Joules,power/energy-pkg/,1001350474,100.0,,
2023-08-02 22:17:59.031131,3.58,Joules,power/energy-pkg/,1001343940,100.0,,
2023-08-02 22:18:00.032582,4.33,Joules,power/energy-pkg/,1001453315,100.0,,
2023-08-02 22:18:01.033886,4.19,Joules,power/energy-pkg/,1001292808,100.0,,
2023-08-02 22:18:02.035238,3.69,Joules,power/energy-pkg/,1001348441,100.0,,
2023-08-02 22:18:03.036465,6.47,Joules,power/energy-pkg/,1001217698,100.0,,
2023-08-02 22:18:04.036784,4.09,Joules,power/energy-pkg/,1000319981,100.0,,
2023-08-02 22:18:05.038005,4.9,Joules,power/energy-pkg/,1001242564,100.0,,
2023-08-02 22:18:06.039419,4.27,Joules,power/energy-pkg/,1001384864,100.0,,
2023-08-02 22:18:07.040782,3.56,Joules,power/energy-pkg/,1001358224,100.0,,
2023-08-02 22:18:08.042100,4.25,Joules,power/energy-pkg/,1001312370,100.0,,
2023-08-02 22:18:09.043420,4.07,Joules,power/energy-pkg/,1001316861,100.0,,
2023-08-02 22:18:10.044770,3.56,Joules,power/energy-pkg/,1001346483,100.0,,
2023-08-02 22:18:11.046091,4.05,Joules,power/energy-pkg/,1001315858,100.0,,
2023-08-02 22:18:12.047435,3.92,Joules,power/energy-pkg/,1001338608,100.0,,
2023-08-02 22:18:13.048758,4.17,Joules,power/energy-pkg/,1001323287,100.0,,
2023-08-02 22:18:14.050114,4.3,Joules,power/energy-pkg/,1001348102,100.0,,
2023-08-02 22:18:15.051508,4.03,Joules,power/energy-pkg/,1001395627,100.0,,
2023-08-02 22:18:16.052769,3.99,Joules,power/energy-pkg/,1001254390,100.0,,
2023-08-02 22:18:17.054111,5.04,Joules,power/energy-pkg/,1001334087,100.0,,
2023-08-02 22:18:18.054700,4.11,Joules,power/energy-pkg/,1000639647,100.0,,
2023-08-02 22:18:19.056128,3.65,Joules,power/energy-pkg/,1001370260,100.0,,
2023-08-02 22:18:20.057531,3.94,Joules,power/energy-pkg/,1001403952,100.0,,
2023-08-02 22:18:21.058855,4.02,Joules,power/energy-pkg/,1001314923,100.0,,
2023-08-02 22:18:22.060204,3.6,Joules,power/energy-pkg/,1001345747,100.0,,
2023-08-02 22:18:23.061557,11.19,Joules,power/energy-pkg/,1001350655,100.0,,
2023-08-02 22:18:24.062936,7.53,Joules,power/energy-pkg/,1001370988,100.0,,
