timestamp,power,voltage,current,power_factor,discard
2023-02-07 23:41:03.660217,38.438,121.56,0.33351,0.9481,0
2023-02-07 23:41:03.910780,39.194,121.54,0.34067,0.9466,0
2023-02-07 23:41:04.161352,41.603,121.55,0.35739,0.9577,0
2023-02-07 23:41:04.411926,31.105,121.62,0.28815,0.8876,0
2023-02-07 23:41:04.662508,36.736,121.57,0.34102,0.8861,0
2023-02-07 23:41:04.913095,41.262,121.54,0.35548,0.955,0
2023-02-07 23:41:05.163633,39.012,121.57,0.33623,0.9544,0
2023-02-07 23:41:05.414175,40.189,121.55,0.34544,0.9571,0
2023-02-07 23:41:05.664736,41.372,121.54,0.35512,0.9585,0
2023-02-07 23:41:05.915274,39.716,121.58,0.34084,0.9584,0
2023-02-07 23:41:06.165938,39.647,121.59,0.34113,0.9558,0
2023-02-07 23:41:06.416477,40.015,121.59,0.34386,0.9571,0
2023-02-07 23:41:06.667015,39.458,121.59,0.33949,0.9559,0
2023-02-07 23:41:06.917569,32.326,121.64,0.29236,0.909,0
2023-02-07 23:41:07.168125,30.858,121.64,0.28946,0.8764,0
2023-02-07 23:41:07.418694,32.834,121.62,0.28983,0.9315,0
2023-02-07 23:41:07.669286,28.952,121.64,0.25519,0.9327,0
2023-02-07 23:41:07.919844,38.143,121.59,0.33073,0.9485,0
2023-02-07 23:41:08.170386,37.846,121.59,0.33052,0.9417,0
2023-02-07 23:41:08.420928,39.377,121.56,0.33997,0.9528,0
2023-02-07 23:41:08.671497,39.422,121.59,0.33872,0.9572,0
2023-02-07 23:41:08.922051,38.984,121.6,0.33602,0.9541,0
2023-02-07 23:41:09.172626,38.653,121.61,0.33623,0.9453,0
2023-02-07 23:41:09.423184,35.633,121.62,0.31669,0.9252,0
2023-02-07 23:41:09.673756,38.373,121.6,0.33088,0.9537,0
2023-02-07 23:41:09.924211,40.995,121.59,0.35149,0.9592,0
2023-02-07 23:41:10.174753,32.515,121.65,0.29751,0.8984,0
2023-02-07 23:41:10.425334,39.885,121.6,0.35894,0.9138,0
2023-02-07 23:41:10.675909,37.706,121.58,0.35321,0.878,0
2023-02-07 23:41:10.926498,36.222,121.6,0.32034,0.9299,0
2023-02-07 23:41:11.177056,40.644,121.57,0.34894,0.9581,0
2023-02-07 23:41:11.427635,33.05,121.61,0.29731,0.9141,0
2023-02-07 23:41:11.678190,37.433,121.57,0.32608,0.9443,0
2023-02-07 23:41:11.928772,39.766,121.56,0.34307,0.9535,0
2023-02-07 23:41:12.179342,28.537,121.64,0.2581,0.9089,0
2023-02-07 23:41:12.429905,33.62,121.61,0.29779,0.9284,0
2023-02-07 23:41:12.680443,32.433,121.61,0.29418,0.9066,0
2023-02-07 23:41:12.931003,32.5,121.62,0.30155,0.8861,0
2023-02-07 23:41:13.181544,35.46,121.61,0.31795,0.9171,0
2023-02-07 23:41:13.432112,32.539,121.65,0.28394,0.942,0
