success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,gzip_compression-0,true,248194,0.18469548225402832,1090849,5b318c8bto1fd2to5e48tob8a6toccf43562497c
true,gzip_compression-0,true,241305,0.18610668182373047,822170,68c0232ato668cto50e1to6825to76ae08edf453
true,gzip_compression-0,true,260857,0.190446138381958,579660,bc70d2f8to5cfatoa196to5b15to228dacde9421
true,gzip_compression-0,true,260832,0.18184328079223633,617660,40d54482toac5eto8426to23bcto53528cea61c8
true,gzip_compression-0,true,225014,0.15698552131652832,604489,aa3ebc97to94betoff95to4497tobbb29ce29436
true,gzip_compression-0,true,225968,0.16239547729492188,557785,b2f04c01to8244to3b92to2df3tof14afa677c85
true,gzip_compression-0,false,154344,0.1535940170288086,155441,9016c7aato32ddto28e4to1faeto82260bba292a
true,video_processing-0,true,9706432,9.504812240600586,9914281,30914cefto5a31to9962to63f9to4a6e3b777470
true,gzip_compression-0,false,176547,0.17567825317382813,177648,f83ee1f5to265dtodbf8to86eetoe569735f94c9
true,gzip_compression-0,false,181241,0.1802511215209961,182362,f37271c7to0ac5to719ftoaa7ato7bbb5806a098
true,model_training-0,true,7230687,6.731409311294556,7437475,fa80b375to62bcto031fto40e6to0de2fb2bdce2
true,gzip_compression-0,false,167984,0.16723322868347168,169138,34d919c7to273cto75ddto171bto2dfa878e1e99
true,gzip_compression-0,false,151287,0.15038633346557617,152499,dc600c02to01d3toe745to9546tod321ee595493
true,gzip_compression-0,false,164389,0.16353607177734375,165597,657fde2eto40f1to6df3tocec1to075b952b0c26
true,gzip_compression-0,false,153641,0.15288710594177246,154672,33ca0f7atoa7ffto332ctoa35eto855a8f48358e
true,gzip_compression-0,false,149814,0.14904260635375977,150877,9c901508to5e9ftoafd6to159ato3e722f6c3500
true,gzip_compression-0,false,152019,0.1512291431427002,152992,03744f71tof511to7f51tof0a9to3e616da0d83c
true,gzip_compression-0,false,151725,0.15101146697998047,152763,49c2c556toc115to6502tode18to7d3f12038bf1
true,gzip_compression-0,false,150770,0.15002870559692383,152059,7459cbc4toaca2to5cb3tobcbdto074d3ba64654
true,gzip_compression-0,false,160755,0.1598355770111084,162432,44bcc3fdto98f2toda7ftoc3bfto2c21b0a1cda0
true,gzip_compression-0,false,161835,0.16106438636779785,187301,524092bctoed23toecf8to6f6cto9ea7f2f299d6
true,gzip_compression-0,false,151909,0.15109634399414063,177552,c02846cfto1577toa1eetob848to90238144496a
true,video_processing-0,true,8449100,8.306286573410034,8712052,0e40081dto66a6to4bdato0b6dtoee2601348596
true,gzip_compression-0,false,167041,0.16608810424804688,207196,8a9628efto8fc8tod3f1to8e3etodcec82387d22
true,gzip_compression-0,false,171718,0.17070746421813965,211586,59a39f50to3342to30dctoaeb7todda993acf6d4
true,gzip_compression-0,false,171867,0.17104387283325195,213833,df556c37to9f1ato0e5dto45e8to4c5d4f028525
true,gzip_compression-0,false,149399,0.14865899085998535,201998,9da310a5toef51to4d27to3c1ftob19e1e346cb2
true,gzip_compression-0,false,159669,0.1588575839996338,224830,eb553d4fto2aa9tob031tof275tod5ddb2af2011
true,gzip_compression-0,false,150351,0.14953923225402832,217226,cb3d3662to4338toffadto2021tob99cc9f66937
true,gzip_compression-0,false,149379,0.14857983589172363,220655,ebdf1788to9f90to9cdcto46a8toc0883ba8c293
true,gzip_compression-0,false,158481,0.15766191482543945,230667,5af76775to1b0btob418toa966tof987373a186d
true,model_training-0,true,7471976,6.744286775588989,7734831,9b9c23dato6a65to69cbtodef4to77595df9bc64
true,gzip_compression-0,false,160548,0.1594526767730713,176511,d194dc63to39d1toc905tof245toe6801b2f9565
true,video_processing-0,true,9894793,9.598644495010376,10146572,8155646fto9109to35cato3ad7to68a4255e4cd9
true,gzip_compression-0,false,156813,0.1555309295654297,158193,a6c422b5to7b95tofc53tof9e7to492c653572f4
true,gzip_compression-0,false,173629,0.17239761352539063,175081,dc676a84to596cto5d7atoea30to2d1e754c39f0
true,video_processing-0,true,9206317,9.003747701644897,9595439,9f3ede41toa7betoafe0toec3dto29a21aff4dc2
true,gzip_compression-0,false,183465,0.18242502212524417,184821,8c8ef7afto942dto9467to9edato8da4e73f8170
true,gzip_compression-0,false,207673,0.204312801361084,208790,fcb44456to0381toa55ato3b58toee30506aa33f
true,gzip_compression-0,false,197902,0.1964561939239502,202525,94c93580to34f7to730dto7eebto3b66335aadc5
true,gzip_compression-0,false,196544,0.1951436996459961,197882,02332fa9todf79toe455to9b79toe776203132dd
true,gzip_compression-0,false,218014,0.21289825439453125,220341,fee8a2ffto4017to4adctoa213to8a12fe36157e
true,gzip_compression-0,false,212905,0.21149420738220215,219062,a02639e2to1b92tocc17to06d2tod697d5bb42f0
true,gzip_compression-0,false,181050,0.17981934547424316,185092,5ab8e6a1tocca3to0ddcto0c7atofd2adcc035ae
true,gzip_compression-0,false,191706,0.1901113986968994,196772,434c829eto106eto15deto5d4eto0fbb6f8062d5
true,gzip_compression-0,false,167914,0.1669166088104248,172808,07e421dcto1d7cto2478to31a9to71a61b441781
true,model_training-0,true,16525684,16.01723551750183,16744524,76210168toa024to3e3ato058fto6b8c44997ecf
true,model_training-0,true,8699301,8.177749395370483,8936182,d29ed62ctoba13to44eato8cfcto7fc685e66c35
true,gzip_compression-0,false,154090,0.15316176414489746,173638,f58ee610to1af7to405eto00c2to960018cbba0c
true,gzip_compression-0,false,161385,0.1604325771331787,192888,811acbc5toa23etoee19tofd26toc337593c522d
true,gzip_compression-0,false,164536,0.16360020637512207,197227,5fc06f4dtof31eto2a29tofa16todbb483cf7347
true,gzip_compression-0,false,152937,0.15209293365478516,190694,d63a0121to7029to925cto00ddto013777f0e7ae
true,gzip_compression-0,false,151593,0.150848388671875,221427,6f681380tob5eato218dtoefc9tob637c5a76239
true,gzip_compression-0,false,151352,0.15064144134521484,196401,9506f2d0toa076to1c7eto9439to3d21764a7474
true,gzip_compression-0,false,151603,0.15085124969482422,198465,f34a4dbbto7d77to502bto5f5cto56a64ded5142
true,gzip_compression-0,false,148984,0.14820170402526855,211747,a4f53a3ato1697toc6edto17a6to59d1055822ea
true,gzip_compression-0,false,150639,0.14994478225708008,216644,fbf248a3tof836to6f3cto72d2to5ccb21fedbd7
true,gzip_compression-0,false,151282,0.15042352676391602,201710,56a08b80to0f48toe57cto3ee5to5f4a528edaf4
true,gzip_compression-0,false,151471,0.15075182914733887,199616,7184c674to71b4toadc2toc919toaa4519d004ca
true,gzip_compression-0,false,154069,0.1532797813415527,202166,e2aec51dto5194to5a52to3c97tod6fbf54c1593
true,video_processing-0,true,9117626,8.951506614685059,9445459,b7fbe484to0aa4todaeato0625to8da225f6b8f2
true,gzip_compression-0,false,161649,0.16076946258544922,217279,e44e9616to4cf5to17aato9ba5to6720df5ae945
true,gzip_compression-0,false,151918,0.15106582641601563,213455,9cee4ec5to4b0eto05e9to51bdto066d2a53837e
true,video_processing-0,true,10124199,9.847649335861206,10510759,69ab825dto1962to92b1tofec2to63f807e71ab8
true,video_processing-0,true,11270492,10.98796820640564,11588435,ff860174to7196todfbato7560to0d3017d66f19
true,model_training-0,true,11926810,11.23232889175415,12225946,2c4de1a2to1409toff10to7dc2to9b901416f769
true,gzip_compression-0,false,160925,0.1596379280090332,190093,66a2b050to747ato2021to0161to5e67026e8cfe
true,gzip_compression-0,false,183119,0.18215227127075195,208026,a99e57abto7d8cto8793to0182to34e9dc5f24ee
true,gzip_compression-0,false,158301,0.15696096420288086,184100,2f5705b7to38c8to81aftof958toebfd658a0413
true,gzip_compression-0,false,193916,0.19293951988220215,221958,3d874405to32c8to9b86to2355to3bb2e185496e
