timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-02-07 23:40:57.001016,20.76,Joules,power/energy-pkg/,1001031562,100.0,,
2023-02-07 23:40:58.001628,22.42,Joules,power/energy-pkg/,1000616493,100.0,,
2023-02-07 23:40:59.002722,18.77,Joules,power/energy-pkg/,1001065870,100.0,,
2023-02-07 23:41:00.003797,21.57,Joules,power/energy-pkg/,1001069828,100.0,,
2023-02-07 23:41:01.004886,18.74,Joules,power/energy-pkg/,1001077546,100.0,,
2023-02-07 23:41:02.005138,16.74,Joules,power/energy-pkg/,1000246282,100.0,,
2023-02-07 23:41:03.006212,20.66,Joules,power/energy-pkg/,1001066070,100.0,,
2023-02-07 23:41:04.007287,21.12,Joules,power/energy-pkg/,1001081303,100.0,,
2023-02-07 23:41:05.008371,22.18,Joules,power/energy-pkg/,1001091129,100.0,,
2023-02-07 23:41:06.009154,17.74,Joules,power/energy-pkg/,1000759496,100.0,,
2023-02-07 23:41:07.010249,19.05,Joules,power/energy-pkg/,1001087203,100.0,,
2023-02-07 23:41:08.011336,20.73,Joules,power/energy-pkg/,1001094363,100.0,,
2023-02-07 23:41:09.012432,21.07,Joules,power/energy-pkg/,1001075944,100.0,,
2023-02-07 23:41:10.013150,20.46,Joules,power/energy-pkg/,1000710635,100.0,,
2023-02-07 23:41:11.014290,17.92,Joules,power/energy-pkg/,1001134273,100.0,,
2023-02-07 23:41:12.015381,17.14,Joules,power/energy-pkg/,1001072690,100.0,,
2023-02-07 23:41:13.016486,19.89,Joules,power/energy-pkg/,1001094416,100.0,,
2023-02-07 23:41:14.017153,18.89,Joules,power/energy-pkg/,1000666508,100.0,,
2023-02-07 23:41:15.018255,22.48,Joules,power/energy-pkg/,1001100869,100.0,,
2023-02-07 23:41:16.019374,16.96,Joules,power/energy-pkg/,1001111442,100.0,,
2023-02-07 23:41:17.020484,21.17,Joules,power/energy-pkg/,1001087033,100.0,,
2023-02-07 23:41:18.021137,21.4,Joules,power/energy-pkg/,1000648162,100.0,,
2023-02-07 23:41:19.022218,19.85,Joules,power/energy-pkg/,1001075637,100.0,,
2023-02-07 23:41:20.023345,18.99,Joules,power/energy-pkg/,1001126569,100.0,,
2023-02-07 23:41:21.024431,16.06,Joules,power/energy-pkg/,1001084924,100.0,,
2023-02-07 23:41:22.025136,18.34,Joules,power/energy-pkg/,1000680978,100.0,,
2023-02-07 23:41:23.026211,16.78,Joules,power/energy-pkg/,1001079047,100.0,,
2023-02-07 23:41:24.027306,15.49,Joules,power/energy-pkg/,1001085189,100.0,,
2023-02-07 23:41:25.028416,16.19,Joules,power/energy-pkg/,1001096889,100.0,,
2023-02-07 23:41:26.029136,17.19,Joules,power/energy-pkg/,1000709202,100.0,,
2023-02-07 23:41:27.029836,15.84,Joules,power/energy-pkg/,1000718671,100.0,,
2023-02-07 23:41:28.030927,17.88,Joules,power/energy-pkg/,1001058512,100.0,,
2023-02-07 23:41:29.031768,15.96,Joules,power/energy-pkg/,1000866229,100.0,,
2023-02-07 23:41:30.032895,13.64,Joules,power/energy-pkg/,1001099629,100.0,,
2023-02-07 23:41:31.033999,14.94,Joules,power/energy-pkg/,1001095258,100.0,,
2023-02-07 23:41:32.050535,19.07,Joules,power/energy-pkg/,1016533703,100.0,,
2023-02-07 23:41:33.051670,16.28,Joules,power/energy-pkg/,1001124438,100.0,,
2023-02-07 23:41:34.052823,17.26,Joules,power/energy-pkg/,1001148536,100.0,,
2023-02-07 23:41:35.053135,17.81,Joules,power/energy-pkg/,1000286933,100.0,,
2023-02-07 23:41:36.054215,18.51,Joules,power/energy-pkg/,1001086007,100.0,,
2023-02-07 23:41:37.055302,18.91,Joules,power/energy-pkg/,1001079713,100.0,,
