timestamp,igpm,voltage,current,power_factor,discard
2023-08-05 20:18:46.079262,20.332983747687152,122.7,0.16673,0.7614,0
2023-08-05 20:18:46.329842,18.040679939705697,122.73,0.13389,0.7723,0
2023-08-05 20:18:46.580406,17.435074351890968,122.71,0.16075,0.8122,0
2023-08-05 20:18:46.830961,16.10544957825876,122.75,0.13737,0.7711,0
2023-08-05 20:18:47.081501,15.394913781547785,122.75,0.1415,0.7908,0
2023-08-05 20:18:47.332041,14.643438963584277,122.76,0.13551,0.7748,0
2023-08-05 20:18:47.582597,12.730926056849174,122.77,0.11088,0.6074,0
2023-08-05 20:18:47.833183,13.864048744800465,122.73,0.23065,0.5832,0
2023-08-05 20:18:48.083725,12.193483600188301,122.78,0.16586,0.4074,0
2023-08-05 20:18:48.334291,13.40683878510606,122.71,0.22679,0.5835,0
2023-08-05 20:18:48.584856,12.137376955515414,122.76,0.17305,0.4319,0
2023-08-05 20:18:48.835394,13.760564042553014,122.69,0.24177,0.5916,0
2023-08-05 20:18:49.085937,12.151434709255545,122.75,0.16466,0.4154,0
2023-08-05 20:18:49.336515,13.478504366061633,122.71,0.23019,0.5868,0
2023-08-05 20:18:49.587057,12.233323010540795,122.74,0.17974,0.4228,0
2023-08-05 20:18:49.837629,13.041126128132925,122.71,0.21725,0.5599,0
2023-08-05 20:18:50.088195,11.575948263342335,122.75,0.1618,0.4107,0
2023-08-05 20:18:50.338744,11.39266378203222,122.76,0.18051,0.4948,0
2023-08-05 20:18:50.589301,11.331264646881474,122.75,0.2001,0.4555,0
2023-08-05 20:18:50.839850,11.35008525293313,122.73,0.1847,0.5027,0
2023-08-05 20:18:51.090403,11.013459675599604,122.76,0.18507,0.4502,0
2023-08-05 20:18:51.340959,11.359821773966665,122.74,0.19795,0.5008,0
2023-08-05 20:18:51.591513,11.352675241761544,122.75,0.20455,0.4515,0
2023-08-05 20:18:51.842049,11.234872669058602,122.77,0.17961,0.497,0
2023-08-05 20:18:52.092602,11.66121086878304,122.76,0.21803,0.4729,0
2023-08-05 20:18:52.343149,10.992387607662733,122.77,0.17006,0.4517,0
2023-08-05 20:18:52.593689,11.69457132572064,122.75,0.22123,0.4909,0
2023-08-05 20:18:52.844244,10.960869927743532,122.78,0.16845,0.4472,0
2023-08-05 20:18:53.094798,11.401308949530112,122.76,0.20646,0.4904,0
2023-08-05 20:18:53.345340,11.08561626461607,122.76,0.17553,0.4802,0
2023-08-05 20:18:53.595888,11.518031385283992,122.72,0.21983,0.4644,0
2023-08-05 20:18:53.846428,10.875601969643942,122.77,0.16599,0.4601,0
2023-08-05 20:18:54.096986,11.183221378769145,122.75,0.20106,0.4822,0
2023-08-05 20:18:54.347540,11.215854965139767,122.77,0.18326,0.5019,0
2023-08-05 20:18:54.598114,11.403998475603347,122.77,0.20967,0.4601,0
2023-08-05 20:18:54.848677,12.969398932954435,122.72,0.2319,0.5841,0
2023-08-05 20:18:55.099308,11.4360392530461,122.77,0.15902,0.4025,0
2023-08-05 20:18:55.349852,12.857127477146545,122.73,0.22601,0.5831,0
2023-08-05 20:18:55.600397,11.88160923399572,122.78,0.17915,0.4367,0
2023-08-05 20:18:55.850952,13.409026463804523,122.73,0.23533,0.5877,0
2023-08-05 20:18:56.101505,11.782268524657562,122.78,0.16133,0.4032,0
2023-08-05 20:18:56.352081,13.490387967264414,122.72,0.24212,0.5882,0
2023-08-05 20:18:56.602642,13.618071577085306,122.74,0.19838,0.5715,0
2023-08-05 20:18:56.853186,12.185910103958022,122.78,0.17068,0.4221,0
2023-08-05 20:18:57.103734,13.15613707277142,122.74,0.23342,0.5382,0
2023-08-05 20:18:57.354277,12.517695950939626,122.76,0.18141,0.4952,0
2023-08-05 20:18:57.604827,12.150887165657588,122.75,0.20127,0.4572,0
2023-08-05 20:18:57.855366,12.111621015960301,122.75,0.19104,0.5126,0
2023-08-05 20:18:58.105908,11.397734711172067,122.74,0.18178,0.4362,0
2023-08-05 20:18:58.356450,11.321914297820436,122.76,0.18389,0.4937,0
2023-08-05 20:18:58.606986,11.37684000847431,122.75,0.20286,0.4621,0
2023-08-05 20:18:58.857527,11.43238800593202,122.75,0.18716,0.5033,0
2023-08-05 20:18:59.108077,12.246171604152453,122.75,0.20291,0.5679,0
2023-08-05 20:18:59.358657,10.993740122906676,122.78,0.1614,0.4073,0
2023-08-05 20:18:59.609222,12.918018086034717,122.7,0.24365,0.5823,0
2023-08-05 20:18:59.859794,12.13561266022429,122.75,0.17483,0.4804,0
2023-08-05 20:19:00.110370,11.849228862156998,122.74,0.19608,0.4646,0
2023-08-05 20:19:00.360924,14.070360203509917,122.66,0.22553,0.696,0
2023-08-05 20:19:00.611488,13.897752142456941,122.72,0.1522,0.7225,0
2023-08-05 20:19:00.862028,13.360526499719857,122.72,0.13283,0.7427,0
2023-08-05 20:19:01.112583,13.426368549803898,122.73,0.14058,0.7871,0
2023-08-05 20:19:01.363131,13.51715798486273,122.72,0.14241,0.7856,0
2023-08-05 20:19:01.613696,13.951210589403912,122.68,0.15017,0.8122,0
2023-08-05 20:19:01.864246,13.950847412582737,122.71,0.14428,0.7879,0
2023-08-05 20:19:02.114783,13.651793188807915,122.72,0.13556,0.7787,0
2023-08-05 20:19:02.365318,13.447255232165542,122.71,0.13542,0.7805,0
2023-08-05 20:19:02.615875,13.77717866251588,122.72,0.14826,0.7995,0
2023-08-05 20:19:02.866425,13.355025063761115,122.74,0.13285,0.7586,0
2023-08-05 20:19:03.116966,13.10691754463278,122.75,0.13251,0.7702,0
2023-08-05 20:19:03.367525,12.830042281242946,122.75,0.13014,0.7627,0
2023-08-05 20:19:03.618064,11.727889596870062,122.8,0.11631,0.6411,0
2023-08-05 20:19:03.868620,12.299122717809045,122.76,0.20631,0.5382,0
2023-08-05 20:19:04.119160,11.038665902466331,122.81,0.16333,0.4037,0
2023-08-05 20:19:04.369704,11.239766131726432,122.79,0.18657,0.5111,0
2023-08-05 20:19:04.620244,11.203236292208503,122.79,0.2002,0.4523,0
2023-08-05 20:19:04.870793,12.860965404545952,122.73,0.233,0.585,0
2023-08-05 20:19:05.121357,11.432555783182167,122.78,0.16272,0.4054,0
2023-08-05 20:19:05.371903,12.814489048227518,122.72,0.22441,0.5824,0
2023-08-05 20:19:05.622460,12.733042333759263,122.75,0.18317,0.5578,0
2023-08-05 20:19:05.873026,11.416839633631485,122.79,0.16481,0.4124,0
2023-08-05 20:19:06.123600,12.74498774354204,122.75,0.2263,0.5704,0
2023-08-05 20:19:06.374150,11.737171420479429,122.8,0.1813,0.4216,0
2023-08-05 20:19:06.624688,13.1024199943356,122.73,0.24107,0.5505,0
2023-08-05 20:19:06.875226,11.824593996034919,122.78,0.16718,0.4308,0
2023-08-05 20:19:07.125782,12.579515797224444,122.75,0.22189,0.5265,0
2023-08-05 20:19:07.376323,12.24126105805711,122.77,0.18816,0.4958,0
2023-08-05 20:19:07.626870,11.970282740639977,122.76,0.20206,0.4571,0
2023-08-05 20:19:07.877416,11.717897918447983,122.77,0.18099,0.5009,0
2023-08-05 20:19:08.127958,11.039598542913588,122.79,0.17784,0.4331,0
2023-08-05 20:19:08.378498,10.78681898003951,122.78,0.17495,0.4747,0
2023-08-05 20:19:08.629058,11.301673286027656,122.74,0.21167,0.4813,0
2023-08-05 20:19:08.879597,11.233971300219359,122.78,0.17955,0.5024,0
2023-08-05 20:19:09.130152,10.893779910153551,122.79,0.18416,0.4466,0
2023-08-05 20:19:09.380726,11.116445937107486,122.79,0.18624,0.5088,0
2023-08-05 20:19:09.631271,12.599812155975242,122.76,0.22386,0.5845,0
2023-08-05 20:19:09.881813,11.336388509182669,122.81,0.1639,0.4168,0
2023-08-05 20:19:10.132353,12.904971956427868,122.76,0.23347,0.578,0
2023-08-05 20:19:10.382890,11.463690369499506,122.81,0.16262,0.4056,0
2023-08-05 20:19:10.633463,13.194783258649656,122.73,0.24618,0.5704,0
2023-08-05 20:19:10.884012,11.836058281054758,122.76,0.16093,0.4387,0
2023-08-05 20:19:11.134597,12.38924079673833,122.78,0.21968,0.5072,0
2023-08-05 20:19:11.385139,11.755268557716832,122.8,0.17448,0.4796,0
2023-08-05 20:19:11.635706,11.932487990401784,122.78,0.20891,0.4813,0
2023-08-05 20:19:11.886250,11.74694159328125,122.78,0.18247,0.505,0
2023-08-05 20:19:12.136794,11.204079115296874,122.79,0.18544,0.4364,0
2023-08-05 20:19:12.387341,10.857555380707813,122.8,0.17135,0.4776,0
2023-08-05 20:19:12.637950,10.889188766495469,122.76,0.19357,0.4614,0
2023-08-05 20:19:12.888489,11.64243213654683,122.76,0.20312,0.5374,0
2023-08-05 20:19:13.139028,10.627552495582782,122.79,0.16534,0.4068,0
2023-08-05 20:19:13.389578,11.551686746907947,122.75,0.2069,0.5397,0
2023-08-05 20:19:13.640142,10.927570722835561,122.77,0.18115,0.4259,0
2023-08-05 20:19:13.890701,11.235199505984891,122.75,0.18921,0.5147,0
2023-08-05 20:19:14.141245,10.604029654189423,122.76,0.17499,0.4251,0
2023-08-05 20:19:14.391801,10.439620757932595,122.76,0.17383,0.4712,0
2023-08-05 20:19:14.642348,12.660634530552818,122.73,0.23689,0.6137,0
2023-08-05 20:19:14.892925,11.31776417138697,122.81,0.16341,0.4078,0
2023-08-05 20:19:15.143465,12.873334919970882,122.74,0.23406,0.5744,0
2023-08-05 20:19:15.394037,11.483034443979616,122.81,0.1643,0.4083,0
2023-08-05 20:19:15.644574,13.161224110785733,122.74,0.24279,0.5731,0
2023-08-05 20:19:15.895104,12.041346877550012,122.79,0.16935,0.4534,0
2023-08-05 20:19:16.145656,12.429742814285008,122.77,0.21506,0.5051,0
2023-08-05 20:19:16.396204,11.649579969999504,122.8,0.17986,0.445,0
2023-08-05 20:19:16.646747,12.458805978999653,122.77,0.22626,0.5165,0
2023-08-05 20:19:16.897287,12.951164185299756,122.77,0.21206,0.5416,0
2023-08-05 20:19:17.147842,11.646144929709829,122.82,0.16858,0.4154,0
2023-08-05 20:19:17.398389,13.42840145079688,122.73,0.24052,0.5957,0
2023-08-05 20:19:17.648944,13.604981015557817,122.76,0.19814,0.5763,0
2023-08-05 20:19:17.899514,12.049396710890472,122.78,0.16651,0.4118,0
2023-08-05 20:19:18.150080,13.17427769762333,122.75,0.22618,0.569,0
2023-08-05 20:19:18.400625,11.79965438833633,122.79,0.16565,0.4224,0
2023-08-05 20:19:18.651183,13.077758071835431,122.7,0.24252,0.5397,0
2023-08-05 20:19:18.901745,12.077330650284802,122.75,0.17007,0.4667,0
2023-08-05 20:19:19.152285,12.072131455199361,122.76,0.20349,0.4828,0
2023-08-05 20:19:19.402821,11.825192018639552,122.79,0.18226,0.5027,0
2023-08-05 20:19:19.653359,14.296834413047687,122.74,0.25584,0.639,0
2023-08-05 20:19:19.903903,13.043184089133382,122.8,0.14409,0.5719,0
2023-08-05 20:19:20.154443,11.572378862393368,122.79,0.16358,0.4053,0
2023-08-05 20:19:20.405004,12.844565203675359,122.74,0.22362,0.5761,0
2023-08-05 20:19:20.655592,13.836795642572753,122.73,0.21475,0.6128,0
2023-08-05 20:19:20.906155,12.437746949800925,122.77,0.1209,0.618,0
2023-08-05 20:19:21.156716,11.266952864860647,122.79,0.16593,0.4189,0
2023-08-05 20:19:21.407298,12.686567005402454,122.75,0.23693,0.5501,0
2023-08-05 20:19:21.657848,13.305596903781717,122.75,0.20623,0.5827,0
2023-08-05 20:19:21.908388,11.838267832647203,122.76,0.16565,0.4138,0
2023-08-05 20:19:22.158869,13.156087482853042,122.73,0.22617,0.5847,0
2023-08-05 20:19:22.409430,11.71417123799713,122.79,0.16559,0.4106,0
2023-08-05 20:19:22.660046,13.391119866597991,122.74,0.24155,0.5836,0
2023-08-05 20:19:22.910669,12.098803906618592,122.81,0.17576,0.4208,0
2023-08-05 20:19:23.161269,12.960762734633013,122.77,0.22557,0.5406,0
2023-08-05 20:19:23.411824,17.35283391424311,122.69,0.43936,0.512,0
2023-08-05 20:19:23.662421,16.626583739970176,122.76,0.1674,0.7266,0
2023-08-05 20:19:23.913006,14.663808617979122,122.78,0.12284,0.6686,0
2023-08-05 20:19:24.163569,12.710716032585385,122.82,0.16348,0.4061,0
2023-08-05 20:19:24.414162,13.822601222809771,122.75,0.22947,0.5828,0
2023-08-05 20:19:24.664806,14.02642085596684,122.75,0.20508,0.5761,0
2023-08-05 20:19:24.915343,12.310474599176786,122.8,0.1638,0.413,0
2023-08-05 20:19:25.165941,13.53583221942375,122.75,0.2299,0.581,0
2023-08-05 20:19:25.416500,11.933252553596622,122.81,0.16181,0.4123,0
2023-08-05 20:19:25.667069,13.490776787517635,122.76,0.2402,0.5808,0
2023-08-05 20:19:25.917627,11.886773751262345,122.8,0.16078,0.4125,0
2023-08-05 20:19:26.168194,12.819541625883641,122.75,0.22369,0.5461,0
2023-08-05 20:19:26.418776,11.99677913811855,122.78,0.18974,0.4326,0
2023-08-05 20:19:26.669372,13.185445396682985,122.75,0.23386,0.556,0
2023-08-05 20:19:26.919941,12.448211777678088,122.8,0.17874,0.4888,0
2023-08-05 20:19:27.170528,12.101948244374663,122.78,0.19883,0.4626,0
2023-08-05 20:19:27.421093,13.497863771062265,122.74,0.23296,0.586,0
2023-08-05 20:19:27.671656,13.777804639743586,122.76,0.20187,0.5823,0
2023-08-05 20:19:27.922219,11.372613247820508,122.84,0.1114,0.421,0
2023-08-05 20:19:28.172781,11.007929273474357,122.77,0.18377,0.4502,0
2023-08-05 20:19:28.423264,10.60253049143205,122.79,0.17181,0.4577,0
2023-08-05 20:19:28.673841,11.558171344002437,122.75,0.21999,0.5106,0
2023-08-05 20:19:28.924381,11.458519940801706,122.77,0.18106,0.505,0
2023-08-05 20:19:29.174934,10.847053958561194,122.8,0.17883,0.429,0
2023-08-05 20:19:29.425485,10.971237770992836,122.78,0.18185,0.5043,0
2023-08-05 20:19:29.676064,10.986166439694985,122.78,0.19638,0.4571,0
2023-08-05 20:19:29.926648,10.93541650778649,122.79,0.18071,0.4875,0
2023-08-05 20:19:30.177218,10.634781555450543,122.81,0.18146,0.4457,0
2023-08-05 20:19:30.427853,11.07824708881538,122.79,0.18795,0.5249,0
2023-08-05 20:19:30.678413,11.661672962170766,122.77,0.18928,0.5604,0
2023-08-05 20:19:30.928994,10.713711073519535,122.8,0.16629,0.4163,0
2023-08-05 20:19:31.179555,12.433097751463675,122.75,0.22966,0.5834,0
2023-08-05 20:19:31.430102,11.191608426024573,122.79,0.16382,0.4123,0
2023-08-05 20:19:31.680666,13.1657258982172,122.73,0.24809,0.5837,0
2023-08-05 20:19:31.931217,11.67870812875204,122.81,0.15951,0.4191,0
2023-08-05 20:19:32.181781,12.76569569012643,122.74,0.23394,0.5329,0
2023-08-05 20:19:32.432357,12.629886983088502,122.8,0.19189,0.5226,0
2023-08-05 20:19:32.682902,12.604420888161952,122.8,0.18536,0.5511,0
2023-08-05 20:19:32.933443,11.275204621713366,122.81,0.16298,0.4084,0
2023-08-05 20:19:33.183990,12.811143235199356,122.74,0.22831,0.585,0
2023-08-05 20:19:33.434543,11.445200264639547,122.79,0.16446,0.4089,0
2023-08-05 20:19:33.685125,13.391840185247684,122.72,0.24966,0.5853,0
2023-08-05 20:19:33.935685,11.859668129673379,122.79,0.16442,0.4104,0
2023-08-05 20:19:34.186232,13.231967690771365,122.73,0.23131,0.5789,0
2023-08-05 20:19:34.436786,11.621517383539954,122.8,0.15801,0.4053,0
2023-08-05 20:19:34.687341,13.394062168477967,122.71,0.24528,0.5824,0
2023-08-05 20:19:34.937954,11.839443517934576,122.76,0.16254,0.4116,0
2023-08-05 20:19:35.188584,13.265510462554202,122.74,0.23376,0.5783,0
2023-08-05 20:19:35.439153,11.71561732378794,122.81,0.16164,0.408,0
2023-08-05 20:19:35.689680,13.44523212665156,122.75,0.2449,0.5815,0
2023-08-05 20:19:35.940227,15.38076248865609,122.74,0.30425,0.5328,0
2023-08-05 20:19:36.190771,13.142233742059261,122.84,0.16034,0.4021,0
2023-08-05 20:19:36.441343,15.183663619441482,122.75,0.2279,0.713,0
2023-08-05 20:19:36.691887,14.666864533609036,122.78,0.14503,0.7559,0
2023-08-05 20:19:36.942427,13.420705173526324,122.81,0.1222,0.7005,0
2023-08-05 20:19:37.192991,12.332753621468427,122.8,0.17917,0.4452,0
2023-08-05 20:19:37.443539,12.7183275350279,122.76,0.21604,0.5135,0
2023-08-05 20:19:37.694101,13.215329274519531,122.77,0.21271,0.5505,0
2023-08-05 20:19:37.944644,11.724890492163672,122.83,0.16505,0.4068,0
2023-08-05 20:19:38.195190,13.088423344514572,122.79,0.22752,0.5824,0
2023-08-05 20:19:38.445751,11.7186163411602,122.83,0.16832,0.4122,0
2023-08-05 20:19:38.696324,13.54303143881214,122.76,0.24716,0.5867,0
2023-08-05 20:19:38.946873,12.034082007168497,122.82,0.1667,0.4158,0
2023-08-05 20:19:39.197407,16.12725740501795,122.71,0.30901,0.6772,0
2023-08-05 20:19:39.447943,16.089680183512563,122.76,0.16911,0.7708,0
2023-08-05 20:19:39.698466,19.979576128458795,122.67,0.28721,0.8247,0
2023-08-05 20:19:39.948998,18.942303289921156,122.76,0.21074,0.6387,0
2023-08-05 20:19:40.199521,17.55201230294481,122.77,0.15146,0.7695,0
2023-08-05 20:19:40.450055,25.15460861206137,122.58,0.39169,0.8934,0
2023-08-05 20:19:40.700572,32.46932602844296,122.53,0.41839,0.9663,0
2023-08-05 20:19:40.951108,36.90412821991007,122.57,0.39966,0.9646,0
2023-08-05 20:19:41.201632,45.23778975393706,122.46,0.5647,0.9353,0
2023-08-05 20:19:41.452155,50.02375282775594,122.49,0.51922,0.9621,0
2023-08-05 20:19:41.702671,49.14542697942916,122.58,0.39833,0.9645,0
2023-08-05 20:19:41.953193,48.42079888560041,122.58,0.39571,0.9634,0
2023-08-05 20:19:42.203722,48.15385921992029,122.57,0.40199,0.9647,0
2023-08-05 20:19:42.454263,44.14170145394421,122.64,0.33609,0.8438,0
2023-08-05 20:19:42.704798,36.58119101776094,122.74,0.26032,0.5928,0
2023-08-05 20:19:42.955317,46.00923371243266,122.41,0.57694,0.9629,0
2023-08-05 20:19:43.205844,51.90746359870286,122.41,0.54988,0.9756,0
2023-08-05 20:19:43.456366,51.92292451909201,122.41,0.44376,0.9565,0
2023-08-05 20:19:43.706886,50.4448471633644,122.45,0.39808,0.9641,0
2023-08-05 20:19:43.957408,51.60799301435508,122.4,0.47027,0.9437,0
2023-08-05 20:19:44.207947,55.91929511004856,122.28,0.55139,0.9786,0
2023-08-05 20:19:44.458469,57.60220657703399,122.32,0.52715,0.9542,0
2023-08-05 20:19:44.709002,58.1760446039238,122.34,0.50595,0.9615,0
2023-08-05 20:19:44.959520,55.09923122274666,122.42,0.4053,0.9658,0
2023-08-05 20:19:45.210052,52.30976185592266,122.33,0.39526,0.9472,0
2023-08-05 20:19:45.460577,48.77733329914586,122.4,0.44837,0.7386,0
2023-08-05 20:19:45.711112,42.5282333094021,122.54,0.31299,0.7287,0
2023-08-05 20:19:45.961629,34.76116331658147,122.62,0.23263,0.5833,0
2023-08-05 20:19:46.212156,34.05431432160703,122.51,0.35785,0.7392,0
2023-08-05 20:19:46.462687,37.577720025124925,122.41,0.38853,0.9629,0
2023-08-05 20:19:46.713219,39.912104017587446,122.42,0.38615,0.9595,0
2023-08-05 20:19:46.963750,42.50287281231121,122.41,0.41135,0.9642,0
2023-08-05 20:19:47.214282,44.023610968617845,122.41,0.40267,0.9651,0
2023-08-05 20:19:47.464803,48.65722767803249,122.33,0.50736,0.9581,0
2023-08-05 20:19:47.715330,45.508059374622746,122.48,0.38269,0.8142,0
2023-08-05 20:19:47.965852,35.08454156223592,122.65,0.18434,0.476,0
2023-08-05 20:19:48.216430,30.026979093565142,122.61,0.21387,0.6951,0
2023-08-05 20:19:48.466952,25.254285365495598,122.63,0.14772,0.7794,0
2023-08-05 20:19:48.717468,20.788399755846918,122.66,0.12292,0.6876,0
2023-08-05 20:19:48.967992,28.890679829092846,122.42,0.46755,0.8351,0
2023-08-05 20:19:49.218518,26.506375880364992,122.6,0.26426,0.6464,0
2023-08-05 20:19:49.469060,23.206863116255494,122.63,0.22692,0.5573,0
2023-08-05 20:19:49.719581,26.79280418137885,122.5,0.41365,0.6938,0
2023-08-05 20:19:49.970106,34.17706292696519,122.39,0.44183,0.9507,0
2023-08-05 20:19:50.220627,42.51104404887564,122.32,0.518,0.9778,0
2023-08-05 20:19:50.471149,48.54943083421295,122.32,0.52322,0.9787,0
2023-08-05 20:19:50.721669,54.44670158394907,122.28,0.57184,0.9754,0
2023-08-05 20:19:50.972192,60.45669110876435,122.26,0.62718,0.9714,0
2023-08-05 20:19:51.222739,60.97728377613505,122.32,0.52603,0.9665,0
2023-08-05 20:19:51.473261,57.74829864329454,122.41,0.42423,0.967,0
2023-08-05 20:19:51.723778,60.63960905030618,122.29,0.56348,0.9779,0
2023-08-05 20:19:51.974304,62.349426335214325,122.28,0.5539,0.9795,0
2023-08-05 20:19:52.224830,63.525298434650026,122.27,0.55357,0.9791,0
2023-08-05 20:19:52.475353,61.277908904255014,122.34,0.4806,0.953,0
2023-08-05 20:19:52.725875,59.309636232978505,122.34,0.47127,0.9491,0
2023-08-05 20:19:52.976390,55.822545363084956,122.39,0.40354,0.9655,0
2023-08-05 20:19:53.226916,55.89798175415947,122.33,0.48157,0.9519,0
2023-08-05 20:19:53.477445,58.83888722791162,122.28,0.55,0.9769,0
2023-08-05 20:19:53.727968,59.70142105953813,122.31,0.52845,0.9548,0
2023-08-05 20:19:53.978485,61.40709474167669,122.28,0.5468,0.9779,0
2023-08-05 20:19:54.229023,62.94606631917369,122.28,0.55558,0.9794,0
2023-08-05 20:19:54.479546,63.77344642342158,122.29,0.54901,0.9786,0
2023-08-05 20:19:54.730068,62.19591249639511,122.34,0.50425,0.9485,0
2023-08-05 20:19:54.980587,63.460738747476576,122.28,0.5547,0.9791,0
2023-08-05 20:19:55.231109,58.434317123233605,122.43,0.39724,0.9604,0
2023-08-05 20:19:55.481630,55.09492198626352,122.43,0.40116,0.9632,0
2023-08-05 20:19:55.732154,44.15694539038446,122.59,0.25171,0.6039,0
2023-08-05 20:19:55.982671,53.48516177326912,122.22,0.63201,0.9742,0
2023-08-05 20:19:56.233190,55.973013241288385,122.31,0.53008,0.9529,0
2023-08-05 20:19:56.483716,53.87000926890187,122.36,0.41381,0.967,0
2023-08-05 20:19:56.734242,59.428106488231315,122.2,0.61453,0.9641,0
2023-08-05 20:19:56.984764,61.765074541761926,122.24,0.57486,0.9566,0
2023-08-05 20:19:57.235296,50.61585217923334,122.52,0.29403,0.6829,0
2023-08-05 20:19:57.485834,46.70209652546334,122.43,0.42686,0.7189,0
2023-08-05 20:19:57.736353,45.838967567824334,122.41,0.37965,0.943,0
2023-08-05 20:19:57.986876,50.50277729747703,122.26,0.51449,0.9759,0
2023-08-05 20:19:58.237398,50.442544108233925,122.36,0.43037,0.9553,0
2023-08-05 20:19:58.487921,54.17258087576374,122.28,0.52987,0.9704,0
2023-08-05 20:19:58.738443,57.81260661303462,122.26,0.55584,0.9757,0
2023-08-05 20:19:58.988975,62.76512462912423,122.22,0.62128,0.9788,0
2023-08-05 20:19:59.239509,61.942187240386964,122.32,0.50972,0.9627,0
2023-08-05 20:19:59.490032,62.415231068270884,122.31,0.53047,0.979,0
2023-08-05 20:19:59.740548,58.71646174778961,122.39,0.43028,0.9511,0
2023-08-05 20:19:59.991074,58.51172322345272,122.32,0.49633,0.9559,0
2023-08-05 20:20:00.241599,61.358806256416905,122.24,0.57008,0.9758,0
2023-08-05 20:20:00.492123,65.68276437949183,122.22,0.6329,0.9796,0
2023-08-05 20:20:00.742661,68.1095350656443,122.22,0.61802,0.9766,0
2023-08-05 20:20:00.993186,67.757174545951,122.27,0.55911,0.9791,0
2023-08-05 20:20:01.243714,61.9569221821657,122.39,0.46879,0.844,0
2023-08-05 20:20:01.494243,46.78144552751598,122.65,0.1852,0.5007,0
2023-08-05 20:20:01.744789,35.207311869261176,122.67,0.16413,0.4073,0
2023-08-05 20:20:01.995306,28.85591830848282,122.64,0.21609,0.5296,0
2023-08-05 20:20:02.245841,41.734642815937974,122.25,0.62524,0.9391,0
2023-08-05 20:20:02.496359,52.385349971156586,122.22,0.65882,0.9592,0
2023-08-05 20:20:02.746878,64.47614497980962,122.12,0.77101,0.9844,0
2023-08-05 20:20:02.997400,70.48600148586674,122.17,0.7095,0.975,0
2023-08-05 20:20:03.247920,68.27470104010672,122.31,0.52774,0.9778,0
2023-08-05 20:20:03.498444,68.86519072807471,122.27,0.58964,0.9743,0
2023-08-05 20:20:03.749006,67.3924335096523,122.3,0.534,0.9793,0
2023-08-05 20:20:03.999526,66.13680345675661,122.3,0.52816,0.9786,0
2023-08-05 20:20:04.250047,64.64646241972962,122.3,0.52243,0.9574,0
2023-08-05 20:20:04.500566,54.71332369381073,122.48,0.31763,0.8107,0
2023-08-05 20:20:04.751096,52.33422658566751,122.37,0.40045,0.9547,0
2023-08-05 20:20:05.001617,44.44535860996725,122.5,0.28749,0.7393,0
