timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-04-04 19:10:21.001014,18.96,Joules,power/energy-pkg/,1001031069,100.0,,
2023-04-04 19:10:22.001626,19.93,Joules,power/energy-pkg/,1000589824,100.0,,
2023-04-04 19:10:23.002588,18.77,Joules,power/energy-pkg/,1000975427,100.0,,
2023-04-04 19:10:24.003689,20.18,Joules,power/energy-pkg/,1001083170,100.0,,
2023-04-04 19:10:25.004769,23.22,Joules,power/energy-pkg/,1001068945,100.0,,
2023-04-04 19:10:26.005643,20.85,Joules,power/energy-pkg/,1000867234,100.0,,
2023-04-04 19:10:27.006730,21.66,Joules,power/energy-pkg/,1001082746,100.0,,
2023-04-04 19:10:28.007837,19.39,Joules,power/energy-pkg/,1001094286,100.0,,
2023-04-04 19:10:29.008925,20.76,Joules,power/energy-pkg/,1001079581,100.0,,
2023-04-04 19:10:30.009630,18.38,Joules,power/energy-pkg/,1000689332,100.0,,
2023-04-04 19:10:31.010724,19.74,Joules,power/energy-pkg/,1001077812,100.0,,
2023-04-04 19:10:32.011801,19.66,Joules,power/energy-pkg/,1001080149,100.0,,
2023-04-04 19:10:33.012895,21.03,Joules,power/energy-pkg/,1001086332,100.0,,
2023-04-04 19:10:34.013642,20.03,Joules,power/energy-pkg/,1000734369,100.0,,
2023-04-04 19:10:35.014724,17.32,Joules,power/energy-pkg/,1001078539,100.0,,
2023-04-04 19:10:36.015806,17.84,Joules,power/energy-pkg/,1001058546,100.0,,
2023-04-04 19:10:37.016880,17.91,Joules,power/energy-pkg/,1001080444,100.0,,
2023-04-04 19:10:38.017656,15.38,Joules,power/energy-pkg/,1000768061,100.0,,
2023-04-04 19:10:39.018533,16.42,Joules,power/energy-pkg/,1000881833,100.0,,
2023-04-04 19:10:40.019644,25.87,Joules,power/energy-pkg/,1001085630,100.0,,
2023-04-04 19:10:41.020739,17.72,Joules,power/energy-pkg/,1001088257,100.0,,
2023-04-04 19:10:42.021645,19.73,Joules,power/energy-pkg/,1000894835,100.0,,
2023-04-04 19:10:43.022402,17.61,Joules,power/energy-pkg/,1000768916,100.0,,
2023-04-04 19:10:44.023211,17.91,Joules,power/energy-pkg/,1000795946,100.0,,
2023-04-04 19:10:45.024309,20.28,Joules,power/energy-pkg/,1001062585,100.0,,
2023-04-04 19:10:46.025387,19.38,Joules,power/energy-pkg/,1001069426,100.0,,
2023-04-04 19:10:47.025643,18.48,Joules,power/energy-pkg/,1000259214,100.0,,
2023-04-04 19:10:48.026558,19.03,Joules,power/energy-pkg/,1000922833,100.0,,
2023-04-04 19:10:49.026897,18.2,Joules,power/energy-pkg/,1000329733,100.0,,
