timestamp,sensor,target,socket,cpu,INSTRUCTION_RETIRED,LLC_MISSES,UNHALTED_CORE_CYCLES,UNHALTED_REFERENCE_CYCLES,time_enabled,time_running
1680809645777,sensor,all,0,13,30624,51,111351,216804,3597445,3597445
1680809645777,sensor,all,0,12,61137,265,238269,492660,3547621,3547621
1680809645777,sensor,all,0,15,17760,39,79981,149856,3521448,3521448
1680809645777,sensor,all,0,14,17406,42,111827,95088,3456275,3456275
1680809645777,sensor,all,0,17,17115,39,84985,141624,3407780,3407780
1680809645777,sensor,all,0,0,126282,90,210835,425376,3402244,3402244
1680809645777,sensor,all,0,16,17030,38,84789,141120,3313556,3313556
1680809645777,sensor,all,0,1,276513,301,3385843,6531672,3177749,3177749
1680809645777,sensor,all,0,19,17114,39,80252,160776,3245548,3245548
1680809645777,sensor,all,0,2,267732,326,2304587,4832604,3085559,3085559
1680809645777,sensor,all,0,18,17397,39,104501,103572,3045621,3045621
1680809645777,sensor,all,0,3,38922,38,334459,694512,2988556,2988556
1680809645777,sensor,all,0,22,17174,40,92444,123060,2860797,2860797
1680809645777,sensor,all,0,4,17250,42,79162,158004,2929068,2929068
1680809645777,sensor,all,0,5,17089,48,80677,161700,2724007,2724007
1680809645777,sensor,all,0,23,17040,38,81219,162792,2800527,2800527
1680809645777,sensor,all,0,20,17174,39,80365,160440,2564359,2564359
1680809645777,sensor,all,0,6,17100,47,81922,164556,2650904,2650904
1680809645777,sensor,all,0,7,17279,37,80659,161700,2436914,2436914
1680809645777,sensor,all,0,21,17099,41,91656,121884,2493998,2493998
1680809645777,sensor,all,0,8,49122,41,335383,697116,2407875,2407875
1680809645777,sensor,all,0,9,17302,42,74039,147588,2332648,2332648
1680809645777,sensor,all,0,11,17480,41,75261,150780,2264023,2264023
1680809645777,sensor,all,0,10,17040,39,91119,121380,2205442,2205442
1680809646777,sensor,all,0,13,719207,5299,3246338,6802068,961236220,961236220
1680809646777,sensor,all,0,12,1658736,4720,7751131,16264332,961175537,961175537
1680809646777,sensor,all,0,15,796284,5430,2038449,4264260,961152592,961152592
1680809646777,sensor,all,0,14,106656,1159,822003,1042356,961093406,961093406
1680809646777,sensor,all,0,17,1333330,11304,3335593,6978048,961055384,961055384
1680809646777,sensor,all,0,0,162694736,180783,151722648,173372472,961046978,961046978
1680809646777,sensor,all,0,16,319440,2301,926931,1834644,960965437,960965437
1680809646777,sensor,all,0,1,4966841,17571,9899704,20175960,960835328,960835328
1680809646777,sensor,all,0,19,22142267,46365,31482318,52764684,960905204,960905204
1680809646777,sensor,all,0,2,437246,2592,2048305,4286520,960746219,960746219
1680809646777,sensor,all,0,18,5545489,26670,8740217,18264120,960683513,960683513
1680809646777,sensor,all,0,3,7046839,53839,9806703,19654992,960633876,960633876
1680809646777,sensor,all,0,22,2412369,3965,4823860,9134748,960504471,960504471
1680809646777,sensor,all,0,4,3011258,5179,5969471,12519528,960563182,960563182
1680809646777,sensor,all,0,5,131566,1728,573662,1188852,960419949,960419949
1680809646777,sensor,all,0,23,2697023,6628,5876038,12325740,960492801,960492801
1680809646777,sensor,all,0,20,6015069,12994,11389317,23900772,960213589,960213589
1680809646777,sensor,all,0,6,807135,4438,8199511,17203788,960299483,960299483
1680809646777,sensor,all,0,7,256427,3759,1164941,2431212,960106561,960106561
1680809646777,sensor,all,0,21,175137655,48387,75034217,84486024,960152016,960152016
1680809646777,sensor,all,0,8,2078942,8781,4995217,10476816,960080450,960080450
1680809646777,sensor,all,0,9,367823,3301,1803865,3771264,960020188,960020188
1680809646777,sensor,all,0,11,3304250,5167,11102755,23302860,959953563,959953563
1680809646777,sensor,all,0,10,107719534,176031,100725621,113606136,959891902,959891902
1680809647778,sensor,all,0,13,51335,637,399216,821352,1961623053,1961623053
1680809647778,sensor,all,0,12,1687352,6761,8146261,17091396,1961562303,1961562303
1680809647778,sensor,all,0,15,8643228,13603,8067211,16758084,1961538497,1961538497
1680809647778,sensor,all,0,14,77709309,172524,114199309,126401352,1961478229,1961478229
1680809647778,sensor,all,0,17,144506,1553,732460,1521324,1961438789,1961438789
1680809647778,sensor,all,0,0,9443076,46830,13268216,24545724,1961438989,1961438989
1680809647778,sensor,all,0,16,372490,2862,1102685,2298996,1961373528,1961373528
1680809647778,sensor,all,0,1,829105,3154,3549239,7452648,1961286886,1961286886
1680809647778,sensor,all,0,19,394989,2870,2058331,4309200,1961312435,1961312435
1680809647778,sensor,all,0,2,675696,2316,2779025,5829012,1961198361,1961198361
1680809647778,sensor,all,0,18,315010,3723,1115070,2328312,1961078380,1961078380
1680809647778,sensor,all,0,3,4348631,17927,17655401,36967140,1960983483,1960983483
1680809647778,sensor,all,0,22,51176,599,381144,783552,1960847180,1960847180
1680809647778,sensor,all,0,4,1413105,3904,3174038,6647928,1960906868,1960906868
1680809647778,sensor,all,0,5,49901,607,408570,841932,1960712411,1960712411
1680809647778,sensor,all,0,23,41300651,26119,23081591,36420132,1960794400,1960794400
1680809647778,sensor,all,0,20,2871710,7293,2498369,5229084,1960577232,1960577232
1680809647778,sensor,all,0,6,2176655,7318,13599238,28547400,1960656890,1960656890
1680809647778,sensor,all,0,7,111987,1619,502397,1039500,1960466719,1960466719
1680809647778,sensor,all,0,21,70150,825,488243,1009260,1960515781,1960515781
1680809647778,sensor,all,0,8,687263,2288,2580488,5403216,1960459975,1960459975
1680809647778,sensor,all,0,9,367507,4719,1476959,3084816,1960387506,1960387506
1680809647778,sensor,all,0,11,3044007,4747,10603181,22253532,1960324213,1960324213
1680809647778,sensor,all,0,10,107762520,129527,97792062,107115204,1960288537,1960288537
1680809648778,sensor,all,0,13,66574,612,317429,650496,2961977263,2961977263
1680809648778,sensor,all,0,12,1651271,5611,7910511,16598400,2961914628,2961914628
1680809648778,sensor,all,0,15,971556,5730,2142828,4483920,2961890441,2961890441
1680809648778,sensor,all,0,14,26032,289,288931,279636,2961828915,2961828915
1680809648778,sensor,all,0,17,1476452,3088,2258912,4727268,2961796660,2961796660
1680809648778,sensor,all,0,0,9164585,30379,11702305,24253488,2961741082,2961741082
1680809648778,sensor,all,0,16,559877,4004,1450847,3030720,2961637508,2961637508
1680809648778,sensor,all,0,1,797945,2121,3217970,6757044,2961504139,2961504139
1680809648778,sensor,all,0,19,257232,1689,1245508,2600052,2961575384,2961575384
1680809648778,sensor,all,0,2,710591,1963,2743215,5755428,2961414234,2961414234
1680809648778,sensor,all,0,18,329144,3263,1107757,2312436,2961383446,2961383446
1680809648778,sensor,all,0,3,242921,1535,1216212,2538816,2961351506,2961351506
1680809648778,sensor,all,0,22,71429,678,359237,737856,2961218326,2961218326
1680809648778,sensor,all,0,4,370054,1345,991425,2065896,2961281002,2961281002
1680809648778,sensor,all,0,5,26090,295,223588,453684,2961095913,2961095913
1680809648778,sensor,all,0,23,325952,1663,1507033,3057180,2961170368,2961170368
1680809648778,sensor,all,0,20,1368897,4930,2569965,5380368,2960936829,2960936829
1680809648778,sensor,all,0,6,501507,1265,7315482,15345792,2961020490,2961020490
1680809648778,sensor,all,0,7,167326,1171,636825,1321152,2960825814,2960825814
1680809648778,sensor,all,0,21,36485,386,266967,544404,2960874152,2960874152
1680809648778,sensor,all,0,8,550430,1505,2093134,4380348,2960802620,2960802620
1680809648778,sensor,all,0,9,264131,1607,1245931,2599548,2960727004,2960727004
1680809648778,sensor,all,0,11,3298353,5239,11124927,23349984,2960659143,2960659143
1680809648778,sensor,all,0,10,107664214,99971,94271294,109590936,2960608212,2960608212
1680809649778,sensor,all,0,13,67850,669,520612,1077216,3962328303,3962328303
1680809649778,sensor,all,0,12,1880655,5200,8549558,17939040,3962229543,3962229543
1680809649778,sensor,all,0,15,2628951,5194,5142949,10783080,3962156437,3962156437
1680809649778,sensor,all,0,14,77632606,123367,110296164,121145472,3962091297,3962091297
1680809649778,sensor,all,0,17,3907228,3193,5638143,11824092,3962048064,3962048064
1680809649778,sensor,all,0,0,9653819,22496,12801545,23935128,3961993158,3961993158
1680809649778,sensor,all,0,16,1021859,2396,2219413,4643940,3961905641,3961905641
1680809649778,sensor,all,0,1,837818,1866,3427851,7197960,3961774952,3961774952
1680809649778,sensor,all,0,19,379085,2047,1789407,3743628,3961845242,3961845242
1680809649778,sensor,all,0,2,538273,1615,2527361,5301660,3961685814,3961685814
1680809649778,sensor,all,0,18,253074,2118,1015978,2119824,3961627638,3961627638
1680809649778,sensor,all,0,3,3684752,11908,16029094,33641580,3961581672,3961581672
1680809649778,sensor,all,0,22,6936955,4900,16359943,34342644,3961448946,3961448946
1680809649778,sensor,all,0,4,11253104,20047,17960337,37700712,3961510175,3961510175
1680809649778,sensor,all,0,5,1290501,3643,3241238,6790476,3961325667,3961325667
1680809649778,sensor,all,0,23,367959,2132,1880361,3933300,3961400121,3961400121
1680809649778,sensor,all,0,20,1783549,3287,3375785,7071708,3961165990,3961165990
1680809649778,sensor,all,0,6,890831,2798,8709641,18275208,3961249884,3961249884
1680809649778,sensor,all,0,7,125403,1053,539032,1116276,3961054281,3961054281
1680809649778,sensor,all,0,21,102168,793,656295,1361976,3961102592,3961102592
1680809649778,sensor,all,0,8,1878904,4917,6900592,14481096,3961026784,3961026784
1680809649778,sensor,all,0,9,272797,1463,1198992,2501604,3960952064,3960952064
1680809649778,sensor,all,0,11,2998808,4557,10438317,21908712,3960885493,3960885493
1680809649778,sensor,all,0,10,107749053,73964,93441267,101848068,3960829983,3960829983
1680809650779,sensor,all,0,13,75499,621,379829,781368,4962695100,4962695100
1680809650779,sensor,all,0,12,1613273,4368,7837427,16444764,4962631581,4962631581
1680809650779,sensor,all,0,15,364219,1480,1082381,2257332,4962619537,4962619537
1680809650779,sensor,all,0,14,77437709,89446,106854152,114180192,4962556929,4962556929
1680809650779,sensor,all,0,17,28958,337,251213,511392,4962512730,4962512730
1680809650779,sensor,all,0,0,9284604,16178,11835974,24841740,4962503304,4962503304
1680809650779,sensor,all,0,16,364434,1370,993491,2070096,4962419145,4962419145
1680809650779,sensor,all,0,1,907385,4989,3668236,7702716,4962287596,4962287596
1680809650779,sensor,all,0,19,205061,1451,1232656,2574180,4962358582,4962358582
1680809650779,sensor,all,0,2,510636,1349,2479402,5201952,4962198123,4962198123
1680809650779,sensor,all,0,18,359645,2489,1241917,2594172,4962124593,4962124593
1680809650779,sensor,all,0,3,302619,1720,1508509,3152016,4962079727,4962079727
1680809650779,sensor,all,0,22,196865,1128,818569,1703352,4961959611,4961959611
1680809650779,sensor,all,0,4,567608,3558,1548099,3234672,4962021775,4962021775
1680809650779,sensor,all,0,5,39424,438,302700,619500,4961838288,4961838288
1680809650779,sensor,all,0,23,406006,2113,2056206,4302984,4961912358,4961912358
1680809650779,sensor,all,0,20,171260,675,588351,1219764,4961678140,4961678140
1680809650779,sensor,all,0,6,531984,1342,7456244,15642228,4961762546,4961762546
1680809650779,sensor,all,0,7,173843,935,710763,1476804,4961565909,4961565909
1680809650779,sensor,all,0,21,29266,346,247638,503664,4961614291,4961614291
1680809650779,sensor,all,0,8,722016,2395,2726785,5712084,4961540011,4961540011
1680809650779,sensor,all,0,9,256846,1105,1055766,2200464,4961463894,4961463894
1680809650779,sensor,all,0,11,3693901,8493,12015326,25220832,4961396794,4961396794
1680809650779,sensor,all,0,10,107741077,64811,91606198,106316028,4961333522,4961333522
1680809651779,sensor,all,0,13,56155,576,395163,814212,5963037909,5963037909
1680809651779,sensor,all,0,12,1590894,4461,7867229,16506924,5962929918,5962929918
1680809651779,sensor,all,0,15,528651,2055,1548003,3234084,5962901527,5962901527
1680809651779,sensor,all,0,14,67062,553,494517,706692,5962842497,5962842497
1680809651779,sensor,all,0,17,59424,549,411376,848232,5962803442,5962803442
