timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-03-27 19:59:08.000080,21.93,Joules,power/energy-pkg/,1000135278,100.0,,
2023-03-27 19:59:09.001212,20.99,Joules,power/energy-pkg/,1001077335,100.0,,
2023-03-27 19:59:10.002327,20.32,Joules,power/energy-pkg/,1001101952,100.0,,
2023-03-27 19:59:11.003337,19.38,Joules,power/energy-pkg/,1001007281,100.0,,
2023-03-27 19:59:12.004039,24.13,Joules,power/energy-pkg/,1000696996,100.0,,
2023-03-27 19:59:13.005122,21.15,Joules,power/energy-pkg/,1001077056,100.0,,
2023-03-27 19:59:14.006202,19.75,Joules,power/energy-pkg/,1001056046,100.0,,
2023-03-27 19:59:15.007355,20.33,Joules,power/energy-pkg/,1001144988,100.0,,
2023-03-27 19:59:16.008063,22.0,Joules,power/energy-pkg/,1000704008,100.0,,
2023-03-27 19:59:17.009130,20.79,Joules,power/energy-pkg/,1001052361,100.0,,
2023-03-27 19:59:18.010196,17.0,Joules,power/energy-pkg/,1001059537,100.0,,
2023-03-27 19:59:19.011296,16.95,Joules,power/energy-pkg/,1001100166,100.0,,
2023-03-27 19:59:20.012043,18.84,Joules,power/energy-pkg/,1000741252,100.0,,
2023-03-27 19:59:21.013142,15.26,Joules,power/energy-pkg/,1001091421,100.0,,
2023-03-27 19:59:22.014237,17.77,Joules,power/energy-pkg/,1001085938,100.0,,
2023-03-27 19:59:23.015347,20.81,Joules,power/energy-pkg/,1001099281,100.0,,
2023-03-27 19:59:24.016044,20.19,Joules,power/energy-pkg/,1000684871,100.0,,
2023-03-27 19:59:25.017124,19.38,Joules,power/energy-pkg/,1001073150,100.0,,
2023-03-27 19:59:26.018231,22.16,Joules,power/energy-pkg/,1001101907,100.0,,
2023-03-27 19:59:27.019379,19.3,Joules,power/energy-pkg/,1001138179,100.0,,
2023-03-27 19:59:28.020029,19.33,Joules,power/energy-pkg/,1000623730,100.0,,
2023-03-27 19:59:29.021157,18.69,Joules,power/energy-pkg/,1001132395,100.0,,
2023-03-27 19:59:30.021970,19.31,Joules,power/energy-pkg/,1000819779,100.0,,
2023-03-27 19:59:31.023103,20.6,Joules,power/energy-pkg/,1001097363,100.0,,
2023-03-27 19:59:32.024047,20.79,Joules,power/energy-pkg/,1000945080,100.0,,
2023-03-27 19:59:33.025119,21.83,Joules,power/energy-pkg/,1001053434,100.0,,
2023-03-27 19:59:34.026207,21.41,Joules,power/energy-pkg/,1001090316,100.0,,
2023-03-27 19:59:35.027288,22.84,Joules,power/energy-pkg/,1001071260,100.0,,
2023-03-27 19:59:36.028045,22.6,Joules,power/energy-pkg/,1000748414,100.0,,
2023-03-27 19:59:37.029124,21.52,Joules,power/energy-pkg/,1001073436,100.0,,
2023-03-27 19:59:38.030220,19.22,Joules,power/energy-pkg/,1001074323,100.0,,
2023-03-27 19:59:39.030692,18.62,Joules,power/energy-pkg/,1000487768,100.0,,
2023-03-27 19:59:40.031817,20.51,Joules,power/energy-pkg/,1001105624,100.0,,
2023-03-27 19:59:41.032061,19.88,Joules,power/energy-pkg/,1000218129,100.0,,
2023-03-27 19:59:42.033138,20.79,Joules,power/energy-pkg/,1001082723,100.0,,
2023-03-27 19:59:43.034234,17.66,Joules,power/energy-pkg/,1001084240,100.0,,
2023-03-27 19:59:44.035314,22.03,Joules,power/energy-pkg/,1001066342,100.0,,
2023-03-27 19:59:45.036041,21.39,Joules,power/energy-pkg/,1000723848,100.0,,
2023-03-27 19:59:46.037123,17.73,Joules,power/energy-pkg/,1001060838,100.0,,
2023-03-27 19:59:47.038204,18.49,Joules,power/energy-pkg/,1001071452,100.0,,
2023-03-27 19:59:48.039279,20.08,Joules,power/energy-pkg/,1001069475,100.0,,
2023-03-27 19:59:49.040029,20.23,Joules,power/energy-pkg/,1000736716,100.0,,
2023-03-27 19:59:50.041101,21.47,Joules,power/energy-pkg/,1001063260,100.0,,
2023-03-27 19:59:51.042168,20.01,Joules,power/energy-pkg/,1001059207,100.0,,
2023-03-27 19:59:52.043251,19.35,Joules,power/energy-pkg/,1001084485,100.0,,
2023-03-27 19:59:53.044030,18.54,Joules,power/energy-pkg/,1000757736,100.0,,
2023-03-27 19:59:54.045104,22.2,Joules,power/energy-pkg/,1001080483,100.0,,
2023-03-27 19:59:55.045707,21.68,Joules,power/energy-pkg/,1000616022,100.0,,
2023-03-27 19:59:56.046820,21.21,Joules,power/energy-pkg/,1001082159,100.0,,
2023-03-27 19:59:57.047985,19.68,Joules,power/energy-pkg/,1001175895,100.0,,
2023-03-27 19:59:58.049152,23.27,Joules,power/energy-pkg/,1001122680,100.0,,
2023-03-27 19:59:59.050225,21.86,Joules,power/energy-pkg/,1001078783,100.0,,
2023-03-27 20:00:00.051317,21.95,Joules,power/energy-pkg/,1001080103,100.0,,
2023-03-27 20:00:01.052049,19.44,Joules,power/energy-pkg/,1000727212,100.0,,
2023-03-27 20:00:02.053258,21.62,Joules,power/energy-pkg/,1001184523,100.0,,
2023-03-27 20:00:03.054334,20.26,Joules,power/energy-pkg/,1001091067,100.0,,
2023-03-27 20:00:04.055439,21.65,Joules,power/energy-pkg/,1001091226,100.0,,
2023-03-27 20:00:05.056047,21.38,Joules,power/energy-pkg/,1000588131,100.0,,
2023-03-27 20:00:06.057143,18.61,Joules,power/energy-pkg/,1001099678,100.0,,
2023-03-27 20:00:07.058310,18.98,Joules,power/energy-pkg/,1001142875,100.0,,
2023-03-27 20:00:08.059438,20.56,Joules,power/energy-pkg/,1001123100,100.0,,
2023-03-27 20:00:09.060028,20.69,Joules,power/energy-pkg/,1000571898,100.0,,
2023-03-27 20:00:10.061107,19.6,Joules,power/energy-pkg/,1001076908,100.0,,
2023-03-27 20:00:11.062207,20.38,Joules,power/energy-pkg/,1001092142,100.0,,
2023-03-27 20:00:12.063308,21.77,Joules,power/energy-pkg/,1001102085,100.0,,
2023-03-27 20:00:13.064048,22.43,Joules,power/energy-pkg/,1000725229,100.0,,
2023-03-27 20:00:14.065133,22.7,Joules,power/energy-pkg/,1001061474,100.0,,
2023-03-27 20:00:15.066202,23.82,Joules,power/energy-pkg/,1001077754,100.0,,
2023-03-27 20:00:16.067318,36.04,Joules,power/energy-pkg/,1001103119,100.0,,
2023-03-27 20:00:17.068046,59.73,Joules,power/energy-pkg/,1000711562,100.0,,
2023-03-27 20:00:18.069142,65.14,Joules,power/energy-pkg/,1001111614,100.0,,
2023-03-27 20:00:19.070273,69.05,Joules,power/energy-pkg/,1001113736,100.0,,
2023-03-27 20:00:20.070480,72.96,Joules,power/energy-pkg/,1000178917,100.0,,
2023-03-27 20:00:21.070665,75.99,Joules,power/energy-pkg/,1000184160,100.0,,
2023-03-27 20:00:22.071817,73.06,Joules,power/energy-pkg/,1001142061,100.0,,
2023-03-27 20:00:23.072499,76.04,Joules,power/energy-pkg/,1000672151,100.0,,
2023-03-27 20:00:24.074512,72.74,Joules,power/energy-pkg/,1002004613,100.0,,
2023-03-27 20:00:25.074672,73.8,Joules,power/energy-pkg/,1000151766,100.0,,
2023-03-27 20:00:26.075816,75.81,Joules,power/energy-pkg/,1001132450,100.0,,
2023-03-27 20:00:27.076037,73.91,Joules,power/energy-pkg/,1000211328,100.0,,
2023-03-27 20:00:28.077152,75.36,Joules,power/energy-pkg/,1001107885,100.0,,
2023-03-27 20:00:29.077755,75.75,Joules,power/energy-pkg/,1000602381,100.0,,
2023-03-27 20:00:30.078867,69.75,Joules,power/energy-pkg/,1001086863,100.0,,
2023-03-27 20:00:31.079961,65.54,Joules,power/energy-pkg/,1001127776,100.0,,
2023-03-27 20:00:32.081151,70.03,Joules,power/energy-pkg/,1001154733,100.0,,
2023-03-27 20:00:33.082279,65.03,Joules,power/energy-pkg/,1001115698,100.0,,
2023-03-27 20:00:34.082977,64.95,Joules,power/energy-pkg/,1000691331,100.0,,
2023-03-27 20:00:35.084038,65.26,Joules,power/energy-pkg/,1001040493,100.0,,
2023-03-27 20:00:36.084169,64.93,Joules,power/energy-pkg/,1000125417,100.0,,
