# started on Wed Sep  6 15:35:11 2023

     9.058893850,20.19,Joules,power/energy-pkg/,1007175273,100.00,,
     9.058893850,345439,,mem_load_retired.l3_hit,24172527199,100.00,,
     9.058893850,50023,,mem_load_retired.l3_miss,24176604860,100.00,,
     9.058893850,3216064,,cpu/cache-references/,24178179540,100.00,,
     9.058893850,186621,,cpu/cache-misses/,24181082119,100.00,,
    10.066535073,181549652,,inst_retired.any,24183327083,100.00,181549652.0,Instructions
    10.066535073,7.82,Joules,power/energy-ram/,1007610258,100.00,,
    10.066535073,20.16,Joules,power/energy-pkg/,1007610100,100.00,,
    10.066535073,339843,,mem_load_retired.l3_hit,24182601349,100.00,,
    10.066535073,36063,,mem_load_retired.l3_miss,24180815080,100.00,,
    10.066535073,3048779,,cpu/cache-references/,24177878643,100.00,,
    10.066535073,149975,,cpu/cache-misses/,24174844214,100.00,,
    11.073790618,125269462,,inst_retired.any,24174493422,100.00,125269462.0,Instructions
    11.073790618,7.67,Joules,power/energy-ram/,1007264730,100.00,,
    11.073790618,20.04,Joules,power/energy-pkg/,1007265035,100.00,,
    11.073790618,268579,,mem_load_retired.l3_hit,24173435148,100.00,,
    11.073790618,18655,,mem_load_retired.l3_miss,24173202781,100.00,,
    11.073790618,3187945,,cpu/cache-references/,24173136146,100.00,,
    11.073790618,116354,,cpu/cache-misses/,24173160520,100.00,,
    12.081001197,184434852,,inst_retired.any,24171503703,100.00,184434852.0,Instructions
    12.081001197,8.28,Joules,power/energy-ram/,1007028268,100.00,,
    12.081001197,20.33,Joules,power/energy-pkg/,1007028044,100.00,,
    12.081001197,361621,,mem_load_retired.l3_hit,24166828267,100.00,,
    12.081001197,36883,,mem_load_retired.l3_miss,24166076724,100.00,,
    12.081001197,3271722,,cpu/cache-references/,24166955647,100.00,,
    12.081001197,168903,,cpu/cache-misses/,24162250758,100.00,,
    13.087771572,184162967,,inst_retired.any,24163369228,100.00,184162967.0,Instructions
    13.087771572,8.28,Joules,power/energy-ram/,1006937224,100.00,,
    13.087771572,20.34,Joules,power/energy-pkg/,1006937252,100.00,,
    13.087771572,355099,,mem_load_retired.l3_hit,24168785598,100.00,,
    13.087771572,31552,,mem_load_retired.l3_miss,24168850680,100.00,,
    13.087771572,3099975,,cpu/cache-references/,24168385682,100.00,,
    13.087771572,136646,,cpu/cache-misses/,24174252464,100.00,,
    14.095047819,117639473,,inst_retired.any,24174189094,100.00,117639473.0,Instructions
    14.095047819,7.08,Joules,power/energy-ram/,1007251646,100.00,,
    14.095047819,19.76,Joules,power/energy-pkg/,1007251794,100.00,,
    14.095047819,237876,,mem_load_retired.l3_hit,24173262948,100.00,,
    14.095047819,15004,,mem_load_retired.l3_miss,24172700866,100.00,,
    14.095047819,2671227,,cpu/cache-references/,24172109695,100.00,,
    14.095047819,85953,,cpu/cache-misses/,24171714765,100.00,,
    15.102174393,183224121,,inst_retired.any,24170203169,100.00,183224121.0,Instructions
    15.102174393,8.36,Joules,power/energy-ram/,1007064308,100.00,,
    15.102174393,20.12,Joules,power/energy-pkg/,1007064012,100.00,,
    15.102174393,346581,,mem_load_retired.l3_hit,24169577263,100.00,,
    15.102174393,30662,,mem_load_retired.l3_miss,24171039110,100.00,,
    15.102174393,3135363,,cpu/cache-references/,24171557332,100.00,,
    15.102174393,137790,,cpu/cache-misses/,24171144419,100.00,,
    16.109307086,144657664,,inst_retired.any,24170798572,100.00,144657664.0,Instructions
    16.109307086,8.57,Joules,power/energy-ram/,1007201176,100.00,,
    16.109307086,20.29,Joules,power/energy-pkg/,1007201138,100.00,,
    16.109307086,329659,,mem_load_retired.l3_hit,24171666954,100.00,,
    16.109307086,22474,,mem_load_retired.l3_miss,24169010689,100.00,,
    16.109307086,3506300,,cpu/cache-references/,24167792997,100.00,,
    16.109307086,120216,,cpu/cache-misses/,24165894173,100.00,,
    17.116250542,177724718,,inst_retired.any,24166725350,100.00,177724718.0,Instructions
    17.116250542,8.44,Joules,power/energy-ram/,1006855206,100.00,,
    17.116250542,20.56,Joules,power/energy-pkg/,1006855176,100.00,,
    17.116250542,351554,,mem_load_retired.l3_hit,24166402352,100.00,,
    17.116250542,27936,,mem_load_retired.l3_miss,24166568542,100.00,,
    17.116250542,3304295,,cpu/cache-references/,24167845596,100.00,,
    17.116250542,128043,,cpu/cache-misses/,24170270265,100.00,,
    18.123383164,181762575,,inst_retired.any,24171360476,100.00,181762575.0,Instructions
    18.123383164,7.64,Joules,power/energy-ram/,1007142584,100.00,,
    18.123383164,20.22,Joules,power/energy-pkg/,1007142674,100.00,,
    18.123383164,343026,,mem_load_retired.l3_hit,24169916489,100.00,,
    18.123383164,28745,,mem_load_retired.l3_miss,24170010450,100.00,,
    18.123383164,2963455,,cpu/cache-references/,24169652452,100.00,,
    18.123383164,123803,,cpu/cache-misses/,24170059305,100.00,,
    19.130494309,119787027,,inst_retired.any,24170844470,100.00,119787027.0,Instructions
    19.130494309,7.11,Joules,power/energy-ram/,1007152466,100.00,,
    19.130494309,19.91,Joules,power/energy-pkg/,1007152792,100.00,,
    19.130494309,246914,,mem_load_retired.l3_hit,24172679307,100.00,,
    19.130494309,13568,,mem_load_retired.l3_miss,24176045981,100.00,,
    19.130494309,2763050,,cpu/cache-references/,24176823580,100.00,,
    19.130494309,82017,,cpu/cache-misses/,24176615556,100.00,,
    20.137797886,182628722,,inst_retired.any,24175316738,100.00,182628722.0,Instructions
    20.137797886,8.49,Joules,power/energy-ram/,1007313018,100.00,,
    20.137797886,20.33,Joules,power/energy-pkg/,1007312588,100.00,,
    20.137797886,359981,,mem_load_retired.l3_hit,24175540072,100.00,,
    20.137797886,27933,,mem_load_retired.l3_miss,24173793088,100.00,,
    20.137797886,3109635,,cpu/cache-references/,24172806788,100.00,,
    20.137797886,125642,,cpu/cache-misses/,24171481795,100.00,,
    21.144961903,184751735,,inst_retired.any,24171973646,100.00,184751735.0,Instructions
    21.144961903,7.92,Joules,power/energy-ram/,1007204790,100.00,,
    21.144961903,20.19,Joules,power/energy-pkg/,1007204861,100.00,,
    21.144961903,361694,,mem_load_retired.l3_hit,24171053765,100.00,,
    21.144961903,28659,,mem_load_retired.l3_miss,24171359098,100.00,,
    21.144961903,3124138,,cpu/cache-references/,24171551519,100.00,,
    21.144961903,128576,,cpu/cache-misses/,24171559684,100.00,,
    22.152124196,119435738,,inst_retired.any,24171347306,100.00,119435738.0,Instructions
    22.152124196,6.94,Joules,power/energy-ram/,1007105327,100.00,,
    22.152124196,19.95,Joules,power/energy-pkg/,1007105186,100.00,,
    22.152124196,249612,,mem_load_retired.l3_hit,24172324709,100.00,,
    22.152124196,14433,,mem_load_retired.l3_miss,24171870665,100.00,,
    22.152124196,2786930,,cpu/cache-references/,24171699317,100.00,,
    22.152124196,87655,,cpu/cache-misses/,24171781747,100.00,,
    23.159297087,184303984,,inst_retired.any,24171937590,100.00,184303984.0,Instructions
    23.159297087,7.56,Joules,power/energy-ram/,1007153116,100.00,,
    23.159297087,20.20,Joules,power/energy-pkg/,1007153498,100.00,,
    23.159297087,359314,,mem_load_retired.l3_hit,24170986930,100.00,,
    23.159297087,29601,,mem_load_retired.l3_miss,24170338295,100.00,,
    23.159297087,3132237,,cpu/cache-references/,24170516346,100.00,,
    23.159297087,127690,,cpu/cache-misses/,24170503516,100.00,,
    24.166443663,182411139,,inst_retired.any,24171289778,100.00,182411139.0,Instructions
    24.166443663,7.83,Joules,power/energy-ram/,1007178773,100.00,,
    24.166443663,20.24,Joules,power/energy-pkg/,1007178445,100.00,,
    24.166443663,360257,,mem_load_retired.l3_hit,24172587365,100.00,,
    24.166443663,27440,,mem_load_retired.l3_miss,24173350947,100.00,,
    24.166443663,3126102,,cpu/cache-references/,24173937632,100.00,,
    24.166443663,122147,,cpu/cache-misses/,24173910191,100.00,,
    25.173650754,119303218,,inst_retired.any,24173385694,100.00,119303218.0,Instructions
    25.173650754,7.38,Joules,power/energy-ram/,1007206031,100.00,,
    25.173650754,19.75,Joules,power/energy-pkg/,1007206060,100.00,,
    25.173650754,257940,,mem_load_retired.l3_hit,24172663379,100.00,,
    25.173650754,12531,,mem_load_retired.l3_miss,24171976706,100.00,,
    25.173650754,2826933,,cpu/cache-references/,24171085729,100.00,,
    25.173650754,80238,,cpu/cache-misses/,24171071842,100.00,,
    26.180803873,193451603,,inst_retired.any,24171228436,100.00,193451603.0,Instructions
    26.180803873,8.55,Joules,power/energy-ram/,1007130378,100.00,,
    26.180803873,20.32,Joules,power/energy-pkg/,1007130497,100.00,,
    26.180803873,375074,,mem_load_retired.l3_hit,24171524833,100.00,,
    26.180803873,29906,,mem_load_retired.l3_miss,24170972021,100.00,,
    26.180803873,3342255,,cpu/cache-references/,24172103018,100.00,,
    26.180803873,135260,,cpu/cache-misses/,24172837620,100.00,,
    27.188019560,184157788,,inst_retired.any,24172071567,100.00,184157788.0,Instructions
    27.188019560,7.74,Joules,power/energy-ram/,1007130902,100.00,,
    27.188019560,20.19,Joules,power/energy-pkg/,1007131036,100.00,,
    27.188019560,351185,,mem_load_retired.l3_hit,24171621672,100.00,,
    27.188019560,27838,,mem_load_retired.l3_miss,24173517854,100.00,,
    27.188019560,3046683,,cpu/cache-references/,24173196493,100.00,,
    27.188019560,121796,,cpu/cache-misses/,24172499846,100.00,,
    28.195194976,118611671,,inst_retired.any,24172505043,100.00,118611671.0,Instructions
    28.195194976,6.66,Joules,power/energy-ram/,1007173154,100.00,,
    28.195194976,19.85,Joules,power/energy-pkg/,1007172810,100.00,,
    28.195194976,251316,,mem_load_retired.l3_hit,24171867717,100.00,,
    28.195194976,13661,,mem_load_retired.l3_miss,24171995946,100.00,,
    28.195194976,2804503,,cpu/cache-references/,24172210596,100.00,,
    28.195194976,82906,,cpu/cache-misses/,24172102936,100.00,,
    29.202383647,183627095,,inst_retired.any,24172156972,100.00,183627095.0,Instructions
    29.202383647,7.68,Joules,power/energy-ram/,1007175553,100.00,,
    29.202383647,20.32,Joules,power/energy-pkg/,1007175830,100.00,,
    29.202383647,354620,,mem_load_retired.l3_hit,24172083267,100.00,,
    29.202383647,26658,,mem_load_retired.l3_miss,24170622452,100.00,,
    29.202383647,3068390,,cpu/cache-references/,24170377522,100.00,,
    29.202383647,121122,,cpu/cache-misses/,24171355118,100.00,,
    30.209513959,182003367,,inst_retired.any,24171243933,100.00,182003367.0,Instructions
    30.209513959,7.82,Joules,power/energy-ram/,1007164527,100.00,,
    30.209513959,20.25,Joules,power/energy-pkg/,1007164572,100.00,,
    30.209513959,356452,,mem_load_retired.l3_hit,24172305064,100.00,,
    30.209513959,25836,,mem_load_retired.l3_miss,24174978496,100.00,,
    30.209513959,3013919,,cpu/cache-references/,24174782353,100.00,,
    30.209513959,115004,,cpu/cache-misses/,24175575587,100.00,,
    31.216875094,119970685,,inst_retired.any,24176708611,100.00,119970685.0,Instructions
    31.216875094,7.52,Joules,power/energy-ram/,1007402860,100.00,,
    31.216875094,19.91,Joules,power/energy-pkg/,1007402760,100.00,,
    31.216875094,255152,,mem_load_retired.l3_hit,24177577536,100.00,,
    31.216875094,12940,,mem_load_retired.l3_miss,24178212969,100.00,,
    31.216875094,2988931,,cpu/cache-references/,24179973484,100.00,,
    31.216875094,88072,,cpu/cache-misses/,24179263717,100.00,,
    32.224335855,184342034,,inst_retired.any,24178693820,100.00,184342034.0,Instructions
    32.224335855,7.85,Joules,power/energy-ram/,1007413254,100.00,,
    32.224335855,20.05,Joules,power/energy-pkg/,1007413378,100.00,,
    32.224335855,366379,,mem_load_retired.l3_hit,24177306986,100.00,,
    32.224335855,27627,,mem_load_retired.l3_miss,24175125467,100.00,,
    32.224335855,3491114,,cpu/cache-references/,24173872706,100.00,,
    32.224335855,124189,,cpu/cache-misses/,24173190032,100.00,,
    33.231504741,184059886,,inst_retired.any,24172387332,100.00,184059886.0,Instructions
    33.231504741,7.86,Joules,power/energy-ram/,1007222718,100.00,,
    33.231504741,20.24,Joules,power/energy-pkg/,1007222514,100.00,,
    33.231504741,354331,,mem_load_retired.l3_hit,24173961440,100.00,,
    33.231504741,30953,,mem_load_retired.l3_miss,24172413441,100.00,,
    33.231504741,3096617,,cpu/cache-references/,24172849287,100.00,,
    33.231504741,128533,,cpu/cache-misses/,24173077660,100.00,,
    34.238816168,118469859,,inst_retired.any,24174609963,100.00,118469859.0,Instructions
    34.238816168,7.30,Joules,power/energy-ram/,1007224360,100.00,,
    34.238816168,19.96,Joules,power/energy-pkg/,1007224320,100.00,,
    34.238816168,259691,,mem_load_retired.l3_hit,24171718776,100.00,,
    34.238816168,13947,,mem_load_retired.l3_miss,24170277688,100.00,,
    34.238816168,2960486,,cpu/cache-references/,24170739324,100.00,,
    34.238816168,85356,,cpu/cache-misses/,24172738019,100.00,,
    35.245992674,184951652,,inst_retired.any,24172185369,100.00,184951652.0,Instructions
    35.245992674,8.11,Joules,power/energy-ram/,1007180364,100.00,,
    35.245992674,20.40,Joules,power/energy-pkg/,1007181044,100.00,,
    35.245992674,369423,,mem_load_retired.l3_hit,24173540984,100.00,,
    35.245992674,27499,,mem_load_retired.l3_miss,24175687508,100.00,,
    35.245992674,3336252,,cpu/cache-references/,24172631734,100.00,,
    35.245992674,121526,,cpu/cache-misses/,24170030083,100.00,,
    36.253041728,172753947,,inst_retired.any,24167583793,100.00,172753947.0,Instructions
    36.253041728,8.13,Joules,power/energy-ram/,1006968206,100.00,,
    36.253041728,20.21,Joules,power/energy-pkg/,1006967470,100.00,,
    36.253041728,350063,,mem_load_retired.l3_hit,24164857359,100.00,,
    36.253041728,26571,,mem_load_retired.l3_miss,24163190161,100.00,,
    36.253041728,3347078,,cpu/cache-references/,24162846868,100.00,,
    36.253041728,127093,,cpu/cache-misses/,24160036446,100.00,,
    37.259726068,140015288,,inst_retired.any,24161631950,100.00,140015288.0,Instructions
    37.259726068,7.67,Joules,power/energy-ram/,1006747348,100.00,,
    37.259726068,19.92,Joules,power/energy-pkg/,1006747861,100.00,,
    37.259726068,291490,,mem_load_retired.l3_hit,24164005068,100.00,,
    37.259726068,16796,,mem_load_retired.l3_miss,24165145374,100.00,,
    37.259726068,3113981,,cpu/cache-references/,24165248311,100.00,,
    37.259726068,92663,,cpu/cache-misses/,24167989023,100.00,,
    38.266751450,182005569,,inst_retired.any,24168770759,100.00,182005569.0,Instructions
    38.266751450,7.73,Joules,power/energy-ram/,1007056806,100.00,,
    38.266751450,20.09,Joules,power/energy-pkg/,1007056599,100.00,,
    38.266751450,351379,,mem_load_retired.l3_hit,24170584201,100.00,,
    38.266751450,27256,,mem_load_retired.l3_miss,24170926037,100.00,,
    38.266751450,3033588,,cpu/cache-references/,24171829453,100.00,,
    38.266751450,119601,,cpu/cache-misses/,24169575261,100.00,,
    39.273765270,120733121,,inst_retired.any,24167516276,100.00,120733121.0,Instructions
    39.273765270,7.43,Joules,power/energy-ram/,1006972876,100.00,,
    39.273765270,19.83,Joules,power/energy-pkg/,1006972690,100.00,,
    39.273765270,270322,,mem_load_retired.l3_hit,24167519703,100.00,,
    39.273765270,13658,,mem_load_retired.l3_miss,24168500971,100.00,,
    39.273765270,3127573,,cpu/cache-references/,24168842288,100.00,,
    39.273765270,90526,,cpu/cache-misses/,24172025560,100.00,,
    40.281020224,184741182,,inst_retired.any,24174070418,100.00,184741182.0,Instructions
    40.281020224,8.03,Joules,power/energy-ram/,1007234940,100.00,,
    40.281020224,20.20,Joules,power/energy-pkg/,1007235010,100.00,,
    40.281020224,374795,,mem_load_retired.l3_hit,24173014762,100.00,,
    40.281020224,29328,,mem_load_retired.l3_miss,24174750974,100.00,,
    40.281020224,3412977,,cpu/cache-references/,24178195894,100.00,,
    40.281020224,132698,,cpu/cache-misses/,24180546158,100.00,,
    41.288607933,184333491,,inst_retired.any,24182032584,100.00,184333491.0,Instructions
    41.288607933,7.73,Joules,power/energy-ram/,1007564775,100.00,,
    41.288607933,20.10,Joules,power/energy-pkg/,1007563343,100.00,,
    41.288607933,355818,,mem_load_retired.l3_hit,24181258706,100.00,,
    41.288607933,28570,,mem_load_retired.l3_miss,24179508208,100.00,,
    41.288607933,3106093,,cpu/cache-references/,24175116179,100.00,,
    41.288607933,127763,,cpu/cache-misses/,24171379749,100.00,,
    42.295647624,117698067,,inst_retired.any,24168757325,100.00,117698067.0,Instructions
    42.295647624,7.49,Joules,power/energy-ram/,1007048965,100.00,,
    42.295647624,19.82,Joules,power/energy-pkg/,1007050260,100.00,,
    42.295647624,250314,,mem_load_retired.l3_hit,24169637903,100.00,,
    42.295647624,11654,,mem_load_retired.l3_miss,24171098482,100.00,,
    42.295647624,2899876,,cpu/cache-references/,24172682504,100.00,,
    42.295647624,75599,,cpu/cache-misses/,24173337827,100.00,,
    43.302916078,184504908,,inst_retired.any,24175023703,100.00,184504908.0,Instructions
    43.302916078,8.22,Joules,power/energy-ram/,1007308148,100.00,,
    43.302916078,20.10,Joules,power/energy-pkg/,1007308318,100.00,,
    43.302916078,364487,,mem_load_retired.l3_hit,24174325991,100.00,,
    43.302916078,26869,,mem_load_retired.l3_miss,24172619150,100.00,,
    43.302916078,3220740,,cpu/cache-references/,24172594734,100.00,,
    43.302916078,120302,,cpu/cache-misses/,24171400607,100.00,,
    44.310038714,182701053,,inst_retired.any,24170217360,100.00,182701053.0,Instructions
    44.310038714,8.03,Joules,power/energy-ram/,1007075267,100.00,,
    44.310038714,20.29,Joules,power/energy-pkg/,1007075151,100.00,,
    44.310038714,372182,,mem_load_retired.l3_hit,24170520602,100.00,,
    44.310038714,25758,,mem_load_retired.l3_miss,24170810754,100.00,,
    44.310038714,3396313,,cpu/cache-references/,24170820855,100.00,,
    44.310038714,117534,,cpu/cache-misses/,24173748213,100.00,,
    45.317331167,121404948,,inst_retired.any,24175052957,100.00,121404948.0,Instructions
    45.317331167,7.46,Joules,power/energy-ram/,1007335325,100.00,,
    45.317331167,19.81,Joules,power/energy-pkg/,1007335315,100.00,,
    45.317331167,270169,,mem_load_retired.l3_hit,24176353569,100.00,,
    45.317331167,13167,,mem_load_retired.l3_miss,24175246524,100.00,,
    45.317331167,3049453,,cpu/cache-references/,24175015574,100.00,,
    45.317331167,86550,,cpu/cache-misses/,24174622148,100.00,,
    46.324651973,190978764,,inst_retired.any,24174087937,100.00,190978764.0,Instructions
    46.324651973,7.86,Joules,power/energy-ram/,1007187600,100.00,,
    46.324651973,20.23,Joules,power/energy-pkg/,1007186449,100.00,,
    46.324651973,356815,,mem_load_retired.l3_hit,24172647039,100.00,,
    46.324651973,29520,,mem_load_retired.l3_miss,24175352136,100.00,,
    46.324651973,3084485,,cpu/cache-references/,24176214931,100.00,,
    46.324651973,129637,,cpu/cache-misses/,24172134978,100.00,,
    47.331768918,183897307,,inst_retired.any,24171245683,100.00,183897307.0,Instructions
    47.331768918,8.30,Joules,power/energy-ram/,1007169278,100.00,,
    47.331768918,20.23,Joules,power/energy-pkg/,1007170667,100.00,,
    47.331768918,370961,,mem_load_retired.l3_hit,24171356811,100.00,,
    47.331768918,27076,,mem_load_retired.l3_miss,24168893864,100.00,,
    47.331768918,3348047,,cpu/cache-references/,24169005706,100.00,,
    47.331768918,119398,,cpu/cache-misses/,24171799649,100.00,,
    48.338912086,119090436,,inst_retired.any,24171456273,100.00,119090436.0,Instructions
    48.338912086,7.37,Joules,power/energy-ram/,1007147511,100.00,,
    48.338912086,19.82,Joules,power/energy-pkg/,1007147293,100.00,,
    48.338912086,255590,,mem_load_retired.l3_hit,24173153396,100.00,,
    48.338912086,11950,,mem_load_retired.l3_miss,24174885712,100.00,,
    48.338912086,2901168,,cpu/cache-references/,24175539812,100.00,,
    48.338912086,77424,,cpu/cache-misses/,24176720532,100.00,,
    49.346372079,183793992,,inst_retired.any,24179022105,100.00,183793992.0,Instructions
    49.346372079,7.58,Joules,power/energy-ram/,1007449699,100.00,,
    49.346372079,20.02,Joules,power/energy-pkg/,1007449558,100.00,,
    49.346372079,357645,,mem_load_retired.l3_hit,24177360178,100.00,,
    49.346372079,25871,,mem_load_retired.l3_miss,24175538703,100.00,,
    49.346372079,3167480,,cpu/cache-references/,24173625097,100.00,,
    49.346372079,114350,,cpu/cache-misses/,24173368391,100.00,,
    50.353552665,182017666,,inst_retired.any,24172658241,100.00,182017666.0,Instructions
    50.353552665,7.52,Joules,power/energy-ram/,1007248881,100.00,,
    50.353552665,20.13,Joules,power/energy-pkg/,1007249007,100.00,,
    50.353552665,352434,,mem_load_retired.l3_hit,24173534884,100.00,,
    50.353552665,26533,,mem_load_retired.l3_miss,24172934753,100.00,,
    50.353552665,3050184,,cpu/cache-references/,24173828799,100.00,,
    50.353552665,114164,,cpu/cache-misses/,24173445184,100.00,,
    51.360790898,121537856,,inst_retired.any,24172474185,100.00,121537856.0,Instructions
    51.360790898,7.41,Joules,power/energy-ram/,1007129652,100.00,,
    51.360790898,19.90,Joules,power/energy-pkg/,1007129684,100.00,,
    51.360790898,275103,,mem_load_retired.l3_hit,24171358106,100.00,,
    51.360790898,14475,,mem_load_retired.l3_miss,24172782271,100.00,,
    51.360790898,3164337,,cpu/cache-references/,24172616972,100.00,,
    51.360790898,95552,,cpu/cache-misses/,24172101110,100.00,,
    52.367916315,182937521,,inst_retired.any,24172315771,100.00,182937521.0,Instructions
    52.367916315,7.65,Joules,power/energy-ram/,1007210658,100.00,,
    52.367916315,20.08,Joules,power/energy-pkg/,1007211031,100.00,,
    52.367916315,356672,,mem_load_retired.l3_hit,24174061654,100.00,,
    52.367916315,28593,,mem_load_retired.l3_miss,24173244767,100.00,,
    52.367916315,3157427,,cpu/cache-references/,24173929645,100.00,,
    52.367916315,120051,,cpu/cache-misses/,24173937162,100.00,,
    53.375225339,185587251,,inst_retired.any,24173951357,100.00,185587251.0,Instructions
    53.375225339,8.87,Joules,power/energy-ram/,1007222225,100.00,,
    53.375225339,20.34,Joules,power/energy-pkg/,1007221835,100.00,,
    53.375225339,383984,,mem_load_retired.l3_hit,24172086782,100.00,,
    53.375225339,27496,,mem_load_retired.l3_miss,24168747389,100.00,,
    53.375225339,3582772,,cpu/cache-references/,24163071370,100.00,,
    53.375225339,125689,,cpu/cache-misses/,24162803630,100.00,,
    54.381949578,120500963,,inst_retired.any,24161706488,100.00,120500963.0,Instructions
    54.381949578,7.31,Joules,power/energy-ram/,1006706795,100.00,,
    54.381949578,19.84,Joules,power/energy-pkg/,1006706732,100.00,,
    54.381949578,256021,,mem_load_retired.l3_hit,24162773033,100.00,,
    54.381949578,13420,,mem_load_retired.l3_miss,24168122413,100.00,,
    54.381949578,2901617,,cpu/cache-references/,24172917083,100.00,,
    54.381949578,79801,,cpu/cache-misses/,24173820944,100.00,,
    55.389235070,183061597,,inst_retired.any,24174090516,100.00,183061597.0,Instructions
    55.389235070,7.71,Joules,power/energy-ram/,1007247012,100.00,,
    55.389235070,20.11,Joules,power/energy-pkg/,1007247128,100.00,,
    55.389235070,345699,,mem_load_retired.l3_hit,24172353792,100.00,,
    55.389235070,26246,,mem_load_retired.l3_miss,24170453636,100.00,,
    55.389235070,2983703,,cpu/cache-references/,24169991652,100.00,,
    55.389235070,114212,,cpu/cache-misses/,24169285353,100.00,,
    56.396299627,193259489,,inst_retired.any,24169415962,100.00,193259489.0,Instructions
    56.396299627,8.13,Joules,power/energy-ram/,1007064220,100.00,,
    56.396299627,20.37,Joules,power/energy-pkg/,1007064284,100.00,,
    56.396299627,393414,,mem_load_retired.l3_hit,24169263651,100.00,,
    56.396299627,31227,,mem_load_retired.l3_miss,24170007489,100.00,,
    56.396299627,3627385,,cpu/cache-references/,24171452415,100.00,,
    56.396299627,136943,,cpu/cache-misses/,24171254137,100.00,,
