timestamp,cpu_pct,cpu_time
2023-07-25 23:01:53.579701776,3.0,00:00:00
2023-07-25 23:01:54.593449546,3.0,00:00:00
2023-07-25 23:01:55.594941485,2.5,00:00:00
2023-07-25 23:01:56.594977541,2.2,00:00:00
2023-07-25 23:01:57.583554110,2.0,00:00:00
2023-07-25 23:01:58.586354997,2.0,00:00:00
2023-07-25 23:01:59.586985999,2.1,00:00:00
2023-07-25 23:02:00.587841271,2.1,00:00:00
2023-07-25 23:02:01.589056676,2.0,00:00:00
2023-07-25 23:02:02.589344503,2.0,00:00:00
2023-07-25 23:02:03.589360947,2.0,00:00:00
2023-07-25 23:02:04.590130522,1.9,00:00:00
2023-07-25 23:02:05.602273096,1.9,00:00:00
2023-07-25 23:02:06.592110638,1.8,00:00:00
2023-07-25 23:02:07.592781132,1.8,00:00:00
2023-07-25 23:02:08.594296913,1.8,00:00:00
2023-07-25 23:02:09.594094321,1.8,00:00:00
2023-07-25 23:02:10.595178429,1.8,00:00:00
2023-07-25 23:02:11.595709716,1.8,00:00:00
2023-07-25 23:02:12.597095684,1.8,00:00:00
2023-07-25 23:02:13.596776616,1.8,00:00:00
2023-07-25 23:02:14.598141001,1.7,00:00:00
2023-07-25 23:02:15.597829538,1.7,00:00:00
2023-07-25 23:02:16.599343311,1.8,00:00:00
2023-07-25 23:02:17.599427627,1.7,00:00:00
2023-07-25 23:02:18.600496622,1.7,00:00:00
2023-07-25 23:02:19.601614491,1.7,00:00:00
2023-07-25 23:02:20.602391398,1.7,00:00:00
2023-07-25 23:02:21.614233321,1.7,00:00:00
2023-07-25 23:02:22.604633413,1.7,00:00:00
2023-07-25 23:02:23.604778375,1.7,00:00:00
2023-07-25 23:02:24.604598490,1.7,00:00:00
2023-07-25 23:02:25.605720398,1.7,00:00:00
2023-07-25 23:02:26.606735149,1.7,00:00:00
2023-07-25 23:02:27.607761156,1.7,00:00:00
2023-07-25 23:02:28.608612224,1.7,00:00:00
2023-07-25 23:02:29.609597120,1.7,00:00:00
2023-07-25 23:02:30.610552316,1.7,00:00:00
2023-07-25 23:02:31.610872345,1.7,00:00:00
2023-07-25 23:02:32.612214506,1.7,00:00:00
2023-07-25 23:02:33.611848067,1.7,00:00:00
2023-07-25 23:02:34.613175124,1.7,00:00:00
2023-07-25 23:02:35.613059437,1.7,00:00:00
2023-07-25 23:02:36.613812954,1.7,00:00:00
2023-07-25 23:02:37.614869419,1.6,00:00:00
2023-07-25 23:02:38.611550854,1.7,00:00:00
2023-07-25 23:02:39.616898404,1.7,00:00:00
2023-07-25 23:02:40.615329506,1.6,00:00:00
2023-07-25 23:02:41.617807342,1.7,00:00:00
2023-07-25 23:02:42.618344639,1.6,00:00:00
2023-07-25 23:02:43.618042851,1.6,00:00:00
2023-07-25 23:02:44.619136133,1.6,00:00:00
2023-07-25 23:02:45.620070407,1.6,00:00:00
2023-07-25 23:02:46.621177761,1.6,00:00:00
2023-07-25 23:02:47.622107635,1.6,00:00:00
2023-07-25 23:02:48.623620175,1.6,00:00:00
2023-07-25 23:02:49.623290414,1.6,00:00:00
2023-07-25 23:02:50.624048831,1.6,00:00:00
2023-07-25 23:02:51.624787796,1.6,00:00:01
2023-07-25 23:02:52.625599903,1.6,00:00:01
2023-07-25 23:02:53.626691789,1.6,00:00:01
2023-07-25 23:02:54.628137533,1.6,00:00:01
2023-07-25 23:02:55.628311505,1.6,00:00:01
2023-07-25 23:02:56.628097966,1.6,00:00:01
2023-07-25 23:02:57.628944420,1.6,00:00:01
2023-07-25 23:02:58.629925720,1.6,00:00:01
2023-07-25 23:02:59.630826186,1.6,00:00:01
2023-07-25 23:03:00.631511181,1.6,00:00:01
2023-07-25 23:03:01.642254607,1.7,00:00:01
2023-07-25 23:03:02.633430592,1.7,00:00:01
2023-07-25 23:03:03.635211067,1.8,00:00:01
2023-07-25 23:03:04.632002036,1.8,00:00:01
2023-07-25 23:03:05.632755374,1.8,00:00:01
2023-07-25 23:03:06.634981793,1.8,00:00:01
2023-07-25 23:03:07.634195524,1.8,00:00:01
2023-07-25 23:03:08.634656401,1.8,00:00:01
2023-07-25 23:03:09.634430906,1.8,00:00:01
2023-07-25 23:03:10.635440493,1.8,00:00:01
2023-07-25 23:03:11.640630741,1.8,00:00:01
2023-07-25 23:03:12.637047510,1.8,00:00:01
2023-07-25 23:03:13.637624267,1.8,00:00:01
2023-07-25 23:03:14.638034486,1.8,00:00:01
2023-07-25 23:03:15.643348575,1.8,00:00:01
2023-07-25 23:03:16.639808308,1.9,00:00:01
2023-07-25 23:03:17.640977464,1.9,00:00:01
2023-07-25 23:03:18.643102963,1.9,00:00:01
2023-07-25 23:03:19.640891866,1.9,00:00:01
2023-07-25 23:03:20.642122182,1.9,00:00:01
2023-07-25 23:03:21.641430291,1.9,00:00:01
2023-07-25 23:03:22.640572302,1.9,00:00:01
2023-07-25 23:03:23.640406943,1.8,00:00:01
2023-07-25 23:03:24.641174118,1.8,00:00:01
2023-07-25 23:03:25.642117353,1.8,00:00:01
2023-07-25 23:03:26.645031031,1.8,00:00:01
2023-07-25 23:03:27.643677674,1.8,00:00:01
2023-07-25 23:03:28.644306661,1.8,00:00:01
2023-07-25 23:03:29.644854672,1.8,00:00:01
2023-07-25 23:03:30.645583966,1.8,00:00:01
2023-07-25 23:03:31.646881691,1.8,00:00:01
2023-07-25 23:03:32.647766512,1.8,00:00:01
2023-07-25 23:03:33.651170198,1.8,00:00:01
2023-07-25 23:03:34.648895478,1.8,00:00:01
2023-07-25 23:03:35.648957379,1.8,00:00:01
2023-07-25 23:03:36.650980129,1.8,00:00:01
2023-07-25 23:03:37.651912055,1.8,00:00:01
2023-07-25 23:03:38.651456937,1.8,00:00:01
2023-07-25 23:03:39.653993485,1.8,00:00:01
2023-07-25 23:03:40.652788391,1.8,00:00:01
2023-07-25 23:03:41.653246470,1.8,00:00:02
2023-07-25 23:03:42.654316060,1.8,00:00:02
2023-07-25 23:03:43.653973776,1.8,00:00:02
2023-07-25 23:03:44.655405001,1.8,00:00:02
2023-07-25 23:03:45.660209399,1.8,00:00:02
2023-07-25 23:03:46.660625098,1.8,00:00:02
2023-07-25 23:03:47.661235522,1.8,00:00:02
2023-07-25 23:03:48.657791763,1.8,00:00:02
2023-07-25 23:03:49.658767463,1.8,00:00:02
2023-07-25 23:03:50.659226379,1.8,00:00:02
2023-07-25 23:03:51.659711809,1.8,00:00:02
2023-07-25 23:03:52.660916684,1.8,00:00:02
2023-07-25 23:03:53.660701619,1.8,00:00:02
2023-07-25 23:03:54.661191655,1.8,00:00:02
2023-07-25 23:03:55.661686236,1.8,00:00:02
2023-07-25 23:03:56.662063271,1.8,00:00:02
2023-07-25 23:03:57.661865354,1.8,00:00:02
2023-07-25 23:03:58.662757901,1.8,00:00:02
2023-07-25 23:03:59.665782903,1.8,00:00:02
2023-07-25 23:04:00.668280426,1.8,00:00:02
2023-07-25 23:04:01.667386834,1.8,00:00:02
2023-07-25 23:04:02.670308793,1.8,00:00:02
2023-07-25 23:04:03.667573556,1.8,00:00:02
2023-07-25 23:04:04.671093727,1.8,00:00:02
2023-07-25 23:04:05.669086509,1.8,00:00:02
2023-07-25 23:04:06.674928231,1.9,00:00:02
2023-07-25 23:04:07.677106517,1.9,00:00:02
2023-07-25 23:04:08.677958091,1.9,00:00:02
2023-07-25 23:04:09.677637059,1.9,00:00:02
2023-07-25 23:04:10.675988419,2.0,00:00:02
2023-07-25 23:04:11.679348121,2.0,00:00:02
2023-07-25 23:04:12.675812045,2.0,00:00:02
2023-07-25 23:04:13.685507722,2.0,00:00:02
2023-07-25 23:04:14.675459768,2.0,00:00:02
2023-07-25 23:04:15.675950627,2.0,00:00:02
2023-07-25 23:04:16.679153352,2.0,00:00:03
2023-07-25 23:04:17.675956372,2.0,00:00:03
2023-07-25 23:04:18.679551770,2.0,00:00:03
2023-07-25 23:04:19.676639849,2.0,00:00:03
2023-07-25 23:04:20.678084983,2.1,00:00:03
2023-07-25 23:04:21.681403963,2.1,00:00:03
2023-07-25 23:04:22.677072998,2.1,00:00:03
2023-07-25 23:04:23.677971895,2.0,00:00:03
2023-07-25 23:04:24.685812789,2.1,00:00:03
2023-07-25 23:04:25.682617868,2.1,00:00:03
2023-07-25 23:04:26.687232333,2.1,00:00:03
2023-07-25 23:04:27.697463344,2.1,00:00:03
2023-07-25 23:04:28.690456048,2.1,00:00:03
2023-07-25 23:04:29.691828469,2.1,00:00:03
2023-07-25 23:04:30.685931360,2.1,00:00:03
2023-07-25 23:04:31.753846047,2.1,00:00:03
2023-07-25 23:04:32.688355944,2.1,00:00:03
2023-07-25 23:04:33.701776135,2.1,00:00:03
2023-07-25 23:04:34.689106672,2.1,00:00:03
2023-07-25 23:04:35.690238840,2.1,00:00:03
2023-07-25 23:04:36.690938599,2.1,00:00:03
2023-07-25 23:04:37.687089033,2.1,00:00:03
2023-07-25 23:04:38.695480248,2.1,00:00:03
2023-07-25 23:04:39.690389341,2.1,00:00:03
2023-07-25 23:04:40.694329361,2.1,00:00:03
2023-07-25 23:04:41.692690265,2.1,00:00:03
2023-07-25 23:04:42.690879980,2.1,00:00:03
2023-07-25 23:04:43.690217253,2.1,00:00:03
2023-07-25 23:04:44.690341473,2.1,00:00:03
2023-07-25 23:04:45.691829755,2.1,00:00:03
2023-07-25 23:04:46.691229599,2.1,00:00:03
2023-07-25 23:04:47.690655380,2.1,00:00:03
2023-07-25 23:04:48.694252044,2.1,00:00:03
2023-07-25 23:04:49.692984071,2.1,00:00:03
2023-07-25 23:04:50.692183923,2.1,00:00:03
2023-07-25 23:04:51.692936155,2.1,00:00:03
2023-07-25 23:04:52.695002030,2.1,00:00:03
2023-07-25 23:04:53.695251845,2.1,00:00:03
2023-07-25 23:04:54.694792090,2.1,00:00:03
2023-07-25 23:04:55.698206914,2.1,00:00:03
2023-07-25 23:04:56.698533961,2.1,00:00:03
2023-07-25 23:04:57.696583932,2.1,00:00:03
2023-07-25 23:04:58.702228347,2.1,00:00:03
2023-07-25 23:04:59.704678113,2.1,00:00:04
2023-07-25 23:05:00.697872634,2.1,00:00:04
2023-07-25 23:05:01.698720140,2.1,00:00:04
2023-07-25 23:05:02.698928499,2.1,00:00:04
2023-07-25 23:05:03.698937279,2.1,00:00:04
2023-07-25 23:05:04.701888707,2.1,00:00:04
2023-07-25 23:05:05.701834391,2.1,00:00:04
2023-07-25 23:05:06.702285686,2.1,00:00:04
2023-07-25 23:05:07.704269630,2.0,00:00:04
2023-07-25 23:05:08.703459792,2.0,00:00:04
2023-07-25 23:05:09.703755072,2.0,00:00:04
2023-07-25 23:05:10.704121348,2.0,00:00:04
2023-07-25 23:05:11.704926881,2.0,00:00:04
2023-07-25 23:05:12.710589520,2.0,00:00:04
2023-07-25 23:05:13.708587351,2.0,00:00:04
2023-07-25 23:05:14.707548731,2.0,00:00:04
2023-07-25 23:05:15.708308606,2.0,00:00:04
2023-07-25 23:05:16.708302348,2.0,00:00:04
2023-07-25 23:05:17.713292821,2.0,00:00:04
2023-07-25 23:05:18.710652596,2.0,00:00:04
2023-07-25 23:05:19.712072604,2.0,00:00:04
2023-07-25 23:05:20.717348476,2.0,00:00:04
2023-07-25 23:05:21.722102359,2.0,00:00:04
2023-07-25 23:05:22.714673749,2.0,00:00:04
2023-07-25 23:05:23.713801673,2.0,00:00:04
2023-07-25 23:05:24.714998315,2.0,00:00:04
2023-07-25 23:05:25.713621103,2.0,00:00:04
2023-07-25 23:05:26.713711827,2.0,00:00:04
2023-07-25 23:05:27.714255032,2.0,00:00:04
2023-07-25 23:05:28.715327338,2.0,00:00:04
2023-07-25 23:05:29.715739051,2.0,00:00:04
2023-07-25 23:05:30.715217518,2.0,00:00:04
2023-07-25 23:05:31.716229904,2.0,00:00:04
2023-07-25 23:05:32.716090190,2.0,00:00:04
2023-07-25 23:05:33.716989377,2.0,00:00:04
2023-07-25 23:05:34.718277899,2.0,00:00:04
