# started on Mon Apr 17 23:23:32 2023

     1.001017797,21.06,Joules,power/energy-pkg/,1001025713,100.00,,
     2.002113853,17.50,Joules,power/energy-pkg/,1001086391,100.00,,
     3.003220344,18.60,Joules,power/energy-pkg/,1001096591,100.00,,
     4.004009148,22.51,Joules,power/energy-pkg/,1000782833,100.00,,
     5.005086752,23.14,Joules,power/energy-pkg/,1001058083,100.00,,
     6.006173712,20.55,Joules,power/energy-pkg/,1001084020,100.00,,
     7.007261303,19.70,Joules,power/energy-pkg/,1001079571,100.00,,
     8.008001530,19.70,Joules,power/energy-pkg/,1000736418,100.00,,
     9.009093579,19.25,Joules,power/energy-pkg/,1001077931,100.00,,
    10.010195504,18.64,Joules,power/energy-pkg/,1001081853,100.00,,
    11.011286842,20.28,Joules,power/energy-pkg/,1001093371,100.00,,
    12.012004096,20.92,Joules,power/energy-pkg/,1000697357,100.00,,
    13.013077749,19.21,Joules,power/energy-pkg/,1001070841,100.00,,
    14.014158449,19.04,Joules,power/energy-pkg/,1001070300,100.00,,
    15.015243830,18.20,Joules,power/energy-pkg/,1001076410,100.00,,
    16.015987998,19.96,Joules,power/energy-pkg/,1000721576,100.00,,
    17.017077654,18.35,Joules,power/energy-pkg/,1001090482,100.00,,
    18.018162230,22.19,Joules,power/energy-pkg/,1001063160,100.00,,
    19.019249661,21.14,Joules,power/energy-pkg/,1001088648,100.00,,
    20.020009749,20.13,Joules,power/energy-pkg/,1000746588,100.00,,
    21.021111172,17.53,Joules,power/energy-pkg/,1001093304,100.00,,
    22.022207592,20.23,Joules,power/energy-pkg/,1001075171,100.00,,
    23.023278440,17.87,Joules,power/energy-pkg/,1001073237,100.00,,
    24.023989412,18.95,Joules,power/energy-pkg/,1000688428,100.00,,
    25.025067598,18.76,Joules,power/energy-pkg/,1001066154,100.00,,
    26.026140097,18.40,Joules,power/energy-pkg/,1001073092,100.00,,
    27.027219728,17.84,Joules,power/energy-pkg/,1001058515,100.00,,
    28.028001531,17.38,Joules,power/energy-pkg/,1000785594,100.00,,
    29.029086794,17.64,Joules,power/energy-pkg/,1001076464,100.00,,
    30.030207065,16.06,Joules,power/energy-pkg/,1001104099,100.00,,
    31.031341727,15.57,Joules,power/energy-pkg/,1001131482,100.00,,
    32.032021684,16.96,Joules,power/energy-pkg/,1000653711,100.00,,
    33.033077581,18.53,Joules,power/energy-pkg/,1001056880,100.00,,
    34.034179148,17.24,Joules,power/energy-pkg/,1001093230,100.00,,
    35.035313201,15.73,Joules,power/energy-pkg/,1001125602,100.00,,
    36.036007152,17.99,Joules,power/energy-pkg/,1000683292,100.00,,
    37.037102644,19.77,Joules,power/energy-pkg/,1001086633,100.00,,
    38.038192767,15.40,Joules,power/energy-pkg/,1001065385,100.00,,
    39.039272545,18.64,Joules,power/energy-pkg/,1001082579,100.00,,
    40.040004815,18.95,Joules,power/energy-pkg/,1000722346,100.00,,
    41.041090644,19.09,Joules,power/energy-pkg/,1001061758,100.00,,
    42.041818317,19.34,Joules,power/energy-pkg/,1000743015,100.00,,
    43.042902368,19.00,Joules,power/energy-pkg/,1001047929,100.00,,
    44.043968565,19.74,Joules,power/energy-pkg/,1001079293,100.00,,
    45.045088836,18.65,Joules,power/energy-pkg/,1001100566,100.00,,
    46.046183023,18.95,Joules,power/energy-pkg/,1001082409,100.00,,
    47.047262293,21.49,Joules,power/energy-pkg/,1001058788,100.00,,
    48.048005634,20.95,Joules,power/energy-pkg/,1000742026,100.00,,
    49.048337359,19.76,Joules,power/energy-pkg/,1000335505,100.00,,
    50.049426295,18.96,Joules,power/energy-pkg/,1001053956,100.00,,
    51.050497072,18.78,Joules,power/energy-pkg/,1001090906,100.00,,
    52.051604528,21.42,Joules,power/energy-pkg/,1001080058,100.00,,
    53.051992689,19.53,Joules,power/energy-pkg/,1000363920,100.00,,
    54.053071490,18.49,Joules,power/energy-pkg/,1001074907,100.00,,
    55.054142700,17.67,Joules,power/energy-pkg/,1001059505,100.00,,
    56.055240724,19.00,Joules,power/energy-pkg/,1001083557,100.00,,
    57.056000656,20.37,Joules,power/energy-pkg/,1000762047,100.00,,
    58.057070502,16.70,Joules,power/energy-pkg/,1001049042,100.00,,
    59.058148868,15.88,Joules,power/energy-pkg/,1001081587,100.00,,
    60.059244384,17.56,Joules,power/energy-pkg/,1001072793,100.00,,
    61.060126975,19.30,Joules,power/energy-pkg/,1001184319,100.00,,
    62.061509546,17.26,Joules,power/energy-pkg/,1001058024,100.00,,
    63.062575180,15.89,Joules,power/energy-pkg/,1001060433,100.00,,
    64.063691599,16.42,Joules,power/energy-pkg/,1001114285,100.00,,
    65.063994733,20.06,Joules,power/energy-pkg/,1000283443,100.00,,
    66.065085311,17.61,Joules,power/energy-pkg/,1001077870,100.00,,
    67.066164025,19.01,Joules,power/energy-pkg/,1001070253,100.00,,
    68.067046453,24.18,Joules,power/energy-pkg/,1000879953,100.00,,
    69.067990753,59.77,Joules,power/energy-pkg/,1000926021,100.00,,
    70.070221313,76.13,Joules,power/energy-pkg/,1002222234,100.00,,
    71.073470552,81.23,Joules,power/energy-pkg/,1003249197,100.00,,
    72.074562214,81.35,Joules,power/energy-pkg/,1001068789,100.00,,
    73.075651781,82.38,Joules,power/energy-pkg/,1001079110,100.00,,
    74.075999697,81.61,Joules,power/energy-pkg/,1000337717,100.00,,
    75.076533344,81.63,Joules,power/energy-pkg/,1000523849,100.00,,
    76.077610880,81.69,Joules,power/energy-pkg/,1001066329,100.00,,
    77.078694419,81.83,Joules,power/energy-pkg/,1001073281,100.00,,
    78.079781229,81.93,Joules,power/energy-pkg/,1001078168,100.00,,
    79.084010943,82.53,Joules,power/energy-pkg/,1004226407,100.00,,
    80.085120036,81.70,Joules,power/energy-pkg/,1001090220,100.00,,
    81.086200052,82.20,Joules,power/energy-pkg/,1001070196,100.00,,
    82.087282564,81.95,Joules,power/energy-pkg/,1001072527,100.00,,
    83.088005521,80.95,Joules,power/energy-pkg/,1000718053,100.00,,
    84.089108319,81.46,Joules,power/energy-pkg/,1001088344,100.00,,
    85.092000397,81.97,Joules,power/energy-pkg/,1002888549,100.00,,
    86.093114373,81.91,Joules,power/energy-pkg/,1001096256,100.00,,
    87.094092283,81.00,Joules,power/energy-pkg/,1000966839,100.00,,
    88.095171889,81.56,Joules,power/energy-pkg/,1001070141,100.00,,
    89.096001115,81.97,Joules,power/energy-pkg/,1000824196,100.00,,
    90.097100220,82.40,Joules,power/energy-pkg/,1001084633,100.00,,
    91.098195544,82.40,Joules,power/energy-pkg/,1001085042,100.00,,
    92.099290949,81.29,Joules,power/energy-pkg/,1001084959,100.00,,
    93.099991456,82.23,Joules,power/energy-pkg/,1000691443,100.00,,
    94.100913969,82.51,Joules,power/energy-pkg/,1000910904,100.00,,
    95.101997986,82.55,Joules,power/energy-pkg/,1001074995,100.00,,
    96.103090250,82.65,Joules,power/energy-pkg/,1001080875,100.00,,
    97.104000977,82.59,Joules,power/energy-pkg/,1000907901,100.00,,
    98.107993770,82.44,Joules,power/energy-pkg/,1003974870,100.00,,
    99.109084812,82.82,Joules,power/energy-pkg/,1001081707,100.00,,
   100.110176206,81.70,Joules,power/energy-pkg/,1001078462,100.00,,
   101.111240653,80.55,Joules,power/energy-pkg/,1001071437,100.00,,
   102.111990881,82.11,Joules,power/energy-pkg/,1000725512,100.00,,
   103.113081760,82.86,Joules,power/energy-pkg/,1001086864,100.00,,
   104.115995757,82.42,Joules,power/energy-pkg/,1002898957,100.00,,
   105.119995503,82.71,Joules,power/energy-pkg/,1003990337,100.00,,
   106.121103562,82.38,Joules,power/energy-pkg/,1001095409,100.00,,
   107.122194873,80.21,Joules,power/energy-pkg/,1001081489,100.00,,
   108.123282194,78.43,Joules,power/energy-pkg/,1001092352,100.00,,
   109.123995770,62.60,Joules,power/energy-pkg/,1000687894,100.00,,
