timestamp,rapl_uj
2023-08-05 20:09:17.190736247,109733060514
2023-08-05 20:09:18.192056316,109736156896
2023-08-05 20:09:19.192551334,109738730601
2023-08-05 20:09:20.19350171,109741797870
2023-08-05 20:09:21.193674829,109745878044
2023-08-05 20:09:22.19544531,109750474618
2023-08-05 20:09:23.195621,109755217368
2023-08-05 20:09:24.195983487,109758171144
2023-08-05 20:09:25.196312038,109760944548
2023-08-05 20:09:26.196693674,109763751450
2023-08-05 20:09:27.197245114,109766359992
2023-08-05 20:09:28.197895384,109769084196
2023-08-05 20:09:29.198326625,109771641438
2023-08-05 20:09:30.198885091,109774462648
2023-08-05 20:09:31.199601382,109777108232
2023-08-05 20:09:32.20019001,109779762386
2023-08-05 20:09:33.200472656,109782753363
2023-08-05 20:09:34.200942313,109785641388
2023-08-05 20:09:35.201394086,109788395816
2023-08-05 20:09:36.201932775,109791101532
2023-08-05 20:09:37.202543677,109793719612
2023-08-05 20:09:38.203019281,109796222136
2023-08-05 20:09:39.203641163,109798542579
2023-08-05 20:09:40.204208988,109801273860
2023-08-05 20:09:41.204745868,109803773463
2023-08-05 20:09:42.205313559,109806401697
2023-08-05 20:09:43.205821868,109808915618
2023-08-05 20:09:44.206201176,109811355048
2023-08-05 20:09:45.206127539,109813757520
2023-08-05 20:09:46.207531529,109816604851
2023-08-05 20:09:47.207855262,109819045280
2023-08-05 20:09:48.208436059,109821408012
2023-08-05 20:09:49.208973336,109823870413
2023-08-05 20:09:50.209616842,109826279832
2023-08-05 20:09:51.209935504,109828620552
2023-08-05 20:09:52.209658442,109831810056
2023-08-05 20:09:53.211082944,109834409780
2023-08-05 20:09:54.211570542,109836944290
2023-08-05 20:09:55.212170813,109839643732
2023-08-05 20:09:56.212708342,109842268539
2023-08-05 20:09:57.213223955,109844761434
2023-08-05 20:09:58.213784652,109847317096
2023-08-05 20:09:59.214301317,109849752541
2023-08-05 20:10:00.214656573,109852690357
2023-08-05 20:10:01.215196085,109855274222
2023-08-05 20:10:02.215816567,109857978536
2023-08-05 20:10:03.216384584,109860347108
2023-08-05 20:10:04.217033324,109862805444
2023-08-05 20:10:05.217388627,109865509644
2023-08-05 20:10:06.217538724,109868172780
2023-08-05 20:10:07.219098445,109870851960
2023-08-05 20:10:08.219627001,109873368184
2023-08-05 20:10:09.220221282,109875710867
2023-08-05 20:10:10.220590269,109878525042
2023-08-05 20:10:11.22121473,109881010758
2023-08-05 20:10:12.221685881,109883441880
2023-08-05 20:10:13.222128354,109886223760
2023-08-05 20:10:14.222609251,109888814016
2023-08-05 20:10:15.223079909,109891463292
2023-08-05 20:10:16.223457634,109894448364
2023-08-05 20:10:17.223953951,109897012316
2023-08-05 20:10:18.224308801,109899466597
2023-08-05 20:10:19.224870208,109901879072
2023-08-05 20:10:20.22545786,109904764032
2023-08-05 20:10:21.225631214,109907370265
2023-08-05 20:10:22.227224337,109910558388
2023-08-05 20:10:23.227579227,109914189234
2023-08-05 20:10:24.228016163,109916682270
2023-08-05 20:10:25.227283684,109921502664
2023-08-05 20:10:26.227506868,109929742152
2023-08-05 20:10:27.227841238,109969212480
2023-08-05 20:10:28.228267222,110005264752
2023-08-05 20:10:29.22867309,110036915940
2023-08-05 20:10:30.229077398,110073413664
2023-08-05 20:10:31.229727033,110111979398
2023-08-05 20:10:32.230780269,110124640770
2023-08-05 20:10:33.231583005,110144609760
2023-08-05 20:10:34.232402506,110178314532
2023-08-05 20:10:35.233399493,110205193452
2023-08-05 20:10:36.233545766,110247127428
2023-08-05 20:10:37.233961772,110301016992
2023-08-05 20:10:38.234749034,110340986562
2023-08-05 20:10:39.235249699,110370105708
2023-08-05 20:10:40.235584778,110412932208
2023-08-05 20:10:41.23650169,110446223688
2023-08-05 20:10:42.236897373,110471327748
2023-08-05 20:10:43.237824599,110508323016
2023-08-05 20:10:44.238356301,110531279244
2023-08-05 20:10:45.238704184,110564997432
2023-08-05 20:10:46.238974387,110608020384
2023-08-05 20:10:47.24024828,110643972084
2023-08-05 20:10:48.239598287,110664776496
2023-08-05 20:10:49.239911372,110714376684
2023-08-05 20:10:50.240363686,110758572684
2023-08-05 20:10:51.240741803,110794544220
2023-08-05 20:10:52.241241066,110823467862
2023-08-05 20:10:53.241535663,110839293516
2023-08-05 20:10:54.242314032,110869982442
2023-08-05 20:10:55.242921622,110893750980
2023-08-05 20:10:56.24360781,110931498312
2023-08-05 20:10:57.243830643,110972819412
2023-08-05 20:10:58.244178425,111013240090
2023-08-05 20:10:59.244669769,111044564220
2023-08-05 20:11:00.244889298,111078476208
2023-08-05 20:11:01.245288487,111123586500
2023-08-05 20:11:02.246104623,111162876960
2023-08-05 20:11:03.247386127,111184864296
2023-08-05 20:11:04.247313132,111194200112
2023-08-05 20:11:05.247945155,111224108688
2023-08-05 20:11:06.248880053,111241957656
2023-08-05 20:11:07.249314087,111275563332
2023-08-05 20:11:08.249590144,111316128096
2023-08-05 20:11:09.250340124,111358724181
2023-08-05 20:11:10.250687669,111386883000
2023-08-05 20:11:11.251036461,111430864668
2023-08-05 20:11:12.251448747,111469046616
2023-08-05 20:11:13.252129915,111487121502
2023-08-05 20:11:14.252375339,111515130732
2023-08-05 20:11:15.253059231,111549013032
2023-08-05 20:11:16.253915501,111579404916
2023-08-05 20:11:17.254319193,111593447712
2023-08-05 20:11:18.254919608,111632250108
2023-08-05 20:11:19.256134823,111650284104
2023-08-05 20:11:20.256121304,111657720288
2023-08-05 20:11:21.257137572,111679689986
2023-08-05 20:11:22.257779174,111706305156
2023-08-05 20:11:23.258833088,111729908268
2023-08-05 20:11:24.259516221,111769104432
2023-08-05 20:11:25.260261417,111796525428
2023-08-05 20:11:26.261258548,111820627860
2023-08-05 20:11:27.261803995,111852934320
2023-08-05 20:11:28.263057528,111867580752
2023-08-05 20:11:29.263506939,111870266010
2023-08-05 20:11:30.263191015,111896926380
2023-08-05 20:11:31.263902886,111938719332
2023-08-05 20:11:32.264923983,111955444130
2023-08-05 20:11:33.265878451,111976519866
2023-08-05 20:11:34.266916542,111986274632
2023-08-05 20:11:35.267219803,112025805264
2023-08-05 20:11:36.267823506,112066519728
2023-08-05 20:11:37.269021952,112071132564
2023-08-05 20:11:38.269399786,112089330564
2023-08-05 20:11:39.268846807,112115798259
2023-08-05 20:11:40.269240366,112159359180
2023-08-05 20:11:41.270015996,112180896388
2023-08-05 20:11:42.271294086,112205311618
2023-08-05 20:11:43.27068907,112232442276
2023-08-05 20:11:44.271104499,112271790080
2023-08-05 20:11:45.27141591,112297629600
2023-08-05 20:11:46.272166243,112342962614
2023-08-05 20:11:47.272826837,112381744596
2023-08-05 20:11:48.272957574,112429734228
2023-08-05 20:11:49.273125556,112460244732
2023-08-05 20:11:50.273379776,112487459412
2023-08-05 20:11:51.273678509,112513671696
2023-08-05 20:11:52.273961528,112541573472
2023-08-05 20:11:53.274827509,112565471088
2023-08-05 20:11:54.275536011,112585300632
2023-08-05 20:11:55.276171103,112617719637
2023-08-05 20:11:56.277246283,112649597316
2023-08-05 20:11:57.277544767,112681911936
2023-08-05 20:11:58.277792169,112709587020
2023-08-05 20:11:59.278205403,112736040482
2023-08-05 20:12:00.278572285,112755270228
2023-08-05 20:12:01.278885901,112792731876
2023-08-05 20:12:02.279230576,112821099984
2023-08-05 20:12:03.279588432,112849290372
2023-08-05 20:12:04.280145441,112876186920
2023-08-05 20:12:05.280422531,112904627196
2023-08-05 20:12:06.280858394,112915520448
2023-08-05 20:12:07.28127481,112938951864
2023-08-05 20:12:08.281398035,112973747652
2023-08-05 20:12:09.281611392,113017194180
2023-08-05 20:12:10.281782135,113047637208
2023-08-05 20:12:11.281944541,113077616724
2023-08-05 20:12:12.282770747,113103022524
2023-08-05 20:12:13.28357984,113124423009
2023-08-05 20:12:14.284032418,113146746924
2023-08-05 20:12:15.284397281,113179731824
2023-08-05 20:12:16.284702111,113208711516
2023-08-05 20:12:17.284862291,113238603120
2023-08-05 20:12:18.285281782,113265019576
2023-08-05 20:12:19.285648505,113293685988
2023-08-05 20:12:20.285950382,113321711292
2023-08-05 20:12:21.286565189,113349727920
2023-08-05 20:12:22.286939529,113377324872
2023-08-05 20:12:23.287222501,113405689800
2023-08-05 20:12:24.287825399,113433536976
2023-08-05 20:12:25.288064913,113461938036
2023-08-05 20:12:26.288829237,113487142728
2023-08-05 20:12:27.290165895,113494315176
2023-08-05 20:12:28.28972862,113518524960
2023-08-05 20:12:29.290614226,113541226704
2023-08-05 20:12:30.290927012,113571887232
2023-08-05 20:12:31.291377635,113617245720
2023-08-05 20:12:32.291891988,113653201876
2023-08-05 20:12:33.292197344,113683110084
2023-08-05 20:12:34.292346908,113711107056
2023-08-05 20:12:35.292505917,113740438404
2023-08-05 20:12:36.292689652,113766699804
2023-08-05 20:12:37.293329892,113793727296
2023-08-05 20:12:38.294332416,113811232342
2023-08-05 20:12:39.29583619,113820471648
2023-08-05 20:12:40.29605126,113834791440
2023-08-05 20:12:41.296384833,113850657204
2023-08-05 20:12:42.297162502,113879088468
2023-08-05 20:12:43.297886685,113906422380
2023-08-05 20:12:44.298228175,113947727676
2023-08-05 20:12:45.298506758,113985210732
2023-08-05 20:12:46.298834097,114031698000
2023-08-05 20:12:47.299458897,114064174188
2023-08-05 20:12:48.299684018,114092698596
2023-08-05 20:12:49.299921442,114120925896
2023-08-05 20:12:50.300080386,114150214356
2023-08-05 20:12:51.300306032,114175845192
2023-08-05 20:12:52.300594417,114203429304
2023-08-05 20:12:53.300943642,114230938788
2023-08-05 20:12:54.301743148,114257724588
2023-08-05 20:12:55.302216547,114286894996
2023-08-05 20:12:56.30256124,114314810616
2023-08-05 20:12:57.302973367,114342211452
2023-08-05 20:12:58.303391441,114361686832
2023-08-05 20:12:59.303823191,114391829736
2023-08-05 20:13:00.30424695,114414759840
2023-08-05 20:13:01.304552434,114452622024
2023-08-05 20:13:02.30529337,114482894472
2023-08-05 20:13:03.306681534,114505751726
2023-08-05 20:13:04.306747818,114526879152
2023-08-05 20:13:05.307719324,114539815568
2023-08-05 20:13:06.308358999,114559992516
2023-08-05 20:13:07.309317998,114584161500
2023-08-05 20:13:08.309535171,114606711428
2023-08-05 20:13:09.309818446,114657287304
2023-08-05 20:13:10.310105547,114701983704
2023-08-05 20:13:11.310455153,114729400164
2023-08-05 20:13:12.311275561,114756264300
2023-08-05 20:13:13.311822416,114785007858
2023-08-05 20:13:14.311987261,114813875976
2023-08-05 20:13:15.312286896,114841118628
2023-08-05 20:13:16.31274208,114866584887
2023-08-05 20:13:17.313034411,114896687712
2023-08-05 20:13:18.31320376,114925137720
2023-08-05 20:13:19.314009948,114951968682
2023-08-05 20:13:20.314173038,114980927040
2023-08-05 20:13:21.314528202,115008000288
2023-08-05 20:13:22.315438511,115034600736
2023-08-05 20:13:23.315816741,115063530444
2023-08-05 20:13:24.316065443,115092816540
2023-08-05 20:13:25.316731882,115119417564
2023-08-05 20:13:26.317018356,115148219724
2023-08-05 20:13:27.317464291,115175752560
2023-08-05 20:13:28.318146456,115198032192
2023-08-05 20:13:29.318467569,115230861552
2023-08-05 20:13:30.319416006,115257413784
2023-08-05 20:13:31.32016071,115286207736
2023-08-05 20:13:32.320455584,115316507148
2023-08-05 20:13:33.320876622,115344452250
