timestamp,power,voltage,current,power_factor,discard
2023-08-05 20:09:23.676504,16.066,122.72,0.19105,0.6852,0
2023-08-05 20:09:23.927050,10.397,122.76,0.12284,0.6895,0
2023-08-05 20:09:24.177607,16.95,122.69,0.20528,0.673,0
2023-08-05 20:09:24.428156,14.225,122.71,0.14828,0.7818,0
2023-08-05 20:09:24.678720,14.22,122.72,0.14517,0.7981,0
2023-08-05 20:09:24.929314,13.268,122.74,0.13794,0.7837,0
2023-08-05 20:09:25.179855,14.284,122.74,0.14438,0.806,0
2023-08-05 20:09:25.430437,14.651,122.74,0.14807,0.8061,0
2023-08-05 20:09:25.681022,13.998,122.74,0.14615,0.7804,0
2023-08-05 20:09:25.931512,12.857,122.75,0.13548,0.7731,0
2023-08-05 20:09:26.182073,13.196,122.77,0.13717,0.7836,0
2023-08-05 20:09:26.432641,14.226,122.76,0.14721,0.7872,0
2023-08-05 20:09:26.683175,15.31,122.75,0.15367,0.8116,0
2023-08-05 20:09:26.933787,12.782,122.75,0.13438,0.7749,0
2023-08-05 20:09:27.184344,13.115,122.75,0.13651,0.7827,0
2023-08-05 20:09:27.434743,12.603,122.77,0.13347,0.7692,0
2023-08-05 20:09:27.685293,14.582,122.75,0.14799,0.8027,0
2023-08-05 20:09:27.935857,12.233,122.76,0.13422,0.7424,0
2023-08-05 20:09:28.186407,8.3836,122.78,0.16625,0.4107,0
2023-08-05 20:09:28.436954,16.621,122.71,0.23518,0.5759,0
2023-08-05 20:09:28.687529,14.541,122.72,0.21877,0.5416,0
2023-08-05 20:09:28.938081,8.3005,122.77,0.16485,0.4101,0
2023-08-05 20:09:29.188631,12.009,122.75,0.19036,0.514,0
2023-08-05 20:09:29.439158,8.9025,122.79,0.17062,0.4249,0
2023-08-05 20:09:29.689746,14.238,122.77,0.20036,0.5788,0
2023-08-05 20:09:29.940296,17.84,122.74,0.24468,0.594,0
2023-08-05 20:09:30.190828,8.3418,122.79,0.16384,0.4147,0
2023-08-05 20:09:30.441380,17.204,122.72,0.23626,0.5934,0
2023-08-05 20:09:30.691769,9.7426,122.78,0.19079,0.4159,0
2023-08-05 20:09:30.942365,16.369,122.74,0.22961,0.5809,0
2023-08-05 20:09:31.192725,8.4358,122.78,0.16662,0.4124,0
2023-08-05 20:09:31.443252,20.615,122.7,0.2633,0.6381,0
2023-08-05 20:09:31.693837,5.8107,122.77,0.11066,0.4277,0
2023-08-05 20:09:31.944421,8.6446,122.77,0.17141,0.4108,0
2023-08-05 20:09:32.195028,17.975,122.69,0.24886,0.5887,0
2023-08-05 20:09:32.445590,9.2926,122.77,0.18411,0.4111,0
2023-08-05 20:09:32.696179,17.296,122.71,0.23905,0.5896,0
2023-08-05 20:09:32.946690,9.4147,122.77,0.16963,0.4521,0
2023-08-05 20:09:33.197281,11.91,122.76,0.20027,0.4844,0
2023-08-05 20:09:33.447849,23.338,122.69,0.25168,0.7558,0
2023-08-05 20:09:33.698437,11.726,122.75,0.13771,0.6937,0
2023-08-05 20:09:33.949040,8.7413,122.76,0.17186,0.4143,0
2023-08-05 20:09:34.199597,16.935,122.71,0.23951,0.5762,0
2023-08-05 20:09:34.450179,8.9119,122.75,0.1777,0.4086,0
2023-08-05 20:09:34.700720,16.479,122.7,0.23016,0.5835,0
2023-08-05 20:09:34.951258,8.2606,122.75,0.1638,0.4108,0
2023-08-05 20:09:35.201828,23.612,122.64,0.27895,0.6902,0
2023-08-05 20:09:35.452396,0.0,122.78,0.0,inf,0
2023-08-05 20:09:35.702933,16.043,122.71,0.22702,0.5759,0
2023-08-05 20:09:35.953495,8.4491,122.77,0.16886,0.4076,0
2023-08-05 20:09:36.204035,15.931,122.72,0.23303,0.5571,0
2023-08-05 20:09:36.454622,7.3687,122.78,0.13625,0.4405,0
2023-08-05 20:09:36.705193,16.143,122.71,0.22392,0.5875,0
2023-08-05 20:09:36.955760,13.467,122.7,0.19514,0.5624,0
2023-08-05 20:09:37.206301,8.0752,122.76,0.16227,0.4054,0
2023-08-05 20:09:37.456875,13.156,122.72,0.1989,0.539,0
2023-08-05 20:09:37.707431,16.835,122.69,0.23169,0.5922,0
2023-08-05 20:09:37.957986,8.496,122.75,0.16754,0.4131,0
2023-08-05 20:09:38.208527,16.308,122.69,0.23152,0.5741,0
2023-08-05 20:09:38.459082,8.5275,122.73,0.17127,0.4057,0
2023-08-05 20:09:38.709636,16.101,122.67,0.22739,0.5772,0
2023-08-05 20:09:38.960212,8.6618,122.74,0.17049,0.4139,0
2023-08-05 20:09:39.210761,11.53,122.73,0.18501,0.5078,0
2023-08-05 20:09:39.461298,8.4855,122.75,0.16451,0.4202,0
2023-08-05 20:09:39.711856,16.541,122.7,0.2355,0.5725,0
2023-08-05 20:09:39.962419,13.495,122.72,0.20338,0.5407,0
2023-08-05 20:09:40.212988,7.9053,122.75,0.15932,0.4042,0
2023-08-05 20:09:40.463540,12.634,122.73,0.18585,0.5539,0
2023-08-05 20:09:40.714075,16.86,122.71,0.23428,0.5865,0
2023-08-05 20:09:40.964699,8.7172,122.78,0.17033,0.4168,0
2023-08-05 20:09:41.215235,14.546,122.75,0.21669,0.5469,0
2023-08-05 20:09:41.465788,18.94,122.71,0.24051,0.6417,0
2023-08-05 20:09:41.716327,9.1449,122.77,0.11856,0.6283,0
2023-08-05 20:09:41.966862,8.7849,122.77,0.17284,0.414,0
2023-08-05 20:09:42.217401,16.734,122.72,0.2324,0.5867,0
2023-08-05 20:09:42.467941,9.0314,122.74,0.18037,0.4079,0
2023-08-05 20:09:42.718498,17.321,122.67,0.23818,0.5928,0
2023-08-05 20:09:42.969074,8.5717,122.72,0.16973,0.4115,0
2023-08-05 20:09:43.219632,15.664,122.68,0.22219,0.5747,0
2023-08-05 20:09:43.470192,8.698,122.73,0.17345,0.4086,0
2023-08-05 20:09:43.720750,15.113,122.69,0.21925,0.5619,0
2023-08-05 20:09:43.971289,8.2954,122.74,0.16571,0.4078,0
2023-08-05 20:09:44.221846,15.397,122.68,0.22119,0.5674,0
2023-08-05 20:09:44.472385,9.1995,122.73,0.18207,0.4117,0
2023-08-05 20:09:44.722921,15.281,122.69,0.2208,0.5641,0
2023-08-05 20:09:44.973456,8.2295,122.73,0.16569,0.4047,0
2023-08-05 20:09:45.223991,15.981,122.68,0.22493,0.5792,0
2023-08-05 20:09:45.474548,9.4455,122.73,0.18649,0.4127,0
2023-08-05 20:09:45.725110,18.288,122.67,0.25358,0.5879,0
2023-08-05 20:09:45.975644,8.4702,122.74,0.16906,0.4082,0
2023-08-05 20:09:46.226199,17.448,122.66,0.24027,0.592,0
2023-08-05 20:09:46.476736,9.4607,122.72,0.189,0.4079,0
2023-08-05 20:09:46.727282,16.638,122.66,0.23058,0.5882,0
2023-08-05 20:09:46.977844,8.4567,122.7,0.1693,0.4071,0
2023-08-05 20:09:47.228398,16.476,122.65,0.22861,0.5876,0
2023-08-05 20:09:47.478929,9.1751,122.69,0.18113,0.4129,0
2023-08-05 20:09:47.729502,15.443,122.65,0.22169,0.568,0
2023-08-05 20:09:47.980060,8.2069,122.7,0.16449,0.4066,0
2023-08-05 20:09:48.230617,11.327,122.7,0.18298,0.5045,0
2023-08-05 20:09:48.481155,9.5075,122.72,0.17746,0.4365,0
2023-08-05 20:09:48.731707,16.824,122.67,0.23223,0.5906,0
2023-08-05 20:09:48.982239,8.2219,122.73,0.16277,0.4116,0
2023-08-05 20:09:49.232805,15.986,122.66,0.22563,0.5776,0
2023-08-05 20:09:49.483352,9.47,122.7,0.18782,0.4109,0
2023-08-05 20:09:49.733885,16.905,122.65,0.2334,0.5905,0
2023-08-05 20:09:49.984450,8.3255,122.73,0.16616,0.4083,0
2023-08-05 20:09:50.234986,15.141,122.66,0.21763,0.5672,0
2023-08-05 20:09:50.485523,8.7466,122.7,0.17414,0.4093,0
2023-08-05 20:09:50.736097,17.065,122.64,0.23559,0.5906,0
2023-08-05 20:09:50.986668,8.4699,122.71,0.1676,0.4118,0
2023-08-05 20:09:51.237250,14.713,122.65,0.21337,0.5622,0
2023-08-05 20:09:51.487784,10.393,122.68,0.19811,0.4276,0
2023-08-05 20:09:51.738351,15.756,122.67,0.22582,0.5688,0
2023-08-05 20:09:51.988905,8.3581,122.71,0.1663,0.4096,0
2023-08-05 20:09:52.239470,19.101,122.66,0.29003,0.5369,0
2023-08-05 20:09:52.490020,8.6168,122.73,0.17107,0.4104,0
2023-08-05 20:09:52.740565,14.896,122.7,0.21815,0.5565,0
2023-08-05 20:09:52.991097,8.5794,122.75,0.16951,0.4123,0
2023-08-05 20:09:53.241656,15.311,122.71,0.22307,0.5593,0
2023-08-05 20:09:53.492194,9.3843,122.78,0.18326,0.4171,0
