timestamp,power,voltage,current,power_factor,discard
2023-04-17 20:51:35.630434,38.251,122.13,0.33153,0.9447,0
2023-04-17 20:51:35.881004,37.315,122.14,0.32878,0.9292,0
2023-04-17 20:51:36.131579,35.101,122.19,0.30748,0.9343,0
2023-04-17 20:51:36.382127,38.599,122.15,0.33247,0.9505,0
2023-04-17 20:51:36.632704,32.632,122.18,0.29027,0.9201,0
2023-04-17 20:51:36.883283,33.549,122.16,0.29657,0.9261,0
2023-04-17 20:51:37.133827,31.968,122.12,0.27858,0.9397,0
2023-04-17 20:51:37.384367,31.396,122.15,0.27606,0.9311,0
2023-04-17 20:51:37.634961,34.159,122.12,0.30636,0.913,0
2023-04-17 20:51:37.885494,40.861,122.13,0.35058,0.9543,0
2023-04-17 20:51:38.136106,33.942,122.2,0.3041,0.9134,0
2023-04-17 20:51:38.386701,37.612,122.17,0.32907,0.9355,0
2023-04-17 20:51:38.637248,38.667,122.18,0.33145,0.9548,0
2023-04-17 20:51:38.887792,36.55,122.22,0.33913,0.8818,0
2023-04-17 20:51:39.138390,38.642,122.24,0.33215,0.9517,0
2023-04-17 20:51:39.388982,36.311,122.28,0.31854,0.9322,0
2023-04-17 20:51:39.639545,35.205,122.26,0.30923,0.9312,0
2023-04-17 20:51:39.890100,34.712,122.27,0.33059,0.8588,0
2023-04-17 20:51:40.140642,40.978,122.21,0.35411,0.9469,0
2023-04-17 20:51:40.391208,38.371,122.22,0.33199,0.9457,0
2023-04-17 20:51:40.641777,36.561,122.2,0.31409,0.9526,0
2023-04-17 20:51:40.892320,34.971,122.21,0.31278,0.9149,0
2023-04-17 20:51:41.142880,29.92,122.25,0.26645,0.9185,0
2023-04-17 20:51:41.393444,33.311,122.26,0.29239,0.9318,0
2023-04-17 20:51:41.644041,36.645,122.24,0.32216,0.9306,0
2023-04-17 20:51:41.894602,28.363,122.32,0.2533,0.9154,0
2023-04-17 20:51:42.145160,35.643,122.32,0.30607,0.9521,0
2023-04-17 20:51:42.395725,35.852,122.28,0.31484,0.9313,0
2023-04-17 20:51:42.646289,30.304,122.3,0.26739,0.9267,0
2023-04-17 20:51:42.896845,36.436,122.3,0.31302,0.9517,0
2023-04-17 20:51:43.147420,31.774,122.33,0.29336,0.8854,0
2023-04-17 20:51:43.397968,32.684,122.32,0.28561,0.9355,0
2023-04-17 20:51:43.648512,34.815,122.29,0.33157,0.8586,0
2023-04-17 20:51:43.899069,38.217,122.3,0.34475,0.9064,0
2023-04-17 20:51:44.149645,32.727,122.31,0.28492,0.9391,0
2023-04-17 20:51:44.400225,35.335,122.31,0.30508,0.947,0
2023-04-17 20:51:44.650804,36.001,122.3,0.31282,0.941,0
2023-04-17 20:51:44.901384,27.946,122.39,0.25143,0.9082,0
2023-04-17 20:51:45.151927,31.786,122.36,0.27669,0.9389,0
2023-04-17 20:51:45.402490,32.461,122.34,0.30917,0.8582,0
2023-04-17 20:51:45.653033,33.704,122.3,0.30732,0.8968,0
2023-04-17 20:51:45.903580,34.363,122.25,0.30586,0.919,0
2023-04-17 20:51:46.154134,31.26,122.29,0.27161,0.9411,0
2023-04-17 20:51:46.404695,33.816,122.3,0.30114,0.9182,0
2023-04-17 20:51:46.655274,37.729,122.17,0.32699,0.9444,0
2023-04-17 20:51:46.905838,29.977,122.25,0.27036,0.907,0
2023-04-17 20:51:47.156404,35.518,122.13,0.30693,0.9475,0
2023-04-17 20:51:47.406965,28.799,122.21,0.2548,0.9248,0
2023-04-17 20:51:47.657541,36.184,122.24,0.31517,0.9392,0
