timestamp,cpu_pct,cpu_time
2023-04-17 20:51:28.736953345,3,00:00:00
2023-04-17 20:51:28.745724431,3,00:00:00
2023-04-17 20:51:28.756428221,3,00:00:00
2023-04-17 20:51:28.766303178,3,00:00:00
2023-04-17 20:51:28.775923521,3,00:00:00
2023-04-17 20:51:28.785417631,3,00:00:00
2023-04-17 20:51:28.792877222,3,00:00:00
2023-04-17 20:51:28.80036596,3,00:00:00
2023-04-17 20:51:28.807682805,3,00:00:00
2023-04-17 20:51:28.815383488,4,00:00:00
2023-04-17 20:51:28.822785825,4,00:00:00
2023-04-17 20:51:28.830511151,4,00:00:00
2023-04-17 20:51:28.838240934,4,00:00:00
2023-04-17 20:51:28.846019531,4,00:00:00
2023-04-17 20:51:28.853567014,4,00:00:00
2023-04-17 20:51:28.86134878,4,00:00:00
2023-04-17 20:51:28.868745174,4,00:00:00
2023-04-17 20:51:28.876414449,4,00:00:00
2023-04-17 20:51:28.883599938,4,00:00:00
2023-04-17 20:51:28.890646804,4,00:00:00
2023-04-17 20:51:28.898000423,4,00:00:00
2023-04-17 20:51:28.905271408,4,00:00:00
2023-04-17 20:51:28.914637057,4,00:00:00
2023-04-17 20:51:28.922558762,2,00:00:00
2023-04-17 20:51:28.933382601,2,00:00:00
2023-04-17 20:51:28.942701569,2,00:00:00
2023-04-17 20:51:28.951680976,2,00:00:00
2023-04-17 20:51:28.960077806,2,00:00:00
2023-04-17 20:51:28.967761234,2,00:00:00
2023-04-17 20:51:28.974871802,2,00:00:00
2023-04-17 20:51:28.982288677,2,00:00:00
2023-04-17 20:51:28.989897721,2,00:00:00
2023-04-17 20:51:28.997557854,2,00:00:00
2023-04-17 20:51:29.006009333,2,00:00:00
2023-04-17 20:51:29.013784506,2,00:00:00
2023-04-17 20:51:29.022208411,2,00:00:00
2023-04-17 20:51:29.032060195,2,00:00:00
2023-04-17 20:51:29.040879328,2.5,00:00:00
2023-04-17 20:51:29.048344839,2.5,00:00:00
2023-04-17 20:51:29.059010003,2.5,00:00:00
2023-04-17 20:51:29.068977884,2.5,00:00:00
2023-04-17 20:51:29.077282521,2.5,00:00:00
2023-04-17 20:51:29.086711813,2.5,00:00:00
2023-04-17 20:51:29.095515914,2.5,00:00:00
2023-04-17 20:51:29.105951664,2.5,00:00:00
2023-04-17 20:51:29.115690565,2.5,00:00:00
